"","Open","High","Low","Close","Volume","Adjusted"
"2017-07-07",54.784,54.996,54.016,54.07,527400,53.543156
"2017-07-10",54.44,54.642,53.814,53.75,612500,53.226276
"2017-07-11",54.44,54.653,53.723,53.990002,707300,53.46394
"2017-07-12",54.339,54.935,53.663,53.639999,799400,53.117348
"2017-07-13",54.38,54.41,53.784,53.529999,469100,53.008415
"2017-07-14",52.976,54.087,52.532,53.16,490300,52.642025
"2017-07-17",53.592,54.087,53.057,53.470001,667100,52.949009
"2017-07-18",53.501,53.814,53.229,53.16,678800,52.642025
"2017-07-19",53.966,54.047,53.511,53.470001,794300,52.949009
"2017-07-20",54.097,54.461,53.633,53.330002,1313200,52.810368
"2017-07-21",53.693,53.824,50.967,50.880001,1899000,50.384239
"2017-07-24",51.492,52.704,51.492,51.43,1524300,50.928883
"2017-07-25",52.976,53.572,52.673,53.02,1156700,52.503391
"2017-07-26",53.612,53.734,51.825,51.5,878800,50.998199
"2017-07-27",52.128,52.926,51.795,52.259998,951300,51.750793
"2017-07-28",52.744,52.865,51.906,52.150002,1241300,51.641865
"2017-07-31",52.794,53.087,52.047,51.93,832400,51.424011
"2017-08-01",52.855,52.966,51.633,51.630001,721600,51.126934
"2017-08-02",51.886,52.189,51.381,51.619999,609600,51.117027
"2017-08-03",51.574,51.584,50.64,50.529999,437500,50.290955
"2017-08-04",51.152,51.745,51.021,51.009998,272500,50.768684
"2017-08-07",51.283,51.353,50.891,50.650002,293200,50.410393
"2017-08-08",50.891,51.855,50.64,50.939999,424000,50.699017
"2017-08-09",50.65,50.891,50.147,50.099998,378200,49.862991
"2017-08-10",49.956,49.956,48.68,48.490002,547600,48.260609
"2017-08-11",48.53,49.022,47.927,47.93,479600,47.703259
"2017-08-14",48.901,49.725,48.65,48.98,579300,48.748291
"2017-08-15",49.816,49.816,48.65,48.509998,523100,48.280514
"2017-08-16",48.871,49.022,48.278,48.240002,726600,48.011791
"2017-08-17",48.178,48.479,46.701,46.529999,574100,46.309879
"2017-08-18",46.349,47.404,46.038,46.5,1288100,46.280022
"2017-08-21",46.691,47.073,46.329,46.509998,580900,46.289974
"2017-08-22",47.022,47.223,46.791,46.810001,452800,46.588558
"2017-08-23",46.48,47.655,46.48,46.860001,358400,46.638321
"2017-08-24",47.374,47.424,47.032,47.110001,416500,46.887138
"2017-08-25",47.505,48.007,47.414,47.52,380100,47.295197
"2017-08-28",47.846,47.937,47.093,46.98,275200,46.757751
"2017-08-29",46.48,46.952,46.41,46.5,381900,46.280022
"2017-08-30",46.761,47.444,46.631,46.98,512000,46.757751
"2017-08-31",47.434,47.605,46.852,46.68,582900,46.459171
"2017-09-01",46.962,47.856,46.832,47.110001,318200,46.887138
"2017-09-05",46.842,46.842,45.716,45.630001,458700,45.414139
"2017-09-06",46.048,46.4,45.686,45.650002,336200,45.434044
"2017-09-07",45.877,45.917,44.249,44.5,588100,44.289482
"2017-09-08",44.712,45.947,44.661,45.290001,557200,45.075748
"2017-09-11",46.249,47.294,46.249,46.860001,760500,46.638321
"2017-09-12",47.294,48.379,47.274,48.029999,455400,47.802784
"2017-09-13",48.138,48.67,48.047,48.299999,518200,48.071507
"2017-09-14",48.63,48.982,47.897,47.700001,458700,47.474346
"2017-09-15",47.585,48.399,47.585,47.98,910400,47.753021
"2017-09-18",48.339,49.022,48.268,48.709999,441300,48.479568
"2017-09-19",49.002,49.585,48.761,49.16,371800,48.927437
"2017-09-20",49.404,50.72,48.71,50.23,640200,49.992378
"2017-09-21",50.419,50.76,50.398,50.360001,329800,50.121761
"2017-09-22",50.378,50.64,50.268,50.330002,420100,50.091908
"2017-09-25",50.318,51.021,50.318,50.700001,437700,50.460155
