"","Open","High","Low","Close","Volume","Adjusted"
"2017-01-03",20.1,20.42,19.79,19.98,1733300,19.98
"2017-01-04",19.97,20.36,19.97,20.200001,1848500,20.200001
"2017-01-05",20.04,20.21,19.48,19.73,3608600,19.73
"2017-01-06",19.75,20.3,19.57,19.65,2033600,19.65
"2017-01-09",19.65,19.77,19.28,19.43,2641800,19.43
"2017-01-10",19.37,19.69,19.32,19.459999,2509500,19.459999
"2017-01-11",19.6,19.69,19.1,19.32,2343800,19.32
"2017-01-12",19.33,19.37,19.06,19.25,2465200,19.25
"2017-01-13",19.29,19.4,19.06,19.18,3043200,19.18
"2017-01-17",19.14,19.47,19.11,19.299999,2901400,19.299999
"2017-01-18",19.25,19.69,19.02,19.309999,1998600,19.309999
"2017-01-19",19.29,19.48,18.85,18.85,2647300,18.85
"2017-01-20",18.93,19.1,18.77,18.790001,3621100,18.790001
"2017-01-23",18.7,18.99,18.61,18.85,2285200,18.85
"2017-01-24",18.93,19.25,18.93,19.129999,2361200,19.129999
"2017-01-25",19.17,19.45,19.17,19.34,2081600,19.34
"2017-01-26",19.37,19.46,19.15,19.15,1736100,19.15
"2017-01-27",19.22,19.23,18.99,19.02,1508600,19.02
"2017-01-30",19.02,19.25,18.85,19.17,2197500,19.17
"2017-01-31",19.11,19.23,18.79,19.18,2353800,19.18
"2017-02-01",19.2,19.34,18.8,18.85,2508500,18.85
"2017-02-02",18.79,18.98,18.61,18.719999,2323500,18.719999
"2017-02-03",18.81,18.99,18.62,18.75,3511800,18.75
"2017-02-06",18.75,18.93,18.75,18.799999,2014300,18.799999
"2017-02-07",18.78,18.85,18.61,18.629999,1815400,18.629999
"2017-02-08",18.66,18.8,18.55,18.719999,1737600,18.719999
"2017-02-09",18.78,19.31,18.73,19.1,1893900,19.1
"2017-02-10",19.18,19.42,19.08,19.32,1651600,19.32
"2017-02-13",19.34,19.51,18.97,19.030001,1862200,19.030001
"2017-02-14",18.94,19.26,18.9,19.209999,1518100,19.209999
"2017-02-15",19.17,19.64,19.17,19.620001,1602100,19.620001
"2017-02-16",19.61,19.66,19.2,19.24,1777300,19.24
"2017-02-17",19.28,19.52,19.16,19.299999,1772500,19.299999
"2017-02-21",19.41,19.77,19.23,19.709999,2265500,19.709999
"2017-02-22",19.89,20.7,19.79,20.540001,4623000,20.540001
"2017-02-23",20.58,20.88,20.02,20.059999,2528100,20.059999
"2017-02-24",20.14,20.35,19.71,20.01,2949100,20.01
"2017-02-27",19.95,20.05,19.74,19.950001,5432800,19.950001
"2017-02-28",19.5,19.75,17.24,18.879999,15114700,18.879999
"2017-03-01",19.44,19.44,18.5,19.01,5979100,19.01
"2017-03-02",19.01,19.17,18.85,19,3480300,19
"2017-03-03",19.09,19.2,18.64,18.860001,4476000,18.860001
"2017-03-06",18.84,19.3,18.75,19.209999,3785100,19.209999
"2017-03-07",19.38,19.38,18.72,18.809999,3538900,18.809999
"2017-03-08",18.81,19.36,18.79,19.26,3524600,19.26
"2017-03-09",19.35,19.64,19.24,19.59,3484100,19.59
"2017-03-10",19.84,20.06,19.66,19.799999,3400400,19.799999
"2017-03-13",19.74,19.89,19.32,19.5,2399100,19.5
"2017-03-14",19.43,19.55,19.06,19.4,2121300,19.4
"2017-03-15",19.5,19.94,19.43,19.84,3604400,19.84
"2017-03-16",19.98,20.51,19.93,20.07,3191900,20.07
"2017-03-17",20.33,20.33,19.89,20,3504100,20
"2017-03-20",19.99,20.02,19.45,19.540001,2025700,19.540001
"2017-03-21",20.29,20.29,19.03,19.110001,3253200,19.110001
"2017-03-22",19.14,19.25,18.91,19.15,2062700,19.15
"2017-03-23",19.18,19.34,19.08,19.290001,1782700,19.290001
"2017-03-24",19.37,19.51,19.27,19.440001,1686900,19.440001
"2017-03-27",19.31,19.55,19.2,19.5,3702900,19.5
"2017-03-28",19.44,19.83,19.44,19.66,2529200,19.66
"2017-03-29",19.67,19.83,19.51,19.719999,3602200,19.719999
"2017-03-30",19.67,19.91,19.6,19.9,1816400,19.9
"2017-03-31",19.84,20.04,19.7,20.02,3096000,20.02
"2017-04-03",19.95,20.05,19.81,19.969999,2916600,19.969999
"2017-04-04",20.5,21.09,20.15,20.42,8704400,20.42
"2017-04-05",20.58,20.82,20.45,20.469999,3022200,20.469999
"2017-04-06",20.48,20.68,20.39,20.65,2230800,20.65
"2017-04-07",20.7,20.8,20.56,20.74,2115000,20.74
"2017-04-10",20.67,21.27,20.66,21.209999,3319200,21.209999
"2017-04-11",21.24,21.44,20.99,21.389999,2821900,21.389999
"2017-04-12",21.33,21.51,21.16,21.190001,1796400,21.190001
"2017-04-13",21.24,21.36,20.99,21.02,1900100,21.02
"2017-04-17",21.06,21.25,20.92,21.17,1471100,21.17
"2017-04-18",21.09,21.2,20.94,21.16,1408800,21.16
"2017-04-19",21.28,21.4,21.17,21.33,1791800,21.33
"2017-04-20",21.35,21.7,21.23,21.309999,2013300,21.309999
"2017-04-21",21.37,21.38,21.05,21.17,2396700,21.17
"2017-04-24",21.44,21.62,21.06,21.110001,3019400,21.110001
"2017-04-25",21.2,21.26,20.93,20.950001,3350800,20.950001
"2017-04-26",21.08,21.12,20.74,21.07,9544400,21.07
"2017-04-27",21.1,21.38,20.94,21.370001,1747100,21.370001
"2017-04-28",21.34,21.34,21.08,21.18,2632500,21.18
"2017-05-01",21.19,21.57,21.06,21.33,1621300,21.33
"2017-05-02",21.33,21.52,21.28,21.389999,3589700,21.389999
"2017-05-03",21.38,21.39,20.98,21,3414100,21
"2017-05-04",21,21.07,20.78,21.049999,2984600,21.049999
"2017-05-05",21.08,21.2,20.94,21.18,2845100,21.18
"2017-05-08",21.23,21.29,21.07,21.27,2542800,21.27
"2017-05-09",21.76,23.72,21.73,23.700001,7331100,23.700001
"2017-05-10",23.94,24.08,23.71,24.030001,3507300,24.030001
"2017-05-11",23.98,24.02,23.58,23.690001,1907400,23.690001
"2017-05-12",23.63,23.78,23.33,23.67,1865200,23.67
"2017-05-15",23.63,23.84,23.53,23.549999,2710600,23.549999
"2017-05-16",23.69,23.78,23.42,23.549999,2498700,23.549999
"2017-05-17",23.42,23.67,23.23,23.290001,2320000,23.290001
"2017-05-18",23.35,23.64,23.23,23.389999,1836100,23.389999
"2017-05-19",23.33,23.88,23.29,23.74,1504600,23.74
"2017-05-22",23.69,24.03,23.25,23.959999,2104200,23.959999
"2017-05-23",24.02,24.02,23.53,23.530001,1627900,23.530001
"2017-05-24",23.57,23.71,23.4,23.4,1899300,23.4
"2017-05-25",23.56,24.02,23.39,23.719999,2439100,23.719999
"2017-05-26",23.77,23.8,23.52,23.719999,1660600,23.719999
"2017-05-30",23.78,23.98,23.53,23.67,1883600,23.67
"2017-05-31",23.75,23.75,23.15,23.459999,2916900,23.459999
"2017-06-01",23.56,24.41,23.42,24.360001,3052400,24.360001
"2017-06-02",24.28,24.48,24.07,24.200001,2214100,24.200001
"2017-06-05",24.24,24.37,23.98,24.02,2187200,24.02
"2017-06-06",24.02,24.48,23.75,23.77,1816900,23.77
"2017-06-07",23.76,23.76,23.47,23.66,1973600,23.66
"2017-06-08",23.61,23.82,23.43,23.790001,1813600,23.790001
"2017-06-09",23.81,24.2,23.63,23.790001,2938400,23.790001
"2017-06-12",23.67,24.44,23.67,24.23,2638700,24.23
"2017-06-13",24.14,24.43,23.93,24.35,2051400,24.35
"2017-06-14",24.45,24.5,24.08,24.25,1301800,24.25
"2017-06-15",24.19,24.63,23.9,24.360001,2746100,24.360001
"2017-06-16",24.26,24.61,23.94,24.58,4791800,24.58
"2017-06-19",24.72,24.72,24.34,24.43,1800000,24.43
"2017-06-20",24.36,24.36,23.57,23.709999,2181000,23.709999
"2017-06-21",23.69,23.95,23.56,23.799999,1984700,23.799999
"2017-06-22",23.82,24.19,23.71,24.01,2112200,24.01
"2017-06-23",23.95,24.51,23.82,24.49,4554800,24.49
"2017-06-26",24.53,24.84,24.49,24.639999,1119100,24.639999
"2017-06-27",24.52,24.94,24.48,24.51,1779800,24.51
"2017-06-28",24.52,24.82,24.43,24.610001,1418800,24.610001
"2017-06-29",24.57,24.69,24.12,24.34,1258200,24.34
"2017-06-30",24.53,24.65,24.23,24.540001,1804400,24.540001
"2017-07-03",24.61,24.84,24.31,24.360001,918200,24.360001
"2017-07-05",24.3,24.71,24.22,24.459999,1597100,24.459999
"2017-07-06",25.9,26,23.83,24.16,18275600,24.16
"2017-07-07",24.21,24.61,24.04,24.08,5232700,24.08
"2017-07-10",24.16,24.16,23.14,23.780001,7273600,23.780001
"2017-07-11",23.92,24.14,23.32,23.360001,3635000,23.360001
"2017-07-12",23.52,23.69,23.15,23.18,2994700,23.18
"2017-07-13",23.36,23.53,22.93,23.02,4887900,23.02
"2017-07-14",23.14,23.45,23,23.280001,2152800,23.280001
"2017-07-17",23.3,23.77,23.3,23.719999,2668300,23.719999
"2017-07-18",23.63,23.79,23.5,23.73,2680600,23.73
"2017-07-19",23.73,24.45,23.66,24.379999,3993400,24.379999
"2017-07-20",24.5,24.73,24.21,24.26,4235300,24.26
"2017-07-21",24.25,24.29,23.8,23.82,3051600,23.82
"2017-07-24",23.79,24.12,23.56,24.08,3450700,24.08
"2017-07-25",24.16,24.75,24.07,24.35,3205300,24.35
"2017-07-26",24.38,24.49,24.18,24.200001,1744000,24.200001
"2017-07-27",24.13,24.51,24,24.309999,1877400,24.309999
"2017-07-28",24.17,24.36,23.74,24.23,2086100,24.23
"2017-07-31",24.3,24.4,23.76,23.940001,1956600,23.940001
"2017-08-01",23.97,24.39,23.97,24.34,2380000,24.34
"2017-08-02",24.38,24.38,23.53,23.860001,2855000,23.860001
"2017-08-03",23.9,23.91,23.5,23.58,3497400,23.58
"2017-08-04",23.69,24.42,23.25,24.32,4024600,24.32
"2017-08-07",24.32,24.41,24.02,24.23,3926300,24.23
"2017-08-08",22.71,23.82,21.12,21.889999,8914200,21.889999
"2017-08-09",21.86,22.82,21.65,22.82,5740900,22.82
"2017-08-10",22.64,22.81,22.29,22.379999,4895200,22.379999
"2017-08-11",22.42,22.77,22.28,22.6,6550500,22.6
"2017-08-14",22.7,23.04,22.42,22.83,3470200,22.83
"2017-08-15",22.85,22.85,21.82,21.82,4700100,21.82
"2017-08-16",21.91,22.14,21.71,21.799999,2567100,21.799999
"2017-08-17",21.69,21.81,21.11,21.15,3932800,21.15
"2017-08-18",21.11,21.3,20.9,21.17,4908600,21.17
"2017-08-21",21.37,21.37,21.03,21.120001,4097600,21.120001
"2017-08-22",21.11,21.5,21.11,21.4,3352200,21.4
"2017-08-23",21.26,21.31,21.07,21.16,2600000,21.16
"2017-08-24",21.18,21.79,21.18,21.719999,3747900,21.719999
"2017-08-25",21.74,22.01,21.58,21.860001,3228300,21.860001
"2017-08-28",21.88,22.27,21.78,22.15,3366400,22.15
"2017-08-29",21.95,22.08,21.8,21.99,2552400,21.99
"2017-08-30",22.07,22.15,21.92,22.07,3112800,22.07
"2017-08-31",22.06,22.19,21.96,22.120001,3203500,22.120001
"2017-09-01",22.1,22.79,22.07,22.719999,2821300,22.719999
"2017-09-05",22.67,22.89,22.16,22.469999,2640800,22.469999
"2017-09-06",22.55,23.11,22.55,22.959999,3810700,22.959999
