"","Open","High","Low","Close","Volume","Adjusted"
"2017-01-03",76.447,76.447,75.685,71.879997,286600,67.877052
"2017-01-04",76.278,77.39,76.278,72.669998,500400,68.623055
"2017-01-05",76.807,78.83,76.468,74.290001,394500,70.15284
"2017-01-06",78.279,78.745,77.019,72.860001,379600,68.802475
"2017-01-09",77.527,77.527,75.77,71.610001,334300,67.62207
"2017-01-10",75.632,76.712,75.282,72.019997,340500,68.009247
"2017-01-11",76.384,77.231,76.013,72.519997,434300,68.4814
"2017-01-12",76.776,78.597,76.447,74.029999,693800,69.907303
"2017-01-13",78.364,78.629,77.21,73.220001,242000,69.142418
"2017-01-17",78.449,79.561,77.856,75.099998,500800,70.917725
"2017-01-18",79.37,79.635,78.406,74.099998,250200,69.973427
"2017-01-19",78.364,78.417,77.4,73.230003,224400,69.151871
"2017-01-20",77.623,78.396,77.623,73.849998,2e+05,69.737335
"2017-01-23",78.65,79.656,77.877,75.029999,305200,70.851631
"2017-01-24",79.582,79.921,78.883,74.620003,239600,70.464455
"2017-01-25",79.095,79.465,78.385,74.389999,171400,70.247269
"2017-01-26",78.639,79.19,78.322,74.330002,199300,70.190628
"2017-01-27",78.585,78.754,76.962,73.459999,268600,69.68782
"2017-01-30",77.426,77.426,76.793,73.139999,276600,69.384254
"2017-01-31",77.099,78.606,77.099,73.970001,312200,70.171623
"2017-02-01",77.626,78.469,76.235,72.360001,237100,68.644318
"2017-02-02",76.467,77.268,76.224,73.300003,386900,69.536049
"2017-02-03",78.048,78.29,77.331,73.559998,169400,69.782684
"2017-02-06",77.668,77.795,76.846,73.389999,214300,69.621414
"2017-02-07",77.457,77.847,77.384,73.489998,198600,69.716278
"2017-02-08",77.479,78.1,77.215,73.849998,400700,70.0578
"2017-02-09",77.963,78.353,77.605,74.120003,266800,70.313942
"2017-02-10",78.174,79.492,78.079,75.330002,289700,71.4618
"2017-02-13",79.766,80.04,79.408,75.730003,393500,71.841255
"2017-02-14",79.502,79.545,78.67,75.019997,255100,71.167717
"2017-02-15",78.754,78.986,77.953,74.5,350700,70.674431
"2017-02-16",78.501,79.661,78.49,75.099998,220300,71.243614
"2017-02-17",79.134,79.471,78.501,75.019997,305400,71.167717
"2017-02-21",79.081,80.578,78.796,76.220001,346500,72.306099
"2017-02-22",80.567,80.926,79.914,76.529999,327400,72.600174
"2017-02-23",81.147,81.168,79.882,76.629997,201300,72.695038
"2017-02-24",79.884,80.661,79.37,76.779999,288700,73.161934
"2017-02-27",80.545,81.49,80.136,77.559998,533300,73.905197
"2017-02-28",81.238,81.542,80.189,76.959999,571700,73.333466
"2017-03-01",80.504,80.535,79.276,76.529999,564900,72.923737
"2017-03-02",80.43,80.808,79.622,76.18,550700,72.590225
"2017-03-03",79.58,79.811,78.552,75.550003,480100,71.989914
"2017-03-06",79.097,79.097,78.237,74.800003,331800,71.275253
"2017-03-07",78.216,78.499,77.943,74.650002,182200,71.132324
"2017-03-08",78.027,78.027,75.655,72.190002,438000,68.788246
"2017-03-09",75.812,76.537,74.333,70.889999,466700,67.549507
"2017-03-10",74.941,75.561,73.546,70.800003,463000,67.463753
"2017-03-13",74.511,75.214,74.175,70.93,380600,67.587624
"2017-03-14",74.28,74.826,74.018,70.889999,283200,67.549507
"2017-03-15",74.511,76.652,74.511,72.589996,337600,69.169388
"2017-03-16",76.18,76.421,75.76,72.25,354100,68.845428
"2017-03-17",75.749,76.725,75.561,72.989998,608100,69.550552
"2017-03-20",76.788,77.03,76.264,72.690002,211600,69.264679
"2017-03-21",76.694,76.799,75.886,72.489998,365400,69.074112
"2017-03-22",76.432,76.526,75.424,72.779999,375200,69.350449
"2017-03-23",76.295,77.586,76.022,73.220001,521300,69.769714
"2017-03-24",76.862,77.145,76.316,72.980003,291600,69.541023
"2017-03-27",76.589,77.135,75.613,72.489998,393200,69.074112
"2017-03-28",76.075,76.725,75.634,72.970001,338200,69.531494
"2017-03-29",75.741,76.19,75.156,72.910004,315900,69.799545
"2017-03-30",76.128,76.681,75.605,73.389999,227800,70.259071
"2017-03-31",76.128,77.225,76.065,73.629997,339100,70.488838
"2017-04-03",77.016,77.016,76.305,73.519997,353900,70.383522
"2017-04-04",76.66,77.141,76.556,73.690002,310800,70.54628
"2017-04-05",77.204,77.444,76.796,73.779999,299300,70.632416
"2017-04-06",76.932,77.653,76.754,74.279999,232900,71.111099
"2017-04-07",77.569,78.091,77.423,74.349998,305200,71.178123
"2017-04-10",77.475,78.436,77.256,74.809998,215000,71.618477
"2017-04-11",78.248,79.272,77.997,75.669998,307600,72.441811
"2017-04-12",78.948,79.752,78.342,75.360001,303400,72.145027
"2017-04-13",78.53,79.157,78.29,75.050003,333500,71.848251
"2017-04-17",78.603,79.815,78.447,76.400002,508000,73.140663
"2017-04-18",79.815,80.108,79.491,76.650002,353600,73.37999
"2017-04-19",80.003,80.327,79.721,76.43,350000,73.169373
"2017-04-20",79.564,79.763,79.011,76.139999,297700,72.891739
"2017-04-21",79.22,79.543,78.593,75.529999,886600,72.307777
"2017-04-24",78.885,79.157,77.559,74.910004,756700,71.714226
"2017-04-25",77.924,78.457,77.924,74.879997,834100,71.685493
"2017-04-26",77.581,77.581,76.427,73.580002,482800,70.762268
"2017-04-27",76.51,77.446,76.146,73.580002,431000,70.762268
"2017-04-28",76.271,76.531,75.085,72.709999,555500,69.925583
"2017-05-01",75.481,76.021,74.877,72.980003,489400,70.185242
"2017-05-02",75.501,76.156,75.325,72.639999,403100,69.858269
"2017-05-03",75.74,75.886,72.881,70.559998,719100,67.85791
"2017-05-04",72.891,73.058,70.843,69,1400700,66.357658
"2017-05-05",71.685,73.359,71.508,70.540001,681800,67.838676
"2017-05-08",73.245,73.546,72.642,70.599998,934400,67.896393
"2017-05-09",73.255,73.338,72.132,70.18,781000,67.49247
"2017-05-10",72.943,73.765,72.475,70.470001,824200,67.771362
"2017-05-11",72.954,73.338,72.59,70.07,838500,67.386681
"2017-05-12",73.099,73.526,72.631,70.32,845300,67.627113
"2017-05-15",73.047,74.014,72.954,70.379997,632800,67.684799
"2017-05-16",73.692,73.827,71.956,69.629997,786800,66.963539
"2017-05-17",72.413,73.65,72.371,70.5,476900,67.800217
"2017-05-18",73.058,73.89,72.663,70.800003,416800,68.088722
"2017-05-19",73.442,74.222,73.079,71.139999,398300,68.415695
"2017-05-22",74.181,74.649,73.765,71.099998,449600,68.377235
"2017-05-23",74.004,74.233,73.328,70.870003,556500,68.156052
"2017-05-24",73.619,74.638,73.619,71.699997,600900,68.954262
"2017-05-25",74.701,75.439,74.358,72.290001,462700,69.521667
"2017-05-26",74.287,74.649,73.376,71.080002,404400,68.681046
"2017-05-30",73.563,73.811,72.962,70.529999,321100,68.149597
"2017-05-31",73.035,73.552,72.652,70.910004,523100,68.516769
"2017-06-01",73.076,74.163,73.014,71.32,422800,68.912941
"2017-06-02",73.925,74.919,73.925,71.699997,434800,69.280106
"2017-06-05",74.018,74.298,73.366,71.43,370900,69.019211
"2017-06-06",74.039,74.173,73.583,71.120003,314900,68.719681
"2017-06-07",73.687,74.308,73.687,71.699997,398600,69.280106
"2017-06-08",74.298,74.515,73.49,71.919998,422000,69.492676
"2017-06-09",74.06,75.239,73.666,72.239998,385800,69.80188
"2017-06-12",74.763,75.964,74.763,73.269997,524200,70.797112
"2017-06-13",75.622,76.44,75.477,73.849998,380200,71.357536
"2017-06-14",76.699,76.937,76.057,74.220001,506700,71.71505
"2017-06-15",76.264,77.765,76.223,74.940002,514700,72.410751
"2017-06-16",77.64,77.827,76.906,74.360001,1370200,71.850327
"2017-06-19",77.03,77.247,76.543,74.449997,401400,71.937279
"2017-06-20",77.019,77.32,76.688,74.510002,483800,71.995277
"2017-06-21",76.926,77.206,76.347,74.080002,437500,71.579781
"2017-06-22",76.605,76.926,76.274,74.150002,535800,71.647408
"2017-06-23",76.595,77.309,76.295,73.849998,654000,71.357536
"2017-06-26",76.461,78.189,76.461,75.389999,496100,72.845573
"2017-06-27",77.754,78.085,76.812,74.309998,436500,71.802002
"2017-06-28",76.399,76.904,76.039,73.93,305700,71.763199
"2017-06-29",75.678,75.853,74.38,72.57,606200,70.443047
"2017-06-30",75.029,75.328,74.019,71.870003,429100,69.763573
"2017-07-03",74.359,75.4,74.184,73.019997,259000,70.879852
"2017-07-05",75.4,75.4,74.081,71.980003,484000,69.870354
"2017-07-06",74.03,74.37,73.278,71.220001,460700,69.132622
"2017-07-07",73.391,74.04,73.164,71.410004,440000,69.317055
"2017-07-10",73.669,73.968,72.546,70.419998,342600,68.356056
"2017-07-11",72.567,72.742,72.237,70.400002,309600,68.336655
"2017-07-12",73.185,73.947,73.144,71.260002,450200,69.17144
"2017-07-13",73.494,74.04,73.298,71.779999,324500,69.676216
"2017-07-14",74.225,75.472,74.225,72.790001,490900,70.656601
"2017-07-17",74.844,76.152,74.73,73.339996,359900,71.190475
"2017-07-18",75.585,75.863,74.699,72.690002,509100,70.55954
"2017-07-19",75.029,76.111,74.761,73.809998,367600,71.646713
"2017-07-20",76.183,76.389,75.493,73.370003,514000,71.219612
"2017-07-21",75.822,75.822,74.009,72.209999,482800,70.093597
"2017-07-24",74.524,74.638,73.597,71.779999,519500,69.676216
"2017-07-25",74.081,74.287,73.607,72.050003,503600,69.938301
"2017-07-26",74.225,74.802,74.184,72.18,878500,70.064484
"2017-07-27",73.691,74.317,73.179,71.68,893300,69.908432
"2017-07-28",73.691,73.814,73.045,71.790001,579000,70.015717
"2017-07-31",73.753,74.378,73.271,72.379997,469200,70.591133
"2017-08-01",74.368,74.952,74.071,72.68,400300,70.88372
"2017-08-02",73.876,73.876,70.318,69.400002,1369000,67.684776
"2017-08-03",71.056,71.764,70.933,69.309998,490600,67.597015
"2017-08-04",71.21,72.143,70.574,69.720001,890400,67.996872
"2017-08-07",71.456,71.518,71.025,69.5,416900,67.78231
"2017-08-08",71.159,71.261,70.185,68.860001,582800,67.158134
"2017-08-09",70.718,70.718,69.539,68.139999,660500,66.455917
"2017-08-10",69.846,70,69.313,67.75,548500,66.075562
"2017-08-11",69.262,69.549,68.349,67.080002,542500,65.422134
"2017-08-14",68.954,70.031,68.944,67.849998,668700,66.173096
"2017-08-15",69.477,69.856,68.975,67.959999,563000,66.28038
"2017-08-16",69.723,70.472,69.651,68.540001,525200,66.846039
"2017-08-17",70.256,70.605,69.856,68.209999,565600,66.524193
"2017-08-18",69.744,69.908,68.913,67.480003,591400,65.812241
"2017-08-21",69.18,69.569,69.139,67.639999,454700,65.968285
"2017-08-22",69.364,69.713,68.544,67.300003,516300,65.636696
"2017-08-23",69.057,69.846,68.852,68.099998,557300,66.416916
"2017-08-24",69.959,70.338,69.826,68.150002,588400,66.465675
"2017-08-25",70.256,71.077,70.236,69.150002,669400,67.440964
