"","Open","High","Low","Close","Volume","Adjusted"
"2017-01-03",117.644,118.341,117.179,116.32,858700,115.060471
"2017-01-04",117.512,118.999,117.361,117.309998,623400,116.039749
"2017-01-05",118.17,118.999,117.3,116.279999,598700,115.020905
"2017-01-06",117.785,118.24,117.047,116.699997,429700,115.436356
"2017-01-09",117.745,117.745,116.299,115.480003,524700,114.229568
"2017-01-10",116.481,116.683,115.996,114.779999,894900,113.537148
"2017-01-11",116.057,116.825,115.905,115.32,465800,114.071297
"2017-01-12",116.35,116.501,114.449,114.400002,586000,113.161263
"2017-01-13",115.531,116.138,115.036,114.559998,448800,113.319527
"2017-01-17",115.056,115.521,114.55,113.669998,305100,112.439163
"2017-01-18",115.228,115.379,114.469,113.970001,424700,112.735916
"2017-01-19",115.207,115.531,114.469,113.739998,382400,112.508408
"2017-01-20",115.511,115.632,114.55,113.879997,371900,112.646889
"2017-01-23",115.015,115.309,114.197,113.839996,267100,112.607323
"2017-01-24",114.995,116.825,114.995,115.510002,609200,114.259247
"2017-01-25",117.017,118.271,116.653,116.75,783900,115.485817
"2017-01-26",118.159,119.241,117.927,117.389999,435500,116.118881
"2017-01-27",118.614,118.887,118.018,117.290001,478200,116.019966
"2017-01-30",118.402,118.402,116.562,116.199997,388200,114.941765
"2017-01-31",117.411,117.806,116.421,116.110001,647300,114.852745
"2017-02-01",117.068,118.604,115.784,114.849998,774600,113.606384
"2017-02-02",115.743,116.734,115.501,115.220001,590900,113.972382
"2017-02-03",116.946,117.957,115.582,116.110001,384600,114.852745
"2017-02-06",117.037,117.118,115.966,114.959999,490600,113.715195
"2017-02-07",116.582,116.603,115.622,114.790001,562800,113.547035
"2017-02-08",115.784,116.198,115.036,114.349998,427200,113.111801
"2017-02-09",115.804,116.744,115.652,115.360001,474100,114.11087
"2017-02-10",116.754,118.281,116.431,116.720001,722900,115.456139
"2017-02-13",118.523,118.938,117.907,116.989998,448000,115.723213
"2017-02-14",117.836,118.301,117.371,117.019997,362300,115.752892
"2017-02-15",118.018,119.898,117.745,118.410004,507700,117.127846
"2017-02-16",119.726,120.818,119.332,119.510002,464100,118.215935
"2017-02-17",120.272,120.687,119.383,118.610001,1435500,117.325676
"2017-02-21",119.959,120.515,119.322,118.440002,451400,117.157516
"2017-02-22",119.413,120.141,118.928,118.800003,491600,117.513618
"2017-02-23",120.323,120.323,118.877,118.43,395200,117.147621
"2017-02-24",119.362,120.373,118.544,119.07,394600,117.780693
"2017-02-27",120.191,120.555,119.848,119.110001,248900,117.820259
