"","Open","High","Low","Close","Volume","Adjusted"
"2017-01-03",33.986,34.298,33.872,33,22193400,31.750917
"2017-01-04",34.433,34.662,34.329,33.290001,21588200,32.029945
"2017-01-05",34.683,35.015,34.423,33.610001,20003400,32.337833
"2017-01-06",34.984,35.026,34.652,33.48,17474600,32.212746
"2017-01-09",34.745,34.995,34.693,33.470001,20410400,32.203129
"2017-01-10",34.911,34.984,34.631,33.439999,19397300,32.174263
"2017-01-11",34.683,34.859,33.675,32.830002,40439400,31.587357
"2017-01-12",33.81,33.903,33.571,32.599998,31760900,31.366058
"2017-01-13",33.955,34.07,33.602,32.52,20291200,31.289087
"2017-01-17",33.623,33.654,33.03,32.060001,31977900,30.846502
"2017-01-18",33.352,33.55,33.207,32.029999,21469700,30.817633
"2017-01-19",33.321,33.352,32.77,31.700001,26144100,30.500126
"2017-01-20",32.968,33.384,32.906,31.77,30159700,30.567476
"2017-01-23",32.926,33.072,32.677,31.459999,24761000,30.269209
"2017-01-24",32.635,32.698,32.116,31.15,29625400,29.970943
"2017-01-25",32.594,32.76,32.323,31.290001,32168200,30.105644
"2017-01-26",32.635,32.708,32.427,31.280001,27185500,30.096022
"2017-01-27",32.708,32.781,32.49,31.42,24054700,30.230724
"2017-01-30",32.708,32.739,32.282,31.309999,27464800,30.124886
"2017-01-31",32.23,33.186,32.147,31.73,37450000,30.528988
"2017-02-01",32.419,32.605,32.162,31.67,28493300,30.781696
"2017-02-02",32.378,32.646,32.224,31.73,23372300,30.840014
"2017-02-03",32.975,33.17,32.841,32.09,35991700,31.189919
"2017-02-06",32.923,33.263,32.862,32.23,24534400,31.325991
"2017-02-07",33.253,33.284,32.862,32.080002,23512000,31.180199
"2017-02-08",32.841,33.284,32.841,32.139999,19160100,31.238514
"2017-02-09",33.068,33.479,33.068,32.380001,23816300,31.471783
"2017-02-10",33.345,33.386,33.16,32.349998,21907200,31.442621
"2017-02-13",33.376,33.633,33.376,32.610001,20620100,31.695332
"2017-02-14",33.469,33.716,33.284,32.75,22857300,31.831406
"2017-02-15",33.726,34.549,33.633,33.509998,45574500,32.570084
"2017-02-16",34.415,34.868,34.179,33.619999,38332300,32.677002
"2017-02-17",34.559,34.868,34.498,33.619999,34992700,32.677002
"2017-02-21",34.539,34.775,34.446,33.619999,24090700,32.677002
"2017-02-22",34.539,34.724,34.21,33.59,27207300,32.647842
"2017-02-23",34.673,35.105,34.549,34.060001,30477100,33.104664
"2017-02-24",35.156,35.341,34.971,34.259998,24712000,33.299046
"2017-02-27",35.218,35.454,35.146,34.279999,21830300,33.318489
"2017-02-28",35.084,35.249,34.889,34.119999,27480700,33.162975
"2017-03-01",35.259,35.526,35.033,34.419998,32291200,33.454559
"2017-03-02",35.454,35.753,35.413,34.509998,25572100,33.542034
"2017-03-03",35.506,35.65,35.352,34.52,18786300,33.551758
