"","Open","High","Low","Close","Volume","Adjusted"
"2017-01-03",800.62,811.44,796.89,808.01001,1959000,808.01001
"2017-01-04",809.89,813.43,804.11,807.77002,1515300,807.77002
"2017-01-05",807.5,813.74,805.92,813.02002,1340500,813.02002
"2017-01-06",814.99,828.96,811.5,825.210022,2017100,825.210022
"2017-01-09",826.37,830.43,821.62,827.179993,1406800,827.179993
"2017-01-10",827.07,829.41,823.14,826.01001,1197400,826.01001
"2017-01-11",826.62,829.9,821.47,829.859985,1325400,829.859985
"2017-01-12",828.38,830.38,821.01,829.530029,1349500,829.530029
"2017-01-13",831,834.65,829.52,830.940002,1290200,830.940002
"2017-01-17",830,830.18,823.2,827.460022,1439700,827.460022
"2017-01-18",829.8,829.81,824.08,829.02002,1027700,829.02002
"2017-01-19",829,833,823.96,824.369995,1070500,824.369995
"2017-01-20",829.09,829.24,824.6,828.169983,1306200,828.169983
"2017-01-23",831.61,845.54,828.7,844.429993,2457400,844.429993
"2017-01-24",846.98,851.52,842.28,849.530029,1688400,849.530029
"2017-01-25",853.55,858.79,849.74,858.450012,1655400,858.450012
"2017-01-26",859.05,861,850.52,856.97998,3493300,856.97998
"2017-01-27",859,867,841.9,845.030029,3752500,845.030029
"2017-01-30",837.06,837.23,821.03,823.830017,3516900,823.830017
"2017-01-31",819.5,823.07,813.4,820.190002,2020200,820.190002
"2017-02-01",824,824,812.25,815.23999,2251000,815.23999
"2017-02-02",815,824.56,812.05,818.26001,1689200,818.26001
"2017-02-03",823.13,826.13,819.35,820.130005,1528100,820.130005
"2017-02-06",820.92,822.39,814.29,821.619995,1350900,821.619995
"2017-02-07",825.5,831.92,823.29,829.22998,1666600,829.22998
"2017-02-08",830.53,834.25,825.11,829.880005,1302200,829.880005
"2017-02-09",831.73,831.98,826.5,830.059998,1194200,830.059998
"2017-02-10",832.95,837.15,830.51,834.849976,1415100,834.849976
"2017-02-13",837.7,841.74,836.25,838.960022,1295700,838.960022
"2017-02-14",839.77,842,835.83,840.030029,1296300,840.030029
"2017-02-15",838.81,841.77,836.22,837.320007,1357200,837.320007
"2017-02-16",838.5,842.69,837.26,842.169983,1005100,842.169983
"2017-02-17",841.31,846.94,839.78,846.549988,1461200,846.549988
"2017-02-21",847.99,852.2,846.55,849.27002,1260300,849.27002
"2017-02-22",848,853.79,846.71,851.359985,1224400,851.359985
"2017-02-23",851.08,852.62,842.5,851,1386700,851
"2017-02-24",847.65,848.36,842.96,847.809998,1346200,847.809998
"2017-02-27",844.95,850.67,843.01,849.669983,1010300,849.669983
"2017-02-28",847.35,848.83,841.44,844.929993,1383100,844.929993
"2017-03-01",851.38,858,849.02,856.75,1818700,856.75
"2017-03-02",856.31,856.49,848.72,849.849976,1250900,849.849976
"2017-03-03",848.94,850.82,844.71,849.080017,1005000,849.080017
"2017-03-06",846.86,848.94,841.17,847.27002,1047900,847.27002
"2017-03-07",847.26,853.33,845.52,851.150024,1038700,851.150024
"2017-03-08",853.12,856.93,851.25,853.640015,1028800,853.640015
"2017-03-09",853.69,860.71,852.67,857.840027,1347700,857.840027
"2017-03-10",862.7,864.23,857.61,861.409973,1336600,861.409973
"2017-03-13",860.83,867.13,860.82,864.580017,1166600,864.580017
"2017-03-14",863.75,867.58,860.13,865.909973,1061700,865.909973
"2017-03-15",867.94,869.88,861.3,868.390015,1332900,868.390015
"2017-03-16",870.53,872.71,867.52,870,1104500,870
