"","Open","High","Low","Close","Volume","Adjusted"
"2017-01-03",13.75,13.916,13.626,13.483982,8056600,13.217064
"2017-01-04",13.816,14.059,13.78,13.629284,6956500,13.359489
"2017-01-05",13.905,13.982,13.833,13.693216,11556200,13.422156
"2017-01-06",13.976,13.976,13.288,13.425861,14541600,13.160093
"2017-01-09",13.721,13.746,13.347,13.11201,14289400,12.852456
"2017-01-10",13.454,13.644,13.347,13.33868,13491500,13.074639
"2017-01-11",13.59,13.626,13.406,13.228251,9277000,12.966395
"2017-01-12",13.478,13.543,13.297,13.222439,8273200,12.960698
"2017-01-13",13.489,13.667,13.484,13.332869,5757000,13.068941
"2017-01-17",13.537,13.632,13.421,13.187567,5899300,12.926517
"2017-01-18",13.501,13.632,13.395,13.286393,14536000,13.023386
"2017-01-19",13.513,13.567,13.448,13.234063,5798500,12.972094
"2017-01-20",13.513,13.578,13.424,13.297996,9054800,13.03476
"2017-01-23",13.531,13.596,13.276,13.117822,9075300,12.858151
"2017-01-24",13.466,13.691,13.436,13.303808,8221000,13.040457
"2017-01-25",13.65,13.721,13.54,13.356116,7295900,13.09173
"2017-01-26",13.614,13.691,13.412,13.146882,6134500,12.886637
"2017-01-27",13.478,13.519,13.329,13.106198,6810000,12.846759
"2017-01-30",13.335,13.335,13.039,12.873715,9345200,12.618878
"2017-01-31",13.128,13.454,12.95,13.181755,12485400,12.92082
"2017-02-01",13.478,13.507,13.264,13.129446,9739700,12.869546
"2017-02-02",13.199,13.481,13.199,13.187567,8296900,12.926517
"2017-02-03",13.489,13.982,13.489,13.658344,13433300,13.387976
"2017-02-06",13.845,14.029,13.822,13.681592,5493300,13.410762
"2017-02-07",13.958,14.109,13.946,13.768773,6505100,13.496219
"2017-02-08",14.005,14.159,13.964,13.733901,6084700,13.462035
"2017-02-09",14.011,14.302,13.97,13.995443,7009700,13.7184
"2017-02-10",14.278,14.385,14.219,13.943135,8311100,13.667129
"2017-02-13",14.243,14.367,14.207,14.018692,6467700,13.74119
"2017-02-14",14.278,14.32,14.207,14.030315,9739000,13.752584
"2017-02-15",14.361,14.492,14.284,14.169806,6836400,13.889312
"2017-02-16",14.45,14.515,14.355,14.140745,6848600,13.860826
"2017-02-17",14.379,14.48,14.308,14.181429,7583400,13.900704
"2017-02-21",14.468,14.646,14.444,14.332542,9465200,14.048827
"2017-02-22",14.551,14.752,14.527,14.402287,7636200,14.117191
"2017-02-23",14.723,14.741,14.527,14.332542,13305800,14.048827
"2017-02-24",13.119,13.626,13.104,13.344493,46881800,13.080337
"2017-02-27",13.495,13.495,13.205,12.966708,19012500,12.710029
"2017-02-28",13.086,13.564,13.045,13.263124,18360100,13.000577
"2017-03-01",13.644,13.816,13.596,13.472358,13272300,13.20567
"2017-03-02",13.709,13.762,13.543,13.33868,10778100,13.074639
"2017-03-03",13.584,13.798,13.567,13.396801,11568000,13.131609
"2017-03-06",13.549,13.715,13.537,13.408425,15560500,13.143003
"2017-03-07",13.62,13.75,13.46,13.263124,13897600,13.000577
"2017-03-08",13.519,13.549,13.383,13.146882,12704200,12.886637
"2017-03-09",13.359,13.454,13.27,13.059702,11029700,12.801183
"2017-03-10",13.359,13.454,13.163,13.001581,11153000,12.744212
"2017-03-13",13.092,13.233,13.08,12.972521,10088400,12.779617
"2017-03-14",13.121,13.174,12.991,12.920212,10088400,12.728087
"2017-03-15",13.115,13.481,13.044,13.187567,14013900,12.991467
"2017-03-16",13.393,13.487,13.275,13.158506,10297800,12.962837
"2017-03-17",13.363,13.564,13.28,13.28056,12372200,13.083076
"2017-03-20",13.434,13.608,13.369,13.33868,8572900,13.140332
"2017-03-21",13.54,13.617,13.098,12.931836,16197600,12.739537
"2017-03-22",13.109,13.304,13.039,13.077138,9092600,12.882679
"2017-03-23",13.245,13.546,13.204,13.251499,9762100,13.054447
"2017-03-24",13.487,13.711,13.351,13.234063,9174000,13.037271
"2017-03-27",13.304,13.481,13.204,13.205003,6688800,13.008642
"2017-03-28",13.387,13.693,13.351,13.373552,8425800,13.174685
"2017-03-29",13.57,14.118,13.513,13.757149,17229500,13.552578
"2017-03-30",13.924,14.053,13.876,13.728088,8947500,13.52395
"2017-03-31",13.823,14.159,13.823,13.774585,14225800,13.569756
"2017-04-03",14.175,14.222,13.632,13.630721,32015600,13.428031
"2017-04-04",13.703,14.104,13.663,13.886734,19049200,13.680237
"2017-04-05",14.159,14.254,14.002,13.886734,19009000,13.680237
"2017-04-06",14.159,14.277,14.104,13.97983,12395000,13.771948
"2017-04-07",14.144,14.529,14.104,14.181536,28146600,13.970654
"2017-04-10",14.443,14.577,14.364,14.197052,22041200,13.98594
"2017-04-11",14.38,14.451,14.246,14.103956,11342900,13.894228
"2017-04-12",14.435,14.443,14.128,14.003103,13723000,13.794876
"2017-04-13",14.183,14.301,14.128,13.956555,16281400,13.74902
