"","Open","High","Low","Close","Volume","Adjusted"
"2017-01-03",94.905,95.509,94.158,92.449997,1011100,90.360413
"2017-01-04",95.059,95.529,94.649,93.07,921600,90.966408
"2017-01-05",94.844,95.181,93.994,92.690002,1089000,90.594994
"2017-01-06",93.793,94.393,93.66,92.019997,784500,90.378914
"2017-01-09",93.732,94.363,93.243,92.43,954800,90.781601
"2017-01-10",93.935,94.75,93.457,93,1038600,91.341431
"2017-01-11",94.77,95.544,94.119,93.269997,720200,91.606621
"2017-01-12",94.628,94.872,94.027,93.120003,686100,91.459305
"2017-01-13",94.984,95.381,94.108,92.699997,663200,91.046791
"2017-01-17",94.271,94.343,93.355,92.260002,767700,90.614632
"2017-01-18",94.393,95.065,93.823,92.959999,803500,91.302155
"2017-01-19",94.393,94.719,93.121,91.529999,1257900,89.897652
"2017-01-20",93.324,93.457,92.113,91,1167700,89.377106
"2017-01-23",92.703,92.866,92.143,91.07,1207800,89.445862
"2017-01-24",93.08,93.111,92.561,91.339996,929100,89.711037
"2017-01-25",93.111,94.119,93.039,91.879997,1008000,90.241417
"2017-01-26",93.273,96.868,92.204,92.889999,1672300,91.233406
"2017-01-27",95.218,95.279,93.823,92.720001,1374700,91.066444
"2017-01-30",94.251,94.251,91.767,90.540001,1093800,88.925308
"2017-01-31",92.327,93.62,91.879,91.919998,1384300,90.280708
"2017-02-01",93.803,94.281,93.63,92.550003,1266700,90.899475
"2017-02-02",93.976,94.678,93.599,92.480003,1050400,90.830719
"2017-02-03",94.638,95.126,94.068,93.309998,745700,91.645912
"2017-02-06",94.984,94.984,94.037,92.779999,743700,91.125366
"2017-02-07",94.292,94.648,93.762,92.620003,816700,90.968224
"2017-02-08",94.271,94.953,93.996,93.050003,623800,91.390549
"2017-02-09",94.74,95.737,94.414,93.769997,760100,92.097702
"2017-02-10",95.544,95.931,95.147,93.559998,877700,91.891457
"2017-02-13",95.31,95.798,95.31,93.959999,650600,92.284325
"2017-02-14",95.462,96.389,95.462,94.610001,766000,92.922729
"2017-02-15",95.972,97.244,95.972,95.389999,1077400,93.68882
"2017-02-16",97.316,98.201,96.623,95.300003,761700,93.600426
