"","Open","High","Low","Close","Volume","Adjusted"
"2017-01-03",93.44,95.263,92.713,90.629997,1434300,88.525063
"2017-01-04",93.164,94.689,92.294,90.620003,1528600,88.515297
"2017-01-05",90.727,91.239,89.14,89.050003,2110500,86.981773
"2017-01-06",91.393,91.577,89.632,88.580002,1699700,86.52269
"2017-01-09",91.055,91.055,89.294,87.25,973300,85.223572
"2017-01-10",90,90.952,89.591,87.940002,1723000,85.897552
"2017-01-11",89.837,90.389,87.994,86.639999,1111400,84.627739
"2017-01-12",88.127,88.977,87.943,86.389999,877700,84.383545
"2017-01-13",88.813,89.437,87.83,86.32,806200,84.31517
"2017-01-17",89.069,92.273,88.895,89.580002,2392500,87.499458
"2017-01-18",91.7,91.741,89.847,89.290001,1400800,87.216202
"2017-01-19",91.505,92.457,89.755,88.199997,973200,86.151497
"2017-01-20",90.481,91.587,89.796,88.900002,926300,86.835258
"2017-01-23",90.563,91.526,89.57,89.290001,800500,87.216202
"2017-01-24",91.905,92.652,91.556,90.110001,638000,88.017143
"2017-01-25",92.826,94.29,92.724,91.150002,1375400,89.032997
"2017-01-26",92.928,93.42,91.618,90.010002,860300,87.919479
"2017-01-27",92.611,92.785,89.898,87.970001,1088400,85.926849
"2017-01-30",89.785,90.942,89.355,88.440002,939000,86.385941
"2017-01-31",88.823,90.768,87.953,88.43,2011000,86.376167
"2017-02-01",90.215,90.574,88.587,87.370003,2174100,85.34079
"2017-02-02",82.424,82.926,77.991,76.610001,17508100,74.830696
"2017-02-03",77.766,79.466,77.705,76.169998,6439900,74.400909
"2017-02-06",77.991,79.066,77.418,76.529999,5378300,74.752541
"2017-02-07",78.841,78.974,77.725,75.980003,2082300,74.215332
"2017-02-08",78.094,79.517,77.602,77.5,3074500,75.70002
"2017-02-09",79.343,80.152,79.343,77.980003,1604300,76.168877
"2017-02-10",80.367,82.035,80.264,79.610001,2330100,77.761017
"2017-02-13",81.943,82.066,81.165,79.339996,1649000,77.497284
"2017-02-14",80.848,82.158,80.786,79.489998,1835000,77.643799
"2017-02-15",81.575,81.892,80.612,79.169998,1761500,77.331238
"2017-02-16",81.134,81.8,80.223,78.470001,2069500,76.647484
"2017-02-17",79.916,80.971,79.916,78.389999,1802200,76.569344
"2017-02-21",80.684,81.104,79.937,78.190002,2495500,76.373993
"2017-02-22",79.67,80.029,78.575,78.110001,2068600,76.295853
"2017-02-23",80.561,81.237,79.967,78.650002,1476600,76.823311
"2017-02-24",80.489,81.831,80.233,79.209999,1075100,77.370308
"2017-02-27",80.96,81.892,80.643,79.790001,1019900,77.936836
"2017-02-28",81.677,81.728,80.776,79.330002,1821300,77.487526
"2017-03-01",81.964,82.516,80.797,80.57,1550900,78.698715
"2017-03-02",82.056,83.008,81.749,80.709999,1757300,78.835464
"2017-03-03",82.568,83.121,81.134,79.790001,1220500,77.936836
"2017-03-06",81.687,81.933,80.878,79.730003,1130600,77.878235
"2017-03-07",81.186,81.472,80.233,79.139999,1437300,77.301926
"2017-03-08",81.216,82.609,81.001,80.43,1321800,78.561966
"2017-03-09",82.168,82.281,81.298,79.68,978700,77.829391
"2017-03-10",81.708,82.619,81.462,80.300003,778200,78.43499
"2017-03-13",82.342,82.598,80.745,79.589996,1052700,77.74147
"2017-03-14",81.585,82.25,81.104,80.029999,702400,78.171257
"2017-03-15",81.892,83.51,81.892,81.25,1041100,79.36293
"2017-03-16",82.885,83.591,82.547,81.040001,610200,79.157799
"2017-03-17",83.182,83.274,81.861,80.699997,1586400,78.825691
"2017-03-20",82.629,82.629,81.093,79.459999,1021800,77.614494
"2017-03-21",81.657,81.769,79.312,78.230003,1440100,76.413071
"2017-03-22",79.773,80.244,79.23,78.209999,907200,76.393532
"2017-03-23",81.462,81.861,80.592,79.220001,1027100,77.380074
"2017-03-24",81.052,82.087,80.797,79.739998,1069400,77.887993
"2017-03-27",80.807,82.435,80.663,80.419998,877800,78.552193
"2017-03-28",82.322,83.868,82.076,81.650002,846300,79.753632
"2017-03-29",82.296,84.718,82.296,82.970001,1278100,81.54232
"2017-03-30",84.199,85.043,83.12,81.900002,1071700,80.490738
"2017-03-31",83.456,83.721,82.693,81.620003,990700,80.215546
"2017-04-03",83.263,83.517,82.388,81.370003,1475000,79.969856
"2017-04-04",82.418,82.795,78.033,77.739998,2182900,76.402313
"2017-04-05",79.294,81.818,79.233,79.519997,2002500,78.151688
"2017-04-06",81.248,83.751,81.248,80.709999,1536900,79.321205
"2017-04-07",81.869,81.909,80.515,79.279999,1421500,77.915817
"2017-04-10",80.892,83.191,80.892,80.529999,1126700,79.14431
"2017-04-11",82.032,82.367,80.587,80.330002,638600,78.947754
"2017-04-12",81.757,82.103,81.258,80.18,732600,78.800323
"2017-04-13",81.828,81.909,80.342,79.150002,660200,77.788055
"2017-04-17",80.597,81.452,80.281,80,505100,78.623421
"2017-04-18",80.912,81.38,80.749,79.529999,432300,78.161507
"2017-04-19",81.248,81.909,80.648,80,1390100,78.623421
"2017-04-20",80.688,81.726,80.485,79.720001,1329300,78.348244
"2017-04-21",81.065,81.065,79.661,78.919998,1363400,77.562004
"2017-04-24",81.197,81.502,80.648,79.610001,1442200,78.240135
"2017-04-25",81.146,82.011,80.77,80.57,891000,79.183617
"2017-04-26",82.215,83.303,82.021,81.18,868800,79.783119
"2017-04-27",82.927,84.016,82.164,82.419998,996000,81.001785
"2017-04-28",83.7,83.7,81.869,80.720001,688400,79.331039
"2017-05-01",82.327,82.327,80.668,79.309998,608800,77.945297
"2017-05-02",80.984,82.408,80.8,80.809998,936000,79.419479
"2017-05-03",82.103,82.347,80.577,79.870003,1654200,78.495659
"2017-05-04",81.401,82.113,80.831,80.339996,1600000,78.957573
"2017-05-05",81.909,84.138,81.909,82.110001,1465300,80.697121
"2017-05-08",83.965,85.471,83.385,82.099998,935800,80.687286
"2017-05-09",83.68,85.949,83.609,84.050003,1697500,82.603737
"2017-05-10",85.349,85.908,84.423,83.07,1184700,81.640602
"2017-05-11",83.833,83.833,79.976,79.230003,2055100,77.866676
"2017-05-12",80.322,80.414,77.575,76.400002,2792400,75.085365
"2017-05-15",77.351,78.969,77.331,76.550003,1878800,75.232796
"2017-05-16",77.911,77.911,75.112,73.940002,2826600,72.667702
"2017-05-17",75.235,75.235,72.762,72.75,4010500,71.498177
"2017-05-18",76.313,76.812,71.704,71.379997,4456200,70.151749
