"","Open","High","Low","Close","Volume","Adjusted"
"2017-01-03",78.946,79.459,78.724,78.779999,2841700,78.275528
"2017-01-04",79.237,80.294,79.157,79.279999,3195400,78.772324
"2017-01-05",79.801,80.566,79.65,80.010002,3389100,79.497658
"2017-01-06",80.506,81.24,80.244,80.43,2103600,79.914963
"2017-01-09",80.918,81.21,80.767,80.589996,2286400,80.073929
"2017-01-10",80.989,81.844,80.878,81.099998,3497800,80.580666
"2017-01-11",81.532,82.297,81.16,81.349998,2780000,80.829071
"2017-01-12",81.572,81.975,81.23,81.290001,3597000,80.769463
"2017-01-13",81.804,82.116,81.603,81.360001,2466000,80.839012
"2017-01-17",81.522,81.603,80.777,80.910004,3213900,80.391891
"2017-01-18",82.025,82.126,81.522,81.190002,2118000,80.670097
"2017-01-19",81.613,81.824,80.747,80.599998,2930100,80.083862
"2017-01-20",81.361,81.431,80.636,80.529999,2211400,80.014313
"2017-01-23",80.838,81.019,80.375,80,2455300,79.487709
"2017-01-24",80.526,80.958,79.479,80.029999,3009200,79.517525
"2017-01-25",80.767,81.582,80.687,81.029999,2236200,80.511108
"2017-01-26",81.381,81.542,81.069,80.790001,1910100,80.272652
"2017-01-27",81.482,81.542,81.019,80.959999,2277500,80.441559
"2017-01-30",81.834,81.864,80.244,80.360001,2314100,79.845406
"2017-01-31",82.921,84.652,82.388,83.919998,6236900,83.382607
"2017-02-01",85.095,85.286,83.384,83.540001,4643200,83.005051
"2017-02-02",83.656,84.411,83.142,83.699997,2380700,83.164017
"2017-02-03",84.38,84.501,83.867,83.690002,1713800,83.154083
"2017-02-06",83.787,83.907,83.092,82.989998,2064700,82.458565
"2017-02-07",83.535,83.837,83.293,83.080002,1739600,82.547989
"2017-02-08",83.213,83.646,83.102,82.980003,1699500,82.448631
"2017-02-09",83.545,84.541,83.444,83.760002,2097400,83.22364
"2017-02-10",84.31,84.612,84.088,83.980003,1338000,83.44223
"2017-02-13",84.561,84.823,84.35,84.190002,1467900,83.650887
"2017-02-14",84.209,84.833,84.088,84.099998,1326800,83.561455
"2017-02-15",84.29,85.236,84.179,84.610001,2081000,84.068192
"2017-02-16",85.125,85.185,84.179,84.25,2485600,83.710495
"2017-02-17",84.612,84.803,84.219,84.050003,2342400,83.51178
"2017-02-21",85.075,85.618,84.863,84.75,2307600,84.207291
"2017-02-22",85.185,85.467,85.045,84.800003,2066500,84.256989
"2017-02-23",85.548,85.739,85.175,85.129997,1787800,84.584862
"2017-02-24",85.87,86.635,85.558,86.080002,1973400,85.528786
"2017-02-27",86.474,86.886,86.323,86.129997,1740800,85.578453
"2017-02-28",86.423,86.615,85.981,85.550003,2278500,85.002174
"2017-03-01",87.108,88.155,86.816,87.260002,2560800,86.701225
"2017-03-02",87.541,87.561,87.007,86.620003,1529100,86.065323
"2017-03-03",87.229,87.52,86.766,86.830002,2193400,86.273972
"2017-03-06",86.745,87.047,86.192,86.089996,2217900,85.538719
"2017-03-07",86.534,86.886,86.303,86.07,1588600,85.518845
"2017-03-08",86.584,87.359,86.444,86.620003,1871900,86.065323
"2017-03-09",87.078,88.004,87.078,87.309998,2310200,86.7509
"2017-03-10",88.104,88.577,87.903,87.760002,2241000,87.198021
"2017-03-13",88.154,88.255,87.51,87.5,1632500,86.93969
"2017-03-14",87.843,87.843,86.997,86.860001,1669800,86.303787
"2017-03-15",87.621,88.366,87.561,87.470001,1781900,86.909882
"2017-03-16",87.863,88.034,86.544,86.400002,2648100,85.846733
"2017-03-17",87.078,87.43,86.947,86.669998,3107200,86.114998
"2017-03-20",87.349,87.45,86.896,86.470001,1536700,85.916283
"2017-03-21",87.359,87.631,86.464,86.279999,1825800,85.727501
"2017-03-22",86.967,87.118,86.373,86.32,1754500,85.767242
"2017-03-23",86.876,87.219,86.544,86.300003,2195000,85.747375
"2017-03-24",86.896,87.44,86.162,86.010002,3112500,85.459236
"2017-03-27",86.132,86.796,85.95,86.040001,2097300,85.489044
"2017-03-28",86.363,86.615,85.85,85.889999,3073000,85.339996
"2017-03-29",85.951,86.252,85.66,85.620003,1641000,85.210617
"2017-03-30",86.082,86.433,85.82,85.720001,2252800,85.310143
"2017-03-31",85.619,86.232,85.619,85.529999,2174400,85.121048
"2017-04-03",86.072,86.363,85.489,85.480003,2563400,85.071297
"2017-04-04",86.041,86.041,85.298,85.269997,2563100,84.862289
"2017-04-05",85.991,87.006,85.8,85.769997,2522100,85.359901
"2017-04-06",86.011,86.695,85.388,86.129997,1997800,85.718185
"2017-04-07",86.443,86.765,86.212,86.07,1341500,85.65847
"2017-04-10",86.594,86.775,86.303,86.110001,1635600,85.69828
"2017-04-11",86.293,86.634,86.082,86.209999,1277700,85.797798
"2017-04-12",86.825,86.825,85.991,85.75,1609700,85.339996
"2017-04-13",85.921,86.684,85.85,85.779999,1975100,85.36985
"2017-04-17",86.343,87.137,86.222,86.699997,1660700,86.285454
"2017-04-18",86.805,87.056,86.604,86.540001,1875700,86.126228
"2017-04-19",87.297,87.408,86.554,86.440002,2583400,86.026695
"2017-04-20",85.911,86.182,83.248,82.889999,8817000,82.493668
"2017-04-21",83.288,83.549,81.972,81.699997,7637400,81.309364
"2017-04-24",83.047,83.6,82.515,82.459999,5328600,82.065727
"2017-04-25",83.198,83.941,83.047,83.300003,6760400,82.901718
"2017-04-26",84.062,84.404,83.218,82.980003,4874400,82.583244
"2017-04-27",83.57,83.7,83.178,82.910004,2769600,82.51358
"2017-04-28",83.318,83.901,83.268,83.330002,4255600,82.931572
"2017-05-01",83.971,84.303,83.519,83.129997,4232700,82.732521
"2017-05-02",83.801,84.082,83.338,83,3741900,82.603149
"2017-05-03",83.429,83.65,82.836,82.809998,2218000,82.414063
"2017-05-04",83.178,84.544,83.178,84.080002,2997400,83.677979
"2017-05-05",84.785,84.795,84.112,83.860001,1632300,83.45903
"2017-05-08",84.293,84.303,83.791,83.389999,3284700,82.99128
"2017-05-09",83.69,84.022,83.419,83.169998,2448700,82.772324
"2017-05-10",83.499,83.861,83.178,83.209999,1749000,82.812141
"2017-05-11",83.409,83.61,82.866,82.779999,1974700,82.384201
"2017-05-12",83.017,83.489,82.957,82.839996,2134400,82.443909
"2017-05-15",83.429,83.961,83.328,83.279999,2755100,82.881813
"2017-05-16",83.63,83.901,82.886,83.010002,2005500,82.613106
"2017-05-17",83.409,83.409,82.243,81.900002,2156200,81.508415
"2017-05-18",82.143,82.635,81.751,81.779999,2689400,81.388977
"2017-05-19",82.434,82.977,82.103,82.139999,3108300,81.747261
"2017-05-22",82.535,83.499,82.444,82.910004,3444800,82.51358
"2017-05-23",83.7,85.107,83.57,83.949997,2838900,83.548599
"2017-05-24",84.805,84.805,84.213,83.959999,2209700,83.558556
"2017-05-25",84.353,85.027,84.062,84.510002,1955000,84.105927
"2017-05-26",84.715,84.926,84.454,84.400002,1084100,83.99646
"2017-05-30",84.594,85.358,84.313,84.809998,2426400,84.404495
"2017-05-31",85.408,85.891,85.318,84.940002,3756900,84.533875
"2017-06-01",85.68,86.895,85.428,86.099998,3334100,85.688324
"2017-06-02",86.534,87.418,86.494,86.839996,2480200,86.424789
"2017-06-05",87.217,87.297,86.926,86.529999,1671000,86.116264
"2017-06-06",86.684,86.805,86.112,85.730003,2571500,85.320099
"2017-06-07",85.72,86.273,85.72,85.43,2687700,85.021523
"2017-06-08",85.84,85.911,84.605,84.559998,2538200,84.155685
"2017-06-09",85.137,85.268,84.434,84.489998,2527300,84.086014
"2017-06-12",84.966,85.338,84.223,84.07,2959100,83.668022
"2017-06-13",84.574,84.856,84.383,84.169998,3252500,83.767555
"2017-06-14",84.765,85.177,84.524,84.459999,2332900,84.056168
"2017-06-15",84.494,84.795,84.052,84.379997,2484200,83.976547
"2017-06-16",85.016,85.428,84.665,84.480003,4916900,84.076073
"2017-06-19",85.207,85.961,84.936,85.269997,2321400,84.862289
"2017-06-20",85.7,86.534,85.549,85.68,2976400,85.270332
"2017-06-21",86.333,87.036,86.112,86.480003,3242000,86.066513
"2017-06-22",86.845,87.157,86.353,85.959999,2609400,85.548988
"2017-06-23",86.383,86.433,85.479,85.660004,4874800,85.250435
"2017-06-26",86.112,86.353,85.85,85.470001,1782200,85.06134
"2017-06-27",85.74,85.911,85.027,84.620003,1656800,84.215408
"2017-06-28",85.307,85.418,84.866,84.720001,2313300,84.454651
"2017-06-29",84.966,85.137,84.184,84.029999,2404300,83.766808
"2017-06-30",84.545,84.946,84.344,84.389999,2758900,84.125679
"2017-07-03",85.046,85.267,84.525,84.260002,1051900,83.996094
"2017-07-05",84.525,84.635,84.134,84.089996,2561600,83.826614
"2017-07-06",83.963,83.983,82.94,82.93,2875300,82.67025
"2017-07-07",83.461,83.512,83.201,83.07,2877300,82.809814
"2017-07-10",83.371,83.502,82.749,82.559998,2974600,82.301414
"2017-07-11",82.91,83.622,82.669,83.099998,2593000,82.839722
"2017-07-12",83.933,84.134,83.522,83.489998,2914100,83.2285
"2017-07-13",83.522,84.796,83.421,84.260002,4125200,83.996094
"2017-07-14",84.585,85.558,84.174,85,3060300,84.733772
"2017-07-17",85.408,86.22,85.187,85.470001,3511100,85.202301
"2017-07-18",85.628,85.909,85.197,85.480003,2862500,85.212273
