"","Open","High","Low","Close","Volume","Adjusted"
"2017-01-03",372.021,372.021,368.457,368.279999,72500,365.823792
"2017-01-04",370.481,374.639,369.575,371.209991,29900,368.734222
"2017-01-05",373.481,374.8,370.068,371.089996,62200,368.615021
"2017-01-06",373.38,374.498,372.031,370.119995,30800,367.651489
"2017-01-09",373.028,373.078,369.655,368.230011,37800,365.774109
"2017-01-10",370.471,372.444,370.471,369.079987,37500,366.618439
"2017-01-11",370.894,372.283,370.421,368.540009,50200,366.082031
"2017-01-12",370.179,372.434,366.535,367.559998,38200,365.108582
"2017-01-13",368.457,371.629,368.387,369.089996,44300,366.628357
"2017-01-17",370.28,370.28,366.947,367.559998,25700,365.108582
"2017-01-18",371.981,371.981,368.427,368.450012,28100,365.992645
"2017-01-19",371.608,371.981,369.142,367.950012,22200,365.495972
"2017-01-20",371.327,372.223,369.374,368.540009,26900,366.082031
"2017-01-23",371.025,377.407,371.025,372.959991,65900,370.472534
"2017-01-24",374.427,382.753,373.813,378.459991,40200,375.935883
"2017-01-25",382.038,384.575,382.038,380.600006,81000,378.061615
"2017-01-26",382.712,382.712,375.504,378.390015,28500,375.866364
"2017-01-27",380.77,383.689,378.041,380.649994,34000,378.111237
"2017-01-30",381.716,385.461,379.461,380.799988,60700,378.260284
"2017-01-31",380.125,383.085,378.585,376.670013,36600,374.157837
"2017-02-01",381.575,383.115,375.756,374.970001,48500,372.469177
"2017-02-02",375.253,378.525,372.837,370.429993,45900,367.959412
"2017-02-03",374.014,378.474,371.478,375.440002,83000,372.936005
"2017-02-06",377.518,379.37,375.504,374,35000,371.505615
"2017-02-07",376.622,377.014,372.535,371,36100,368.525635
"2017-02-08",374.085,374.649,371.478,370.609985,78900,368.138214
"2017-02-09",362.417,376.582,357.887,370.48999,146500,368.019043
"2017-02-10",374.961,377.82,373.33,373.690002,53800,371.197693
"2017-02-13",376.874,381.857,376.874,378,50900,375.478943
"2017-02-14",382.139,384.283,379.32,377.459991,73900,374.942535
"2017-02-15",380.095,387.937,379.702,383.589996,67600,381.031677
"2017-02-16",386.065,389.135,380.065,383.869995,58800,381.309814
"2017-02-17",385.833,386.155,380.639,381.209991,37300,378.667511
"2017-02-21",381.829,382.813,380.293,381.23999,65900,379.693329
"2017-02-22",383.044,385.183,380.945,383.200012,42100,381.645386
"2017-02-23",385.564,386.608,382.11,384.920013,38200,383.358429
"2017-02-24",384.771,386.036,382.954,384.190002,37600,382.631378
"2017-02-27",387.884,387.884,384.65,383.950012,34500,382.392365
"2017-02-28",385.564,387.904,384.199,386.299988,43900,384.732819
"2017-03-01",390.042,392.814,385.715,390.570007,73800,388.985504
"2017-03-02",390.554,392.271,386.719,385.779999,35200,384.214935
"2017-03-03",385.333,385.594,379.048,382.200012,44400,380.649475
"2017-03-06",381.508,382.703,378.134,378.320007,51200,376.785187
"2017-03-07",379.279,380.805,377.783,377.200012,41900,375.669739
"2017-03-08",377.03,380.253,376.528,377.730011,51100,376.197571
"2017-03-09",379.389,381.427,376.899,376.320007,42300,374.793335
"2017-03-10",380.443,382.281,376.538,375.459991,60300,373.936768
"2017-03-13",378.425,380.433,375.644,374.410004,37300,372.891052
"2017-03-14",374.208,374.208,370.473,369.570007,23400,368.070679
"2017-03-15",372.22,373.786,369.75,370.670013,54000,369.166229
"2017-03-16",371.929,376.568,370.935,375.040009,67200,373.518494
"2017-03-17",376.317,376.427,374.017,372.679993,26800,371.16806
