"","Open","High","Low","Close","Volume","Adjusted"
"2017-01-03",233.246,235.214,231.531,233.009995,469400,230.95578
"2017-01-04",237.373,240.43,234.174,237.779999,511800,235.683746
"2017-01-05",238.382,240.42,236.112,235.820007,433100,233.741028
"2017-01-06",237.645,239.834,236.091,236.320007,506400,234.236618
"2017-01-09",238.957,240.531,237.191,237.589996,460300,235.495407
"2017-01-10",239.612,240.783,236.525,235.259995,567600,233.185959
"2017-01-11",237.484,238.15,234.003,234.600006,654500,232.531769
"2017-01-12",235.446,238.139,234.386,235.669998,301400,233.592361
"2017-01-13",237.928,240.409,237.564,237.550003,413200,235.455765
"2017-01-17",238.392,238.704,230.563,230,958500,227.972336
"2017-01-18",232.116,234.548,231.935,231.619995,427600,229.578049
"2017-01-19",234.477,234.931,231.733,230.220001,374600,228.190399
"2017-01-20",233.66,233.66,231.259,230.550003,551700,228.517487
"2017-01-23",232.631,233.045,229.634,228.550003,667700,226.535126
"2017-01-24",229.634,230.119,225.468,226.210007,694500,224.215759
"2017-01-25",229.513,232.59,228.061,227.259995,721400,225.256485
"2017-01-26",221.957,228.767,216.589,221.699997,1861300,219.745514
"2017-01-27",225.498,227.556,222.118,222.350006,638800,220.389786
"2017-01-30",223.753,230.563,223.42,228.179993,699500,226.168381
"2017-01-31",230.764,232.56,228.444,228.380005,657000,226.366608
"2017-02-01",231.208,232.449,230.179,230.389999,594800,228.358887
"2017-02-02",231.339,231.955,227.526,225.979996,669000,223.987778
"2017-02-03",229.402,231.622,229.402,228.139999,463600,226.128723
"2017-02-06",230.129,231.783,227.677,226.490005,475900,224.493286
"2017-02-07",228.121,229.685,226.719,225.110001,593900,223.125443
"2017-02-08",227.153,230.139,226.83,225.759995,608600,223.769714
"2017-02-09",227.899,231.985,227.899,228.639999,496300,226.624313
"2017-02-10",230.674,230.674,226.376,227.029999,464100,225.028519
"2017-02-13",229.441,230.779,229.038,227.809998,393400,226.319992
"2017-02-14",228.283,232.058,227.971,229.389999,658500,227.889679
"2017-02-15",230.306,232.863,229.058,230.570007,324900,229.061966
"2017-02-16",233.014,233.487,231.454,231.410004,363300,229.896454
"2017-02-17",232.702,236.688,231.756,235.039993,713900,233.502716
"2017-02-21",236.024,241.489,232.4,239.460007,640700,237.893829
"2017-02-22",239.728,242.999,237.936,239.869995,440700,238.301132
"2017-02-23",242.174,245.123,240.855,242.419998,653400,240.834442
"2017-02-24",243.593,246.724,241.399,244.809998,762300,243.208832
"2017-02-27",246.422,249.109,245.445,246.770004,736100,245.156021
"2017-02-28",248.757,248.787,243.754,242.979996,922700,241.390793
"2017-03-01",246.271,250.861,244.992,247.619995,622000,246.000443
"2017-03-02",249.371,250.398,245.294,243.940002,468400,242.344513
"2017-03-03",244.992,247.036,243.613,244.630005,777000,243.030014
"2017-03-06",244.177,248.244,242.224,245.449997,514400,243.84462
"2017-03-07",247.418,247.549,245.143,245.050003,343500,243.44725
"2017-03-08",247.71,250.448,246.2,246.190002,386500,244.579803
"2017-03-09",248.022,250.247,246.915,247.929993,382600,246.308411
"2017-03-10",250.639,252.844,248.737,248.199997,494900,246.576645
"2017-03-13",250.418,251.586,249.069,247.820007,298200,246.199127
"2017-03-14",248.163,248.596,245.798,245.529999,593500,243.924103
"2017-03-15",248.012,248.475,243.08,245.550003,774100,243.943985
"2017-03-16",247.801,248.415,245.204,245.089996,389500,243.486984
"2017-03-17",247.217,248.294,245.979,245.009995,685200,243.407501
"2017-03-20",247.136,247.64,245.002,244.539993,504100,242.940567
"2017-03-21",245.818,247.66,240.584,239.289993,693600,237.724899
"2017-03-22",241.026,243.835,240.584,240.869995,333100,239.294586
"2017-03-23",242.486,246.392,242.234,242.919998,372200,241.331177
"2017-03-24",245.828,247.318,243.644,243.789993,341400,242.19548
"2017-03-27",242.999,245.939,240.171,243.429993,617600,241.837845
"2017-03-28",244.59,247.157,244.167,244.699997,502200,243.099533
"2017-03-29",246.23,247.257,245.093,245.330002,272300,243.725418
"2017-03-30",246.945,251.072,246.321,248.880005,455900,247.252197
"2017-03-31",250.398,251.646,249.562,249,500200,247.371429
"2017-04-03",251.394,252.914,248.858,250.330002,732700,248.692719
"2017-04-04",250.841,254.968,250.599,250.970001,968400,249.328522
"2017-04-05",253.357,256.618,251.424,250.259995,629900,248.623169
"2017-04-06",252.612,256.397,251.747,253.360001,422200,251.702911
"2017-04-07",253.86,255.874,252.512,251.039993,551000,249.398071
"2017-04-10",251.958,253.82,248.978,247.660004,607500,246.040192
"2017-04-11",246.623,248.052,236.638,238.339996,1828400,236.781128
"2017-04-12",239.909,243.019,239.839,238.899994,677000,237.337479
"2017-04-13",240.191,240.553,236.326,234.910004,484500,233.373581
"2017-04-17",238.138,241.439,237.02,238.509995,591800,236.950027
"2017-04-18",239.527,241.56,238.268,238,497300,236.443359
"2017-04-19",240.292,242.808,237.775,240.639999,799500,239.066086
"2017-04-20",253.609,265.134,250.055,260.619995,1399500,258.915405
"2017-04-21",262.718,268.003,260.182,259.51001,1091200,257.812653
"2017-04-24",265.386,265.688,262.326,260.869995,756400,259.163788
"2017-04-25",263.171,265.97,263,263.01001,478000,261.289795
"2017-04-26",264.651,265.456,263.312,262.329987,358800,260.614197
"2017-04-27",264.57,264.57,261.782,260.540009,408700,258.835938
"2017-04-28",260.937,261.208,245.244,249.630005,1827200,247.997314
"2017-05-01",251.616,255.833,250.156,253.479996,691800,251.822113
"2017-05-02",254.847,257.665,253.417,255.899994,697900,254.226273
"2017-05-03",257.323,257.353,253.045,254.270004,1046700,252.606964
"2017-05-04",258.018,258.823,254.937,253.679993,500200,252.020798
"2017-05-05",256.266,257.202,253.73,255.490005,360400,253.81897
