"","Open","High","Low","Close","Volume","Adjusted"
"2017-01-03",40.629,40.833,40.311,39.759998,2608100,38.861042
"2017-01-04",40.721,40.803,39.79,39.09,4066000,38.206192
"2017-01-05",40.056,40.352,39.779,38.950001,4367000,38.069359
"2017-01-06",39.728,39.892,39.626,38.740002,3341100,37.864105
"2017-01-09",39.503,39.677,39.268,38.439999,3046600,37.570885
"2017-01-10",39.278,39.462,39.043,38.290001,2541000,37.424282
"2017-01-11",39.554,39.626,39.155,38.639999,2568500,37.766369
"2017-01-12",39.421,39.769,39.196,38.509998,2431200,37.639305
"2017-01-13",39.493,39.708,39.278,38.509998,2237000,37.639305
"2017-01-17",39.391,39.565,39.227,38.610001,3084800,37.737049
"2017-01-18",39.554,39.912,39.442,38.720001,2607500,37.844563
"2017-01-19",39.595,39.759,39.483,38.689999,2670600,37.815235
"2017-01-20",39.749,40.178,39.646,39.130001,3572900,38.245293
"2017-01-23",39.943,40.178,39.698,38.889999,4011300,38.010715
"2017-01-24",39.779,40.209,39.698,39.209999,2190000,38.323479
"2017-01-25",40.158,40.557,40.086,39.220001,2873800,38.333256
"2017-01-26",39.689,39.912,39.536,38.950001,2147000,38.264484
"2017-01-27",39.729,39.821,39.465,38.990002,1746600,38.303783
"2017-01-30",39.648,39.79,39.454,39.02,2104300,38.333256
"2017-01-31",39.414,39.851,39.414,39.09,2659400,38.40202
"2017-02-01",39.668,39.841,39.465,38.939999,2922200,38.254658
"2017-02-02",39.77,40.147,39.699,39.240002,2166200,38.549381
"2017-02-03",40.187,40.248,39.872,39.369999,1757700,38.67709
"2017-02-06",40.147,40.177,39.831,39.23,2448700,38.539558
"2017-02-07",39.923,40.279,39.862,39.540001,2892500,38.844101
"2017-02-08",40.269,40.32,39.963,39.52,2615700,38.824455
"2017-02-09",40.228,40.717,40.136,39.73,4269600,39.030754
"2017-02-10",40.401,40.706,39.974,39.84,1676200,39.138817
"2017-02-13",40.523,40.645,40.248,39.759998,2259400,39.060226
"2017-02-14",40.32,40.615,40.228,39.790001,1828400,39.089703
"2017-02-15",40.513,40.849,40.259,39.939999,4632800,39.237057
"2017-02-16",40.676,41.012,40.452,39.93,2716600,39.227238
"2017-02-17",40.228,40.482,39.933,39.610001,4081400,38.912868
"2017-02-21",40.411,41.236,40.36,40.200001,5347400,39.492485
"2017-02-22",40.93,41.511,40.767,40.48,2689200,39.767559
"2017-02-23",41.215,41.47,41.083,40.5,2809700,39.787209
"2017-02-24",41.195,41.928,41.175,41.16,3342800,40.435589
"2017-02-27",41.735,41.765,41.531,40.889999,3452000,40.170341
"2017-02-28",41.653,42.132,41.633,41.209999,4935600,40.484707
"2017-03-01",42.101,42.427,41.918,41.209999,3913000,40.484707
"2017-03-02",41.918,42.009,41.582,41.07,4585600,40.347176
"2017-03-03",41.755,41.938,41.663,41.150002,2872000,40.425766
"2017-03-06",41.643,42.05,41.582,41.25,2271400,40.524006
"2017-03-07",41.867,42.05,41.45,40.75,3952500,40.032803
"2017-03-08",41.48,41.633,40.951,40.310001,5106300,39.600552
"2017-03-09",41.114,41.419,40.92,40.57,4586700,39.855972
"2017-03-10",41.531,41.826,41.511,40.91,3101600,40.189987
"2017-03-13",41.551,41.775,41.511,41.02,2084600,40.298054
"2017-03-14",41.755,42.03,41.714,41.240002,2189100,40.514183
"2017-03-15",41.826,42.396,41.643,41.5,3479400,40.769608
"2017-03-16",42.152,42.284,41.999,41.48,2645600,40.749954
"2017-03-17",42.162,42.376,42.081,41.419998,3963900,40.69101
"2017-03-20",42.152,42.162,41.551,40.82,3835200,40.10157
"2017-03-21",41.114,41.826,40.951,40.790001,5235400,40.072102
"2017-03-22",41.592,41.684,41.042,40.48,4049500,39.767559
"2017-03-23",41.541,42.03,41.042,40.349998,4566300,39.639847
"2017-03-24",41.215,41.582,41.022,40.470001,3503200,39.757736
"2017-03-27",41.053,41.287,40.757,40.139999,3891200,39.43354
"2017-03-28",40.879,41.124,40.727,40.200001,3278700,39.492485
"2017-03-29",40.91,41.46,40.89,40.59,3622300,39.875622
"2017-03-30",41.307,41.317,40.941,40.279999,2237200,39.571075
"2017-03-31",41.114,41.338,41.053,40.34,2392000,39.63002
"2017-04-03",41.134,41.378,41.032,40.349998,2276200,39.639847
"2017-04-04",41.032,41.154,40.798,40.220001,2000600,39.512135
"2017-04-05",40.849,41.429,40.849,40.400002,2316500,39.688969
"2017-04-06",41.114,41.368,40.971,40.48,2410700,39.767559
"2017-04-07",41.164,41.307,41.073,40.490002,2446000,39.777382
"2017-04-10",41.205,41.419,41.134,40.57,2763400,39.855972
"2017-04-11",41.226,41.307,41.083,40.5,2162900,39.787209
"2017-04-12",41.093,41.439,41.032,40.619999,2703600,39.905094
"2017-04-13",41.297,41.368,41.042,40.32,2400000,39.610374
"2017-04-17",41.083,41.195,40.951,40.459999,1742300,39.747906
"2017-04-18",41.195,41.755,41.154,40.790001,2371900,40.072102
"2017-04-19",41.592,41.653,41.134,40.48,1896100,39.767559
"2017-04-20",41.226,41.623,41.124,40.720001,2347100,40.00333
"2017-04-21",41.429,41.663,41.388,40.66,3629600,39.944389
