"","Open","High","Low","Close","Volume","Adjusted"
"2017-01-03",95.7,96.191,94.76,94.120003,429200,92.093597
"2017-01-04",96.119,97.428,94.525,95.089996,459100,93.042709
"2017-01-05",97.448,98.061,96.59,95.129997,412400,93.081856
"2017-01-06",97.377,98.45,97.152,95.980003,359400,93.913559
"2017-01-09",97.152,97.601,96.13,94.110001,500200,92.083809
"2017-01-10",96.314,97.305,95.997,94.199997,370800,92.171867
"2017-01-11",96.222,96.896,96.017,94.800003,338100,92.758965
"2017-01-12",96.825,97.397,96.007,94.830002,382800,92.788322
"2017-01-13",97.049,98.143,96.682,94.830002,254900,92.788322
"2017-01-17",96.385,97.407,95.803,94.709999,399500,92.670891
"2017-01-18",97.131,97.642,96.314,95.120003,397800,93.072067
"2017-01-19",97.468,98.061,97.162,95.650002,347000,93.59066
"2017-01-20",97.918,98.787,97.591,96.150002,349600,94.079895
"2017-01-23",98.215,98.46,97.785,95.970001,263100,93.90377
"2017-01-24",98.041,99.185,98.041,96.739998,221700,94.657188
"2017-01-25",99.513,100.361,99.513,98.029999,376700,95.919411
"2017-01-26",100.115,101.097,100.095,98.879997,288900,96.751106
"2017-01-27",101.066,101.158,99.993,97.879997,305100,95.772644
"2017-01-30",99.85,99.85,98.552,96.959999,378300,94.872459
"2017-01-31",99.196,99.441,98.756,97.129997,384000,95.038795
"2017-02-01",99.257,100.085,99.185,97.360001,337300,95.26384
"2017-02-02",99.513,99.901,99.124,97.339996,282500,95.24427
"2017-02-03",100.013,100.524,99.594,98.010002,301900,95.899841
"2017-02-06",99.666,100.085,99.216,97.389999,242700,95.29319
"2017-02-07",99.737,100.095,99.042,97,457200,94.911583
"2017-02-08",97.07,97.07,91.52,90.449997,990700,88.502609
"2017-02-09",92.44,93.902,92.052,91.360001,797700,89.393028
"2017-02-10",93.37,95.057,93.197,92.93,469200,90.929214
"2017-02-13",95.097,97.009,95.087,94.32,401100,92.289291
"2017-02-14",95.568,97.55,94.985,95.25,319200,93.199272
"2017-02-15",96.947,98.368,96.947,96.25,369700,94.177742
"2017-02-16",98.429,99.226,98.184,96.519997,454200,94.441917
"2017-02-17",98.511,98.879,97.622,96.75,356700,94.666977
"2017-02-21",98.491,100.432,98.48,98.040001,435800,95.929199
"2017-02-22",99.696,100.657,99.696,98.389999,386900,96.27166
"2017-02-23",99.617,100.684,99.617,98.839996,448800,97.235756
"2017-02-24",99.769,100.42,99.373,98.760002,267000,97.157059
"2017-02-27",100.308,100.603,99.363,98.120003,285300,96.527443
"2017-02-28",99.739,100.715,99.515,99,412800,97.393158
"2017-03-01",101.65,102.992,101.65,100.849998,418800,99.213127
"2017-03-02",102.524,102.524,101.325,99.75,411300,98.130981
"2017-03-03",101.548,102.128,101.05,99.870003,332100,98.249039
"2017-03-06",100.654,101.477,100.4,99.580002,294900,97.963753
"2017-03-07",101.264,101.457,100.644,99.599998,269100,97.983421
