"","Open","High","Low","Close","Volume","Adjusted"
"2017-01-03",14.165,14.358,14.084,14.05,5121500,13.816954
"2017-01-04",14.277,14.501,14.277,14.24,4478800,14.003802
"2017-01-05",14.501,14.653,14.267,14.04,3006400,13.80712
"2017-01-06",14.317,14.47,14.175,14.18,2695800,13.944798
"2017-01-09",14.419,14.633,14.389,14.37,4363700,14.131646
"2017-01-10",14.612,14.836,14.612,14.56,4929300,14.318496
"2017-01-11",14.755,14.846,14.623,14.54,4407600,14.298827
"2017-01-12",14.684,14.775,14.307,14.42,3201700,14.180818
"2017-01-13",14.724,14.846,14.694,14.47,2149300,14.229987
"2017-01-17",14.633,14.755,14.429,14.22,1976200,13.984134
"2017-01-18",14.541,14.551,14.348,14.21,1959600,13.974299
"2017-01-19",14.419,14.501,14.338,14.1,2185500,13.866125
"2017-01-20",14.389,14.501,14.317,14.11,3401900,13.875957
"2017-01-23",14.277,14.389,14.063,13.95,4831700,13.718613
"2017-01-24",14.246,14.765,14.206,14.51,8416800,14.269324
"2017-01-25",14.907,15.538,14.897,15.26,13833500,15.006885
"2017-01-26",15.619,15.711,15.334,15.12,7608600,14.869206
"2017-01-27",15.365,15.507,15.304,15.09,2596500,14.839705
"2017-01-30",15.222,15.334,15.05,14.91,3847300,14.662689
"2017-01-31",14.978,15.222,14.938,14.87,3233200,14.623353
"2017-02-01",15.751,15.853,15.385,15.33,8472100,15.075723
"2017-02-02",15.507,15.68,15.426,15.39,6223500,15.134728
"2017-02-03",15.711,16.026,15.639,15.72,7291600,15.459255
"2017-02-06",16.056,16.148,15.914,15.76,5165300,15.49859
"2017-02-07",16.128,16.158,15.822,15.72,4592300,15.459255
"2017-02-08",16.016,16.097,15.894,15.68,2793300,15.419919
"2017-02-09",15.914,15.975,15.751,15.66,4081600,15.400249
"2017-02-10",15.944,15.995,15.721,15.48,2230000,15.223234
"2017-02-13",15.863,15.995,15.792,15.68,2620500,15.419919
"2017-02-14",16.016,16.026,15.741,15.58,2469100,15.321577
"2017-02-15",15.853,16.087,15.802,15.81,5892500,15.547761
"2017-02-16",16.077,16.148,15.934,15.79,2906900,15.528093
"2017-02-17",15.965,16.087,15.822,15.81,2536900,15.547761
"2017-02-21",16.128,16.534,16.087,16.209999,6043800,15.941127
"2017-02-22",16.504,16.575,16.382,16.280001,3537000,16.009968
"2017-02-23",16.575,16.575,16.128,16.01,4809800,15.744444
"2017-02-24",16.066,16.311,15.812,16.01,3785700,15.744444
"2017-02-27",16.29,16.311,16.066,16.02,5708000,15.754277
"2017-02-28",16.341,16.351,15.833,15.6,6865200,15.341244
"2017-03-01",16.219,16.27,16.036,15.93,11465400,15.665771
"2017-03-02",16.209,16.28,16.005,15.85,9179100,15.587097
