"","Open","High","Low","Close","Volume","Adjusted"
"2017-01-03",17.472,17.73,16.874,16.809999,4925400,16.298056
"2017-01-04",17.555,18.112,17.534,17.49,6505600,16.957346
"2017-01-05",18.318,18.473,17.967,17.66,5194400,17.122168
"2017-01-06",18.277,18.978,18.05,18.18,6555300,17.626331
"2017-01-09",18.473,18.761,18.308,17.969999,4067900,17.422724
"2017-01-10",18.359,18.617,18.091,17.690001,13625100,17.151255
"2017-01-11",18.421,18.875,18.194,18.190001,13407500,17.636024
"2017-01-12",18.926,18.957,18.039,17.52,8177100,16.986431
"2017-01-13",18.05,18.204,17.812,17.290001,5916200,16.763437
"2017-01-17",17.988,18.112,17.699,17.440001,6198400,16.908869
"2017-01-18",17.843,18.318,17.751,17.379999,6212900,16.850695
"2017-01-19",18.008,18.287,17.926,17.51,5496500,16.976738
"2017-01-20",18.38,18.483,18.029,17.58,3965100,17.044605
"2017-01-23",17.895,17.988,17.421,17.01,4780000,16.491964
"2017-01-24",17.74,17.812,17.338,17.139999,6116700,16.618004
"2017-01-25",17.771,18.019,17.637,17.209999,6803400,16.685869
"2017-01-26",17.926,17.998,17.09,16.639999,10341500,16.13323
"2017-01-27",17.029,17.359,16.657,16.200001,7957000,15.706633
"2017-01-30",16.585,16.657,16.09,15.68,6326100,15.202469
"2017-01-31",16.234,16.781,15.987,16.25,6374700,15.75511
"2017-02-01",16.874,16.956,16.399,16.27,5080400,15.774501
"2017-02-02",17.039,17.111,16.214,15.89,6405000,15.406073
"2017-02-03",16.41,16.833,16.41,16.209999,5348100,15.716327
"2017-02-06",16.884,16.884,16.276,15.82,4042000,15.338203
"2017-02-07",16.183,16.358,15.873,15.45,6189600,14.979472
"2017-02-08",15.781,16.276,15.708,15.5,8085100,15.02795
"2017-02-09",15.987,16.358,15.956,15.54,6273500,15.066732
"2017-02-10",16.327,16.616,16.214,15.74,7690800,15.26064
"2017-02-13",16.09,16.534,16.09,15.97,6523500,15.483637
"2017-02-14",16.451,16.564,16.255,16.030001,4092600,15.541809
"2017-02-15",16.43,16.492,15.915,15.55,5612500,15.076427
"2017-02-16",16.038,16.162,15.647,15.39,5469600,14.9213
"2017-02-17",15.657,15.853,15.502,15.31,3973900,14.843737
"2017-02-21",16.038,16.224,15.884,15.43,4090300,14.960083
"2017-02-22",15.708,16.049,15.698,15.44,6026600,14.969777
"2017-02-23",16.255,16.296,15.481,15.1,7557300,14.640133
"2017-02-24",15.399,15.409,14.955,14.62,6879600,14.174749
"2017-02-27",15.151,15.657,15.028,15.05,6084400,14.591655
"2017-02-28",15.316,15.461,15.048,14.64,7295700,14.194141
"2017-03-01",15.337,15.729,15.327,15.08,6769800,14.620741
"2017-03-02",15.265,15.564,15.048,14.6,3819000,14.15536
"2017-03-03",15.079,15.42,14.945,14.56,4079900,14.116578
"2017-03-06",14.904,15.213,14.687,14.74,5060100,14.291096
"2017-03-07",15.193,15.42,14.821,14.37,7728400,13.932364
"2017-03-08",14.687,14.687,13.728,13.47,10276700,13.059773
"2017-03-09",13.728,13.945,13.13,13.23,13725400,12.827083
"2017-03-10",13.635,13.83,13.358,13.44,8649300,13.090053
"2017-03-13",13.676,13.943,13.625,13.41,4263500,13.060833
"2017-03-14",13.481,13.532,13.142,13.09,5870900,12.749166
"2017-03-15",13.44,14.22,13.44,13.71,7816400,13.353022
"2017-03-16",14.179,14.251,13.758,13.54,6427700,13.187449
"2017-03-17",13.943,14.046,13.82,13.49,5899300,13.138751
"2017-03-20",13.666,13.892,13.471,13.46,4843700,13.109531
"2017-03-21",13.892,13.923,13.358,13.11,4443200,12.768644
"2017-03-22",13.235,13.419,12.886,12.75,6835200,12.418018
"2017-03-23",13.029,13.183,12.783,12.66,6319200,12.330361
"2017-03-24",12.998,13.224,12.68,12.41,6598900,12.086871
"2017-03-27",12.495,12.495,12.208,12.03,7975100,11.716765
"2017-03-28",12.372,12.875,12.372,12.49,7695700,12.164787
"2017-03-29",12.803,13.399,12.711,12.95,6271300,12.61281
"2017-03-30",13.419,13.532,13.204,13.04,5430400,12.700467
"2017-03-31",13.348,13.532,13.235,13.07,5972200,12.729686
"2017-04-03",13.512,13.594,12.906,12.72,5669300,12.388799
"2017-04-04",13.111,13.645,12.896,13.28,7707200,12.934218
"2017-04-05",14.272,14.559,13.789,13.46,12668900,13.109531
"2017-04-06",13.964,14.159,13.727,13.77,5638200,13.41146
"2017-04-07",14.159,14.354,13.994,13.67,4663400,13.314063
"2017-04-10",14.22,14.333,14.077,13.95,4625300,13.586773
"2017-04-11",14.313,14.559,14.097,14.18,5887100,13.810784
"2017-04-12",14.456,14.662,13.779,13.56,8082200,13.206928
