"","Open","High","Low","Close","Volume","Adjusted"
"2017-01-03",37.646,37.975,37.297,36.599998,20196500,35.592518
"2017-01-04",37.749,37.811,37.369,36.41,15915700,35.407749
"2017-01-05",37.482,37.759,37.338,36.349998,13986000,35.3494
"2017-01-06",37.626,37.718,37.214,36.48,15114000,35.475822
"2017-01-09",37.513,37.934,37.513,36.610001,19449400,35.602245
"2017-01-10",37.585,37.975,37.564,36.540001,15918800,35.534168
"2017-01-11",37.543,38.047,37.543,36.950001,22398400,35.932884
"2017-01-12",37.873,37.873,37.348,36.709999,20391900,35.69949
"2017-01-13",37.749,37.903,37.657,36.790001,15072200,35.77729
"2017-01-17",37.708,37.873,37.626,36.799999,20163000,35.787014
"2017-01-18",37.934,38.058,37.646,36.759998,15382500,35.748116
"2017-01-19",37.543,37.955,37.543,36.57,13654500,35.563343
"2017-01-20",37.801,38.078,37.615,36.939999,23950900,35.923161
"2017-01-23",38.119,38.263,37.585,36.77,27752600,35.757839
"2017-01-24",37.883,38.808,37.852,37.619999,35140900,36.584442
"2017-01-25",38.942,39.076,38.582,37.799999,32276400,36.759491
"2017-01-26",38.891,38.993,38.479,37.560001,34144800,36.526096
"2017-01-27",39.076,39.538,38.88,37.98,44368600,36.934532
"2017-01-30",38.808,38.911,38.387,37.419998,23954700,36.389946
"2017-01-31",38.274,38.428,37.677,36.82,27059100,35.806461
"2017-02-01",37.862,37.996,37.04,36.52,28380600,35.514721
"2017-02-02",37.286,37.739,37.225,36.68,31916900,35.670319
"2017-02-03",37.461,37.594,37.216,36.52,21038100,35.768261
"2017-02-06",37.277,37.277,36.91,36.27,21427000,35.523403
"2017-02-07",37.216,37.288,37.002,36.349998,18581900,35.601753
"2017-02-08",37.104,37.42,36.9,36.380001,20807400,35.631142
"2017-02-09",37.267,37.267,36.144,35.459999,47802700,34.730076
"2017-02-10",36.001,36.175,35.572,35.34,44106500,34.612549
"2017-02-13",36.318,36.603,36.083,35.799999,28180600,35.06308
"2017-02-14",36.593,36.716,36.277,35.93,25725100,35.190403
"2017-02-15",36.736,36.818,36.42,36.049999,18452200,35.307934
"2017-02-16",36.94,37.328,36.859,36.41,21317500,35.660522
"2017-02-17",37.083,37.247,36.859,36.48,18909900,35.729076
"2017-02-21",37.298,37.42,37.094,36.52,20556000,35.768261
"2017-02-22",37.104,37.165,36.542,36.07,29904400,35.327518
"2017-02-23",37.002,37.063,36.655,36.18,22775000,35.435257
"2017-02-24",36.9,37.298,36.706,36.529999,18617600,35.778046
"2017-02-27",37.185,37.451,37.032,36.509998,14065200,35.758461
"2017-02-28",37.185,37.226,36.757,36.200001,24977000,35.454842
"2017-03-01",36.603,36.859,36.185,35.93,34085900,35.190403
"2017-03-02",36.685,36.777,36.399,35.91,23602100,35.170815
"2017-03-03",36.695,36.849,36.42,35.900002,17538100,35.161022
"2017-03-06",36.542,36.552,36.164,35.57,24416700,34.837814
"2017-03-07",36.287,36.552,36.134,35.799999,23434900,35.06308
"2017-03-08",36.42,36.655,36.277,35.619999,20920100,34.886784
"2017-03-09",36.348,36.695,36.246,35.82,23616800,35.082668
"2017-03-10",36.879,37.063,36.532,35.91,25402300,35.170815
"2017-03-13",36.603,36.797,35.674,35.16,53582900,34.436253
"2017-03-14",35.797,35.97,35.388,35.18,28586900,34.455841
"2017-03-15",35.674,35.909,35.409,35.099998,27996100,34.377487
"2017-03-16",35.909,36.103,35.807,35.139999,19616100,34.41666
"2017-03-17",36.052,36.073,35.838,35.27,30778900,34.543991
"2017-03-20",36.113,36.379,36.001,35.43,17322300,34.700695
"2017-03-21",36.338,36.348,35.736,35.040001,22814500,34.318722
"2017-03-22",35.96,36.205,35.736,35.369999,19144500,34.641926
"2017-03-23",36.236,36.236,35.756,35.27,20640400,34.543991
"2017-03-24",36.399,36.481,35.858,35.16,22188000,34.436253
"2017-03-27",35.807,36.246,35.674,35.389999,16992200,34.661518
"2017-03-28",36.083,36.461,35.95,35.599998,18398100,34.867191
"2017-03-29",36.267,36.45,36.185,35.57,17202600,34.837814
"2017-03-30",36.328,36.644,36.267,35.75,16433000,35.014107
"2017-03-31",36.501,37.012,36.491,36.07,21438400,35.327518
"2017-04-03",36.951,37.512,36.879,36.16,32013600,35.415668
"2017-04-04",36.879,37.145,36.746,36.279999,18918000,35.533195
"2017-04-05",37.196,37.533,36.93,36.220001,22455500,35.474434
"2017-04-06",36.889,37.042,36.787,36.029999,20198200,35.288342
"2017-04-07",36.828,37.083,36.746,36.029999,15689500,35.288342
"2017-04-10",36.777,36.849,36.358,35.799999,19973700,35.06308
"2017-04-11",36.522,36.542,35.95,35.740002,22711800,35.004314
"2017-04-12",36.624,36.767,36.246,35.630001,19289800,34.89658
"2017-04-13",36.297,36.512,35.991,35.25,15764000,34.524399
"2017-04-17",36.185,36.338,36.073,35.48,12560700,34.749664
"2017-04-18",36.175,36.563,36.042,35.77,12321100,35.033699
"2017-04-19",36.726,36.981,36.644,35.91,16594600,35.170815
"2017-04-20",36.94,37.032,36.614,36.18,22968300,35.435257
"2017-04-21",36.961,37.185,36.603,36.32,20390500,35.572376
"2017-04-24",37.441,37.624,37.226,36.75,26305800,35.993526
"2017-04-25",37.543,37.778,37.43,36.869999,22066800,36.11105
"2017-04-26",37.553,38.012,37.553,36.93,27241000,36.169819
"2017-04-27",37.645,38.288,37.553,37.43,39890000,36.659523
"2017-04-28",36.859,37.257,36.634,36.150002,56617100,35.405876
"2017-05-01",36.869,37.165,36.695,36.310001,24825600,35.56258
"2017-05-02",37.134,37.808,37.114,36.970001,35813000,36.208996
"2017-05-03",37.215,37.671,37.114,36.98,22040300,36.488232
"2017-05-04",37.489,37.61,37.134,36.849998,16437100,36.359955
"2017-05-05",37.357,37.428,36.992,36.82,18119200,36.330357
"2017-05-08",37.225,37.347,36.972,36.540001,17660200,36.054085
"2017-05-09",36.972,37.245,36.769,36.369999,17819100,35.886341
"2017-05-10",36.759,36.87,36.414,36.009998,25133800,35.531128
"2017-05-11",36.394,36.485,35.928,35.689999,21508900,35.215382
"2017-05-12",36.201,36.222,35.877,35.529999,19730800,35.057514
"2017-05-15",36.009,36.201,35.897,35.630001,22120100,35.156181
"2017-05-16",36.232,36.374,35.897,35.82,22291800,35.343655
"2017-05-17",36.151,36.475,35.492,35.040001,26670200,34.574032
"2017-05-18",35.664,35.948,35.553,35.220001,17171900,34.751637
"2017-05-19",35.624,36.029,35.603,35.400002,18340100,34.929245
"2017-05-22",35.958,36.597,35.857,35.77,14638100,35.294323
"2017-05-23",36.353,36.475,36.039,35.860001,16903700,35.383125
"2017-05-24",36.465,36.668,36.374,36.119999,20640600,35.639664
"2017-05-25",36.607,36.88,36.546,36.259998,13148500,35.777805
"2017-05-26",36.749,36.82,36.617,36.259998,11145500,35.777805
"2017-05-30",36.759,36.931,36.576,36.18,13026900,35.698868
"2017-05-31",36.799,36.87,36.353,36.110001,17741900,35.629803
"2017-06-01",36.607,36.617,36.282,36.119999,17510900,35.639664
"2017-06-02",36.759,36.82,36.485,36.32,19127400,35.837009
"2017-06-05",36.789,36.992,36.688,36.34,11685700,35.856743
