"","Open","High","Low","Close","Volume","Adjusted"
"2017-01-03",25.278,25.434,24.958,24.527077,1167100,23.763451
"2017-01-04",25.427,25.636,25.345,24.779783,1235300,24.008293
"2017-01-05",25.487,25.807,25.412,24.859205,1916400,24.085239
"2017-01-06",25.621,25.71,25.412,24.866426,670200,24.092237
"2017-01-09",25.68,25.695,25.233,24.685921,1048600,23.917353
"2017-01-10",25.442,25.494,25.285,24.577618,1595100,23.81242
"2017-01-11",25.442,25.442,25.203,24.613718,998500,23.847397
"2017-01-12",25.375,25.375,24.987,24.382671,1238300,23.623545
"2017-01-13",25.218,25.39,25.054,24.296028,770700,23.539597
"2017-01-17",25.233,25.464,25.092,24.447653,1853100,23.686502
"2017-01-18",25.472,25.785,25.449,24.895308,1912400,24.12022
"2017-01-19",25.777,25.815,25.278,24.685921,1442700,23.917353
"2017-01-20",25.584,25.695,25.308,24.555956,1120300,23.791431
"2017-01-23",25.367,25.569,25.338,24.584837,1830300,23.819414
"2017-01-24",25.397,25.539,25.256,24.67148,1599600,23.903358
"2017-01-25",25.539,25.688,25.293,24.823105,1479700,24.050266
"2017-01-26",25.71,25.852,25.591,25.032492,901400,24.253132
"2017-01-27",25.755,26.023,25.584,25.083033,1158700,24.302101
"2017-01-30",25.755,25.964,25.68,25.119133,859400,24.337076
"2017-01-31",25.956,26.359,25.829,25.530685,1458400,24.735815
"2017-02-01",26.128,26.627,26.128,25.703972,1751700,24.903708
"2017-02-02",26.88,27.38,26.426,25.920578,1749400,25.113569
"2017-02-03",27.126,27.327,26.962,26.397112,1154300,25.575266
"2017-02-06",27.201,27.298,27.037,26.361012,862300,25.540289
"2017-02-07",27.268,27.402,27.081,26.310469,1416600,25.491322
"2017-02-08",27.074,27.692,26.977,26.815884,1907200,25.981001
"2017-02-09",27.588,27.804,27.581,26.758123,968700,25.925037
"2017-02-10",27.7,27.767,27.521,26.765343,1095400,25.932032
"2017-02-13",27.693,27.827,27.581,26.953068,1394600,26.113913
"2017-02-14",27.7,27.894,27.633,26.981949,825000,26.141893
"2017-02-15",27.834,27.916,27.722,27.018051,395800,26.176872
"2017-02-16",27.946,28.005,27.797,27.083033,1107800,26.239832
"2017-02-17",27.916,28.117,27.804,27.176895,1084200,26.330772
"2017-02-21",28.02,28.311,28.02,27.415163,1982000,26.561623
"2017-02-22",28.199,28.408,28.199,27.509026,486000,26.652559
"2017-02-23",28.393,28.676,28.274,27.754513,737400,26.890406
"2017-02-24",28.631,28.766,28.535,27.790613,621500,26.925383
"2017-02-27",28.669,28.721,28.371,27.509026,612200,26.652559
"2017-02-28",28.274,28.594,28.028,27.675091,1133800,26.813456
"2017-03-01",28.542,28.766,28.393,27.537907,1183300,26.680544
"2017-03-02",28.356,28.423,28.177,27.458485,821200,26.603594
"2017-03-03",28.348,28.386,28.065,27.36462,470100,26.512651
"2017-03-06",28.058,28.222,27.976,27.263538,577900,26.414717
"2017-03-07",28.087,28.251,28.005,27.249098,589200,26.400726
"2017-03-08",28.125,28.177,27.871,27.02527,451900,26.183868
"2017-03-09",27.864,28.013,27.715,27.039711,589400,26.197859
"2017-03-10",28.035,28.214,27.894,27.155235,646100,26.309784
"2017-03-13",27.946,28.028,27.745,27.018051,650900,26.176872
"2017-03-14",27.812,27.842,27.603,26.815884,1136200,25.981001
"2017-03-15",27.397,27.752,27.397,27.075811,1145900,26.4797
"2017-03-16",27.759,28.21,27.678,27.581228,1581200,26.973991
"2017-03-17",28.18,28.534,28.091,27.855597,1521900,27.242317
"2017-03-20",28.468,28.579,28.35,27.740072,869500,27.129335
"2017-03-21",28.49,28.697,28.217,27.631769,1581400,27.023418
"2017-03-22",28.224,28.667,28.187,27.927797,1251500,27.312929
"2017-03-23",28.505,28.763,28.372,27.776173,1151000,27.16464
"2017-03-24",28.52,28.8,28.401,27.833935,1471800,27.221134
"2017-03-27",28.143,28.704,28.143,27.855597,1084400,27.242317
"2017-03-28",28.387,28.808,28.387,28.093863,1082000,27.475338
"2017-03-29",28.689,28.918,28.675,28.209387,1342500,27.588318
"2017-03-30",28.867,29.155,28.815,28.267147,885300,27.644808
"2017-03-31",28.918,28.97,28.712,28.115524,1091400,27.496523
"2017-04-03",28.771,28.815,28.261,27.877256,1424700,27.2635
"2017-04-04",28.468,28.763,28.424,28.014441,1232600,27.397665
"2017-04-05",28.689,28.763,28.313,27.776173,1250800,27.16464
"2017-04-06",28.416,28.542,28.261,27.675091,1110100,27.065786
"2017-04-07",28.246,28.453,28.173,27.595669,1025200,26.988111
"2017-04-10",28.283,28.542,28.261,27.732853,693600,27.122276
"2017-04-11",28.298,28.512,28.15,27.870035,726900,27.256439
"2017-04-12",28.571,28.66,28.372,27.819494,568600,27.20701
"2017-04-13",28.342,28.475,28.313,27.711191,682000,27.101091
"2017-04-17",28.401,28.771,28.401,28.137184,576800,27.517706
"2017-04-18",28.675,29.022,28.623,28.368231,615000,27.743666
"2017-04-19",29.029,29.177,28.948,28.404331,864200,27.778971
"2017-04-20",29.11,29.265,29.036,28.534296,930100,27.906075
"2017-04-21",29.243,29.428,29.059,28.664261,1189000,28.033178
"2017-04-24",29.346,29.605,29.346,28.909748,1027500,28.273262
"2017-04-25",29.546,30.077,29.479,29.241877,1420500,28.598078
"2017-04-26",29.863,30.255,29.863,29.530685,1763300,28.880527
"2017-04-27",30.188,30.749,30.188,29.862816,1581200,29.205345
"2017-04-28",30.491,30.491,30.159,29.566788,1078200,28.915834
"2017-05-01",30.284,30.284,29.989,29.379061,1055000,28.732241
"2017-05-02",30.04,30.203,29.693,29.162455,855600,28.520403
"2017-05-03",29.753,30.018,29.597,29.34296,1001100,28.696936
"2017-05-04",29.937,30.446,29.745,29.776173,1076800,29.120609
"2017-05-05",30.624,30.845,30.269,29.992781,1411600,29.332449
"2017-05-08",30.823,31.008,30.114,29.783394,1266000,29.127672
"2017-05-09",30.483,30.602,29.657,29.140795,2201100,28.499222
"2017-05-10",29.826,30.07,29.819,29.263538,3269000,28.619263
"2017-05-11",29.871,29.981,29.583,29.220217,967100,28.576893
"2017-05-12",29.863,29.996,29.812,29.162455,794700,28.520403
"2017-05-15",29.804,30.277,29.804,29.574007,1522700,28.922895
"2017-05-16",30.188,30.631,30.107,29.725632,1488600,29.071182
"2017-05-17",30.129,30.557,30.04,29.754513,1871800,29.099426
"2017-05-18",30.402,30.712,30.321,29.891697,1169500,29.233591
"2017-05-19",30.528,30.816,30.365,29.732853,1431000,29.078243
"2017-05-22",30.439,30.897,30.439,30.122744,1503300,29.459551
"2017-05-23",30.83,30.985,30.594,30.057762,2358900,29.396
"2017-05-24",30.764,30.838,30.698,30.050541,1432500,29.388939
"2017-05-25",30.771,31.096,30.771,30.216606,1698700,29.551348
"2017-05-26",30.83,31.369,30.83,30.628159,1433600,29.953836
"2017-05-30",31.192,31.318,31.008,30.404331,1439100,29.73494
"2017-05-31",31.081,31.642,31.081,30.765343,2643800,30.088003
"2017-06-01",31.51,32.108,31.451,31.02527,2293000,30.342205
"2017-06-02",31.731,32.285,31.731,31.465704,2020100,30.772943
"2017-06-05",32.145,32.477,31.967,31.263538,2288900,30.57523
"2017-06-06",31.908,32.093,31.635,30.97473,1622800,30.292778
"2017-06-07",31.945,31.953,31.635,31.01083,1643700,30.328085
"2017-06-08",31.687,31.798,31.465,30.916967,699600,30.236288
"2017-06-09",31.635,31.775,31.421,30.823105,559300,30.144491
"2017-06-12",31.414,31.569,31.251,30.765343,950200,30.088003
"2017-06-13",31.443,31.642,31.355,30.931408,937000,30.250412
"2017-06-14",31.204,31.482,31.116,30.97473,915400,30.539612
"2017-06-15",31.226,31.716,31.167,31.104692,627900,30.667749
"2017-06-16",31.555,31.87,31.475,31.407942,1158500,30.966738
"2017-06-19",32.053,32.236,31.951,31.768953,870600,31.32268
"2017-06-20",32.141,32.273,32.046,31.653429,679700,31.208776
"2017-06-21",32.207,32.463,32.104,31.689531,564200,31.244371
"2017-06-22",32.126,32.478,32.126,31.877256,666800,31.429461
"2017-06-23",32.375,32.668,32.353,32.187725,1781300,31.735569
"2017-06-26",32.654,33.042,32.544,32.252708,1465800,31.799639
"2017-06-27",32.536,32.778,32.383,32.144405,1527600,31.692856
"2017-06-28",32.742,32.961,32.632,32.310471,1061200,31.856588
"2017-06-29",32.763,32.807,32.478,32.231049,740600,31.778282
"2017-06-30",32.917,33.086,32.69,32.368233,1108200,31.913542
"2017-07-03",32.925,32.954,32.558,32.137184,742700,31.685736
"2017-07-05",32.573,32.763,32.471,32.267147,1240600,31.813875
"2017-07-06",32.566,32.624,32.324,31.985559,688500,31.536242
"2017-07-07",32.463,32.785,32.449,32.194946,747300,31.742687
"2017-07-10",32.595,32.72,32.346,32.245487,1353600,31.792521
"2017-07-11",32.712,32.954,32.61,32.180504,1173800,31.728449
"2017-07-12",32.822,32.961,32.61,32.324909,1028900,31.870825
"2017-07-13",32.895,33.005,32.676,32.527077,742000,32.070152
"2017-07-14",33.027,33.576,32.983,32.880867,895300,32.418972
"2017-07-17",33.349,33.686,33.291,33.068592,807100,32.604061
"2017-07-18",33.488,33.598,33.283,33.083031,538400,32.618298
"2017-07-19",33.569,33.796,33.474,33.27076,823700,32.803387
"2017-07-20",34.016,34.455,33.532,33.083031,1074600,32.618298
"2017-07-21",33.613,34.865,33.547,34.346569,1354400,33.864082
"2017-07-24",34.836,34.938,34.389,34.057762,1458000,33.579334
"2017-07-25",34.565,34.616,34.243,33.942238,2047900,33.465435
"2017-07-26",34.484,34.755,34.411,34.238266,921900,33.757305
"2017-07-27",34.711,34.99,34.609,34.310471,950500,33.828495
"2017-07-28",34.799,35.458,34.799,34.916969,1185200,34.426472
"2017-07-31",35.451,35.781,35.414,35.277977,1002300,34.78241
"2017-08-01",35.934,36.154,35.231,34.830326,941200,34.341045
"2017-08-02",35.297,35.473,35.041,34.873646,1013600,34.383759
"2017-08-03",35.371,35.51,35.246,34.830326,729300,34.341045
"2017-08-04",35.363,35.414,35.143,34.895306,649600,34.405113
"2017-08-07",35.4,35.451,35.297,34.895306,575200,34.405113
"2017-08-08",35.392,35.759,35.392,35.133575,1316600,34.640038
"2017-08-09",35.729,35.744,35.283,34.801445,1214100,34.312572
"2017-08-10",35.261,35.283,34.616,34.209385,1304500,33.728828
"2017-08-11",34.792,34.792,34.338,33.97834,1025000,33.50103
"2017-08-14",34.638,34.799,34.448,34.158844,1335900,33.678997
"2017-08-15",34.455,35.012,34.455,34.476536,1049100,33.992226
"2017-08-16",35.004,35.495,34.858,34.960289,710900,34.469185
"2017-08-17",35.341,35.436,34.799,34.35379,723600,33.871204
"2017-08-18",34.865,34.88,34.543,34.187725,658700,33.707474
"2017-08-21",34.653,34.814,34.536,34.223827,639700,33.743065
"2017-08-22",34.755,35.063,34.66,34.548737,492000,34.063416
"2017-08-23",34.96,35.158,34.807,34.584839,476000,34.099007
"2017-08-24",35.158,35.334,34.931,34.498196,510300,34.013584
"2017-08-25",35.012,35.385,35.012,34.693142,541200,34.205791
"2017-08-28",35.085,35.173,34.689,34.252708,476600,33.771545
"2017-08-29",34.719,34.851,34.375,34.267147,633100,33.785778
"2017-08-30",34.726,34.99,34.66,34.397114,355200,33.913918
"2017-08-31",34.946,35.334,34.916,34.830326,1225800,34.341045
"2017-09-01",35.385,35.495,35.187,34.743683,481900,34.255623
"2017-09-05",35.114,35.143,33.913,33.509026,852700,33.038307
"2017-09-06",34.03,34.082,33.474,33.046932,1199500,32.582706
"2017-09-07",33.532,33.635,33.137,32.938629,810700,32.475922
"2017-09-08",33.43,34.506,33.232,33.95668,787100,33.479671
"2017-09-11",34.602,35.187,34.602,34.498196,814600,34.013584
"2017-09-12",35.048,35.209,34.77,34.707581,544300,34.220024
"2017-09-13",35.165,35.165,34.602,34.534294,594300,34.049171
"2017-09-14",34.569,34.7,34.257,34.137184,830300,33.903072
"2017-09-15",34.344,34.896,34.184,34.649818,1298500,34.412189
"2017-09-18",34.889,35.303,34.816,34.743683,872800,34.505409
"2017-09-19",34.933,35.354,34.78,34.96751,992800,34.727703
"2017-09-20",35.274,35.5,35.049,34.873646,816500,34.634483
"2017-09-21",34.991,35.158,34.395,34.216606,993200,33.981949
"2017-09-22",34.438,34.664,34.337,34.411552,1950400,34.17556
"2017-09-25",34.62,34.722,34.278,34.079422,866000,33.845707
"2017-09-26",34.315,34.497,34.206,34.028881,951400,33.795513
"2017-09-27",34.278,34.547,33.951,33.891697,598800,33.659267
"2017-09-28",34.06,34.249,33.966,33.963898,916900,33.730972
"2017-09-29",34.191,34.649,34.191,34.267147,1479500,34.032143
"2017-10-02",35.262,35.262,34.225,34.400002,2396000,34.164085
"2017-10-03",34.668,35.292,34.507,34.869999,3413200,34.630859
"2017-10-04",35.282,35.443,34.607,34.41,2036700,34.174015
"2017-10-05",34.597,34.879,34.396,34.599998,1922000,34.362713
"2017-10-06",34.839,34.869,34.346,34.400002,2155500,34.164085
