"","Open","High","Low","Close","Volume","Adjusted"
"2017-01-03",77.351,77.749,76.678,75.93,2237400,74.417213
"2017-01-04",77.82,78.239,77.433,76.120003,1116700,74.603432
"2017-01-05",77.545,77.667,75.861,75.230003,1759100,73.731155
"2017-01-06",76.963,77.076,76.372,75.059998,2001100,73.564545
"2017-01-09",76.525,76.872,76.259,74.900002,1529600,73.407738
"2017-01-10",76.678,77.698,76.402,76.010002,1604900,74.495621
"2017-01-11",77.963,78.79,77.484,77.160004,1880900,75.622704
"2017-01-12",78.616,78.678,76.729,76.639999,1637500,75.11306
"2017-01-13",78.463,79.28,78.371,77.269997,1049700,75.730515
"2017-01-17",78.341,78.902,77.861,76.589996,1455700,75.064064
"2017-01-18",78.453,78.718,78.045,77.139999,1592700,75.603104
"2017-01-19",78.831,79.902,78.831,78.25,2481800,76.690987
"2017-01-20",80.116,80.32,79.739,78.639999,2177900,77.073212
"2017-01-23",80.075,80.167,79.555,78.419998,1913200,76.857597
"2017-01-24",80.137,81.912,80.137,79.589996,2898700,78.004288
"2017-01-25",82.085,82.514,81.677,80.400002,3084600,78.798149
"2017-01-26",81.871,82.351,81.626,80.169998,1933600,78.572723
"2017-01-27",82.075,82.3,81.514,80,1776700,78.40612
"2017-01-30",81.014,81.31,80.269,79.550003,2289500,77.965088
"2017-01-31",81.065,81.31,79.973,79.349998,2845600,77.769066
"2017-02-01",78.739,80.943,78.565,78,4180100,76.445976
"2017-02-02",79.586,80.249,79.086,78,2336900,76.445976
"2017-02-03",79.973,80.667,79.718,79.019997,1463100,77.445641
"2017-02-06",80.32,81.626,79.994,79.910004,2439800,78.317917
"2017-02-07",81.636,82.33,81.351,79.849998,2136200,78.259109
"2017-02-08",81.32,81.83,81.034,80.080002,1701700,78.484535
"2017-02-09",81.708,82.902,81.708,80.82,1565000,79.209778
"2017-02-10",82.647,83.657,82.453,81.190002,2810800,79.572411
"2017-02-13",83.106,83.84,82.963,81.980003,2730700,80.346672
"2017-02-14",83.422,83.463,82.728,81.669998,1723700,80.042847
"2017-02-15",83.238,83.657,82.759,81.620003,1914200,79.993843
"2017-02-16",83.33,83.422,82.341,81.099998,1996600,79.484207
"2017-02-17",82.555,82.912,82.045,80.989998,1700300,79.376396
"2017-02-21",82.585,83.361,82.504,81.510002,1497900,79.886047
"2017-02-22",82.718,83.31,82.463,81.5,1793200,79.876228
"2017-02-23",83.647,83.81,82.453,81.239998,1508500,79.621407
"2017-02-24",82.31,82.973,81.8,81.32,1484300,79.699829
"2017-02-27",82.953,83.096,82.545,81.040001,1573000,79.4254
"2017-02-28",82.677,82.789,80.922,79.360001,3102800,77.778877
"2017-03-01",82.065,83.249,82.065,81,3027900,79.3862
"2017-03-02",82.494,82.575,81.524,80.019997,1371000,78.425713
"2017-03-03",81.759,81.902,80.79,79.959999,1359700,78.366928
"2017-03-06",80.973,81.279,80.606,79.339996,1673900,77.759262
"2017-03-07",80.902,81.33,80.851,79.589996,2161600,78.004288
"2017-03-08",80.424,80.932,80.282,79.169998,1660000,77.984589
"2017-03-09",80.434,80.739,79.328,78.599998,1274600,77.423126
"2017-03-10",80.465,80.861,79.571,79.489998,1291400,78.299797
"2017-03-13",80.698,80.942,80.516,79.660004,987600,78.467255
"2017-03-14",80.424,80.607,79.835,79.010002,1170300,77.826988
"2017-03-15",80.688,82.465,80.434,80.809998,1613400,79.600029
"2017-03-16",82.434,82.505,81.368,80.550003,1327100,79.343925
"2017-03-17",82.14,82.424,81.521,80.989998,1971600,79.777328
"2017-03-20",83.064,83.196,81.977,81.260002,1580500,80.043297
"2017-03-21",82.8,82.972,80.394,79.360001,1674600,78.171738
"2017-03-22",80.485,81.094,80.241,79.620003,1104600,78.427856
"2017-03-23",80.79,81.48,80.241,79.809998,635400,78.614998
"2017-03-24",81.043,81.378,80.049,79.18,981000,77.994446
"2017-03-27",79.561,80.211,78.434,78.559998,1652700,77.38372
"2017-03-28",79.825,81.277,79.379,79.690002,1652500,78.496803
"2017-03-29",80.597,81.094,80.495,79.82,1496300,78.624847
"2017-03-30",80.851,82.15,80.79,80.900002,1220700,79.688683
"2017-03-31",81.825,82.82,81.764,81.32,1961800,80.102402
"2017-04-03",82.81,83.145,81.703,81.220001,2463600,80.003899
"2017-04-04",82.373,82.769,81.886,81.480003,1286000,80.260002
"2017-04-05",82.911,84.383,82.83,81.870003,2562200,80.644157
"2017-04-06",83.196,84.668,82.982,82.669998,1759600,81.432182
"2017-04-07",83.744,84.363,83.612,82.620003,1723400,81.382935
"2017-04-10",83.866,85.003,83.835,83.25,1762200,82.003502
"2017-04-11",84.444,85.267,84.008,83.650002,1817200,82.397514
"2017-04-12",84.85,84.85,83.277,82.290001,2258600,81.057877
"2017-04-13",83.277,84.597,83.064,81.860001,2399300,80.634308
"2017-04-17",83.48,83.642,83.033,82.239998,1997900,81.008621
"2017-04-18",82.942,83.46,82.485,81.93,1906300,80.703262
"2017-04-19",83.632,83.856,82.769,81.849998,1686700,80.624458
"2017-04-20",83.653,84.526,83.186,82.75,1718100,81.510986
"2017-04-21",84.241,84.658,83.785,83.029999,1506800,81.786789
"2017-04-24",85.673,86.251,84.668,84.190002,1621100,82.929428
"2017-04-25",86.211,87.256,85.957,85.660004,2347800,84.377411
"2017-04-26",88.19,90.414,87.774,88.68,3153800,87.352203
"2017-04-27",90.058,91.114,89.845,89.25,2074500,87.913658
"2017-04-28",90.728,90.932,89.754,88.75,1754200,87.421143
"2017-05-01",90.383,90.383,89.327,88.779999,1437700,87.450699
"2017-05-02",90.383,90.769,90.048,89.300003,1367300,87.962914
"2017-05-03",90.282,90.647,89.957,89.099998,1468300,87.765907
"2017-05-04",90.769,91.236,90.251,89.82,1413700,88.475128
"2017-05-05",91.419,91.551,90.921,90.010002,1047900,88.662277
"2017-05-08",91.246,91.52,90.556,89.400002,1452300,88.061417
"2017-05-09",90.901,91.236,90.485,89.360001,1103900,88.022018
"2017-05-10",90.718,90.891,88.759,88.519997,3058700,87.194588
"2017-05-11",89.784,89.926,88.688,88.43,1604100,87.105942
"2017-05-12",89.602,89.723,89.185,88.010002,1659700,86.69223
"2017-05-15",89.459,90.058,89.348,88.529999,1295900,87.204437
"2017-05-16",90.333,90.434,89.713,88.809998,1324500,87.480247
"2017-05-17",90.16,90.16,88.83,87.709999,1762700,86.396721
"2017-05-18",88.617,90.15,87.998,88.169998,1555500,86.849831
"2017-05-19",90.211,91.104,89.612,89.239998,1422100,87.903809
"2017-05-22",91.175,91.277,90.282,89.230003,1167600,87.893959
"2017-05-23",90.8,91.013,90.028,89.029999,1141300,87.696953
"2017-05-24",90.576,91.033,89.713,88.519997,2113600,87.194588
"2017-05-25",90.404,90.83,89.926,89.309998,988500,87.972755
"2017-05-26",90.434,91.195,90.434,89.349998,658000,88.012161
"2017-05-30",90.485,90.749,89.886,89.190002,885500,87.854561
"2017-05-31",90.13,91.114,89.774,89.599998,1550400,88.258423
"2017-06-01",91.338,91.358,90.272,89.599998,1370500,88.258423
"2017-06-02",90.962,91.338,90.668,89.480003,1134000,88.140221
"2017-06-05",90.688,91.287,90.444,89.349998,1888800,88.012161
"2017-06-06",90.221,90.749,89.429,88.910004,1361500,87.578758
"2017-06-07",89.987,90.26,88.602,88.129997,2032800,87.202744
