"","Open","High","Low","Close","Volume","Adjusted"
"2017-01-03",66.75,69.1,66.75,68.379997,1536500,68.379997
"2017-01-04",68.67,71.45,68.67,71.360001,2543500,71.360001
"2017-01-05",71.38,72.42,70.93,72.279999,2756200,72.279999
"2017-01-06",72.59,73.95,71.56,73.849998,1967400,73.849998
"2017-01-09",73.9,74.78,72.97,74.760002,2314400,74.760002
"2017-01-10",74.85,75,73.31,74.349998,1369600,74.349998
"2017-01-11",76.7,81.77,76.5,81.699997,7780700,81.699997
"2017-01-12",80.51,80.91,78.16,80.120003,2889500,80.120003
"2017-01-13",80.13,81.16,79.91,80.889999,1403900,80.889999
"2017-01-17",80.95,81.07,79.11,80.989998,2188900,80.989998
"2017-01-18",81.12,82.24,80.38,82.110001,2015600,82.110001
"2017-01-19",82.25,82.97,81.56,82.040001,1217200,82.040001
"2017-01-20",82.04,82.47,80.75,81.779999,1266300,81.779999
"2017-01-23",82,82.23,81.38,82.080002,1074200,82.080002
"2017-01-24",82.56,82.97,82.08,82.629997,1083500,82.629997
"2017-01-25",83.68,85.18,83.52,84.730003,1217900,84.730003
"2017-01-26",85.06,85.91,83.64,84.099998,1009200,84.099998
"2017-01-27",84.61,85.2,84.29,84.769997,968200,84.769997
"2017-01-30",84.11,84.11,81.39,82.709999,1876100,82.709999
"2017-01-31",82.73,83.25,81.3,83.089996,1260600,83.089996
"2017-02-01",83.92,84.42,81.5,82.379997,1462600,82.379997
"2017-02-02",82.49,83.25,81.46,82.669998,1555600,82.669998
"2017-02-03",83.5,84.57,83.36,84.400002,1201200,84.400002
"2017-02-06",83.86,85.44,83.65,85.370003,1143700,85.370003
"2017-02-07",88,88,85.93,86.050003,2368500,86.050003
"2017-02-08",85.9,87,85.71,85.800003,1041400,85.800003
"2017-02-09",85.8,86.65,85.7,86,1418400,86
"2017-02-10",86,86.32,85.1,85.519997,1223900,85.519997
"2017-02-13",85.6,86.26,85.21,85.410004,1559500,85.410004
"2017-02-14",85.3,86.25,85.05,86.239998,823900,86.239998
"2017-02-15",86.14,87.15,85.37,87.059998,1122500,87.059998
"2017-02-16",87.13,87.87,84.8,85.5,1721400,85.5
"2017-02-17",87.43,89.45,86.72,88.43,2101100,88.43
"2017-02-21",88.4,88.77,87.93,88.639999,1082900,88.639999
"2017-02-22",88.16,88.63,87.91,88.220001,635100,88.220001
"2017-02-23",88.4,88.83,87.32,88.190002,1579100,88.190002
"2017-02-24",87.35,89.76,87.35,89.660004,2320600,89.660004
"2017-02-27",89.59,92.46,89.23,90.190002,6515000,90.190002
"2017-02-28",82.2,85.3,82.2,82.93,7411200,82.93
"2017-03-01",83.4,85.4,81.59,84.949997,4559000,84.949997
"2017-03-02",84.95,85.48,83.93,84,1669200,84
"2017-03-03",83.97,84.45,83.49,83.940002,1213200,83.940002
"2017-03-06",83.55,83.58,82.3,82.669998,1565500,82.669998
"2017-03-07",82.72,83.49,82.19,82.800003,1527800,82.800003
"2017-03-08",83.08,83.63,82.61,82.889999,973600,82.889999
"2017-03-09",82.87,83.03,81.66,82.230003,869300,82.230003
"2017-03-10",82.86,83,82.11,82.650002,1301400,82.650002
"2017-03-13",82.86,84.57,82.82,84.489998,1641700,84.489998
"2017-03-14",83.94,84.48,82.63,83.959999,919700,83.959999
"2017-03-15",84.11,84.11,82.19,83.580002,1283200,83.580002
"2017-03-16",83.82,85.41,83.5,85.040001,1216500,85.040001
"2017-03-17",85.04,86.32,84.84,84.959999,1631300,84.959999
"2017-03-20",85.32,86.25,84.79,85.5,861100,85.5
"2017-03-21",85.83,86.19,81.6,81.82,1652000,81.82
"2017-03-22",81.93,82.49,80.61,81.449997,1721300,81.449997
"2017-03-23",81.82,81.93,81,81.470001,1238900,81.470001
"2017-03-24",81.84,83.87,81.69,82.949997,1217400,82.949997
"2017-03-27",81.86,83.37,81.31,82.919998,909100,82.919998
"2017-03-28",82.92,84.18,82.4,83.730003,604400,83.730003
"2017-03-29",83.81,84.9,83.27,84.580002,913300,84.580002
"2017-03-30",84.31,84.83,83.64,83.699997,551900,83.699997
"2017-03-31",83.85,84,83.26,83.279999,690400,83.279999
"2017-04-03",83.27,83.52,81.36,82.32,1244300,82.32
"2017-04-04",81.97,83.37,81.97,82.290001,784900,82.290001
"2017-04-05",82.58,84.34,82.34,82.400002,1163700,82.400002
"2017-04-06",82.43,83.34,81.98,82.970001,725800,82.970001
"2017-04-07",83,83.26,82.3,82.519997,1016600,82.519997
"2017-04-10",82.48,82.73,81.73,81.860001,955300,81.860001
"2017-04-11",81.72,82.02,80.76,81.309998,1357100,81.309998
"2017-04-12",82.55,85.71,82.48,83.449997,2921000,83.449997
"2017-04-13",83.12,84.52,83.1,83.599998,1269200,83.599998
"2017-04-17",83.52,84.12,82.57,83.760002,1942800,83.760002
"2017-04-18",83.04,83.81,82.85,83.580002,1118800,83.580002
"2017-04-19",83.8,84.93,83.8,84.349998,1271000,84.349998
"2017-04-20",84.52,85.94,84.28,85.709999,1083500,85.709999
"2017-04-21",85.74,85.91,84.91,85,1097000,85
"2017-04-24",85.66,87.08,85.46,86.879997,954100,86.879997
"2017-04-25",87.25,88.43,86.87,86.870003,1159700,86.870003
"2017-04-26",86.97,86.97,86.03,86.620003,608300,86.620003
"2017-04-27",86.69,87.54,86.25,86.830002,733100,86.830002
"2017-04-28",86.85,87.78,86.31,87.400002,804000,87.400002
"2017-05-01",87.62,88.87,87.09,88.650002,990600,88.650002
"2017-05-02",88.65,89.73,87.9,89.349998,1496100,89.349998
"2017-05-03",89.17,89.41,88.43,89.269997,916800,89.269997
"2017-05-04",89.31,91.52,89.2,90.650002,1916300,90.650002
"2017-05-05",90.6,92,90.34,91.860001,1559800,91.860001
"2017-05-08",91.46,91.91,90.22,90.260002,1858200,90.260002
"2017-05-09",90.41,90.41,89.66,89.779999,1159500,89.779999
"2017-05-10",90.34,90.49,89.6,90.169998,701500,90.169998
"2017-05-11",90.07,90.07,88.64,89.07,1212200,89.07
"2017-05-12",89.34,91.23,88.8,90.889999,1070800,90.889999
"2017-05-15",92,96.03,91.76,95.720001,3778800,95.720001
"2017-05-16",95.58,96.8,95.1,96.529999,2080300,96.529999
"2017-05-17",95.73,96.29,93.48,93.75,1523700,93.75
"2017-05-18",93.35,95.55,92.95,95.440002,1840800,95.440002
"2017-05-19",96.12,99.48,95.77,97.82,2567000,97.82
"2017-05-22",98.12,100.4,98.08,99.489998,1404800,99.489998
"2017-05-23",99.51,99.91,97.93,98.440002,1525100,98.440002
"2017-05-24",99,99.5,98.05,99.419998,754700,99.419998
"2017-05-25",100,101.33,99.52,100.5,1055700,100.5
"2017-05-26",100,100.73,99.1,99.989998,2030400,99.989998
"2017-05-30",100,101.07,99,99.309998,1588900,99.309998
"2017-05-31",99.57,100.85,99.01,99.980003,2858900,99.980003
"2017-06-01",100.12,101.61,99.57,101.5,3924600,101.5
"2017-06-02",99.27,104.53,99.2,104.410004,5183400,104.410004
"2017-06-05",102.85,103.9,102.5,102.870003,2672000,102.870003
"2017-06-06",102.76,103.81,102.37,102.660004,1433000,102.660004
"2017-06-07",103,103.09,101.39,102.5,1663100,102.5
"2017-06-08",102.35,103,101.32,102.839996,1706800,102.839996
"2017-06-09",102.96,104.2,96.51,97.970001,3294300,97.970001
"2017-06-12",96.55,98.81,92.79,97.349998,3446700,97.349998
"2017-06-13",98.43,100.34,97.5,98.669998,1238800,98.669998
"2017-06-14",99.6,100.38,97.29,98.580002,1832100,98.580002
"2017-06-15",97.09,99.19,96.3,98.269997,2344400,98.269997
"2017-06-16",98.17,99.39,97.46,98.389999,1508100,98.389999
"2017-06-19",99,100.66,98.58,100.209999,1129400,100.209999
"2017-06-20",100.15,100.82,98.72,98.940002,985700,98.940002
"2017-06-21",99.71,102.31,99.4,102.239998,1313700,102.239998
"2017-06-22",102.56,103.38,101.2,102.830002,1368100,102.830002
"2017-06-23",102.91,104.32,102.81,103.330002,1470100,103.330002
"2017-06-26",103.68,104.8,101.63,102.230003,1193100,102.230003
"2017-06-27",101.93,102.46,98.21,98.360001,2174000,98.360001
"2017-06-28",99.09,99.3,96.63,98.940002,2016200,98.940002
"2017-06-29",98.57,98.71,95.79,96.449997,1501100,96.449997
"2017-06-30",97.1,98.25,96.04,97,1017400,97
"2017-07-03",97.72,97.82,94.4,95.529999,540100,95.529999
"2017-07-05",95.67,97.51,95.6,96.949997,1082000,96.949997
"2017-07-06",95.98,96.96,95.43,95.639999,714300,95.639999
"2017-07-07",96.42,97.77,95.91,97.099998,1171600,97.099998
"2017-07-10",97.45,98.68,96.87,98.410004,1031500,98.410004
"2017-07-11",98.05,99.78,97.75,99.379997,1199200,99.379997
"2017-07-12",100.45,103.31,100.08,102.949997,2416600,102.949997
"2017-07-13",103.68,104.11,102.07,102.220001,1157900,102.220001
"2017-07-14",102.74,104.64,102.65,103.779999,1085600,103.779999
"2017-07-17",103.78,104,101.95,102.889999,1503600,102.889999
"2017-07-18",102.14,103.04,101.81,102.540001,853100,102.540001
"2017-07-19",102.92,103.35,102.23,102.699997,839300,102.699997
"2017-07-20",102.75,103.51,101.73,103.129997,768200,103.129997
"2017-07-21",102.52,103.32,102,102.639999,563900,102.639999
"2017-07-24",102.75,103.9,102.35,103.650002,758600,103.650002
"2017-07-25",103.64,104.32,102.77,103.830002,586600,103.830002
"2017-07-26",104.44,106.26,104.08,105.199997,907300,105.199997
"2017-07-27",105.66,106.75,101.01,102.68,1251100,102.68
"2017-07-28",102.3,103.98,101.85,103.25,877700,103.25
"2017-07-31",103.36,103.67,101.23,102.110001,792200,102.110001
"2017-08-01",103.13,103.62,102.2,103.510002,767600,103.510002
"2017-08-02",104,104,98.2,100.080002,1479800,100.080002
"2017-08-03",100.29,101.22,99.21,100.910004,993400,100.910004
"2017-08-04",101,102.18,100.81,101.169998,825900,101.169998
"2017-08-07",101.03,101.99,100.31,100.800003,640700,100.800003
"2017-08-08",100.54,101.94,99.1,101.110001,1087400,101.110001
"2017-08-09",100.19,101.92,99.62,101.160004,602300,101.160004
"2017-08-10",100.17,100.63,96.83,98.139999,1562200,98.139999
"2017-08-11",98.17,99.96,98.08,99.379997,804300,99.379997
"2017-08-14",100.59,102.78,100.08,102.370003,698100,102.370003
"2017-08-15",102.53,102.53,101.13,101.900002,778500,101.900002
"2017-08-16",102.12,106.59,102.12,106.199997,1688800,106.199997
"2017-08-17",105.77,106.19,102.76,102.900002,958700,102.900002
"2017-08-18",102.72,103.33,101.26,101.400002,1712600,101.400002
"2017-08-21",101.44,102.44,100.79,101.32,1015200,101.32
"2017-08-22",102.2,105.1,101.57,104.889999,1300800,104.889999
"2017-08-23",103.74,106,103.59,103.790001,1160000,103.790001
"2017-08-24",104.33,105.28,104.02,104.370003,731200,104.370003
"2017-08-25",105.4,105.6,103.21,103.57,723100,103.57
"2017-08-28",104.02,104.31,102.45,103.5,1165600,103.5
"2017-08-29",102.61,105.14,102.45,104.410004,1137900,104.410004
"2017-08-30",104.28,107.88,104.17,107.540001,3445900,107.540001
"2017-08-31",109.44,111.45,107.21,109.690002,4790800,109.690002
"2017-09-01",109.6,109.69,108.11,108.839996,1847700,108.839996
"2017-09-05",108.05,108.42,106.11,108.160004,1636600,108.160004
"2017-09-06",108.16,108.97,106.17,108.5,1427300,108.5
"2017-09-07",109.09,110.33,108.32,109.82,1806600,109.82
"2017-09-08",109.75,110.95,107.71,107.900002,1348600,107.900002
"2017-09-11",108.97,109.28,107.75,108.269997,1467200,108.269997
"2017-09-12",108.3,109.25,105.3,106.980003,3817500,106.980003
"2017-09-13",106.98,107.87,106.62,107.019997,5549600,107.019997
"2017-09-14",106.6,106.8,105.12,105.550003,1600500,105.550003
"2017-09-15",105.61,105.97,103.75,105.040001,2308500,105.040001
"2017-09-18",105.1,106.91,105.08,106.559998,1839000,106.559998
"2017-09-19",106.82,107.25,105.82,106.279999,1436300,106.279999
"2017-09-20",105.79,105.81,103.88,105,2148000,105
"2017-09-21",104.57,104.83,102.6,103.830002,1595700,103.830002
"2017-09-22",103.38,104.52,103.27,103.889999,1256900,103.889999
"2017-09-25",103.96,104.24,99.8,100.269997,3021600,100.269997
"2017-09-26",100.92,101.47,98.46,99.800003,2358600,99.800003
"2017-09-27",100.27,101.4,99.7,100.720001,2087500,100.720001
"2017-09-28",100.47,101.97,99.95,101.849998,1429400,101.849998
"2017-09-29",102.19,105.66,102.09,105.389999,2193300,105.389999
"2017-10-02",105.3,105.85,102.78,103.290001,1631400,103.290001
"2017-10-03",103.19,105.28,103.16,104.519997,1096200,104.519997
"2017-10-04",104.95,105.59,103.69,105.260002,861600,105.260002
"2017-10-05",105.91,107.53,105,107.029999,1492300,107.029999
"2017-10-06",106.7,110.59,106.23,110.230003,2246600,110.230003
"2017-10-09",110.23,110.23,108.06,108.690002,1395700,108.690002
"2017-10-10",109.63,110.17,107.56,108.309998,1373600,108.309998
"2017-10-11",108.18,109.53,106.28,108.510002,1895200,108.510002
"2017-10-12",108.46,109.04,107.19,108.639999,1410800,108.639999
"2017-10-13",108.65,109.74,108.09,109.360001,1620000,109.360001
"2017-10-16",109.36,110.29,106.87,107.230003,1724500,107.230003
"2017-10-17",106.8,107.81,106.23,107.620003,1633000,107.620003
"2017-10-18",107.51,107.78,105.89,107.18,1125400,107.18
"2017-10-19",106.79,107.58,105.4,106.769997,1372700,106.769997
"2017-10-20",107.01,109.43,106.82,108.559998,1076600,108.559998
"2017-10-23",109.22,109.22,107.33,107.75,1740800,107.75
"2017-10-24",108.1,108.27,106.79,107.18,1036800,107.18
"2017-10-25",107.19,107.91,104.51,105.800003,1636000,105.800003
"2017-10-26",104.74,107.68,104.56,107.120003,743600,107.120003
"2017-10-27",108.02,109.55,107.11,108.510002,979200,108.510002
"2017-10-30",108.6,109.26,107.7,108.419998,1040000,108.419998
"2017-10-31",108.12,111.83,107.9,110.989998,1852600,110.989998
"2017-11-01",111.94,111.94,108.55,110.269997,1096400,110.269997
"2017-11-02",109.92,111.66,109.18,110.599998,763400,110.599998
"2017-11-03",107.66,110.93,107.44,109.760002,1098500,109.760002
"2017-11-06",110,110.6,108.3,108.419998,1073200,108.419998
"2017-11-07",108.25,108.98,107.57,108.529999,751200,108.529999
"2017-11-08",108.14,111.87,107.77,110.879997,1263000,110.879997
"2017-11-09",108.42,109.36,104.5,106.150002,2128200,106.150002
"2017-11-10",105.79,107.5,104.85,107.309998,1181700,107.309998
"2017-11-13",106.58,106.99,105.51,106.169998,1135200,106.169998
"2017-11-14",106.04,107.55,105.55,107.470001,919300,107.470001
"2017-11-15",106.59,107.35,105.26,106.610001,679700,106.610001
"2017-11-16",107.04,109.79,106.98,109.339996,1009400,109.339996
"2017-11-17",110,112.8,109.84,111.68,1854000,111.68
"2017-11-20",111.89,114.12,111.43,113.800003,1898400,113.800003
"2017-11-21",113.96,116.32,113.6,115.290001,1538900,115.290001
"2017-11-22",115.4,116.1,114.25,115.150002,835500,115.150002
"2017-11-24",115.43,116.62,115.42,116.139999,501400,116.139999
"2017-11-27",116.37,116.89,114.44,114.940002,1487300,114.940002
"2017-11-28",115.31,115.59,113.36,114.760002,1171900,114.760002
"2017-11-29",114,114.24,105.63,106.540001,5103600,106.540001
"2017-11-30",105.49,107.7,102.11,103,6629200,103
"2017-12-01",102.63,103.88,98.57,100.519997,3664100,100.519997
"2017-12-04",101.38,101.7,96.5,96.580002,3308300,96.580002
"2017-12-05",96.48,99.68,95.35,99.199997,3579300,99.199997
"2017-12-06",98.67,102.53,98.18,102.349998,3654400,102.349998
"2017-12-07",102.75,104.81,102.36,104.199997,4003900,104.199997
"2017-12-08",105,106.35,103.85,104.849998,2260400,104.849998
"2017-12-11",105.16,106.83,103.3,104.809998,3002100,104.809998
"2017-12-12",104.56,105.43,102.26,102.489998,3164300,102.489998
"2017-12-13",103.34,103.71,100.85,101.470001,1855300,101.470001
"2017-12-14",102.04,103.72,101.47,103.349998,2276800,103.349998
"2017-12-15",103.55,104.05,101.67,103.470001,6458400,103.470001
"2017-12-18",104.04,104.2,102.17,103.650002,2604600,103.650002
"2017-12-19",103.5,104.3,102.37,102.93,1894200,102.93
"2017-12-20",103.01,103.59,101.04,102,1162500,102
"2017-12-21",102.2,103.09,101.54,102.889999,1153100,102.889999
"2017-12-22",102.22,102.87,100.79,102.32,972700,102.32
