"","Open","High","Low","Close","Volume","Adjusted"
"2017-01-03",9.668,10.085,9.515,9.89,2452100,9.718091
"2017-01-04",10.218,10.441,10.116,10.2,3445000,10.022701
"2017-01-05",10.686,11.632,10.615,11.18,4513300,10.985667
"2017-01-06",10.828,10.889,9.739,9.64,5186000,9.472436
"2017-01-09",10.218,10.258,9.597,9.45,2912200,9.285737
"2017-01-10",9.556,9.729,9.078,9.04,4642100,8.882864
"2017-01-11",9.149,9.393,8.854,9.09,3453400,8.931996
"2017-01-12",9.495,9.515,8.925,8.91,2689200,8.755124
"2017-01-13",8.986,9.21,8.854,9.02,2303400,8.863213
"2017-01-17",9.484,9.484,9.19,9.17,2775200,9.030629
"2017-01-18",9.332,9.576,9.22,9.23,3173800,9.089715
"2017-01-19",9.108,9.19,8.926,8.94,2564600,8.804124
"2017-01-20",9.078,9.393,8.946,9.08,1559600,8.941998
"2017-01-23",9.372,9.484,9.261,9.3,2338900,9.158653
"2017-01-24",9.342,9.565,9.19,9.17,2407500,9.030629
"2017-01-25",9.098,9.23,9.037,9.02,2285800,8.882908
"2017-01-26",8.997,9.037,8.773,8.68,2521000,8.548076
"2017-01-27",8.773,9.017,8.723,8.84,1843100,8.705644
"2017-01-30",9.048,9.21,8.926,9.04,2672600,8.902604
"2017-01-31",9.372,9.393,9.129,9.14,2846600,9.001085
"2017-02-01",9.098,9.2,8.905,8.97,2698400,8.833669
"2017-02-02",9.332,9.362,9.037,9.01,3298200,8.873062
"2017-02-03",9.139,9.271,9.088,9.03,1268300,8.892756
"2017-02-06",9.332,9.596,9.129,9.44,2275700,9.296525
"2017-02-07",9.484,9.636,9.372,9.36,2230000,9.217741
"2017-02-08",9.596,9.718,9.433,9.47,2167400,9.32607
"2017-02-09",9.616,9.728,9.312,9.17,2551600,9.030629
"2017-02-10",9.24,9.444,9.18,9.21,2565300,9.070021
"2017-02-13",9.281,9.342,9.169,9.08,1942000,8.941998
"2017-02-14",9.321,9.362,9.099,9.11,2335000,8.991344
