"","Open","High","Low","Close","Volume","Adjusted"
"2017-01-03",93.174,93.417,92.07,87.860001,210100,83.489853
"2017-01-04",92.775,93.89,92.775,88.779999,339500,84.364082
"2017-01-05",93.395,93.574,92.07,87.839996,212400,83.47084
"2017-01-06",92.396,92.743,92.227,87.839996,152700,83.47084
"2017-01-09",92.522,92.522,91.291,86.75,156800,82.435059
"2017-01-10",91.585,92.49,91.375,87.129997,185700,82.796158
"2017-01-11",91.11,91.99,90.848,87.730003,297900,83.666878
"2017-01-12",91.875,91.875,90.449,86.989998,160000,82.961136
"2017-01-13",91.393,92.274,91.351,87.389999,114300,83.342621
"2017-01-17",90.774,91.235,90.376,86.309998,239800,82.312645
"2017-01-18",90.9,91.623,90.648,86.739998,180000,82.722717
"2017-01-19",91.225,91.477,89.726,86.32,230500,82.322182
"2017-01-20",90.722,91.173,90.313,86.279999,167800,82.284035
"2017-01-23",90.449,90.722,90.009,85.860001,145200,81.883476
"2017-01-24",90.449,91.372,90.386,86.839996,244700,82.818092
"2017-01-25",91.487,92.2,91.487,87.739998,153600,83.676407
"2017-01-26",92.284,92.284,91.718,87.720001,145700,83.657341
"2017-01-27",92.001,92.284,91.141,87.019997,176800,82.989746
"2017-01-30",90.711,90.816,90.114,86.43,172800,82.427094
"2017-01-31",90.669,91.036,89.851,86.169998,273400,82.179123
"2017-02-01",90.439,91.487,90.187,86.540001,231900,82.53199
"2017-02-02",93.689,95.493,92.284,90.959999,515600,86.747284
"2017-02-03",95.933,96.866,95.01,90.809998,483400,86.60421
"2017-02-06",95.147,95.702,94.591,90.980003,297300,86.766357
"2017-02-07",95.723,96.132,95.042,91.110001,237600,86.890327
"2017-02-08",95.314,95.996,94.591,90.290001,217200,86.108307
"2017-02-09",94.675,95.618,94.675,91.190002,243900,86.966629
"2017-02-10",96.101,96.352,95.482,91.550003,169700,87.309952
"2017-02-13",95.923,96.709,95.702,91.919998,182200,87.662819
"2017-02-14",95.975,97.086,95.975,92.5,130000,88.215958
"2017-02-15",96.877,97.16,96.269,92.650002,181600,88.359009
"2017-02-16",97.244,98.187,97.191,93.519997,224800,89.188713
"2017-02-17",97.988,97.988,97.055,93.419998,157000,89.093346
"2017-02-21",98.355,99.016,98.072,94.419998,232000,90.047035
"2017-02-22",98.607,99.54,98.502,94.870003,242900,90.476196
"2017-02-23",99.792,99.844,98.9,95.029999,171800,90.628784
"2017-02-24",99.037,99.089,98.418,94.230003,182400,89.865837
"2017-02-27",98.565,99.058,98.565,94.459999,212700,90.085182
"2017-02-28",98.554,99.142,98.282,94.059998,412300,89.703712
