"","Open","High","Low","Close","Volume","Adjusted"
"2017-01-03",38.341,38.955,37.406,37.810001,4086300,37.591965
"2017-01-04",37.989,39.025,37.899,38.529999,3242000,38.307808
"2017-01-05",38.884,39.206,38.542,38.669998,2946100,38.447006
"2017-01-06",38.894,39.427,38.341,38.990002,2916200,38.765163
"2017-01-09",38.794,39.367,38.17,38.07,3264300,37.850464
"2017-01-10",38.371,38.391,37.848,37.759998,2112600,37.542252
"2017-01-11",38.059,39.136,38.029,38.529999,2484300,38.307808
"2017-01-12",38.894,38.945,37.858,38.16,3266400,37.939949
"2017-01-13",37.949,38.462,37.577,37.400002,2444600,37.18433
"2017-01-17",37.878,38.039,37.526,37.669998,2912300,37.45277
"2017-01-18",37.506,37.728,37.034,37.419998,3467000,37.204208
"2017-01-19",37.969,38.613,37.929,37.900002,3708400,37.681446
"2017-01-20",38.552,39.478,38.512,39.080002,3677900,38.854641
"2017-01-23",38.874,38.955,38.09,38.43,4367500,38.208385
"2017-01-24",38.965,39.478,38.572,39.040001,1944000,38.814873
"2017-01-25",39.297,40.021,39.297,39.720001,2418800,39.490952
"2017-01-26",40.021,40.172,39.397,39.25,2442400,39.023659
"2017-01-27",39.377,39.759,38.914,38.869999,1608400,38.645847
"2017-01-30",38.733,38.844,37.416,37.549999,3175600,37.333458
"2017-01-31",37.818,38.11,37.265,37.810001,3068700,37.591965
"2017-02-01",38.412,39.91,37.919,38.549999,14113200,38.327694
"2017-02-02",38.673,38.924,37.758,37.799999,3456000,37.582024
"2017-02-03",38.049,38.935,37.959,38.57,2631700,38.347576
"2017-02-06",38.804,38.945,37.617,37.459999,4376000,37.24398
"2017-02-07",38.241,40.986,37.476,39.290001,12138600,39.063427
"2017-02-08",39.82,39.82,38.321,39.209999,5106900,38.983887
"2017-02-09",39.437,40.071,39.166,38.990002,3877700,38.765163
"2017-02-10",39.719,40.182,39.447,39.419998,3120500,39.192677
"2017-02-13",39.629,40.131,39.548,39.599998,1726800,39.371639
"2017-02-14",39.981,40.986,39.739,40.66,3057300,40.425529
"2017-02-15",40.423,40.866,40.242,40.419998,3163500,40.186909
"2017-02-16",40.795,41.037,40.292,40.240002,2651400,40.007954
"2017-02-17",40.262,40.413,39.156,39.310001,3115500,39.083313
"2017-02-21",40.071,40.534,39.759,39.560001,2407500,39.331875
"2017-02-22",39.287,39.639,38.995,38.860001,3023900,38.63591
"2017-02-23",40.624,40.835,39.608,39.709999,4138200,39.48101
"2017-02-24",39.447,40.192,39.287,39.790001,3146600,39.560547
"2017-02-27",40.141,41.781,40.071,41.099998,4477500,40.862988
"2017-02-28",40.866,41.288,40.514,40.419998,3554600,40.186909
"2017-03-01",41.127,42.123,40.966,41.740002,3273300,41.499306
"2017-03-02",41.54,42.143,40.483,40.290001,4117300,40.057663
"2017-03-03",41.067,41.238,40.373,40.380001,2689200,40.147141
"2017-03-06",40.343,40.453,39.729,39.869999,2768300,39.640083
"2017-03-07",40.141,40.302,39.367,39.299999,3104600,39.073368
"2017-03-08",39.427,39.86,37.979,37.939999,7104700,37.72121
"2017-03-09",37.758,38.401,37.024,37.689999,6055000,37.472656
"2017-03-10",38.049,38.23,37.536,37.84,2275000,37.621792
"2017-03-13",38.14,38.341,37.848,38.099998,3037300,37.880291
"2017-03-14",37.607,38.16,36.651,37.759998,5228000,37.542252
"2017-03-15",38.371,39.405,37.899,39.130001,4157500,38.955936
"2017-03-16",39.466,39.938,38.803,39.150002,3059200,38.975845
"2017-03-17",39.435,40.47,39.405,39.310001,5460400,39.135136
"2017-03-20",39.084,39.526,38.572,39.209999,2009000,39.03558
"2017-03-21",39.476,39.737,38.491,38.919998,3338700,38.746868
"2017-03-22",38.893,39.305,38.612,38.709999,3335700,38.5378
"2017-03-23",38.652,39.014,38.431,38.41,2544500,38.239136
"2017-03-24",38.712,39.054,38.461,38.459999,2057400,38.288914
"2017-03-27",38.009,38.722,37.798,38.419998,2854800,38.249092
"2017-03-28",38.793,39.656,38.31,39.299999,2577700,39.125175
"2017-03-29",39.375,40.55,39.134,40.34,2693100,40.160553
"2017-03-30",40.711,41.083,40.209,40.07,4451200,39.891754
"2017-03-31",40.179,40.671,40.008,40.09,3201900,39.911667
"2017-04-03",40.36,40.51,39.707,39.68,3095800,39.50349
"2017-04-04",39.827,39.827,39.174,39.509998,4135800,39.334248
"2017-04-05",40.068,40.43,39.134,39.07,3250400,38.896202
"2017-04-06",39.606,39.747,39.265,39.400002,2174400,39.224731
"2017-04-07",39.576,39.616,39.044,38.889999,1924800,38.717003
"2017-04-10",39.345,39.536,39.144,39.16,2317000,38.985802
"2017-04-11",39.265,39.345,38.521,38.73,3796200,38.557716
"2017-04-12",39.014,39.144,37.798,37.779999,6093300,37.611942
"2017-04-13",37.828,38.069,37.627,37.709999,4767900,37.542252
"2017-04-17",37.878,37.959,37.447,37.560001,2193800,37.392921
