"","Open","High","Low","Close","Volume","Adjusted"
"2017-01-03",36.286,36.47,35.5,35.740002,3202100,35.740002
"2017-01-04",35.75,36.07,35.19,35.880001,3176100,35.880001
"2017-01-05",36.03,36.53,35.8,36.240002,2309600,36.240002
"2017-01-06",36.3,36.89,36.03,36.610001,1693600,36.610001
"2017-01-09",36.37,36.43,35.64,35.759998,1679700,35.759998
"2017-01-10",36,36.68,35.86,36.669998,1994900,36.669998
"2017-01-11",35.88,36.43,35.48,36,19416200,36
"2017-01-12",36.69,37.68,36.249,36.48,5158300,36.48
"2017-01-13",36.32,36.88,35.81,36.560001,3473100,36.560001
"2017-01-17",36.9,37.38,36.4,36.48,2772500,36.48
"2017-01-18",36.05,37.09,35.63,36.52,3058600,36.52
"2017-01-19",36.47,37.48,36.46,36.860001,3410800,36.860001
"2017-01-20",37.29,37.72,36.81,36.880001,3413500,36.880001
"2017-01-23",36.54,36.8,36.15,36.41,2670500,36.41
"2017-01-24",36.7,36.89,36.18,36.400002,2901200,36.400002
"2017-01-25",36.35,37.14,36.23,36.27,2727600,36.27
"2017-01-26",36.56,37.04,36.4,36.779999,2824600,36.779999
"2017-01-27",36.58,37.14,36.49,36.700001,2009000,36.700001
"2017-01-30",36.4,36.4,34.76,35.02,4101200,35.02
"2017-01-31",35.37,35.41,34.675,35.220001,4198600,35.220001
"2017-02-01",35.83,35.97,34.465,35.09,3696900,35.09
"2017-02-02",35.28,35.28,34.67,34.790001,1981200,34.790001
"2017-02-03",34.56,35,34.43,34.799999,3056800,34.799999
"2017-02-06",35.11,35.21,34.019,34.599998,4276500,34.599998
"2017-02-07",34.09,34.48,33.25,33.330002,5015100,33.330002
"2017-02-08",30.55,31.15,30.26,31.040001,38191000,31.040001
"2017-02-09",31.25,31.46,31,31.200001,12385700,31.200001
"2017-02-10",31.6,32.34,31.53,32.310001,12225700,32.310001
"2017-02-13",32.2,32.64,31.99,32.080002,5067900,32.080002
"2017-02-14",32.4,32.45,31.86,32.450001,4576900,32.450001
"2017-02-15",32.3,32.78,32.265,32.540001,5953700,32.540001
"2017-02-16",32.77,32.77,31.65,31.860001,4561400,31.860001
"2017-02-17",31.61,31.94,31.09,31.82,6755700,31.82
"2017-02-21",32.21,32.5,31.39,31.41,5352800,31.41
"2017-02-22",31.14,31.35,30.13,30.18,6735300,30.18
"2017-02-23",30.77,30.93,29.425,30,8657200,30
"2017-02-24",29.59,30.13,28.73,29.49,10009100,29.49
"2017-02-27",30.15,30.8,29.68,30.77,9083700,30.77
"2017-02-28",30.38,30.62,30.05,30.389999,6994800,30.389999
"2017-03-01",30.69,31.96,30.66,31.75,8244900,31.75
"2017-03-02",31.75,31.9,31.08,31.24,5653400,31.24
"2017-03-03",31.34,31.68,31.22,31.620001,4181200,31.620001
"2017-03-06",31.56,31.94,31.34,31.76,4442600,31.76
"2017-03-07",31.78,32.01,31.41,31.450001,4948800,31.450001
"2017-03-08",31.25,31.42,30.15,30.190001,4751500,30.190001
"2017-03-09",30.14,30.82,29.705,30.709999,5570700,30.709999
"2017-03-10",30.88,30.97,30.34,30.35,4020200,30.35
"2017-03-13",30.45,30.76,30.3,30.530001,3252700,30.530001
"2017-03-14",30.08,30.35,29.49,30.24,4800600,30.24
"2017-03-15",30.71,31.45,30.52,31.370001,5192900,31.370001
"2017-03-16",31.58,31.59,30.88,31.16,3128600,31.16
"2017-03-17",31.42,31.79,31.25,31.76,4390900,31.76
"2017-03-20",31.39,31.72,31.18,31.610001,3881500,31.610001
"2017-03-21",31.6,31.73,30.68,30.74,4275300,30.74
"2017-03-22",30.67,31.12,30.29,30.43,4189200,30.43
"2017-03-23",30.4,30.71,30.14,30.18,4062000,30.18
"2017-03-24",30.45,30.66,30.25,30.469999,3855900,30.469999
"2017-03-27",29.88,30.72,29.771,30.66,3525800,30.66
"2017-03-28",30.7,31.65,30.7,31.57,4282500,31.57
"2017-03-29",31.62,32.35,31.32,32.259998,4492900,32.259998
"2017-03-30",32.75,32.8,31.87,31.9,4335400,31.9
"2017-03-31",31.88,32.56,31.73,32.509998,4729800,32.509998
"2017-04-03",32.38,32.53,31.88,32.279999,3261400,32.279999
"2017-04-04",32.41,32.54,31.83,32.400002,4534600,32.400002
"2017-04-05",32.79,33.07,31.54,31.6,4162700,31.6
"2017-04-06",31.77,31.94,31.51,31.66,3323500,31.66
"2017-04-07",31.67,31.93,31.35,31.4,3062000,31.4
"2017-04-10",31.1,31.88,31.1,31.67,2742700,31.67
"2017-04-11",31.71,31.84,31.22,31.719999,3109200,31.719999
"2017-04-12",31.67,32.16,31.32,31.459999,3015700,31.459999
"2017-04-13",31.58,31.8,30.55,30.700001,3687000,30.700001
"2017-04-17",30.7,31.315,30.43,31.27,3110500,31.27
"2017-04-18",31,31.55,30.88,31.09,3837400,31.09
"2017-04-19",31.11,31.29,29.87,29.940001,4878300,29.940001
"2017-04-20",30.15,30.15,29.61,29.700001,5116100,29.700001
"2017-04-21",29.71,29.71,29.1,29.43,5445400,29.43
"2017-04-24",29.72,30.12,28.92,29.610001,6500200,29.610001
"2017-04-25",29.65,30.495,29.62,30.459999,4874000,30.459999
"2017-04-26",30.15,30.85,30.025,30.07,2520200,30.07
"2017-04-27",29.77,29.97,28.91,29.49,4162600,29.49
"2017-04-28",29.8,30.32,29.48,29.790001,3629500,29.790001
"2017-05-01",29.78,30,29.365,29.42,3208800,29.42
"2017-05-02",29.43,29.74,28.935,29.08,3095800,29.08
"2017-05-03",28.93,30.34,28.93,30.18,4581700,30.18
