"","Open","High","Low","Close","Volume","Adjusted"
"2017-01-03",86.58,87.28,85.6,86.25,388200,86.25
"2017-01-04",85.75,88.03,85.75,87.029999,463200,87.029999
"2017-01-05",86.53,87.2,84.32,84.75,486600,84.75
"2017-01-06",84.99,86.23,84.03,85.959999,308300,85.959999
"2017-01-09",85.68,86.74,85.24,85.970001,263300,85.970001
"2017-01-10",86.45,86.45,85.26,85.440002,420500,85.440002
"2017-01-11",85.23,86.85,84.82,84.989998,346100,84.989998
"2017-01-12",84.52,84.8,81.63,83.760002,456500,83.760002
"2017-01-13",84.19,85.07,83.86,83.889999,402400,83.889999
"2017-01-17",83.51,84.29,82.73,82.980003,199500,82.980003
"2017-01-18",83.07,84.14,83.02,83.970001,274800,83.970001
"2017-01-19",83.91,84.83,83.43,83.75,224700,83.75
"2017-01-20",84.06,84.29,83.1,83.470001,187000,83.470001
"2017-01-23",83.31,84.21,81.73,84.190002,337900,84.190002
"2017-01-24",84.59,85.78,83.94,84.980003,280200,84.980003
"2017-01-25",85.55,85.55,84.13,85.07,294100,85.07
"2017-01-26",84.94,85.42,84.48,84.68,157400,84.68
"2017-01-27",84.79,84.98,82.46,84.559998,261300,84.559998
"2017-01-30",83.88,84.67,82.5,84.480003,264400,84.480003
"2017-01-31",84.51,84.64,82.43,83.669998,294000,83.669998
"2017-02-01",84.5,84.93,82.52,82.610001,434600,82.610001
"2017-02-02",82.53,83.46,81.02,82.769997,406700,82.769997
"2017-02-03",83.04,83.69,82.78,83.489998,360300,83.489998
"2017-02-06",83.18,84.39,82.43,83.07,198100,83.07
"2017-02-07",83.41,83.82,82.5,83.580002,160100,83.580002
"2017-02-08",83.5,83.91,82.49,83.529999,208500,83.529999
"2017-02-09",83.49,84.96,83.05,84.629997,202400,84.629997
"2017-02-10",84.99,85.32,84.01,85.029999,184700,85.029999
"2017-02-13",85.16,85.98,84.75,85.32,172500,85.32
"2017-02-14",85.32,85.63,84.85,85.370003,200800,85.370003
"2017-02-15",84.45,85.83,84.45,85.809998,214000,85.809998
"2017-02-16",85.73,85.95,84.94,85.230003,369700,85.230003
"2017-02-17",84.74,85.99,84.36,85.989998,236400,85.989998
