"","Open","High","Low","Close","Volume","Adjusted"
"2017-01-03",63.408,64.281,62.799,62.580002,4199000,61.663734
"2017-01-04",63.682,64.565,63.54,63.470001,2615300,62.540703
"2017-01-05",64.454,64.951,63.824,63.799999,2474400,62.865871
"2017-01-06",64.586,64.718,64.058,63.32,2725700,62.392895
"2017-01-09",64.058,64.088,62.637,62.650002,3964000,61.732708
"2017-01-10",63.479,63.49,61.988,61.209999,3908100,60.313789
"2017-01-11",62.262,62.688,61.906,61.459999,2438000,60.560131
"2017-01-12",62.597,62.769,62.018,61.689999,2158800,60.786762
"2017-01-13",62.586,63.043,62.515,61.990002,1466600,61.082371
"2017-01-17",62.871,63.49,62.688,62.32,1934700,61.407543
"2017-01-18",63.459,63.865,63.134,62.740002,1908700,61.821396
"2017-01-19",63.54,63.723,62.759,62.34,2175000,61.42725
"2017-01-20",63.591,64.017,62.789,62.57,2192200,61.653885
"2017-01-23",63.429,63.429,62.454,61.75,1651400,60.845886
"2017-01-24",62.84,63.439,62.475,62.360001,1949600,61.446953
"2017-01-25",63.439,63.764,63.236,62.630001,1845100,61.713001
"2017-01-26",63.581,63.591,62.586,61.709999,2172200,60.806469
"2017-01-27",62.637,63.733,62.394,62.77,1325300,61.850948
"2017-01-30",63.5,63.753,62.972,62.57,1795200,61.653885
"2017-01-31",63.55,63.926,63.134,62.790001,2315400,61.870659
"2017-02-01",63.49,65.499,63.205,64.300003,2789800,63.358551
"2017-02-02",65.255,66.524,64.971,65.18,3505000,64.225662
"2017-02-03",66.514,67.072,65.905,65.389999,4047100,64.432594
"2017-02-06",67.996,68.138,63.023,63.130001,9131200,62.205681
"2017-02-07",64.352,67.265,64.088,64.650002,6440000,63.703426
"2017-02-08",65.54,66.179,65.398,65.050003,3491600,64.097572
"2017-02-09",66.017,66.92,65.702,65.389999,2736000,64.432594
"2017-02-10",66.453,66.463,65.712,65.059998,2686000,64.107422
"2017-02-13",66.25,66.443,65.966,65.300003,1748000,64.34391
"2017-02-14",65.966,66.433,65.651,65,2001600,64.048302
"2017-02-15",65.976,66.402,65.773,65.330002,2342900,64.373474
"2017-02-16",66.209,66.331,64.799,64.900002,3815000,63.94976
"2017-02-17",65.672,66.372,65.235,65.260002,2850500,64.304497
"2017-02-21",66.341,66.849,64.099,63.310001,6414500,62.383045
"2017-02-22",64.291,64.961,63.571,63.220001,4537300,62.294365
"2017-02-23",64.2,64.535,63.419,62.82,2389500,61.900215
"2017-02-24",63.368,64.19,63.043,62.68,2895600,61.762268
"2017-02-27",63.332,63.525,62.716,62.360001,2888500,61.668327
"2017-02-28",62.898,63.636,62.857,62.560001,2875200,61.866108
"2017-03-01",63.332,65.041,63.302,64.199997,3966200,63.487915
"2017-03-02",65.082,65.082,63.737,63.099998,2810000,62.400116
"2017-03-03",63.788,64.354,63.413,63.599998,2265400,62.894569
"2017-03-06",62.392,62.999,61.694,61.990002,4862000,61.302429
"2017-03-07",62.534,63.262,62.453,61.889999,3232600,61.203537
"2017-03-08",62.716,63.504,62.392,61.919998,2702000,61.233204
"2017-03-09",62.837,63.09,62.635,62.290001,1495900,61.599102
"2017-03-10",63.09,64.374,63.09,63.549999,2478000,62.845123
"2017-03-13",64.404,64.647,63.98,63.599998,3591900,62.894569
"2017-03-14",64.323,64.445,62.948,62.669998,2060300,61.974888
"2017-03-15",63.595,64.172,63.009,63.099998,2005200,62.400116
"2017-03-16",63.605,63.605,61.897,62,4253600,61.312317
"2017-03-17",62.756,62.979,62.311,61.84,4125000,61.154091
"2017-03-20",62.534,63.181,62.24,62.360001,2124000,61.668327
"2017-03-21",62.989,63.039,62.25,62.259998,2470300,61.569431
"2017-03-22",62.968,63.525,62.382,62.720001,1999900,62.024334
"2017-03-23",63.211,63.757,62.928,62.330002,1695900,61.638657
"2017-03-24",63.211,63.494,63.009,62.57,1664200,61.875996
"2017-03-27",62.786,63.575,62.422,61.84,1892100,61.154091
"2017-03-28",62.422,62.675,61.947,61.82,2129700,61.134315
"2017-03-29",62.574,62.908,62.301,61.880001,1698600,61.193645
"2017-03-30",62.564,62.766,62.281,61.639999,1556900,60.95631
"2017-03-31",62.321,62.797,62.271,61.709999,2473900,61.025532
"2017-04-03",62.655,63.049,62.392,61.98,1561500,61.292538
"2017-04-04",62.625,62.807,62.19,62.07,2837100,61.381542
"2017-04-05",62.776,63.292,62.412,61.950001,2159200,61.262875
"2017-04-06",62.604,63.434,62.473,62.619999,2277100,61.925438
"2017-04-07",63.302,63.413,62.766,62.16,2473600,61.470543
"2017-04-10",62.958,63.585,62.716,62.650002,1726300,61.955112
"2017-04-11",63.171,63.565,63.07,62.860001,1644000,62.162781
"2017-04-12",63.373,65.112,63.241,64.260002,3886800,63.547249
"2017-04-13",65.102,65.163,64.152,63.470001,2100200,62.766014
"2017-04-17",64.354,65.537,64.111,64.459999,2509200,63.745029
"2017-04-18",65.132,66.336,64.93,65.239998,4011300,64.51638
"2017-04-19",65.921,66.073,65.274,64.629997,2171100,63.913143
"2017-04-20",65.395,66.184,65.325,65.040001,2431600,64.318604
"2017-04-21",65.871,66.255,65.405,65.139999,3073400,64.417488
"2017-04-24",66.396,66.518,65.658,65.389999,2436700,64.664719
"2017-04-25",67.185,67.62,65.517,65.129997,4976500,64.4076
"2017-04-26",65.85,65.881,65.193,64.529999,2108700,63.814255
"2017-04-27",65.385,65.81,65.153,64.610001,1492400,63.893364
"2017-04-28",65.082,65.274,64.728,64.260002,2510200,63.547249
"2017-05-01",65.234,65.254,64.516,63.869999,1702200,63.161575
"2017-05-02",64.728,64.778,63.676,63.220001,1846800,62.518787
"2017-05-03",64.121,64.121,63.059,62.650002,1984600,61.955112
"2017-05-04",63.373,63.919,62.989,62.970001,2115900,62.271557
"2017-05-05",63.858,64.394,63.767,63.330002,2772800,62.627563
"2017-05-08",62.706,62.706,59.763,59.48,10076500,58.820267
"2017-05-09",60.177,60.248,58.458,57.880001,5751900,57.238014
"2017-05-10",58.651,58.822,58.206,58.040001,4429700,57.396244
"2017-05-11",58.519,58.853,58.104,58.049999,3557900,57.406128
"2017-05-12",59.419,59.662,58.661,58.240002,2759600,57.594025
"2017-05-15",58.873,58.903,58.418,58.07,2485300,57.425907
"2017-05-16",58.782,58.893,58.297,57.849998,2913400,57.208347
"2017-05-17",58.499,58.903,58.236,58.02,2463800,57.376465
"2017-05-18",58.529,58.843,58.084,57.830002,3400100,57.188572
"2017-05-19",58.529,59.247,58.266,58.560001,2333300,57.910473
"2017-05-22",59.237,59.47,58.913,58.439999,2378800,57.791801
"2017-05-23",59.197,59.267,58.661,58.419998,3218700,57.772022
"2017-05-24",58.883,59.318,58.833,58.43,1678700,57.781914
"2017-05-25",59.146,59.389,58.469,58.099998,1943200,57.455574
"2017-05-26",58.752,59.328,58.58,58.34,1712400,57.692909
"2017-05-30",58.535,58.696,57.931,57.939999,2120400,57.519184
"2017-05-31",58.455,58.505,57.679,57.34,3546200,56.923546
"2017-06-01",57.941,58.999,57.618,58.48,3088600,58.055264
"2017-06-02",58.837,59.381,58.122,57.889999,2731900,57.469547
"2017-06-05",58.324,58.817,58.122,58.27,1948800,57.846786
"2017-06-06",58.888,60.096,58.696,59.369999,2971000,58.938797
"2017-06-07",59.673,61.053,59.563,60.470001,3412700,60.030807
"2017-06-08",60.912,62.02,60.802,60.52,3816500,60.080448
"2017-06-09",60.963,61.809,60.671,60.75,2296300,60.308777
"2017-06-12",61.557,62.444,61.517,61.27,2975600,60.825001
"2017-06-13",62.313,62.947,61.698,62.380001,2340000,61.926941
"2017-06-14",63.058,63.491,62.574,62.509998,2469100,62.055992
"2017-06-15",62.897,63.189,62.333,61.959999,2732400,61.509987
"2017-06-16",62.302,62.383,60.973,61.610001,4269100,61.162529
"2017-06-19",62.061,62.111,61.063,61.560001,1913300,61.112896
"2017-06-20",62.061,62.635,61.779,61.389999,1877800,60.94413
"2017-06-21",61.879,62.071,61.406,61.380001,1408600,60.9342
"2017-06-22",61.92,62.454,61.386,61.720001,2510100,61.271732
"2017-06-23",62.051,63.602,62.051,62.790001,7281400,62.333961
"2017-06-26",63.743,64.257,62.867,62.759998,3241500,62.304176
"2017-06-27",62.937,63.098,61.98,61.700001,2162600,61.251877
"2017-06-28",62.423,62.816,61.99,61.57,2345100,61.122822
"2017-06-29",62.101,62.605,61.728,61.57,2960600,61.122822
"2017-06-30",62.151,63.38,62.151,62.630001,2835500,62.175125
"2017-07-03",63.209,63.592,62.615,62.580002,1584400,62.125488
