"","Open","High","Low","Close","Volume","Adjusted"
"2017-01-03",134.972,137.647,134.05,132.919998,733500,131.175171
"2017-01-04",134.82,138.417,134.577,136.279999,1003500,134.491074
"2017-01-05",138.093,138.782,135.955,136.509995,742000,134.718048
"2017-01-06",138.691,139.673,137.86,136.899994,551700,135.102921
"2017-01-09",138.802,139.258,136.998,135.970001,492300,134.18512
"2017-01-10",139.886,145.53,139.542,142.770004,1585400,140.895889
"2017-01-11",145.003,146.493,144.203,143.990005,987100,142.099869
"2017-01-12",146.148,146.148,142.632,142.960007,517200,141.083389
"2017-01-13",144.618,146.24,144.254,143.330002,406600,141.448532
"2017-01-17",145.287,146.209,143.028,141.820007,484000,139.958344
"2017-01-18",143.646,144.173,142.572,142.220001,507600,140.353104
"2017-01-19",144.558,145.318,143.23,141.630005,369000,139.770844
"2017-01-20",144.223,144.892,143.129,142,401500,140.135986
"2017-01-23",143.99,144.345,142.105,141.619995,478500,139.760941
"2017-01-24",144.112,146.037,143.656,143.979996,391700,142.089996
"2017-01-25",147.243,149.158,146.23,147,712000,145.070358
"2017-01-26",149.462,150.465,145.966,144.460007,1052100,142.563705
"2017-01-27",146.655,146.979,142.967,141.259995,1056100,139.405701
"2017-01-30",142.642,142.865,140.423,140.970001,640300,139.119507
"2017-01-31",142.612,144.598,142.055,142.089996,810100,140.224792
"2017-02-01",145.226,147.719,143.068,142.649994,748100,140.777451
"2017-02-02",145.449,145.449,142.207,140.660004,677400,138.813568
"2017-02-03",143.402,146.969,141.964,140.75,598700,138.90239
"2017-02-06",142.46,143.484,141.903,141.399994,341100,139.543839
"2017-02-07",143.504,143.99,140.484,139.559998,642500,137.728012
"2017-02-08",140.95,142.257,140.94,139.770004,442200,137.935242
"2017-02-09",141.629,143.798,141.629,140.449997,464000,138.606323
"2017-02-10",143.352,143.615,142.338,141.350006,454200,139.494522
"2017-02-13",144.152,146.402,144.091,143.789993,636000,141.902481
"2017-02-14",145.743,146.959,145.084,144.289993,494800,142.39592
"2017-02-15",144.902,145.743,144.558,143.610001,723700,141.724854
"2017-02-16",145.551,145.915,143.048,141.860001,632400,139.997818
"2017-02-17",142.744,144.264,141.609,142.369995,413800,140.501129
"2017-02-21",144.112,146.29,142.977,141.779999,674300,139.918869
"2017-02-22",143.565,145.206,142.42,143.020004,773800,141.142578
"2017-02-23",144.76,146.767,144.558,142.880005,908700,141.004456
"2017-02-24",143.585,144.112,141.224,141.360001,857300,139.504379
"2017-02-27",143.261,145.946,143.139,143.679993,475500,141.793915
"2017-02-28",144.568,144.973,143.311,141.990005,620400,140.126114
"2017-03-01",143.978,146.502,143.978,143.660004,699100,142.275208
"2017-03-02",144.604,146.805,144.109,144.020004,510100,142.631729
"2017-03-03",145.22,146.3,144.21,144.5,399700,143.107086
"2017-03-06",145.775,145.795,142.665,142.100006,524300,140.730225
"2017-03-07",143.544,143.806,142.17,142.050003,476200,140.680725
"2017-03-08",143.715,145.745,143.554,143.910004,476800,142.522797
"2017-03-09",145.593,146.755,144.654,144,695600,142.611923
"2017-03-10",145.533,147.058,144.937,144.479996,597600,143.087296
"2017-03-13",146.674,148.481,146.532,146.399994,436300,144.98877
"2017-03-14",146.997,148.885,145.775,146.770004,385900,145.355209
"2017-03-15",148.946,150.339,148.441,148.199997,628800,146.771423
"2017-03-16",150.45,150.45,147.795,146.770004,518600,145.355209
"2017-03-17",148.229,148.229,145.816,145.009995,690500,143.612183
"2017-03-20",146.613,147.734,145.563,144.190002,524500,142.800079
"2017-03-21",145.826,146.613,138.061,137.020004,959100,135.699203
