"","Open","High","Low","Close","Volume","Adjusted"
"2017-01-03",222.468,223.561,219.332,216.039993,231500,211.516632
"2017-01-04",221.59,223.54,220.507,217.800003,263900,213.239792
"2017-01-05",222.478,224.031,221.804,217.779999,234200,213.220215
"2017-01-06",222.447,224.02,220.456,218.820007,241200,214.238464
"2017-01-09",223.663,223.673,221.304,216.970001,296600,212.427185
"2017-01-10",222.376,224.276,221.651,219.419998,277900,214.825882
"2017-01-11",224.266,225.195,222.764,220.089996,274200,215.481857
"2017-01-12",223.806,224.929,222.631,219.779999,268900,215.178329
"2017-01-13",225.215,226.819,223.734,219.25,231000,214.659454
"2017-01-17",222.315,225.593,221.855,217.869995,239500,213.308334
"2017-01-18",223.397,226.819,222.478,221.179993,335300,216.549026
"2017-01-19",226.41,227.871,222.928,219.389999,188300,214.796524
"2017-01-20",224.695,224.889,222.754,218.619995,227900,214.042633
"2017-01-23",223.091,224.133,222.162,219.149994,148900,214.561539
"2017-01-24",224.051,224.592,222.213,218.380005,206700,213.807678
"2017-01-25",224.368,225.236,223.05,219.899994,204700,215.295822
"2017-01-26",225.43,226.605,223.459,221.860001,278200,217.214798
"2017-01-27",226.196,226.901,224.725,221.119995,105100,216.49028
"2017-01-30",224.49,226.145,222.917,220.440002,151600,215.824509
"2017-01-31",225.808,226.574,223.867,219.929993,295500,215.325195
"2017-02-01",225.042,227.575,223.745,219.5,317000,214.904205
"2017-02-02",224.807,228.249,224.511,222.190002,358500,217.537888
"2017-02-03",228.259,230.629,225.399,221.610001,257100,216.970047
"2017-02-06",227.217,227.667,224.368,222.100006,288900,217.449768
"2017-02-07",227.636,234.888,227.636,227.850006,672100,223.079391
"2017-02-08",232.661,234.868,232.498,229.460007,331100,224.65567
"2017-02-09",232.651,234.704,232.518,229.789993,369900,224.97876
"2017-02-10",234.97,235.95,234.183,230.710007,292400,225.879517
"2017-02-13",235.184,238.453,234.888,233.080002,206400,228.199875
"2017-02-14",236.553,239.454,236.553,233.570007,290400,228.679611
"2017-02-15",238.412,239.443,236.635,234.110001,199700,229.208313
"2017-02-16",238.953,241.455,238.861,235.509995,275000,230.578995
"2017-02-17",240.526,240.526,238.657,235.119995,250800,230.197159
"2017-02-21",240.618,241.251,238.514,233.940002,247000,229.04187
"2017-02-22",238.116,240.414,237.656,234.910004,246400,229.991562
"2017-02-23",240.863,241.517,239.627,235.380005,193400,230.451721
"2017-02-24",239.443,242.273,238.922,235.029999,194100,230.109039
"2017-02-27",239.964,239.964,237.973,233.029999,166700,228.150925
"2017-02-28",238.279,240.342,237.962,235.139999,336300,230.216751
"2017-03-01",242.436,245.653,241.047,239.149994,286300,234.142776
"2017-03-02",243.478,244.336,241.976,237.179993,273300,232.21402
"2017-03-03",242.191,243.457,240.097,235.619995,200100,230.686691
"2017-03-06",238.762,238.762,236.304,232.660004,211500,229.003571
"2017-03-07",235.694,235.897,234.587,231.429993,393800,227.792892
"2017-03-08",235.45,237.736,235.45,233.050003,215300,229.387451
"2017-03-09",236.649,237.523,235.42,232.740005,142900,229.082321
"2017-03-10",236.487,239.108,236.456,234.990005,244000,231.296967
"2017-03-13",238.864,239.382,237.929,235,230300,231.306793
"2017-03-14",237.868,238.661,237.431,234.710007,118700,231.021362
"2017-03-15",238.722,240.164,237.726,236.279999,194300,232.566681
"2017-03-16",240.164,240.175,238.082,235.669998,169600,231.966263
"2017-03-17",239.423,240.246,237.777,235.990005,266000,232.28125
"2017-03-20",239.819,240.164,238.346,235.169998,128100,231.474136
"2017-03-21",239.921,239.921,236.771,233.470001,170000,229.800842
"2017-03-22",237.208,238.712,236.263,234.429993,184400,230.745743
