"","Open","High","Low","Close","Volume","Adjusted"
"2017-01-03",15.861,16.079,15.824,14.463554,1585200,13.010242
"2017-01-04",16.134,16.371,16.134,14.627355,1760900,13.157582
"2017-01-05",16.207,16.389,16.17,14.725635,2528600,13.245988
"2017-01-06",16.352,16.371,16.097,14.496314,982700,13.039711
"2017-01-09",16.17,16.17,15.934,14.348894,1293600,12.907103
"2017-01-10",15.988,16.079,15.879,14.447174,1956600,12.995508
"2017-01-11",16.097,16.188,15.988,14.496314,1196000,13.039711
"2017-01-12",16.116,16.134,16.006,14.430795,847000,12.980774
"2017-01-13",15.806,16.116,15.751,14.430795,4180100,12.980774
"2017-01-17",16.061,16.134,15.988,14.414414,1835000,12.96604
"2017-01-18",16.025,16.097,15.97,14.430795,988500,12.980774
"2017-01-19",16.043,16.043,15.879,14.381655,730500,12.936572
"2017-01-20",15.988,16.025,15.915,14.348894,494700,12.907103
"2017-01-23",15.952,16.061,15.934,14.365274,1241700,12.921837
"2017-01-24",15.988,16.006,15.879,14.283374,1084600,12.848166
"2017-01-25",15.897,15.915,15.806,14.234234,1257400,12.803964
"2017-01-26",15.806,15.952,15.806,14.316134,1802200,12.877634
"2017-01-27",16.006,16.006,15.77,14.217854,1331300,12.78923
"2017-01-30",15.77,15.824,15.606,14.217854,1946000,12.78923
"2017-01-31",15.788,16.079,15.496,14.365274,3630500,12.921837
"2017-02-01",15.952,16.097,15.842,14.348894,2004500,12.907103
"2017-02-02",15.952,16.043,15.897,14.348894,1098300,12.907103
"2017-02-03",15.97,16.025,15.879,14.348894,1423100,12.907103
"2017-02-06",15.988,16.116,15.97,14.496314,1393200,13.039711
"2017-02-07",16.116,16.188,15.934,14.381655,1362100,12.936572
"2017-02-08",15.897,16.225,15.861,14.594595,1487100,13.128115
"2017-02-09",16.225,16.334,16.207,14.578215,1173500,13.113381
"2017-02-10",16.188,16.298,16.188,14.627355,669800,13.157582
"2017-02-13",16.28,16.389,16.261,14.643735,1018400,13.172317
"2017-02-14",16.316,16.352,16.188,14.643735,1011700,13.172317
"2017-02-15",16.261,16.425,16.134,14.774775,1413900,13.290191
"2017-02-16",16.407,16.698,16.407,15.020475,1546500,13.511202
"2017-02-17",16.698,16.698,16.516,14.954955,1541400,13.452267
"2017-02-21",16.935,16.953,16.68,15.151515,2420100,13.629075
"2017-02-22",16.862,16.99,16.808,15.233416,1417400,13.702747
"2017-02-23",16.935,17.008,16.88,15.233416,1568400,13.702747
"2017-02-24",16.953,16.99,16.826,15.233416,1397600,13.702747
"2017-02-27",16.935,16.953,16.844,15.167895,1292800,13.64381
"2017-02-28",16.862,16.971,16.826,15.233416,1488900,13.702747
"2017-03-01",16.917,17.026,16.862,15.233416,1454300,13.702747
"2017-03-02",16.935,17.026,16.88,15.266175,1663900,13.732214
"2017-03-03",16.971,17.026,16.844,15.298935,1102300,13.761683
"2017-03-06",17.008,17.026,16.789,15.217035,1513600,13.688013
"2017-03-07",16.917,17.008,16.862,15.266175,1016300,13.732214
"2017-03-08",17.008,17.008,16.698,15.036855,1106700,13.525935
"2017-03-09",16.753,16.88,16.644,15.004095,1193000,13.496469
"2017-03-10",16.808,17.008,16.808,15.200655,1308000,13.673278
"2017-03-13",16.917,17.026,16.771,15.118755,1294200,13.599607
"2017-03-14",16.844,16.862,16.735,15.069615,1445100,13.555405
"2017-03-15",16.844,17.372,16.808,15.577395,2346700,14.012163
"2017-03-16",17.463,17.463,17.19,15.577395,1788300,14.012163
"2017-03-17",17.39,17.591,17.372,15.773955,2906700,14.188973
"2017-03-20",17.572,17.591,17.481,15.757576,1529500,14.174239
"2017-03-21",17.554,17.736,17.554,15.921376,2017300,14.32158
"2017-03-22",17.736,17.755,17.645,15.921376,1524600,14.32158
"2017-03-23",17.755,17.864,17.7,15.921376,1317100,14.32158
"2017-03-24",17.755,17.773,17.591,15.855856,1739900,14.262645
"2017-03-27",17.609,17.736,17.536,15.954136,1322300,14.351048
"2017-03-28",17.736,17.882,17.663,16.019655,2105400,14.409984
"2017-03-29",16.946,17.159,16.928,15.757576,2416800,14.546071
"2017-03-30",17.088,17.123,16.999,15.708436,1186600,14.50071
"2017-03-31",17.07,17.105,16.946,15.708436,1352800,14.50071
"2017-04-03",17.034,17.052,16.946,15.692056,1117400,14.485588
"2017-04-04",16.999,17.194,16.964,15.806716,1819500,14.591433
"2017-04-05",17.123,17.212,16.981,15.724815,1985400,14.515828
"2017-04-06",17.034,17.159,16.964,15.790336,1192300,14.576311
"2017-04-07",17.141,17.176,17.07,15.773955,1103200,14.561191
"2017-04-10",17.123,17.354,17.088,15.937756,1433200,14.712398
"2017-04-11",17.176,17.478,17.141,16.019655,1912600,14.788
"2017-04-12",17.354,17.425,17.301,15.986896,1325800,14.757759
"2017-04-13",17.318,17.478,17.283,16.036036,1337400,14.803121
"2017-04-17",17.389,17.709,17.389,16.330875,1881300,15.075293
"2017-04-18",17.673,17.744,17.567,16.330875,1293500,15.075293
"2017-04-19",17.691,17.709,17.549,16.216217,905400,14.969449
"2017-04-20",17.62,17.673,17.407,16.216217,1249900,14.969449
"2017-04-21",17.602,17.709,17.549,16.265356,1032000,15.014811
"2017-04-24",17.673,17.727,17.496,16.347256,1294900,15.090413
"2017-04-25",17.691,17.727,17.638,16.330875,1004700,15.075293
"2017-04-26",17.691,17.922,17.656,16.461916,1894700,15.196259
"2017-04-27",17.904,18.064,17.851,16.560196,1867000,15.286983
"2017-04-28",18.028,18.064,17.638,16.363636,1603800,15.105535
"2017-05-01",17.762,18.01,17.744,16.527437,1267300,15.256742
"2017-05-02",17.904,17.922,17.478,16.199837,2127300,14.954329
"2017-05-03",17.549,17.549,17.265,15.970516,2395100,14.74264
"2017-05-04",17.709,17.744,17.23,16.150696,2670800,14.908966
"2017-05-05",17.514,17.656,17.425,16.183456,3095800,14.939208
"2017-05-08",17.638,17.656,17.478,16.150696,1405000,14.908966
"2017-05-09",17.478,17.496,17.034,15.806716,2494400,14.591433
"2017-05-10",17.088,17.372,17.017,15.954136,1884600,14.727518
"2017-05-11",17.283,17.336,17.141,15.970516,1558400,14.74264
"2017-05-12",17.389,17.425,17.247,15.986896,1073000,14.757759
"2017-05-15",17.354,17.514,17.318,16.085176,1818600,14.848484
"2017-05-16",17.425,17.585,17.407,16.150696,1552500,14.908966
"2017-05-17",17.496,17.638,17.478,16.232595,1526100,14.984569
"2017-05-18",17.585,17.709,17.46,16.298117,1333300,15.045052
"2017-05-19",17.638,17.762,17.567,16.232595,1265300,14.984569
"2017-05-22",17.62,17.886,17.62,16.445536,1468100,15.181137
"2017-05-23",17.886,17.904,17.744,16.494677,1000900,15.226501
"2017-05-24",17.886,17.975,17.798,16.543816,1763100,15.271861
"2017-05-25",17.922,18.01,17.797,16.527437,1365400,15.256742
"2017-05-26",17.886,17.922,17.744,16.461916,1041100,15.196259
"2017-05-30",17.815,17.851,17.673,16.347256,1035700,15.090413
"2017-05-31",17.709,17.744,17.549,16.347256,1473800,15.090413
"2017-06-01",17.727,17.993,17.691,16.609337,1693900,15.332345
"2017-06-02",17.957,18.241,17.939,16.822277,3166700,15.528913
"2017-06-05",18.206,18.206,17.922,16.576576,1649600,15.302103
"2017-06-06",17.957,17.975,17.833,16.478296,1117000,15.211379
"2017-06-07",17.993,18.01,17.833,16.527437,3077300,15.256742
"2017-06-08",17.904,18.152,17.868,16.723997,1394500,15.43819
"2017-06-09",18.099,18.17,17.868,16.511057,2376000,15.24162
"2017-06-12",17.904,18.099,17.904,16.543816,2085500,15.271861
"2017-06-13",17.939,18.117,17.886,16.625717,1519800,15.347466
"2017-06-14",18.064,18.223,17.957,16.822277,2420100,15.528913
"2017-06-15",18.081,18.294,18.046,16.822277,1319700,15.528913
"2017-06-16",18.277,18.419,18.259,16.986076,2977300,15.68012
"2017-06-19",18.472,18.631,18.436,17.149878,1584600,15.831326
"2017-06-20",18.596,18.614,18.507,17.117117,1538400,15.801085
"2017-06-21",18.561,18.702,18.401,16.986076,2726800,15.68012
"2017-06-22",18.454,18.543,18.348,17.018837,1780700,15.710361
"2017-06-23",18.472,18.543,18.294,16.936937,3422600,15.634758
"2017-06-26",18.383,18.561,18.365,17.018837,3184100,15.710361
"2017-06-27",18.525,18.525,18.081,16.691236,2648500,15.407948
"2017-06-28",17.309,17.413,17.084,16.396397,3245800,15.532081
"2017-06-29",17.24,17.309,17.049,16.265356,1995600,15.407948
"2017-06-30",17.17,17.292,17.101,16.232595,1191500,15.376913
"2017-07-03",17.17,17.395,17.136,16.412777,798000,15.547597
"2017-07-05",17.361,17.551,17.257,16.478296,2169000,15.609663
"2017-07-06",17.343,17.361,17.205,16.347256,1636100,15.48553
"2017-07-07",17.222,17.24,16.807,16.036036,2271500,15.190716
"2017-07-10",16.911,17.067,16.894,16.036036,1929500,15.190716
"2017-07-11",16.928,17.136,16.894,16.117935,1461500,15.268297
"2017-07-12",17.153,17.309,17.101,16.199837,1418700,15.345882
"2017-07-13",17.136,17.188,16.773,15.970516,2449300,15.12865
"2017-07-14",16.877,17.084,16.877,16.101557,1529700,15.252783
"2017-07-17",17.101,17.119,16.963,16.117935,1381700,15.268297
"2017-07-18",17.015,17.015,16.6,15.741196,2484400,14.911418
