"","Open","High","Low","Close","Volume","Adjusted"
"2017-01-03",189.33,190.94,184.86,186.149994,259700,186.149994
"2017-01-04",186.44,191.68,185.51,190.800003,245000,190.800003
"2017-01-05",191.05,193.24,188.65,191.470001,209900,191.470001
"2017-01-06",191.5,192.9,190.5,191.770004,82900,191.770004
"2017-01-09",191.64,193.92,191.08,192.429993,188400,192.429993
"2017-01-10",192.51,195.25,192.3,194.199997,133000,194.199997
"2017-01-11",194.29,198.29,194,198.190002,202100,198.190002
"2017-01-12",197.56,199.07,194.33,197.699997,181000,197.699997
"2017-01-13",198.29,201.35,197.37,201.110001,190300,201.110001
"2017-01-17",200.3,200.45,197.52,199.110001,159200,199.110001
"2017-01-18",199.55,199.87,197.97,199.429993,130900,199.429993
"2017-01-19",199.69,200.28,198.41,198.889999,189000,198.889999
"2017-01-20",199.52,200.62,198.62,200.520004,233000,200.520004
"2017-01-23",200.62,202.82,198.8,200.25,201700,200.25
"2017-01-24",200.5,203.27,199.89,203,174400,203
"2017-01-25",203.46,205.68,202.5,204.369995,95900,204.369995
"2017-01-26",205.05,205.4,202.05,203.360001,116000,203.360001
"2017-01-27",203.61,204.54,201.71,202.639999,70100,202.639999
"2017-01-30",201.77,202.05,199.07,202.039993,89800,202.039993
"2017-01-31",201.85,202.77,200.77,202.100006,131200,202.100006
"2017-02-01",203.33,203.87,198.29,203.289993,170100,203.289993
"2017-02-02",202.82,204.43,200.53,201.429993,112400,201.429993
"2017-02-03",202.28,204.76,201,203.639999,113400,203.639999
"2017-02-06",203.09,204.02,202.33,203.639999,138400,203.639999
"2017-02-07",203.72,204.83,202.56,204.399994,113300,204.399994
"2017-02-08",203.5,204.99,200.91,203.490005,123600,203.490005
"2017-02-09",203.24,204.95,203.1,203.809998,210100,203.809998
"2017-02-10",204.31,204.76,202.24,204.160004,151100,204.160004
"2017-02-13",204.55,206.98,203.92,205.639999,118700,205.639999
"2017-02-14",204.58,206.46,204.4,205.309998,115000,205.309998
"2017-02-15",205.18,207.75,205.18,207.220001,121200,207.220001
"2017-02-16",207.98,209.19,206.63,208.529999,131100,208.529999
"2017-02-17",207.81,209.7,207.13,209.690002,87000,209.690002
"2017-02-21",210.4,212.32,209.71,211.369995,198700,211.369995
"2017-02-22",210.92,212.4,209.51,210.020004,171200,210.020004
"2017-02-23",200.81,207.85,197.18,201.669998,476400,201.669998
"2017-02-24",201,201.68,197.25,201.339996,162600,201.339996
"2017-02-27",201.5,204.13,198.52,203.990005,317200,203.990005
"2017-02-28",203.29,203.45,202.12,203.179993,242900,203.179993
"2017-03-01",205,207.39,203.31,206.800003,201500,206.800003
"2017-03-02",207.33,207.33,200.1,204.910004,133900,204.910004
"2017-03-03",204.17,206.95,204.14,206.130005,122200,206.130005
"2017-03-06",205.37,206.36,204.39,205.779999,98600,205.779999
"2017-03-07",205.38,207.07,204.73,204.919998,185500,204.919998
"2017-03-08",205.58,206.75,201.71,206.039993,119600,206.039993
"2017-03-09",206.28,207.99,202.91,207.190002,168000,207.190002
"2017-03-10",208.38,208.38,204.71,205.179993,133600,205.179993
"2017-03-13",205.95,206.88,200,205.619995,125300,205.619995
"2017-03-14",204.8,205.71,203.6,205.039993,132400,205.039993
"2017-03-15",205.48,206.45,204.06,204.990005,167100,204.990005
"2017-03-16",205.35,206.9,203.6,206.770004,108000,206.770004
"2017-03-17",207.85,209.98,204.57,205.089996,174100,205.089996
"2017-03-20",204.84,207.97,200.59,207.029999,180800,207.029999
"2017-03-21",207.87,207.87,204.69,205.240005,311500,205.240005
"2017-03-22",204.83,207.06,202.74,204.529999,262500,204.529999
"2017-03-23",203.55,206.35,201.62,206.240005,272600,206.240005
"2017-03-24",205.51,207.96,203.7,207.740005,228900,207.740005
"2017-03-27",205.1,208.93,202.65,208.630005,211800,208.630005
"2017-03-28",208.88,208.92,206.45,206.929993,204100,206.929993
"2017-03-29",206.64,209.56,204.35,209.149994,193700,209.149994
"2017-03-30",209.24,209.53,197.55,206.729996,157900,206.729996
"2017-03-31",206.94,209,205.32,207.220001,274200,207.220001
"2017-04-03",207.84,208.75,205.85,207.419998,128600,207.419998
"2017-04-04",207.1,208.53,204.43,205.990005,140600,205.990005
"2017-04-05",206.65,209.47,205.16,205.770004,112000,205.770004
"2017-04-06",206.02,207,205.05,206.429993,151200,206.429993
"2017-04-07",206.33,207.74,204.65,206.639999,123300,206.639999
"2017-04-10",206.92,208.87,205.82,207.009995,128800,207.009995
"2017-04-11",206.58,208.62,201.43,205.399994,85700,205.399994
"2017-04-12",204.97,205.99,203.08,204.619995,140300,204.619995
"2017-04-13",204.44,205.62,203.24,204.520004,137200,204.520004
"2017-04-17",205.02,207.25,204.24,207.199997,95500,207.199997
"2017-04-18",206.2,209.84,206.2,209.369995,112300,209.369995
"2017-04-19",210.43,212.47,209.5,212.320007,100700,212.320007
"2017-04-20",213.1,216.86,211.62,215.559998,117400,215.559998
"2017-04-21",215.81,216.97,214.35,215.320007,130500,215.320007
"2017-04-24",217.2,217.4,215.21,217.130005,93600,217.130005
"2017-04-25",218.58,219.7,214.06,216.119995,90800,216.119995
"2017-04-26",215.87,219.96,213.59,219.360001,150900,219.360001
"2017-04-27",228.58,238.7,226.12,236.710007,512300,236.710007
"2017-04-28",236.71,242.32,236.18,240.889999,406000,240.889999
"2017-05-01",240,242.91,238.91,242.539993,344900,242.539993
"2017-05-02",243.04,246.23,241.52,244.770004,249300,244.770004
"2017-05-03",244.04,247.16,242.68,246.309998,264400,246.309998
