"","Open","High","Low","Close","Volume","Adjusted"
"2017-01-03",29.368,29.666,29.244,28.639999,1352000,27.832861
"2017-01-04",29.45,30.191,29.388,29.23,1228000,28.406235
"2017-01-05",30.067,30.283,29.903,29.34,1354600,28.513134
"2017-01-06",30.078,30.273,29.964,29.33,771800,28.503416
"2017-01-09",30.181,30.181,28.946,28.15,1256600,27.35667
"2017-01-10",28.966,29.532,28.925,28.65,1110200,27.842579
"2017-01-11",29.471,29.82,29.347,28.93,901800,28.114689
"2017-01-12",29.8,29.8,29.162,28.65,746300,27.842579
"2017-01-13",29.409,29.944,29.409,28.9,599500,28.085531
"2017-01-17",29.656,29.923,29.419,28.709999,831200,27.900887
"2017-01-18",29.501,29.903,29.429,28.790001,698400,27.978634
"2017-01-19",29.563,29.718,29.399,28.68,695900,27.871733
"2017-01-20",29.512,29.625,29.285,28.610001,762500,27.803705
"2017-01-23",29.512,29.573,29.152,28.43,525300,27.628778
"2017-01-24",29.326,29.738,29.326,28.77,924800,27.959198
"2017-01-25",29.553,30.16,29.553,29.26,940600,28.435387
"2017-01-26",30.139,30.51,30.047,29.43,944600,28.600595
"2017-01-27",30.345,30.438,29.954,29.309999,684600,28.483978
"2017-01-30",30.561,30.602,29.707,29.290001,1039700,28.464542
"2017-01-31",30.15,30.376,29.831,29.35,3312700,28.522852
"2017-02-01",30.098,30.15,28.565,27.82,1615400,27.035969
"2017-02-02",28.452,28.586,27.011,26.42,3334300,25.675426
"2017-02-03",27.217,27.515,26.651,26.74,2601500,25.986406
"2017-02-06",27.474,27.886,27.402,26.709999,1232700,25.957253
"2017-02-07",27.515,27.567,27.196,26.58,1176600,25.830917
"2017-02-08",27.268,27.454,27.032,26.42,1533300,25.675426
"2017-02-09",27.186,27.33,26.97,26.25,1418900,25.510216
"2017-02-10",27.145,27.207,27.001,26.370001,1858000,25.626835
"2017-02-13",26.898,26.939,26.651,26.01,1135100,25.276979
"2017-02-14",26.661,26.867,26.579,26.110001,1274200,25.374163
"2017-02-15",26.733,26.929,26.672,26.1,898900,25.364445
"2017-02-16",26.857,27.268,26.775,26.370001,1602600,25.626835
"2017-02-17",27.176,27.217,26.713,26.290001,1537500,25.549091
"2017-02-21",27.052,27.32,27.032,26.52,667800,25.772608
"2017-02-22",27.32,27.701,27.196,26.73,1379800,25.976688
"2017-02-23",27.649,27.989,27.433,27.049999,2133400,26.28767
"2017-02-24",27.804,28.184,27.783,27.129999,1007000,26.365414
"2017-02-27",27.824,28.349,27.783,27.33,1100200,26.55978
"2017-02-28",28.02,28.246,27.855,27.110001,1733600,26.345982
"2017-03-01",27.906,28.246,27.834,27.129999,1152500,26.365414
"2017-03-02",27.804,28.102,27.68,26.98,1257400,26.219643
"2017-03-03",27.845,27.896,27.526,26.99,1041900,26.229361
"2017-03-06",27.68,27.876,27.598,26.92,1096600,26.161335
"2017-03-07",27.359,27.543,27.308,26.74,1086300,26.174057
"2017-03-08",27.165,27.175,26.685,26.139999,985600,25.586758
"2017-03-09",26.654,26.94,26.593,26.129999,1250400,25.576969
"2017-03-10",26.92,27.185,26.787,26.5,1224300,25.939138
"2017-03-13",27.063,27.441,27.042,26.709999,807900,26.144691
"2017-03-14",27.226,27.288,27.001,26.49,633000,25.92935
"2017-03-15",27.175,27.911,27.175,27.209999,939800,26.634109
"2017-03-16",27.788,27.839,27.584,27.030001,756900,26.457922
"2017-03-17",27.676,27.921,27.604,27.26,3147400,26.683054
"2017-03-20",28.013,28.084,27.236,26.790001,818100,26.223
"2017-03-21",27.4,27.594,27.196,26.870001,921400,26.301308
"2017-03-22",27.482,27.778,27.247,27.18,944200,26.604746
"2017-03-23",27.655,28.074,27.614,27.1,837300,26.52644
"2017-03-24",27.686,27.952,27.604,27.17,495000,26.594959
"2017-03-27",27.666,27.849,27.328,27.139999,611700,26.565592
"2017-03-28",27.655,27.768,27.482,26.98,1130700,26.408979
"2017-03-29",27.625,27.829,27.277,27.16,1174100,26.585171
"2017-03-30",27.645,27.727,27.533,27.08,568200,26.506863
"2017-03-31",27.625,28.135,27.625,27.370001,1033200,26.790726
"2017-04-03",27.87,28.023,27.696,27.41,864700,26.829878
"2017-04-04",28.013,28.289,27.911,27.629999,807300,27.045219
"2017-04-05",28.238,28.299,27.757,27.26,1780800,26.683054
"2017-04-06",27.87,28.095,27.645,27.43,518000,26.849455
"2017-04-07",28.084,28.381,27.952,27.6,739100,27.015858
"2017-04-10",28.166,28.258,28.013,27.459999,446100,26.878819
"2017-04-11",28.003,28.299,27.86,27.68,756100,27.094166
"2017-04-12",28.197,28.238,27.921,27.459999,517500,26.878819
"2017-04-13",27.982,28.135,27.727,27.139999,687300,26.565592
"2017-04-17",27.768,27.952,27.768,27.360001,666500,26.780937
"2017-04-18",27.941,28.084,27.768,27.27,642700,26.692842
"2017-04-19",27.911,27.911,27.359,26.9,870700,26.330673
"2017-04-20",27.574,27.686,27.359,26.940001,710800,26.369827
"2017-04-21",27.594,27.727,27.533,27.07,618100,26.497074
"2017-04-24",27.962,27.962,27.727,27.219999,985300,26.643898
"2017-04-25",27.88,27.931,27.635,27.1,973000,26.52644
"2017-04-26",27.635,28.044,27.635,27.209999,827200,26.634109
"2017-04-27",27.747,28.044,27.666,27.120001,857300,26.546017
"2017-04-28",27.747,27.757,27.471,26.9,2305200,26.330673
"2017-05-01",27.512,27.543,27.032,26.5,955300,25.939138
"2017-05-02",27.134,27.379,26.848,26.35,692400,25.792313
"2017-05-03",26.92,27.073,26.736,26.190001,885700,25.6357
"2017-05-04",26.93,27.022,26.133,26.07,786300,25.51824
"2017-05-05",26.685,27.093,26.542,26.120001,661500,25.567183
"2017-05-08",26.664,26.756,26.307,25.93,511100,25.381201
"2017-05-09",26.532,26.562,26.205,25.68,685600,25.136494
"2017-05-10",26.348,26.685,26.307,26.08,680700,25.528028
"2017-05-11",26.532,26.746,26.368,26.129999,819200,25.576969
"2017-05-12",26.715,26.838,26.593,26.24,611600,25.684641
"2017-05-15",26.869,27.247,26.869,26.52,613600,25.958715
"2017-05-16",26.981,27.083,26.623,26.120001,736500,25.567183
"2017-05-17",26.685,26.767,26.286,26.09,890300,25.537815
"2017-05-18",26.572,26.94,26.389,26.01,646000,25.459507
"2017-05-19",26.572,26.991,26.532,26.370001,478200,25.811892
"2017-05-22",26.971,27.369,26.838,26.66,564900,26.095751
"2017-05-23",27.267,27.471,27.165,26.77,569500,26.203423
"2017-05-24",27.257,27.717,27.104,27.07,563300,26.497074
"2017-05-25",27.625,28.054,27.625,27.35,505400,26.771149
"2017-05-26",27.931,27.931,27.686,27.309999,384000,26.731993
"2017-05-30",27.788,28.033,27.655,27.32,413600,26.741783
"2017-05-31",27.788,28.013,27.696,27.23,829300,26.653688
"2017-06-01",27.706,28.023,27.461,27.42,771000,26.839666
"2017-06-02",28.095,28.217,27.911,27.32,425200,26.741783
"2017-06-05",27.86,27.992,27.757,27.280001,596900,26.702631
"2017-06-06",27.5,27.612,27.277,26.9,559600,26.518284
"2017-06-07",27.216,27.216,26.699,26.58,1040000,26.202824
"2017-06-08",26.861,26.861,26.526,26.190001,743700,25.818357
"2017-06-09",26.547,27.074,26.547,26.68,610400,26.301405
"2017-06-12",27.105,27.348,27.084,26.83,465300,26.449276
"2017-06-13",27.216,27.551,27.084,27.15,512300,26.764734
"2017-06-14",27.632,27.723,27.318,27.129999,451300,26.745018
"2017-06-15",27.368,27.45,27.216,27.030001,392800,26.646439
"2017-06-16",27.389,28.291,27.348,27.5,1570100,27.10977
"2017-06-19",27.957,28.16,27.764,27.68,992500,27.287214
"2017-06-20",28.048,28.139,27.855,27.540001,695600,27.149202
"2017-06-21",27.957,28.007,27.744,27.4,474200,27.011187
"2017-06-22",27.845,27.845,27.48,27.110001,537300,26.725304
"2017-06-23",27.5,27.825,27.48,27.24,891300,26.853458
"2017-06-26",27.663,27.916,27.5,27.43,409300,27.040762
"2017-06-27",27.683,27.683,27.064,26.690001,686500,26.311264
"2017-06-28",27.328,27.429,26.973,26.620001,648400,26.242258
"2017-06-29",26.851,26.902,26.466,26.35,576600,25.976088
"2017-06-30",26.729,26.932,26.466,26.200001,649500,25.828217
"2017-07-03",26.699,26.8,26.516,26.280001,415000,25.907082
"2017-07-05",26.668,26.709,26.374,26.190001,869900,25.818357
"2017-07-06",26.476,26.729,26.405,26.200001,1668000,25.828217
"2017-07-07",26.557,26.679,25.877,25.790001,994500,25.424036
"2017-07-10",26.192,26.283,25.938,25.58,546600,25.217014
"2017-07-11",25.918,25.968,25.766,25.469999,679100,25.108576
"2017-07-12",26.009,26.395,26.009,25.799999,582900,25.433891
"2017-07-13",26.1,26.182,25.877,25.559999,852700,25.197296
"2017-07-14",26.029,26.202,25.938,25.6,577800,25.236731
"2017-07-17",25.999,26.06,25.908,25.639999,517600,25.276161
"2017-07-18",26.019,26.05,25.735,25.459999,718200,25.098717
"2017-07-19",25.897,26.121,25.857,25.65,703800,25.28602
"2017-07-20",26.141,26.192,25.776,25.620001,784100,25.256449
"2017-07-21",25.989,26.212,25.928,25.83,526000,25.463467
"2017-07-24",26.131,26.242,25.897,25.629999,491700,25.266304
"2017-07-25",26.029,26.232,26.019,25.85,1499100,25.483183
"2017-07-26",26.171,26.425,26.06,26.01,801700,25.640913
"2017-07-27",26.384,26.81,26.303,26.4,861600,26.025377
"2017-07-28",26.719,26.729,26.445,26.299999,951500,25.926798
"2017-07-31",26.679,26.76,26.496,26.35,1303000,25.976088
"2017-08-01",26.739,26.902,26.425,26.33,732100,25.956371
"2017-08-02",26.202,26.273,25.593,25.450001,1363500,25.08886
"2017-08-03",25.745,26.07,25.502,25.629999,781200,25.266304
"2017-08-04",25.968,26.374,25.968,25.99,605000,25.621195
"2017-08-07",26.374,26.689,26.253,26.139999,725400,25.769068
"2017-08-08",26.415,26.587,26.374,26.1,464900,25.729635
"2017-08-09",26.516,26.567,26.263,25.959999,666500,25.591621
"2017-08-10",26.263,26.273,25.958,25.709999,745200,25.345169
"2017-08-11",25.897,26.08,25.755,25.620001,720700,25.256449
"2017-08-14",26.121,26.537,26.07,26.139999,694500,25.769068
"2017-08-15",26.435,26.577,26.364,26.08,751900,25.709919
"2017-08-16",26.455,26.81,26.455,26.360001,658000,25.985947
"2017-08-17",26.658,26.699,26.171,25.809999,662500,25.44375
"2017-08-18",26.202,26.405,26.111,25.85,510800,25.483183
"2017-08-21",26.171,26.263,26.07,25.82,555300,25.453609
"2017-08-22",26.222,26.445,26.04,26.059999,494500,25.690203
"2017-08-23",26.324,26.628,26.313,26.209999,563800,25.838074
"2017-08-24",26.597,26.79,26.547,26.41,510000,26.035236
"2017-08-25",26.79,26.983,26.76,26.540001,399500,26.163393
"2017-08-28",26.963,27.155,26.912,26.74,611100,26.360554
"2017-08-29",27.084,27.236,26.912,26.719999,494300,26.340836
"2017-08-30",27.064,27.226,27.044,26.84,562700,26.459135
"2017-08-31",27.297,27.47,27.257,27.040001,517800,26.656298
"2017-09-01",27.49,27.632,27.379,27.190001,425800,26.804167
"2017-09-05",27.642,27.723,27.45,27.299999,732000,26.912607
"2017-09-06",27.764,27.896,27.541,27.18,809800,26.794312
"2017-09-07",27.632,27.723,27.409,27.33,435700,26.942181
"2017-09-08",27.673,27.896,27.5,27.43,641700,27.040762
"2017-09-11",27.865,28.119,27.784,27.66,482800,27.2675
"2017-09-12",28.058,28.129,27.581,27.24,597500,26.853458
