"","Open","High","Low","Close","Volume","Adjusted"
"2017-01-03",39.151,39.296,38.821,37.93,866200,36.756435
"2017-01-04",39.224,39.482,39.193,38.16,1032800,36.979321
"2017-01-05",39.44,39.513,38.904,38.110001,1334700,36.930866
"2017-01-06",39.172,39.296,38.976,37.799999,1331600,36.630459
"2017-01-09",39.069,39.275,38.429,37.279999,807400,36.126545
"2017-01-10",38.46,38.584,38.181,37.240002,572300,36.087791
"2017-01-11",38.522,39.028,38.357,37.75,706200,36.582005
"2017-01-12",38.955,39.017,38.584,37.650002,812400,36.4851
"2017-01-13",38.78,38.904,38.512,37.490002,949600,36.330051
"2017-01-17",38.821,39.203,38.728,37.75,1110400,36.582005
"2017-01-18",38.904,39.028,38.79,37.700001,937200,36.53355
"2017-01-19",38.687,38.924,38.408,37.279999,723700,36.126545
"2017-01-20",38.625,38.677,38.346,37.360001,718900,36.204075
"2017-01-23",38.563,38.749,38.192,37.029999,1096100,35.884277
"2017-01-24",37.996,38.274,37.882,36.950001,1370700,35.806759
"2017-01-25",38.047,38.192,37.789,36.889999,1015700,35.748611
"2017-01-26",38.058,38.388,37.944,36.950001,750400,35.806759
"2017-01-27",37.692,37.754,37.406,36.889999,1124000,36.055992
"2017-01-30",37.927,37.938,37.488,36.860001,911600,36.026672
"2017-01-31",37.733,38.582,37.661,37.650002,1666800,36.798809
"2017-02-01",38.234,38.388,37.651,36.98,1191100,36.143955
"2017-02-02",37.846,38.388,37.764,37.509998,747900,36.661972
"2017-02-03",38.398,38.787,38.388,37.82,1520600,36.964966
"2017-02-06",38.869,38.869,38.439,37.66,852600,36.808578
"2017-02-07",38.592,38.674,38.388,37.799999,758500,36.945419
"2017-02-08",38.766,39.032,38.633,38.150002,1542800,37.287506
"2017-02-09",38.94,39.084,38.5,37.650002,1060800,36.798809
"2017-02-10",38.521,38.766,38.449,37.860001,903600,37.004063
"2017-02-13",38.766,38.869,38.511,37.990002,978900,37.131123
"2017-02-14",38.766,38.848,38.286,37.669998,887400,36.818356
"2017-02-15",38.091,38.449,37.907,37.540001,1144500,36.691296
"2017-02-16",38.419,38.828,38.419,37.93,1478700,37.072479
"2017-02-17",38.848,39.043,38.613,38.080002,1254900,37.21909
"2017-02-21",38.777,39.37,38.674,38.43,1184300,37.561172
"2017-02-22",39.288,39.616,39.135,38.650002,1323800,37.776203
"2017-02-23",39.738,40.056,39.544,39.110001,1103600,38.225803
"2017-02-24",40.506,40.557,39.871,39.52,1538800,38.626534
"2017-02-27",40.373,40.475,39.892,39.049999,1746100,38.167156
"2017-02-28",39.963,40.506,39.892,39.48,1927300,38.587433
"2017-03-01",39.851,40.322,39.431,39.080002,1454800,38.196484
"2017-03-02",39.8,40.424,39.769,39.25,1183900,38.362637
"2017-03-03",40.168,40.168,39.769,39.189999,1175500,38.303989
"2017-03-06",40.025,40.281,40.004,39.18,1038500,38.294216
"2017-03-07",40.107,40.434,39.902,39.279999,1147000,38.391956
"2017-03-08",39.882,39.902,39.278,38.389999,1019300,37.522079
"2017-03-09",39.247,39.564,39.125,38.299999,1121900,37.434113
"2017-03-10",39.38,39.575,39.237,38.610001,1102500,37.737106
"2017-03-13",39.503,39.738,39.298,38.75,1656600,37.87394
"2017-03-14",39.708,39.841,39.513,38.869999,1061900,37.991226
"2017-03-15",39.933,40.731,39.83,39.580002,1537100,38.685181
"2017-03-16",40.24,40.536,39.923,39.130001,1612400,38.245354
"2017-03-17",40.27,40.7,40.199,39.560001,5360200,38.66563
"2017-03-20",40.536,40.598,39.984,39.099998,917700,38.216026
"2017-03-21",39.933,40.69,39.933,39.700001,1250500,38.802464
"2017-03-22",40.864,41.13,40.639,39.779999,1151100,38.880653
"2017-03-23",40.629,41.181,40.618,39.84,877200,38.939301
"2017-03-24",40.782,41.15,40.649,40.099998,777900,39.193417
"2017-03-27",41.171,41.253,40.741,40.060001,1156600,39.154327
"2017-03-28",40.935,41.089,40.792,40.119999,915400,39.212963
"2017-03-29",40.966,41.028,40.7,39.98,989000,39.07613
"2017-03-30",40.813,40.813,40.403,39.57,847200,38.6754
"2017-03-31",40.465,40.762,40.455,39.610001,1026700,38.7145
"2017-04-03",40.547,40.547,40.178,39.59,1045800,38.69495
