"","Open","High","Low","Close","Volume","Adjusted"
"2017-01-03",52.903,52.903,51.922,51.540001,807200,50.962006
"2017-01-04",52.377,53.197,52.377,52.380001,1036200,51.792583
"2017-01-05",52.691,53.257,52.428,51.869999,571200,51.2883
"2017-01-06",52.479,52.539,52.044,51.689999,539400,51.110317
"2017-01-09",52.428,52.59,51.619,51.169998,482300,50.596149
"2017-01-10",51.983,53.277,51.7,52.240002,654000,51.654152
"2017-01-11",53.166,53.894,52.094,52.959999,736800,52.366077
"2017-01-12",53.601,53.763,52.64,52.740002,403300,52.148548
"2017-01-13",53.642,53.854,53.419,53.220001,270700,52.623158
"2017-01-17",53.945,54.117,52.934,52.689999,492100,52.099102
"2017-01-18",53.662,54.097,52.792,52.419998,579300,51.83213
"2017-01-19",53.095,53.308,52.489,52.009998,351500,51.426731
"2017-01-20",52.782,53.439,52.175,52.02,500200,51.436619
"2017-01-23",52.59,52.721,51.396,51.450001,349400,50.873013
"2017-01-24",52.388,52.59,51.943,51.700001,705400,51.120205
"2017-01-25",52.671,52.782,52.084,51.75,771100,51.169647
"2017-01-26",52.479,53.065,52.256,51.720001,735900,51.139988
"2017-01-27",52.307,52.327,51.831,51.48,884700,50.902672
"2017-01-30",51.649,52.084,51.063,51.040001,741300,50.467609
"2017-01-31",51.629,52.165,51.386,51.509998,949500,50.932339
"2017-02-01",53.338,53.692,53.035,52.880001,1348300,52.286976
"2017-02-02",53.308,53.722,52.924,52.810001,1056100,52.217762
"2017-02-03",53.571,54.087,53.46,53.349998,1138900,52.751701
"2017-02-06",54.076,54.147,53.712,53.400002,1037000,52.801144
"2017-02-07",55.047,57.869,54.39,56.93,2277700,56.291557
"2017-02-08",57.899,58.779,57.596,57.16,2192700,56.518978
"2017-02-09",57.818,59.234,57.808,58.299999,1092000,57.646191
"2017-02-10",59.123,60.165,59.032,58.709999,1299200,58.05159
"2017-02-13",59.669,60.215,59.386,59.259998,908100,58.595425
"2017-02-14",59.689,60.296,59.578,59.380001,867900,58.714077
"2017-02-15",60.225,60.266,59.78,59.25,1191900,58.585541
"2017-02-16",60.124,60.225,59.143,58.830002,1004300,58.170254
"2017-02-17",59.406,60.681,59.315,59.990002,1059800,59.317242
"2017-02-21",60.67,61.186,60.165,59.639999,1222200,58.971165
"2017-02-22",60.023,60.528,59.933,59.91,1121400,59.397484
"2017-02-23",60.417,60.699,59.62,59.32,447500,58.812531
"2017-02-24",59.721,60.185,59.388,59.380001,622600,58.872021
"2017-02-27",59.6,60.013,59.388,59.41,747600,58.90176
"2017-02-28",60.003,60.276,59.176,58.900002,1045700,58.396126
"2017-03-01",59.983,60.639,59.428,59.779999,847900,59.268597
"2017-03-02",60.044,60.578,59.792,59.669998,771800,59.159534
"2017-03-03",60.064,60.387,59.681,59.34,833700,58.832359
"2017-03-06",59.882,60.336,59.438,59.48,966600,58.971165
"2017-03-07",59.822,60.619,59.701,59.48,930100,58.971165
"2017-03-08",60.023,60.366,59.62,59.16,861100,58.6539
"2017-03-09",59.872,60.356,59.499,59.540001,1359300,59.030651
"2017-03-10",60.336,60.74,59.691,59.200001,898800,58.693558
"2017-03-13",59.65,59.913,59.206,59.27,907100,58.762959
"2017-03-14",59.64,60.013,59.176,59.419998,717900,58.911674
"2017-03-15",60.003,60.669,60.003,60.049999,688100,59.536289
"2017-03-16",60.437,61.526,60.437,60.599998,854200,60.081577
"2017-03-17",61.123,61.456,60.548,60.360001,1806500,59.843632
"2017-03-20",60.719,60.82,60.114,59.73,989300,59.219021
"2017-03-21",60.619,60.8,58.379,57.950001,1064700,57.454254
"2017-03-22",58.5,59.055,58.168,58.060001,880800,57.563313
"2017-03-23",58.41,59.499,58.319,58.09,885900,57.593056
"2017-03-24",58.662,58.874,57.885,57.630001,536200,57.136993
"2017-03-27",57.764,58.46,56.584,56.939999,1250500,56.452892
"2017-03-28",57.482,57.764,56.967,56.860001,1358600,56.373581
"2017-03-29",57.562,57.815,56.816,56.98,1019300,56.49255
