"","Open","High","Low","Close","Volume","Adjusted"
"2017-01-03",84.464,85.459,83.559,84.019997,973900,83.548584
"2017-01-04",84.615,86.053,84.353,85.510002,1092100,85.030235
"2017-01-05",85.701,86.274,84.353,83.879997,540400,83.40937
"2017-01-06",84.394,85.721,84.052,84.559998,394000,84.085556
"2017-01-09",85.037,85.369,84.283,84.059998,373900,83.588364
"2017-01-10",85.258,86.475,84.685,85.309998,509400,84.831345
"2017-01-11",85.781,86.043,84.977,85.290001,448000,84.811462
"2017-01-12",85.641,85.641,84.233,85.029999,499000,84.552917
"2017-01-13",85.791,86.908,85.641,85.919998,593800,85.437927
"2017-01-17",86.405,87.652,86.244,86.75,744800,86.263275
"2017-01-18",87.521,88.044,86.857,87.239998,850600,86.750519
"2017-01-19",88.396,88.657,86.898,86.919998,876100,86.43232
"2017-01-20",87.39,87.662,86.214,86.160004,598000,85.676582
"2017-01-23",86.626,86.626,84.987,84.650002,678600,84.175056
"2017-01-24",85.449,87.069,85.439,86.400002,737800,85.915245
"2017-01-25",87.139,89.2,86.877,88.25,795700,87.75486
"2017-01-26",88.698,89.231,87.531,87.129997,554100,86.641136
"2017-01-27",87.772,88.647,87.571,88.029999,382000,87.536087
"2017-01-30",88.084,88.245,86.194,86.720001,691300,86.233437
"2017-01-31",87.159,87.461,86.536,86.639999,731700,86.153885
"2017-02-01",87.702,88.346,86.887,86.779999,594300,86.293106
"2017-02-02",87.079,87.481,86.505,86.059998,468700,85.577141
"2017-02-03",87.058,88.436,86.676,87.580002,455000,87.088615
"2017-02-06",87.591,87.964,86.797,86.639999,552300,86.153885
"2017-02-07",87.431,88.376,86.706,86.32,456100,85.835686
"2017-02-08",86.415,86.415,84.718,85.32,717100,84.939697
"2017-02-09",86.114,86.907,85.973,86.199997,785200,85.815765
"2017-02-10",87.199,87.791,86.455,87.300003,407900,86.910881
"2017-02-13",87.831,88.665,87.771,87.660004,631900,87.269272
"2017-02-14",87.641,87.791,86.897,86.75,547600,86.363319
"2017-02-15",87.138,89.017,86.837,88.480003,530800,88.085609
"2017-02-16",89.087,89.268,87.962,88.050003,475000,87.657539
"2017-02-17",87.922,89.097,86.606,87.769997,447700,87.378777
"2017-02-21",82.126,84.326,81.262,82.709999,2813400,82.341339
"2017-02-22",81.684,82.638,80.218,80.169998,1640500,79.812653
"2017-02-23",80.499,81.192,78.138,78.18,1267700,77.83152
"2017-02-24",77.706,79.816,77.495,79.449997,983100,79.095856
"2017-02-27",80.007,81.443,80.007,80.93,937300,80.569267
"2017-02-28",81.061,81.925,80.449,80.120003,1281500,79.762871
"2017-03-01",80.258,83.683,79.012,81.349998,1423100,80.987396
"2017-03-02",81.272,81.463,80.278,80.040001,1509600,79.683228
"2017-03-03",80.368,80.951,79.474,79.889999,1215500,79.533897
"2017-03-06",79.334,80.589,79.334,79.959999,1007600,79.603592
"2017-03-07",80.258,80.77,79.695,79.5,864400,79.145638
"2017-03-08",79.997,80.228,79.394,79.220001,768200,78.86689
"2017-03-09",79.394,79.766,78.209,78.470001,886500,78.120232
"2017-03-10",79.725,79.725,77.425,77.550003,1286700,77.20433
"2017-03-13",77.998,78.781,77.636,78.269997,917000,77.921112
"2017-03-14",77.968,78.329,76.933,77.349998,747000,77.005226
"2017-03-15",78.048,78.299,77.224,77.550003,878100,77.20433
"2017-03-16",78.52,78.52,77.094,77.220001,865400,76.875809
"2017-03-17",77.666,78.018,77.204,77.330002,901000,76.985313
"2017-03-20",77.526,77.968,76.782,77.269997,633000,76.925575
"2017-03-21",77.957,78.379,76.33,76.139999,1156900,75.800621
"2017-03-22",76.39,76.581,75.607,76.089996,733600,75.750839
"2017-03-23",76.571,76.883,75.818,75.970001,578900,75.631371
"2017-03-24",76.672,76.883,76.129,75.860001,636100,75.521866
"2017-03-27",75.336,76.099,74.392,75.019997,1083900,74.685608
"2017-03-28",75.095,76.843,75.075,75.809998,507000,75.472084
"2017-03-29",76.029,77.375,75.838,76.82,601600,76.477585
