"","Open","High","Low","Close","Volume","Adjusted"
"2017-01-03",15.385,15.58,15.045,14.85,12502200,14.430582
"2017-01-04",15.354,15.652,15.282,15.08,9127800,14.654085
"2017-01-05",15.539,15.601,15.333,15.07,13221100,14.644367
"2017-01-06",15.59,15.601,15.405,15,7494200,14.576344
"2017-01-09",15.415,15.529,15.096,14.68,12908400,14.265382
"2017-01-10",15.076,15.405,14.819,14.69,15888200,14.2751
"2017-01-11",15.138,15.405,15.045,14.94,15009300,14.518038
"2017-01-12",15.323,15.395,14.983,14.79,11507700,14.372274
"2017-01-13",15.22,15.374,15.117,14.77,9336200,14.35284
"2017-01-17",15.107,15.323,14.983,14.58,11973500,14.168206
"2017-01-18",15.035,15.127,14.921,14.58,13664400,14.168206
"2017-01-19",15.24,15.457,15.179,14.86,15081800,14.440298
"2017-01-20",15.395,15.426,15.024,14.73,14687000,14.31397
"2017-01-23",15.138,15.158,14.829,14.67,15250500,14.255664
"2017-01-24",15.127,15.693,15.096,15.17,12369700,14.741544
"2017-01-25",15.704,15.796,15.559,15.19,16223300,14.760978
"2017-01-26",15.662,15.755,15.199,14.79,14419200,14.372274
"2017-01-27",15.261,15.549,15.21,14.8,14921400,14.381993
"2017-01-30",15.261,15.282,15.045,14.84,11239700,14.420864
"2017-01-31",15.199,15.549,14.993,15.05,14889600,14.624932
"2017-02-01",15.559,15.601,15.271,14.99,12433800,14.566627
"2017-02-02",15.323,15.662,15.302,15.21,15599600,14.780413
"2017-02-03",15.662,15.765,15.559,15.27,11659500,14.838719
"2017-02-06",15.611,15.745,15.529,15.26,7975400,14.829
"2017-02-07",15.704,15.889,15.601,15.43,12330300,14.994201
"2017-02-08",15.858,16.095,15.837,15.51,13204300,15.07194
"2017-02-09",15.961,16.228,15.899,15.64,7709400,15.198269
"2017-02-10",16.105,16.197,16.002,15.72,10006400,15.27601
"2017-02-13",16.208,16.578,16.156,16.040001,16142000,15.586971
"2017-02-14",16.424,16.887,16.414,16.059999,17084000,15.606405
"2017-02-15",16.506,16.609,16.352,15.98,14448300,15.528665
"2017-02-16",16.455,16.496,16.352,15.92,12560000,15.47036
"2017-02-17",16.342,16.414,16.177,15.95,17366700,15.499513
"2017-02-21",16.393,16.691,16.393,16.129999,17318100,15.674427
"2017-02-22",16.558,16.712,16.558,16.200001,16654200,15.742454
"2017-02-23",16.99,18.317,16.959,17.6,37118800,17.102913
"2017-02-24",17.844,18.194,17.813,17.65,19816100,17.151497
"2017-02-27",18.163,18.328,17.988,17.65,12287500,17.151497
"2017-02-28",18.153,18.184,17.875,17.370001,13940100,16.879406
"2017-03-01",18.163,18.225,17.957,17.620001,9818700,17.122349
"2017-03-02",18.173,18.204,17.813,17.32,12229200,16.830818
"2017-03-03",17.803,17.906,17.618,17.35,14165500,16.85997
"2017-03-06",17.809,17.809,17.493,17.299999,11163100,16.941248
"2017-03-07",17.636,17.789,17.411,17.27,11528000,16.911875
"2017-03-08",17.666,17.768,17.585,17.32,6745700,16.960835
"2017-03-09",17.615,17.789,17.544,17.360001,8505400,17.000006
"2017-03-10",17.615,17.973,17.615,17.389999,7840700,17.029385
"2017-03-13",17.779,17.86,17.717,17.49,6966600,17.12731
"2017-03-14",17.83,17.952,17.779,17.469999,6334400,17.107723
"2017-03-15",17.809,18.024,17.646,17.57,13418100,17.205652
"2017-03-16",17.973,18.085,17.85,17.65,9144000,17.283991
"2017-03-17",18.024,18.075,17.932,17.559999,14282500,17.19586
"2017-03-20",17.942,18.054,17.891,17.559999,8847800,17.19586
"2017-03-21",17.993,18.065,17.513,17.15,11252300,16.794359
"2017-03-22",17.585,17.666,17.462,17.23,10654600,16.872702
"2017-03-23",17.595,17.748,17.503,17.209999,9156900,16.853115
"2017-03-24",17.646,17.768,17.493,17.23,6633800,16.872702
"2017-03-27",17.452,17.677,17.391,17.200001,5698100,16.843325
"2017-03-28",17.595,17.779,17.564,17.26,8741700,16.902079
"2017-03-29",17.564,17.748,17.534,17.26,5477400,16.902079
"2017-03-30",17.615,18.065,17.585,17.65,10806000,17.283991
"2017-03-31",17.983,18.34,17.932,17.879999,19240600,17.50922
"2017-04-03",18.31,18.33,17.799,17.59,10538200,17.225235
"2017-04-04",17.891,18.116,17.871,17.719999,6781100,17.352541
"2017-04-05",18.177,18.32,17.973,17.690001,10310700,17.323164
"2017-04-06",18.065,18.095,17.799,17.559999,8368700,17.19586
"2017-04-07",17.911,18.003,17.646,17.370001,13464900,17.009798
"2017-04-10",17.768,17.911,17.656,17.360001,6694100,17.000006
"2017-04-11",17.768,17.922,17.656,17.540001,14400800,17.176273
"2017-04-12",18.759,18.759,18.228,18.02,19363900,17.64632
"2017-04-13",18.371,18.739,18.32,18.200001,12854100,17.822588
"2017-04-17",18.555,18.708,18.453,18.200001,8213800,17.822588
"2017-04-18",18.596,18.749,18.463,18.219999,10177100,17.842171
