"","Open","High","Low","Close","Volume","Adjusted"
"2017-01-03",48.95,49.41,48.56,49.369999,1412700,49.369999
"2017-01-04",49.18,50.4,49.18,50.200001,1209300,50.200001
"2017-01-05",50.2,50.41,49.51,49.830002,727100,49.830002
"2017-01-06",49.91,50.31,49.62,50.130001,469600,50.130001
"2017-01-09",50.02,50.69,49.69,50.360001,753700,50.360001
"2017-01-10",50.36,50.67,49.69,50.630001,873600,50.630001
"2017-01-11",50.65,51.07,50.32,50.869999,1290300,50.869999
"2017-01-12",50.59,50.82,49.94,50.470001,745700,50.470001
"2017-01-13",50.5,50.83,49.93,50.82,892900,50.82
"2017-01-17",50.63,51.06,50.18,50.900002,913300,50.900002
"2017-01-18",50.89,51.68,50.74,51.610001,1207600,51.610001
"2017-01-19",51.75,51.75,50.61,50.75,1073800,50.75
"2017-01-20",50.75,51.02,50.48,51.02,1288600,51.02
"2017-01-23",51.3,51.73,51,51.669998,831200,51.669998
"2017-01-24",51.81,52.51,51.52,52.380001,802700,52.380001
"2017-01-25",52.73,52.97,52.02,52.040001,1233600,52.040001
"2017-01-26",52.39,52.41,51.45,51.560001,1270200,51.560001
"2017-01-27",51.5,51.71,51.18,51.529999,2381500,51.529999
"2017-01-30",51.34,51.34,49.83,50.709999,1489900,50.709999
"2017-01-31",50.82,51.13,50.18,51.029999,1477200,51.029999
"2017-02-01",51.16,52.21,50.92,51.549999,1456300,51.549999
"2017-02-02",51.33,51.66,50.45,51.220001,1965600,51.220001
"2017-02-03",50.8,52.85,49.09,50.490002,3724700,50.490002
"2017-02-06",50.12,50.15,49.29,49.41,2250900,49.41
"2017-02-07",49.29,49.63,49.1,49.529999,1448300,49.529999
"2017-02-08",49.34,49.64,49.07,49.419998,1682000,49.419998
"2017-02-09",49.22,49.57,48.64,48.959999,1386100,48.959999
"2017-02-10",49.14,49.43,48.98,49.029999,1997000,49.029999
"2017-02-13",49.25,49.48,49.04,49.189999,1292200,49.189999
"2017-02-14",49.05,49.45,48.85,49.380001,871500,49.380001
"2017-02-15",49.26,49.83,49.07,49.619999,1063700,49.619999
