"","Open","High","Low","Close","Volume","Adjusted"
"2017-02-27",61.46,63.15,61.37,62.619999,1906400,62.619999
"2017-02-28",62.53,62.6,61.4,61.73,1443300,61.73
"2017-03-01",62.47,63.91,61.85,63.700001,2596200,63.700001
"2017-03-02",63.83,63.95,62.54,62.700001,1893100,62.700001
"2017-03-03",62.36,63,61.85,62.669998,918400,62.669998
"2017-03-06",61.99,62.48,61.34,61.779999,924500,61.779999
"2017-03-07",61.78,62.16,60.57,60.700001,2436200,60.700001
"2017-03-08",60.8,61.29,60.39,60.669998,1167700,60.669998
"2017-03-09",60.82,61,59.35,60.189999,812700,60.189999
"2017-03-10",60.69,60.97,60.04,60.740002,1000700,60.740002
"2017-03-13",60.54,61.75,60.48,61.580002,1420600,61.580002
"2017-03-14",60.83,61.33,60.2,60.990002,1072500,60.990002
"2017-03-15",60.93,61.79,60.58,61.650002,1134900,61.650002
"2017-03-16",62,62.34,61.58,62.25,1032300,62.25
"2017-03-17",62.15,62.85,61.97,62.369999,1316400,62.369999
"2017-03-20",62.49,62.74,61.89,62.080002,608200,62.080002
"2017-03-21",62.41,62.58,60,60.080002,1154200,60.080002
"2017-03-22",60,60.58,59.67,60.48,745500,60.48
"2017-03-23",60.54,61.53,60.5,60.77,1149700,60.77
"2017-03-24",60.98,61.62,60.48,60.900002,870800,60.900002
"2017-03-27",60.21,61.29,59.78,60.939999,814200,60.939999
"2017-03-28",61,61.68,60.63,61.259998,818800,61.259998
"2017-03-29",61.2,62.94,61.08,62.740002,1455500,62.740002
"2017-03-30",62.65,63.52,62.53,62.639999,982100,62.639999
"2017-03-31",62.27,63.1,62.12,62.290001,785200,62.290001
"2017-04-03",62.4,62.8,60.83,61.150002,1123500,61.150002
"2017-04-04",61.14,62.04,60.91,61.080002,665500,61.080002
"2017-04-05",61.21,62.48,60.95,61.080002,971200,61.080002
"2017-04-06",61.18,61.37,60.38,60.93,1013800,60.93
"2017-04-07",61.01,61.53,60.44,60.950001,864700,60.950001
"2017-04-10",61.23,61.5,60.86,61.119999,669000,61.119999
"2017-04-11",61,61.47,60.1,61.07,657400,61.07
"2017-04-12",60.88,61.58,60.33,60.720001,858600,60.720001
"2017-04-13",60.68,61.1,59.46,59.490002,1795400,59.490002
"2017-04-17",59.66,60.21,59.24,60.139999,1266100,60.139999
"2017-04-18",60.06,61.36,59.81,61.099998,919600,61.099998
"2017-04-19",61.18,61.93,61.07,61.630001,8e+05,61.630001
"2017-04-20",61.81,62.3,61.24,62.029999,679500,62.029999
"2017-04-21",62.33,62.95,62.11,62.439999,793800,62.439999
"2017-04-24",63,63.52,62.48,63.48,858800,63.48
"2017-04-25",63.65,64.71,63.06,63.849998,1072200,63.849998
"2017-04-26",63.86,63.98,63.3,63.720001,842500,63.720001
"2017-04-27",64.4,65.16,64.11,64.599998,920000,64.599998
"2017-04-28",64.6,64.6,63.3,64.309998,963200,64.309998
"2017-05-01",64.49,65.38,64.19,65.209999,1019700,65.209999
"2017-05-02",65.32,65.5,64.61,65.419998,1351100,65.419998
"2017-05-03",65.24,65.26,64.37,64.93,902500,64.93
"2017-05-04",65.1,66.28,64.81,65.970001,884000,65.970001
"2017-05-05",66.2,67.08,65.89,66.940002,917300,66.940002
"2017-05-08",66.68,67.39,66.05,66.349998,742300,66.349998
"2017-05-09",66.66,66.79,66,66.769997,786700,66.769997
"2017-05-10",66.79,67.77,66.76,67.599998,1009300,67.599998
"2017-05-11",67.37,67.74,66.92,67.230003,655000,67.230003
"2017-05-12",67.14,67.75,66.77,67.379997,659800,67.379997
"2017-05-15",67.91,69.23,67.54,68.300003,1598300,68.300003
"2017-05-16",68.74,69.1,68.33,68.830002,1753700,68.830002
"2017-05-17",67.83,68.13,66.09,66.18,1113900,66.18
"2017-05-18",65.93,65.93,64.42,65.309998,1735800,65.309998
"2017-05-19",65.98,67.63,65.58,65.93,1505700,65.93
