"","Open","High","Low","Close","Volume","Adjusted"
"2017-01-03",96.944,97.493,96.071,95.25,1358100,93.76226
"2017-01-04",97.229,99.067,97.147,97.269997,1334500,95.75071
"2017-01-05",97.991,98.153,96.914,95.620003,1661900,94.126488
"2017-01-06",97.29,97.665,96.802,95.589996,1379800,94.096954
"2017-01-09",96.558,97.991,96.274,96.349998,1454000,94.845078
"2017-01-10",97.594,98.184,97.188,96.389999,1418100,94.88446
"2017-01-11",97.777,98.204,97.097,96.629997,1169900,95.120705
"2017-01-12",97.98,98.519,97.32,96.870003,1027100,95.356964
"2017-01-13",98.366,98.641,97.696,96.32,1237900,94.815559
"2017-01-17",97.31,97.605,96.121,95.970001,2250300,94.471016
"2017-01-18",97.493,98.387,97.178,96.690002,2144200,95.179779
"2017-01-19",99.392,100.551,97.523,97.5,3378000,95.977127
"2017-01-20",99.585,101.404,99.423,99,2805500,97.45369
"2017-01-23",100.307,101.902,100.266,100.239998,2340700,98.674316
"2017-01-24",102.338,104.177,102.034,101.800003,2264400,100.209961
"2017-01-25",103.822,103.903,102.481,101.080002,2107500,99.501213
"2017-01-26",103.253,103.618,102.359,101.849998,1591700,100.259178
"2017-01-27",103.304,103.74,102.826,102.019997,1333600,100.426521
"2017-01-30",103.771,103.771,102.034,102.029999,1996100,100.436363
"2017-01-31",103.334,103.476,100.865,100.010002,2571500,98.447914
"2017-02-01",101.231,102.359,100.571,100.559998,1643600,98.989319
"2017-02-02",102.105,102.684,101.627,100.580002,1971400,99.009018
"2017-02-03",102.714,102.755,102.013,100.940002,921600,99.363396
"2017-02-06",101.912,102.592,101.13,99.919998,1606000,98.359314
"2017-02-07",101.627,102.42,101.353,100.010002,1084100,98.447914
"2017-02-08",101.668,101.861,101.15,100.099998,1029100,98.536507
"2017-02-09",101.78,102.074,101.373,100.129997,726400,98.566032
"2017-02-10",101.79,102.552,101.607,100.540001,1304200,98.969643
"2017-02-13",102.542,102.857,102.237,100.809998,980900,99.23542
"2017-02-14",102.511,103.364,102.064,101.57,1512000,99.983551
"2017-02-15",102.199,102.876,102.107,101.5,877500,100.309685
"2017-02-16",103.008,103.2,102.188,101.769997,878500,100.576515
"2017-02-17",102.917,103.585,101.935,102.370003,1306000,101.169487
"2017-02-21",103.716,104.354,103.565,103,2263300,101.792091
"2017-02-22",103.615,104.566,103.534,102.809998,1950600,101.604317
"2017-02-23",104.455,104.455,103.403,102.599998,1521200,101.396782
"2017-02-24",103.342,104.597,103.14,103.309998,1348600,102.098457
"2017-02-27",104.303,104.627,103.473,102.449997,1149000,101.248535
"2017-02-28",103.534,103.979,103.17,102.43,1277500,101.228775
"2017-03-01",104.678,105.052,104.273,103.290001,1680000,102.078697
"2017-03-02",104.526,104.526,103.514,102.379997,1398800,101.179352
"2017-03-03",103.645,104.394,102.887,102.059998,1077300,100.863113
"2017-03-06",103.16,103.17,102.158,101.199997,928000,100.013199
"2017-03-07",102.34,102.451,101.865,100.779999,1211900,99.598129
"2017-03-08",101.834,114.837,101.531,106.830002,12605300,105.577179
"2017-03-09",107.258,107.258,102.623,102.93,5750000,101.722908
"2017-03-10",105.173,105.76,103.15,102.089996,3039000,100.892769
"2017-03-13",103.473,103.949,102.796,102.68,1442700,101.475845
"2017-03-14",103.686,103.686,102.654,101.730003,1208600,100.536995
"2017-03-15",104.111,105.649,103.403,104.040001,1789400,102.819901
"2017-03-16",105.892,105.892,104.242,103.620003,1194400,102.404823
"2017-03-17",105.629,106.246,104.607,104.489998,2972900,103.264618
"2017-03-20",105.467,106.975,103.575,105.57,2573600,104.331955
"2017-03-21",106.641,107.501,105.669,104.480003,2055700,103.254738
"2017-03-22",105.639,105.639,103.858,104.25,2044200,103.027435
"2017-03-23",105.163,106.711,104.728,104.620003,1838800,103.393097
"2017-03-24",105.74,106.114,104.789,103.790001,1284300,102.57283
"2017-03-27",103.979,105.244,103.413,103.82,1588200,102.602478
"2017-03-28",105.082,106.55,104.799,104.970001,1084900,103.738991
"2017-03-29",106.135,107.207,105.791,105.769997,1144100,104.52961
"2017-03-30",106.701,107.217,106.408,105.230003,1413300,103.995941
"2017-03-31",106.185,106.772,105.173,105.080002,1235900,103.847702
"2017-04-03",106.752,106.873,105.416,105.080002,1317300,103.847702
"2017-04-04",106.327,106.539,105.77,104.769997,1214200,103.541328
"2017-04-05",106.246,107.936,105.791,105,1664000,103.768639
"2017-04-06",106.428,107.116,106.236,105.269997,1247100,104.035469
"2017-04-07",106.398,107.46,106.398,106.050003,1116700,104.806328
"2017-04-10",107.147,107.673,106.509,105.790001,1029700,104.54937
"2017-04-11",106.742,107.369,106.114,106.059998,1154400,104.8162
"2017-04-12",106.752,106.752,105.76,105.059998,1174500,103.827927
"2017-04-13",106.246,106.56,105.507,104.419998,857500,103.195435
"2017-04-17",106.064,106.711,105.558,105.389999,859800,104.154068
"2017-04-18",106.114,106.63,105.558,104.739998,1148600,103.511681
"2017-04-19",106.216,107.055,105.912,105,1176000,103.768639
"2017-04-20",106.883,107.875,105.598,106.370003,2230500,105.122574
"2017-04-21",107.926,108.432,107.197,105.940002,2044900,104.697617
"2017-04-24",109.312,109.504,108.169,108.010002,2096800,106.743332
"2017-04-25",109.464,112.378,109.464,110.82,2342600,109.520386
"2017-04-26",112.206,112.206,110.911,110.480003,1332600,109.18438
"2017-04-27",111.892,113.319,111.609,111.290001,1715900,109.984871
"2017-04-28",112.368,112.368,111.113,109.839996,1045400,108.55188
"2017-05-01",110.971,111.255,110.405,109.459999,706500,108.176338
