"","Open","High","Low","Close","Volume","Adjusted"
"2017-01-03",62.515,62.515,61.686,56,298100,50.656948
"2017-01-04",61.741,62.349,61.741,56.150002,299800,50.792637
"2017-01-05",62.017,62.072,61.575,55.799999,293800,50.476028
"2017-01-06",61.962,62.294,61.575,56.200001,254500,50.837864
"2017-01-09",62.625,62.625,61.354,55.599998,212900,50.295105
"2017-01-10",61.851,62.072,61.52,56,236100,50.656948
"2017-01-11",61.686,62.736,61.63,56.75,404700,51.335388
"2017-01-12",62.349,62.349,60.967,55.650002,138100,50.340343
"2017-01-13",61.851,62.183,61.299,55.450001,134700,50.159424
"2017-01-17",60.967,61.63,60.746,55.099998,171200,49.842815
"2017-01-18",61.188,61.686,61.022,55.650002,170900,50.340343
"2017-01-19",61.52,61.63,60.856,55.150002,162400,49.888046
"2017-01-20",61.354,61.52,61.022,55.349998,109000,50.068962
"2017-01-23",61.409,61.464,60.359,54.75,191200,49.526211
"2017-01-24",60.746,61.022,60.469,54.900002,229100,49.661903
"2017-01-25",61.078,61.686,60.801,55.099998,177900,49.842815
"2017-01-26",60.967,61.354,60.359,55.200001,144200,49.933277
"2017-01-27",60.967,61.078,60.359,54.650002,123700,49.435757
"2017-01-30",60.193,60.193,59.53,53.900002,174500,48.757309
"2017-01-31",59.364,60.248,58.922,54.400002,518500,49.20961
"2017-02-01",60.248,60.856,59.972,54.349998,159900,49.164375
"2017-02-02",60.083,60.801,60.027,54.849998,120200,49.616669
"2017-02-03",61.022,61.354,60.856,55.400002,115100,50.114193
"2017-02-06",61.354,61.464,60.856,55.200001,119500,49.933277
"2017-02-07",60.967,61.299,60.613,54.849998,184100,49.616669
"2017-02-08",60.635,61.299,60.359,54.900002,131400,49.661903
"2017-02-09",60.746,61.243,60.746,55.150002,132700,49.888046
"2017-02-10",61.299,61.851,60.967,55.599998,86200,50.295105
"2017-02-13",61.52,61.907,61.464,55.900002,76600,50.56649
"2017-02-14",61.52,62.183,61.52,56.049999,88200,50.702175
"2017-02-15",61.907,62.271,61.796,56.25,76000,50.883099
"2017-02-16",62.183,62.846,62.072,56.75,111400,51.335388
"2017-02-17",62.515,62.68,62.183,56.549999,194600,51.154469
"2017-02-21",62.625,62.902,62.349,56.799999,89200,51.380615
"2017-02-22",62.736,63.565,62.57,57.25,172600,51.787682
"2017-02-23",66.329,68.429,65.499,61.849998,372800,55.948788
"2017-02-24",67.6,68.374,65.334,59.549999,281700,53.868233
"2017-02-27",65.665,66.107,65.61,59.599998,241100,53.913464
"2017-02-28",65.555,66.273,65.256,59.099998,256800,53.46117
"2017-03-01",66.052,66.937,65.665,60.400002,148800,54.637138
"2017-03-02",66.881,66.992,66.273,60.049999,108300,54.32053
"2017-03-03",66.439,66.826,66.218,60.25,131800,54.501446
"2017-03-06",66.163,66.494,65.831,59.549999,142700,53.868233
"2017-03-07",65.555,65.886,65.444,59.450001,140800,53.777779
"2017-03-08",65.776,65.997,65.389,59.25,95800,53.596859
"2017-03-09",65.499,65.886,65.334,59.299999,99700,53.64209
"2017-03-10",65.776,65.942,65.389,59.599998,124900,53.913464
"2017-03-13",65.721,65.997,65.61,59.650002,94100,53.958691
"2017-03-14",65.61,66.218,65.588,59.849998,102400,54.13961
"2017-03-15",66.163,66.881,66.163,60.299999,246800,54.546677
"2017-03-16",66.66,67.158,66.55,60.200001,190300,54.456219
"2017-03-17",66.715,67.213,66.107,60.700001,483900,54.908512
"2017-03-20",67.102,67.102,65.997,59.849998,171700,54.13961
"2017-03-21",66.273,66.605,65.422,59.450001,204300,53.777779
"2017-03-22",65.665,65.776,65.057,59.150002,139700,53.506401
"2017-03-23",65.389,65.776,65.112,59.200001,129200,53.551628
"2017-03-24",65.499,65.942,65.223,59.099998,136400,53.46117
"2017-03-27",64.836,65.698,64.615,59.25,127200,53.596859
"2017-03-28",64.827,65.762,64.607,59.700001,160700,54.287964
"2017-03-29",65.652,65.817,65.157,59.5,97900,54.106094
"2017-03-30",65.487,66.531,64.992,60.450001,156900,54.969971
"2017-03-31",66.421,66.641,66.091,60.25,207800,54.788105
"2017-04-03",66.256,66.751,66.091,60.25,197500,54.788105
"2017-04-04",66.201,66.751,66.146,60.599998,110300,55.106373
"2017-04-05",66.916,66.916,65.926,60.099998,325600,54.651699
"2017-04-06",66.091,66.091,65.157,60,188200,54.560768
"2017-04-07",65.817,66.146,65.157,59.900002,171700,54.469833
"2017-04-10",65.926,66.366,65.762,60.150002,115100,54.69717
"2017-04-11",66.146,66.256,65.652,60.099998,143000,54.651699
"2017-04-12",66.036,66.201,65.212,59.700001,191700,54.287964
"2017-04-13",65.597,65.597,64.937,59.049999,173300,53.696892
"2017-04-17",65.267,66.146,64.882,60.099998,106000,54.651699
"2017-04-18",65.597,66.201,65.322,59.849998,138500,54.424366
"2017-04-19",66.146,66.201,65.597,59.849998,102800,54.424366
"2017-04-20",66.091,66.696,65.652,60.5,120300,55.015438
"2017-04-21",66.476,67.026,66.366,60.799999,136700,55.288246
"2017-04-24",67.631,67.906,67.081,61.5,125700,55.924786
