"","Open","High","Low","Close","Volume","Adjusted"
"2017-01-03",75.816,76.54,74.673,72.269997,4393600,68.889763
"2017-01-04",75.459,75.743,74.557,71.480003,4151400,68.136719
"2017-01-05",74.819,74.987,74.001,70.620003,4769900,67.316948
"2017-01-06",74.085,74.893,73.791,71.080002,3935600,67.755424
"2017-01-09",73.98,74.284,73.33,70.480003,5542200,67.183487
"2017-01-10",73.949,74.232,72.69,69.349998,3993200,66.106346
"2017-01-11",72.805,73.372,72.26,69.349998,6423200,66.106346
"2017-01-12",72.942,73.057,71.83,69.029999,5343000,65.801308
"2017-01-13",72.323,72.784,72.029,69.080002,3739700,65.848976
"2017-01-17",73.162,73.603,72.48,69.730003,3773600,66.468575
"2017-01-18",72.69,73.309,72.449,69.32,3659300,66.077751
"2017-01-19",72.994,73.172,71.735,68.730003,3901100,65.515343
"2017-01-20",72.753,72.805,71.62,68.589996,4239100,65.381882
"2017-01-23",71.641,71.945,70.969,67.989998,3129400,64.809952
"2017-01-24",71.798,71.861,70.927,67.870003,4946800,64.695572
"2017-01-25",71.441,72.648,71.242,68.129997,6147400,64.943405
"2017-01-26",71.63,71.935,71.179,68.550003,3698700,65.343765
"2017-01-27",71.725,72.344,71.483,68.949997,3836500,65.725052
"2017-01-30",71.893,72.228,70.623,67.879997,4551000,64.705093
"2017-01-31",71.337,71.431,70.634,67.769997,5538400,64.600243
"2017-02-01",71.263,71.441,70.308,67.610001,3975700,64.447731
"2017-02-02",70.917,72.491,70.56,68.5,4889000,65.296097
"2017-02-03",71.756,73.256,71.452,69.18,4069400,65.944298
"2017-02-06",72.333,72.679,71.326,68.190002,3799300,65.000603
"2017-02-07",71.242,71.284,69.606,66.82,4857200,63.694679
"2017-02-08",69.868,70.497,68.85,66.769997,5676700,63.647011
"2017-02-09",70.046,71.683,69.406,68.190002,6777800,65.000603
"2017-02-10",71.935,73.33,71.504,68.470001,7394500,65.267502
"2017-02-13",70.697,71.032,70.162,67.389999,6124000,64.238014
"2017-02-14",70.812,71.074,68.934,67.160004,8679800,64.018776
"2017-02-15",70.151,70.98,70.025,67.209999,4673900,64.066437
"2017-02-16",70.686,70.686,69.616,66.440002,4905200,63.332447
"2017-02-17",69.406,69.532,68.599,66.269997,5259200,63.170399
"2017-02-21",70.288,70.55,69.857,66.980003,4796100,63.847195
"2017-02-22",69.847,70.246,69.113,65.910004,5177700,62.827244
"2017-02-23",69.773,69.878,68.273,65.25,6441500,62.198105
"2017-02-24",68.221,68.326,67.34,64.889999,5286600,61.85495
"2017-02-27",68.116,68.924,67.833,65.470001,5015700,62.407822
"2017-02-28",68.431,68.903,68.231,65.550003,5309400,62.484085
"2017-03-01",69.459,70.067,69.186,66.239998,5277000,63.141804
"2017-03-02",69.071,69.385,68.578,65.5,5647000,62.43642
"2017-03-03",68.588,68.693,67.812,64.860001,5070100,61.826351
"2017-03-06",68.001,68.231,67.654,64.730003,5100800,61.702435
"2017-03-07",68.042,68.158,67.665,64.699997,5391600,61.673836
"2017-03-08",66.072,66.31,64.289,62.060001,7226000,59.860466
"2017-03-09",64.143,64.89,63.252,62.5,8182500,60.28487
"2017-03-10",65.315,65.367,64.475,62.599998,6070000,60.381325
"2017-03-13",64.807,65.616,64.797,62.880001,6118100,60.651402
"2017-03-14",64.651,65.574,64.071,63.040001,5747000,60.805733
"2017-03-15",66.663,67.606,66.03,65.059998,7500300,62.754135
"2017-03-16",67.409,67.461,66.061,63.82,5789500,61.55809
"2017-03-17",66.341,66.704,66.165,64.089996,7553800,61.818512
"2017-03-20",66.103,66.414,65.771,63.66,4655600,61.403759
"2017-03-21",66.321,66.424,65.595,63.360001,6446600,61.114391
"2017-03-22",65.605,66.041,65.087,63.509998,4984500,61.259075
"2017-03-23",65.574,66.061,65.284,63.040001,3975500,60.805733
"2017-03-24",65.481,65.75,64.724,62.830002,4228900,60.603176
"2017-03-27",64.434,65.305,64.382,62.869999,3350300,60.641758
"2017-03-28",65.18,65.958,64.859,63.400002,4961400,61.152973
"2017-03-29",65.533,66.289,65.356,63.779999,4351400,61.519505
"2017-03-30",66.403,66.87,65.854,64.269997,8501400,61.992134
"2017-03-31",66.362,66.683,65.419,63.360001,6520800,61.114391
"2017-04-03",65.709,66.227,65.014,63.740002,4324400,61.480923
"2017-04-04",66.061,66.372,65.222,64.010002,3050400,61.741356
