"","Open","High","Low","Close","Volume","Adjusted"
"2017-01-03",45.38,46.36,44.38,45.400002,1723800,45.400002
"2017-01-04",45.48,46.03,44.68,45.990002,2008900,45.990002
"2017-01-05",46.22,46.92,45.64,46.110001,1510200,46.110001
"2017-01-06",46.29,46.39,45.33,45.939999,2487800,45.939999
"2017-01-09",45.45,45.45,44.09,44.099998,1037700,44.099998
"2017-01-10",44.34,44.49,43.45,43.799999,2154000,43.799999
"2017-01-11",44,44.12,42.47,43.400002,2764500,43.400002
"2017-01-12",43.91,44.07,43.02,43.380001,1714300,43.380001
"2017-01-13",43.08,43.54,42.4,42.41,1523800,42.41
"2017-01-17",42.68,43.54,42.58,42.860001,1410000,42.860001
"2017-01-18",42.4,42.91,42.02,42.220001,1348200,42.220001
"2017-01-19",42.16,42.8,41.74,42.41,1526800,42.41
"2017-01-20",42.91,43.43,42.5,42.720001,872900,42.720001
"2017-01-23",42.34,42.91,41.98,42.25,1656100,42.25
"2017-01-24",42.63,42.75,42.04,42.599998,1581900,42.599998
"2017-01-25",42.4,43.32,42.4,42.66,1038200,42.66
"2017-01-26",42.98,43.36,42.64,43.259998,2636100,43.259998
"2017-01-27",42.88,43.37,42.85,43.209999,1121800,43.209999
"2017-01-30",42.76,42.92,41.41,41.990002,1531000,41.990002
"2017-01-31",42.18,42.65,41.43,42.560001,1110100,42.560001
"2017-02-01",42.99,43.06,41.94,42.639999,1185600,42.639999
"2017-02-02",42.77,42.77,41.64,42.23,1500200,42.23
"2017-02-03",42.34,42.69,42.02,42.439999,1270400,42.439999
"2017-02-06",42.52,42.52,41.54,42.049999,1370900,42.049999
"2017-02-07",41.9,41.9,40.4,40.779999,1968800,40.779999
"2017-02-08",40.33,41.04,39,40.619999,2094100,40.619999
"2017-02-09",41.15,41.68,40.89,41.290001,1411800,41.290001
"2017-02-10",41.95,42.3,41.49,41.720001,1532300,41.720001
"2017-02-13",41.51,41.92,40.91,41.639999,1533200,41.639999
"2017-02-14",41.99,43.16,41.15,43.099998,1677100,43.099998
"2017-02-15",42.77,43.83,42.72,43.700001,1784900,43.700001
"2017-02-16",43.76,44.11,42.69,42.82,1554300,42.82
"2017-02-17",42.42,42.85,41.74,42.279999,1445100,42.279999
"2017-02-21",42.91,43.25,42.52,42.610001,1664900,42.610001
"2017-02-22",42.07,42.55,40.74,40.91,2151800,40.91
"2017-02-23",41.55,41.82,39.6,40.360001,3511500,40.360001
"2017-02-24",40.01,40.97,39.76,39.889999,2087200,39.889999
"2017-02-27",40.16,41.02,39.87,40.970001,2853600,40.970001
"2017-02-28",40.52,41.3,38.86,39.490002,3672200,39.490002
"2017-03-01",40.24,41.51,39.93,41.439999,2320200,41.439999
"2017-03-02",41.44,41.44,40.3,40.34,1341800,40.34
"2017-03-03",40.5,40.81,40.2,40.349998,924900,40.349998
"2017-03-06",40.36,40.92,40.07,40.759998,1168900,40.759998
"2017-03-07",41.06,41.27,40.59,40.68,1605700,40.68
"2017-03-08",40.06,40.53,38.34,38.59,2557700,38.59
"2017-03-09",38.28,39.3,37.87,39.209999,2523500,39.209999
"2017-03-10",39.7,39.78,38.98,39.18,1632200,39.18
"2017-03-13",39.18,39.65,38.97,39.330002,1106300,39.330002
"2017-03-14",38.37,38.82,37.76,38.650002,2326500,38.650002
"2017-03-15",39.17,39.92,38.95,39.700001,1733700,39.700001
"2017-03-16",39.69,40,38.75,39.25,2283500,39.25
"2017-03-17",39.49,39.95,39.35,39.720001,2322700,39.720001
"2017-03-20",39.29,40.03,38.95,39.93,1713000,39.93
"2017-03-21",39.97,40.09,38.98,39.09,1244500,39.09
"2017-03-22",38.67,39.11,38.56,38.77,995500,38.77
"2017-03-23",38.86,39.19,38.45,38.580002,1138400,38.580002
"2017-03-24",38.74,39.06,38.32,38.650002,824300,38.650002
"2017-03-27",37.87,39.06,37.74,38.919998,1836100,38.919998
"2017-03-28",39.02,40.43,38.71,40.330002,1703100,40.330002
"2017-03-29",40.25,41.25,40.14,41.07,1358800,41.07
"2017-03-30",41.51,41.83,40.52,40.619999,1483700,40.619999
"2017-03-31",40.35,41.54,40.35,41.43,1407600,41.43
"2017-04-03",41.34,41.47,40.61,41.169998,1482600,41.169998
"2017-04-04",41.21,41.63,40.65,41.5,1582300,41.5
"2017-04-05",42.02,42.37,40.02,40.110001,2185300,40.110001
"2017-04-06",40.36,41.03,40.22,40.610001,1054600,40.610001
"2017-04-07",40.59,40.83,40.1,40.599998,796500,40.599998
"2017-04-10",40.78,41.2,40.67,40.91,1051300,40.91
"2017-04-11",41.59,41.99,40.64,41.759998,1320600,41.759998
"2017-04-12",41.97,42.19,40.67,40.720001,1405800,40.720001
"2017-04-13",40.85,41.29,39.67,39.759998,1419600,39.759998
"2017-04-17",39.73,39.99,39.25,39.82,1393200,39.82
"2017-04-18",39.32,39.83,38.48,38.77,2042300,38.77
"2017-04-19",38.88,39.07,37.39,37.490002,1774700,37.490002
"2017-04-20",37.45,37.46,36.72,37,2911400,37
"2017-04-21",36.87,37.45,36.55,37.299999,1824400,37.299999
"2017-04-24",37.75,37.82,37.1,37.369999,1170900,37.369999
"2017-04-25",37.51,38.73,36.97,38.689999,1447500,38.689999
"2017-04-26",38.33,39.39,38.24,38.509998,1641400,38.509998
"2017-04-27",38.16,38.16,36.71,37.959999,1981900,37.959999
"2017-04-28",38.4,38.63,37.88,38.049999,1977300,38.049999
"2017-05-01",37.94,38.33,37.77,38.139999,1775300,38.139999
"2017-05-02",38.15,38.61,37.06,37.57,1960300,37.57
"2017-05-03",37.67,39.78,37.63,39.279999,4007500,39.279999
"2017-05-04",38.8,38.8,37.12,38.299999,3017300,38.299999
"2017-05-05",38.53,39.85,38.3,39.73,2844500,39.73
"2017-05-08",39.75,40.23,39.47,40.139999,1900000,40.139999
"2017-05-09",40.29,40.3,39.14,39.139999,1789300,39.139999
"2017-05-10",39.64,40.96,39.64,40.740002,1803100,40.740002
"2017-05-11",40.97,41.11,40.43,40.52,1421000,40.52
"2017-05-12",40.42,40.63,39.98,40.369999,896600,40.369999
"2017-05-15",41.75,41.99,40.98,40.990002,1932700,40.990002
"2017-05-16",41.18,41.27,40.49,40.799999,1343700,40.799999
"2017-05-17",40.43,41.08,40.21,40.490002,1259800,40.490002
"2017-05-18",40,40.81,39.9,40.689999,1955400,40.689999
"2017-05-19",39.78,40.49,39.68,40.049999,9920300,40.049999
"2017-05-22",40.55,40.64,39.48,39.549999,2565800,39.549999
"2017-05-23",39.53,39.62,38.87,39.23,2359100,39.23
"2017-05-24",39.08,39.32,38.71,39.25,2592300,39.25
"2017-05-25",38.83,39.86,37.1,37.630001,3223400,37.630001
"2017-05-26",37.68,37.85,37.03,37.740002,1663500,37.740002
"2017-05-30",37.24,37.34,36.08,36.549999,2654000,36.549999
"2017-05-31",36.12,36.61,35.27,35.59,3003100,35.59
"2017-06-01",35.8,36.57,35.55,36.200001,2199500,36.200001
"2017-06-02",36.19,36.74,35.7,36.369999,2589400,36.369999
"2017-06-05",36.22,36.4,35.56,35.57,1517400,35.57
"2017-06-06",35.43,37.01,35.19,36.91,2461400,36.91
"2017-06-07",36.61,36.88,34.05,34.290001,2648400,34.290001
"2017-06-08",34.05,34.44,33.68,33.880001,2261300,33.880001
"2017-06-09",33.91,34.91,33.45,34.790001,2554300,34.790001
"2017-06-12",35.15,35.64,34.54,34.77,2611300,34.77
"2017-06-13",34.85,35.19,34.58,35.130001,1827900,35.130001
"2017-06-14",34.9,34.9,33.58,33.639999,1708000,33.639999
"2017-06-15",33.33,33.75,31.02,31.280001,2899200,31.280001
"2017-06-16",31.29,31.42,30.18,30.49,4316200,30.49
"2017-06-19",30.58,30.93,30.04,30.620001,1993800,30.620001
"2017-06-20",30.11,31.82,29.67,31.6,3724200,31.6
"2017-06-21",31.29,31.91,30.49,30.58,3066800,30.58
"2017-06-22",30.63,31.47,30.51,31.030001,2793900,31.030001
"2017-06-23",31.03,32.29,30.82,32.029999,12504400,32.029999
"2017-06-26",32.16,32.75,31.82,32.349998,2437700,32.349998
"2017-06-27",32.65,33.09,32.33,32.369999,1923500,32.369999
"2017-06-28",32.45,32.82,31.82,31.83,2297500,31.83
"2017-06-29",31.85,32.31,31.54,31.66,2952800,31.66
"2017-06-30",32.05,32.43,31.44,32.27,2101200,32.27
"2017-07-03",32.51,33.4,32.51,33.200001,1081300,33.200001
"2017-07-05",32.97,33,31.87,32.080002,1721500,32.080002
"2017-07-06",32.38,32.86,31.65,31.719999,2833000,31.719999
"2017-07-07",31.43,31.9,30.68,31.82,1403800,31.82
"2017-07-10",31.58,32.62,31.4,32.529999,1412000,32.529999
"2017-07-11",32.58,32.84,32.09,32.650002,1691000,32.650002
"2017-07-12",33.25,33.77,32.6,32.799999,1900200,32.799999
"2017-07-13",32.76,32.89,32.31,32.619999,1962900,32.619999
"2017-07-14",32.66,33.47,32.66,33.380001,1259300,33.380001
"2017-07-17",33.13,33.87,33.04,33.279999,1819800,33.279999
"2017-07-18",33.65,33.67,32.51,32.860001,1389300,32.860001
"2017-07-19",32.73,34.05,32.73,33.860001,2018000,33.860001
"2017-07-20",34.12,34.29,33.3,33.389999,2842900,33.389999
"2017-07-21",33.35,33.58,32.94,33.110001,1619800,33.110001
"2017-07-24",33.39,33.72,33.23,33.380001,970400,33.380001
"2017-07-25",33.86,34.98,33.86,34.419998,1424900,34.419998
"2017-07-26",34.77,35.58,34.29,34.759998,2245700,34.759998
"2017-07-27",34.94,35.36,34.58,34.91,1492600,34.91
"2017-07-28",34.82,35.46,34.55,34.709999,934100,34.709999
"2017-07-31",34.52,34.54,33.58,34.360001,2231500,34.360001
"2017-08-01",34.38,34.65,33.87,33.990002,1652100,33.990002
"2017-08-02",33.67,33.74,31.56,32.720001,3973500,32.720001
"2017-08-03",32.7,32.89,29.86,29.91,6253800,29.91
"2017-08-04",29.89,31.35,29.87,31.110001,3733600,31.110001
"2017-08-07",30.95,31.29,30.26,30.77,4647900,30.77
"2017-08-08",30.57,32.45,29.9,31.74,5700900,31.74
"2017-08-09",32.1,33.13,32.1,32.98,3369200,32.98
"2017-08-10",33.33,33.5,32.25,32.259998,2148500,32.259998
"2017-08-11",32.05,32.57,31.92,32.360001,1329000,32.360001
"2017-08-14",32.37,32.64,31.53,31.610001,2141900,31.610001
"2017-08-15",31.74,31.78,31.17,31.700001,1541000,31.700001
"2017-08-16",31.69,32.13,31.52,31.719999,2235000,31.719999
"2017-08-17",31.46,32.17,30.55,30.6,2121200,30.6
"2017-08-18",30.71,31.66,30.34,31.32,1543900,31.32
"2017-08-21",31.22,31.22,30.33,30.42,1257400,30.42
"2017-08-22",30.5,30.77,30.29,30.389999,1427800,30.389999
"2017-08-23",30.32,31.15,30.14,30.690001,1347900,30.690001
"2017-08-24",30.6,30.83,30.41,30.58,1026700,30.58
"2017-08-25",30.7,30.88,30.47,30.74,1608500,30.74
"2017-08-28",30.73,30.97,29.89,30.26,1615700,30.26
"2017-08-29",29.98,30.11,29.31,30.1,1222800,30.1
"2017-08-30",30.12,30.61,29.73,30.33,1404700,30.33
"2017-08-31",30.65,31.66,30.65,31.379999,1557000,31.379999
"2017-09-01",31.47,31.66,30.99,31.370001,1250500,31.370001
"2017-09-05",31.65,32.27,30.67,30.969999,1661100,30.969999
"2017-09-06",31.32,31.71,30.85,31.059999,1931500,31.059999
"2017-09-07",30.98,31.14,29.82,30.190001,2669500,30.190001
"2017-09-08",30.05,30.14,28.76,29.370001,2604100,29.370001
"2017-09-11",29.52,30.23,29.39,29.58,1893700,29.58
"2017-09-12",29.67,30.55,29.52,30.1,2079200,30.1
"2017-09-13",30.1,31.43,30.1,31.030001,2626300,31.030001
"2017-09-14",31.29,31.58,30.66,31.16,2031800,31.16
"2017-09-15",31.15,31.36,30.98,31.23,2252900,31.23
"2017-09-18",31.05,31.86,31.05,31.76,1839800,31.76
"2017-09-19",31.76,32.17,31.73,32.009998,2406600,32.009998
"2017-09-20",32.36,33.21,32.19,33.099998,2555300,33.099998
"2017-09-21",32.98,33.06,32.5,32.830002,1402800,32.830002
"2017-09-22",32.76,32.99,32.52,32.830002,1061600,32.830002
"2017-09-25",33.19,34.04,33.12,33.970001,1903200,33.970001
"2017-09-26",33.85,34.22,33.72,33.84,1725800,33.84
"2017-09-27",34.18,34.47,33.8,34.380001,2349900,34.380001
"2017-09-28",34.29,35.06,34.16,34.509998,2116500,34.509998
"2017-09-29",34.27,34.63,33.92,34.59,2130900,34.59
"2017-10-02",33.92,34.92,33.36,34.900002,2439200,34.900002
"2017-10-03",34.93,35.05,34.42,34.709999,1870800,34.709999
"2017-10-04",34.92,35.15,34.49,34.73,1813800,34.73
"2017-10-05",34.82,34.98,34.54,34.630001,1674900,34.630001
"2017-10-06",34.11,34.49,33.95,34.07,960200,34.07
"2017-10-09",34.08,34.21,33.79,34,743700,34
"2017-10-10",34.6,34.79,34.38,34.52,1878700,34.52
"2017-10-11",34.51,34.69,34.16,34.59,1137600,34.59
"2017-10-12",34.15,34.48,33.91,34.240002,1085700,34.240002
"2017-10-13",34.64,34.64,34.06,34.25,806100,34.25
"2017-10-16",34.48,34.7,33.97,34,1688100,34
"2017-10-17",34,34.38,33.74,33.98,1820600,33.98
"2017-10-18",34.07,34.31,33.71,33.919998,1804600,33.919998
"2017-10-19",33.59,33.91,33.35,33.619999,1870600,33.619999
"2017-10-20",33.62,33.84,33.24,33.549999,2402400,33.549999
"2017-10-23",33.68,33.69,32.2,32.23,2629100,32.23
"2017-10-24",32.25,32.5,31.48,31.75,2072800,31.75
"2017-10-25",31.71,32.05,31.08,32.02,2174300,32.02
"2017-10-26",31.94,32.09,31.2,32,1624100,32
"2017-10-27",31.85,33.37,31.66,33.02,1665600,33.02
"2017-10-30",33.12,33.74,33.06,33.490002,2507100,33.490002
"2017-10-31",33.49,34.51,33.34,34.41,2196200,34.41
"2017-11-01",34.79,36.03,34.79,35.450001,2732700,35.450001
"2017-11-02",35.29,35.51,34.31,34.669998,1398500,34.669998
"2017-11-03",34.77,35.66,34.53,35.23,1626300,35.23
"2017-11-06",35.38,36.51,35.09,36.400002,2857600,36.400002
"2017-11-07",36.24,37.56,36.23,36.82,5392600,36.82
"2017-11-08",36.74,37.2,35.8,36.529999,3038600,36.529999
"2017-11-09",36.22,37.56,36.13,37.419998,3236400,37.419998
"2017-11-10",37.37,38.16,37.37,37.970001,2525200,37.970001
"2017-11-13",37.97,38.03,36.86,37.139999,3403200,37.139999
"2017-11-14",36.97,37.3,35.97,36.07,2549700,36.07
"2017-11-15",35.74,36.07,35.24,35.790001,1873300,35.790001
"2017-11-16",35.8,35.98,35.2,35.630001,1412900,35.630001
"2017-11-17",36.03,36.51,35.87,36.110001,1433600,36.110001
"2017-11-20",35.87,36.28,35.35,36.040001,1380800,36.040001
"2017-11-21",36.32,36.55,35.83,36,1482900,36
"2017-11-22",36.55,36.71,35.94,36.48,1754300,36.48
"2017-11-24",36.98,37.38,36.79,37.290001,747800,37.290001
"2017-11-27",36.88,36.94,36.11,36.25,1447900,36.25
"2017-11-28",36.23,36.37,35.66,35.759998,1455900,35.759998
"2017-11-29",36.09,36.22,35.28,35.549999,1541400,35.549999
"2017-11-30",35.97,36.79,35.94,36.73,2195600,36.73
"2017-12-01",37.15,38.29,37.15,37.75,2202800,37.75
"2017-12-04",37.74,37.98,36.59,36.68,1777800,36.68
"2017-12-05",36.62,36.99,36.24,36.34,850400,36.34
"2017-12-06",36.01,36.29,35.33,35.57,1536900,35.57
"2017-12-07",35.74,36.51,35.4,36.450001,1384400,36.450001
"2017-12-08",36.85,37.13,36.45,36.630001,1274700,36.630001
"2017-12-11",36.6,37.24,36.49,37,992900,37
"2017-12-12",37.2,37.3,36.76,37.09,1292100,37.09
"2017-12-13",37.16,37.45,36.85,36.990002,1410000,36.990002
"2017-12-14",36.79,37.22,36.72,36.869999,1737700,36.869999
"2017-12-15",36.97,37.16,36.43,36.52,1900900,36.52
"2017-12-18",36.77,37.14,36.52,36.91,1674500,36.91
"2017-12-19",37.04,37.37,36.67,37.040001,2460900,37.040001
"2017-12-20",37.49,38.01,37.02,37.98,3958400,37.98
"2017-12-21",38.12,39.99,37.82,39.82,3662100,39.82
"2017-12-22",39.98,41.09,39.7,40.169998,2504200,40.169998
"2017-12-26",40.28,41.04,39.86,40.880001,984900,40.880001
"2017-12-27",40.75,40.83,40.27,40.360001,604700,40.360001
"2017-12-28",40.44,40.96,40.28,40.639999,1353000,40.639999
