"","Open","High","Low","Close","Volume","Adjusted"
"2017-01-03",13.276,13.405,13.19,12.43,2348700,11.553726
"2017-01-04",13.416,13.631,13.405,12.48,4385200,11.600201
"2017-01-05",13.394,13.631,13.287,12.54,2423500,11.655972
"2017-01-06",13.491,13.577,13.34,12.53,2080100,11.646676
"2017-01-09",13.545,13.566,13.351,12.54,2674000,11.655972
"2017-01-10",13.491,13.534,13.287,12.39,2376600,11.516545
"2017-01-11",13.34,13.491,13.297,12.42,2095600,11.544431
"2017-01-12",13.416,13.545,13.222,12.56,4213600,11.674562
"2017-01-13",13.513,13.685,13.513,12.63,2464400,11.739628
"2017-01-17",13.642,13.717,13.599,12.71,1780600,11.813987
"2017-01-18",13.695,13.814,13.588,12.74,1719500,11.841871
"2017-01-19",13.685,13.717,13.437,12.56,1931000,11.674562
"2017-01-20",13.502,13.642,13.459,12.63,2643100,11.739628
"2017-01-23",13.556,13.814,13.534,12.83,2466900,11.925528
"2017-01-24",13.814,14.04,13.782,13.01,4094900,12.092838
"2017-01-25",14.018,14.233,13.954,13.2,4325200,12.269444
"2017-01-26",14.147,14.255,13.889,13.01,2847900,12.092838
"2017-01-27",14.04,14.072,13.599,12.83,2393300,11.925528
"2017-01-30",13.814,13.825,13.663,12.81,2960700,11.906938
"2017-01-31",13.792,13.9,13.695,12.75,2363100,11.851167
"2017-02-01",13.739,13.825,13.405,12.54,2826800,11.655972
"2017-02-02",13.47,13.717,13.459,12.74,2678700,11.841871
"2017-02-03",13.835,13.964,13.803,12.91,2164400,11.999887
"2017-02-06",13.878,14.007,13.814,12.87,1934400,11.962708
"2017-02-07",13.878,13.954,13.685,12.74,2142700,11.841871
"2017-02-08",13.739,14.018,13.631,13.02,4562200,12.102133
"2017-02-09",14.051,14.126,13.577,13.09,4909700,12.167198
"2017-02-10",14.104,14.33,14.007,13.25,2674600,12.315919
"2017-02-13",14.9,14.911,14.255,13.29,3173800,12.353098
"2017-02-14",14.255,14.309,14.051,13.25,3238900,12.315919
"2017-02-15",14.169,14.384,14.029,13.34,2341500,12.399573
"2017-02-16",14.309,14.492,14.309,13.35,2625700,12.40887
"2017-02-17",14.47,14.502,14.19,13.28,3184600,12.343804
"2017-02-21",14.319,14.438,14.298,13.34,3273600,12.399573
"2017-02-22",14.384,14.427,14.061,13.11,7091000,12.185788
"2017-02-23",14.201,14.287,14.051,13.24,4822100,12.306624
"2017-02-24",14.255,14.481,14.147,13.36,3103000,12.418163
"2017-02-27",14.427,14.61,14.373,13.53,2715000,12.576179
"2017-02-28",14.524,14.642,14.384,13.42,3493700,12.473935
"2017-03-01",14.449,14.567,14.352,13.38,3388600,12.436753
"2017-03-02",14.395,14.395,13.566,12.83,9704000,11.925528
"2017-03-03",13.814,13.9,13.739,12.89,4086300,11.981297
"2017-03-06",13.835,13.878,13.62,12.74,2981900,11.841871
"2017-03-07",13.674,13.728,13.534,12.65,3693700,11.758217
"2017-03-08",13.577,13.599,13.179,12.28,3830700,11.414301
"2017-03-09",13.201,13.308,12.878,12.15,4454700,11.293465
"2017-03-10",13.244,13.373,13.018,12.2,3459800,11.33994
"2017-03-13",13.427,13.491,13.19,12.34,5692900,11.470071
"2017-03-14",12.648,12.891,12.554,12.19,4318600,11.555385
"2017-03-15",12.881,13.176,12.807,12.4,4021400,11.754452
"2017-03-16",13.06,13.155,12.997,12.42,2968100,11.773412
"2017-03-17",13.07,13.165,12.954,12.41,5854400,11.763932
"2017-03-20",13.092,13.113,12.923,12.31,3519900,11.669139
"2017-03-21",13.028,13.092,12.817,12.33,4794200,11.688097
"2017-03-22",13.007,13.229,12.954,12.52,4706400,11.868206
"2017-03-23",13.186,13.524,13.186,12.72,5184200,12.057794
"2017-03-24",13.44,13.566,13.397,12.75,3174800,12.086232
"2017-03-27",13.419,13.577,13.376,12.76,2453400,12.095711
"2017-03-28",13.471,13.524,13.345,12.73,3259500,12.067272
"2017-03-29",13.429,13.608,13.429,12.81,2318700,12.143108
"2017-03-30",13.514,13.556,13.429,12.82,1593700,12.152587
"2017-03-31",13.492,13.64,13.45,12.89,2893200,12.218944
"2017-04-03",13.598,13.756,13.577,12.97,2617300,12.294779
"2017-04-04",13.693,14.009,13.64,13.14,5274500,12.455928
"2017-04-05",13.904,14.178,13.904,13.35,5519700,12.654996
"2017-04-06",14.094,14.189,13.999,13.41,5680900,12.711872
"2017-04-07",14.199,14.537,14.157,13.63,5696500,12.920419
"2017-04-10",14.452,14.526,14.305,13.73,3436900,13.015212
"2017-04-11",14.495,14.642,14.41,13.87,3537500,13.147923
"2017-04-12",14.632,14.811,14.6,13.96,3073800,13.233239
"2017-04-13",14.737,14.801,14.611,13.9,3497300,13.176362
"2017-04-17",14.727,14.906,14.716,14.13,3464200,13.394389
"2017-04-18",14.895,15.001,14.874,14.14,3016400,13.403868
"2017-04-19",14.895,14.99,14.832,14.1,3134600,13.365951
"2017-04-20",14.874,14.969,14.769,14.12,2623600,13.384909
"2017-04-21",14.853,14.959,14.79,14.03,2707800,13.299593
"2017-04-24",14.906,14.927,14.421,13.81,4365600,13.091047
"2017-04-25",14.568,14.716,14.558,13.84,2784800,13.119486
"2017-04-26",14.6,14.6,14.083,13.55,46316700,12.844584
"2017-04-27",14.347,14.389,14.178,13.47,6747100,12.768748
"2017-04-28",14.241,14.263,13.777,13.07,9720500,12.389572
"2017-05-01",13.851,13.904,13.725,13.08,4900300,12.399052
"2017-05-02",13.798,13.819,13.608,12.97,5485800,12.294779
"2017-05-03",13.703,13.714,13.376,12.7,6315000,12.038834
"2017-05-04",13.408,13.44,12.923,12.62,7199500,11.962999
"2017-05-05",13.345,13.693,13.292,12.97,5649400,12.294779
"2017-05-08",13.735,13.83,13.63,13.03,3863200,12.351654
"2017-05-09",13.746,13.767,13.577,13.02,4060700,12.342176
"2017-05-10",13.746,13.988,13.693,13.19,2705900,12.503325
"2017-05-11",13.872,14.083,13.809,13.28,3333200,12.58864
"2017-05-12",14.03,14.189,13.978,13.33,3629900,12.636036
"2017-05-15",14.104,14.241,14.041,13.34,2283200,12.645516
"2017-05-16",14.052,14.052,13.809,13.23,2817400,12.541243
"2017-05-17",13.957,14.241,13.957,13.28,4708900,12.58864
"2017-05-18",14.009,14.115,13.883,13.34,2506200,12.645516
"2017-05-19",14.083,14.157,13.904,13.2,4676100,12.512804
"2017-05-22",14.03,14.041,13.735,13.19,4342600,12.503325
"2017-05-23",13.978,14.02,13.819,13.13,3413700,12.446449
"2017-05-24",13.872,13.925,13.809,13.11,3053000,12.427489
"2017-05-25",13.883,13.883,13.556,12.87,3706500,12.199984
"2017-05-26",13.577,13.63,13.419,12.8,2079200,12.13363
"2017-05-30",13.503,13.661,13.471,12.9,2305400,12.228422
"2017-05-31",13.619,13.672,13.566,12.95,2963700,12.27582
"2017-06-01",13.672,13.935,13.587,13.16,4438100,12.474887
"2017-06-02",13.988,14.073,13.935,13.24,3066400,12.550722
"2017-06-05",13.904,14.02,13.872,13.24,2205600,12.550722
"2017-06-06",13.988,14.02,13.862,13.15,1948500,12.465406
"2017-06-07",13.883,14.062,13.83,13.24,2215000,12.550722
"2017-06-08",13.967,13.988,13.714,13.25,2303000,12.560202
"2017-06-09",13.988,14.168,13.883,13.35,3108900,12.654996
"2017-06-12",14.083,14.4,14.041,13.6,3605600,12.89198
"2017-06-13",13.814,13.876,13.596,13.21,2956700,12.747235
"2017-06-14",13.814,13.938,13.741,13.3,3147700,12.834082
"2017-06-15",13.721,13.783,13.638,13.24,1754900,12.776183
"2017-06-16",13.658,13.7,13.544,13.2,4473000,12.737584
"2017-06-19",13.69,13.772,13.607,13.26,2051800,12.795483
"2017-06-20",13.762,13.783,13.648,13.22,2741100,12.756885
"2017-06-21",13.679,13.793,13.596,13.16,2441300,12.698986
"2017-06-22",13.648,13.814,13.576,13.27,3072200,12.805134
"2017-06-23",13.793,13.99,13.71,13.24,28052900,12.776183
"2017-06-26",13.835,14.063,13.804,13.53,2982900,13.056025
"2017-06-27",14,14.094,13.7,13.22,3923100,12.756885
"2017-06-28",13.772,13.855,13.627,13.2,4548800,12.737584
"2017-06-29",13.586,13.617,13.285,12.9,4880800,12.448094
"2017-06-30",13.42,13.493,13.285,12.87,4212000,12.419146
"2017-07-03",13.399,13.524,13.306,13.02,1462100,12.56389
"2017-07-05",13.524,13.586,13.244,12.83,3288400,12.380547
"2017-07-06",13.234,13.234,12.767,12.34,5768900,11.907712
"2017-07-07",12.809,12.975,12.747,12.43,3578000,11.994559
"2017-07-10",12.881,13.006,12.747,12.3,2619400,11.869113
"2017-07-11",12.788,12.85,12.715,12.33,3139600,11.898062
"2017-07-12",12.923,13.068,12.881,12.56,2291500,12.120006
"2017-07-13",13.037,13.089,12.985,12.56,2818000,12.120006
"2017-07-14",13.151,13.223,13.099,12.68,2084200,12.235802
"2017-07-17",13.337,13.503,13.223,12.99,3783700,12.534942
"2017-07-18",13.482,13.658,13.43,13.04,2945200,12.58319
"2017-07-19",13.555,13.617,13.451,13.03,1836500,12.57354
"2017-07-20",13.555,13.658,13.493,13.04,2953500,12.58319
"2017-07-21",13.565,13.596,13.441,13.1,1734300,12.641088
"2017-07-24",13.576,13.596,13.306,12.88,2354500,12.428796
"2017-07-25",13.327,13.472,13.234,12.98,3356800,12.52529
"2017-07-26",13.441,13.513,13.389,13,1515600,12.544591
"2017-07-27",13.41,13.462,13.285,12.91,1611100,12.457744
"2017-07-28",13.41,13.441,13.327,12.93,1676800,12.477044
"2017-07-31",13.43,13.472,13.265,12.98,2217900,12.52529
"2017-08-01",13.472,13.565,13.306,12.92,2276900,12.467394
"2017-08-02",13.379,13.399,13.161,12.75,1963800,12.303349
"2017-08-03",13.213,13.265,13.109,12.78,1194400,12.332298
"2017-08-04",13.244,13.327,13.203,12.8,1569000,12.351598
"2017-08-07",13.265,13.306,13.099,12.73,1662300,12.284049
"2017-08-08",13.171,13.223,13.057,12.66,1836300,12.216502
"2017-08-09",13.13,13.161,12.829,12.61,2993800,12.168253
"2017-08-10",13.057,13.099,12.829,12.44,1992700,12.004209
"2017-08-11",12.829,13.057,12.819,12.52,2431000,12.081407
"2017-08-14",12.975,13.161,12.975,12.67,2367300,12.226151
"2017-08-15",13.109,13.109,12.995,12.63,1683700,12.187552
"2017-08-16",13.089,13.327,13.089,12.77,2268700,12.322649
"2017-08-17",13.203,13.254,13.037,12.61,2127200,12.168253
"2017-08-18",13.006,13.037,12.912,12.51,2378000,12.071756
"2017-08-21",12.995,13.296,12.943,12.82,1728800,12.370897
"2017-08-22",13.265,13.285,13.057,12.66,1425100,12.216502
"2017-08-23",13.109,13.234,13.037,12.71,1499600,12.26475
"2017-08-24",13.192,13.306,13.171,12.72,1828400,12.274401
"2017-08-25",13.234,13.379,13.192,12.81,1250000,12.361247
"2017-08-28",13.275,13.337,13.213,12.81,1889300,12.361247
"2017-08-29",13.275,13.389,13.244,12.87,1407700,12.419146
"2017-08-30",13.316,13.41,13.265,12.93,1148500,12.477044
"2017-08-31",13.43,13.669,13.43,13.16,1999900,12.698986
"2017-09-01",13.648,13.762,13.627,13.17,1742600,12.708636
"2017-09-05",13.679,13.793,13.648,13.23,1555000,12.766534
"2017-09-06",13.752,13.949,13.741,13.3,2405600,12.834082
"2017-09-07",13.835,13.99,13.804,13.39,2548800,12.92093
"2017-09-08",13.845,13.907,13.772,13.32,2358800,12.85338
"2017-09-11",13.835,13.99,13.835,13.44,2274400,12.969177
"2017-09-12",13.99,14.032,13.783,13.35,2785100,12.882331
"2017-09-13",13.382,13.433,13.301,13.07,2100700,12.843024
"2017-09-14",13.281,13.352,13.189,13.06,1564800,12.833199
"2017-09-15",13.281,13.423,13.209,13.18,2670200,12.951115
"2017-09-18",13.413,13.433,13.281,13.14,1650600,12.91181
"2017-09-19",13.413,13.413,13.24,13.06,1652100,12.833199
"2017-09-20",13.321,13.342,13.148,13.01,1530700,12.784067
"2017-09-21",13.25,13.291,13.199,12.97,1476600,12.744761
"2017-09-22",13.23,13.26,13.128,12.94,1160100,12.715282
"2017-09-25",13.209,13.393,13.189,13.1,1689600,12.872504
"2017-09-26",13.301,13.342,13.189,13.01,1388500,12.784067
"2017-09-27",13.199,13.25,13.006,12.8,1820300,12.577714
"2017-09-28",13.026,13.23,13.016,12.99,1478700,12.764414
"2017-09-29",13.23,13.372,13.22,13.13,2074200,12.901983
"2017-10-02",13.362,13.382,13.301,13.1,1311100,12.872504
"2017-10-03",13.362,13.433,13.291,13.18,1582700,12.951115
"2017-10-04",13.454,13.484,13.372,13.22,1242800,12.99042
"2017-10-05",13.494,13.566,13.393,13.18,1475000,12.951115
"2017-10-06",13.382,13.433,13.199,13.05,1247800,12.823373
"2017-10-09",13.321,13.413,13.301,13.1,1348000,12.872504
"2017-10-10",13.393,13.464,13.26,13.06,1534600,12.833199
"2017-10-11",13.311,13.403,13.301,13.12,1463500,12.892157
"2017-10-12",13.464,13.464,13.27,13.12,1367500,12.892157
"2017-10-13",13.393,13.433,13.118,13.04,2974400,12.813546
"2017-10-16",13.291,13.423,13.281,13.14,1608000,12.91181
"2017-10-17",13.332,13.555,13.311,13.31,1961900,13.078857
"2017-10-18",13.535,13.596,13.464,13.35,1260900,13.118163
"2017-10-19",13.576,13.606,13.474,13.33,1146100,13.09851
"2017-10-20",13.576,13.586,13.403,13.33,1058000,13.09851
"2017-10-23",13.586,13.647,13.484,13.31,2401900,13.078857
"2017-10-24",13.566,13.566,13.423,13.22,1799700,12.99042
"2017-10-25",13.403,13.474,13.27,13.23,2568700,13.000246
"2017-10-26",13.515,13.525,13.342,13.13,2016300,12.901983
"2017-10-27",13.382,13.545,13.301,13.28,1895300,13.049377
"2017-10-30",13.484,13.535,13.403,13.27,1547900,13.039552
"2017-10-31",13.505,13.505,13.332,13.23,2113200,13.000246
"2017-11-01",13.474,13.515,13.393,13.17,1903100,12.941288
"2017-11-02",13.474,13.739,13.352,13.45,2720600,13.216426
"2017-11-03",13.627,13.84,13.596,13.59,3008000,13.353994
"2017-11-06",13.861,14.024,13.84,13.62,2839800,13.383473
"2017-11-07",13.851,13.942,13.698,13.69,2305600,13.452257
"2017-11-08",13.871,13.962,13.789,13.58,1628200,13.344168
"2017-11-09",13.769,14.044,13.739,13.61,2291000,13.373647
"2017-11-10",13.81,13.932,13.779,13.56,1815300,13.324516
"2017-11-13",13.84,13.932,13.84,13.65,1507200,13.412952
"2017-11-14",13.861,13.962,13.84,13.61,1905600,13.373647
"2017-11-15",13.891,13.891,13.749,13.52,1929400,13.285211
"2017-11-16",13.759,13.912,13.698,13.6,2286300,13.363821
"2017-11-17",13.84,14.074,13.81,13.78,2895900,13.540695
"2017-11-20",14.024,14.135,14.003,13.79,2612300,13.550521
"2017-11-21",14.074,14.125,14.013,13.88,2082500,13.638959
"2017-11-22",14.135,14.197,14.074,13.83,1601500,13.589827
"2017-11-24",14.105,14.186,14.034,13.8,634200,13.560348
"2017-11-27",14.044,14.085,13.932,13.69,1466900,13.452257
"2017-11-28",13.952,14.054,13.922,13.81,1771700,13.570174
"2017-11-29",14.024,14.064,13.952,13.79,1515200,13.550521
"2017-11-30",13.983,14.034,13.891,13.69,2102100,13.452257
"2017-12-01",13.973,14.054,13.891,13.8,1866000,13.560348
"2017-12-04",14.105,14.166,14.054,13.84,2429500,13.599653
"2017-12-05",14.085,14.197,14.013,13.82,3184200,13.58
"2017-12-06",13.57,13.6,13.42,13.56,2338200,13.56
"2017-12-07",13.52,13.56,13.47,13.52,2973600,13.52
"2017-12-08",13.54,13.62,13.52,13.58,2156300,13.58
"2017-12-11",13.58,13.65,13.56,13.6,1698400,13.6
"2017-12-12",13.62,13.68,13.58,13.65,1886800,13.65
"2017-12-13",13.7,13.84,13.66,13.8,1878000,13.8
"2017-12-14",13.8,13.84,13.71,13.76,1470500,13.76
"2017-12-15",13.83,14.1,13.81,13.99,7214700,13.99
"2017-12-18",14.04,14.17,14.04,14.16,1817600,14.16
"2017-12-19",14.16,14.19,13.82,13.86,2037900,13.86
"2017-12-20",13.86,13.96,13.55,13.55,2603200,13.55
"2017-12-21",13.62,13.62,13.51,13.55,1702300,13.55
"2017-12-22",13.56,13.64,13.54,13.59,1527100,13.59
"2017-12-26",13.59,13.71,13.57,13.65,1054900,13.65
"2017-12-27",13.72,13.74,13.65,13.66,1880000,13.66
"2017-12-28",13.68,13.78,13.62,13.77,1595800,13.77
"2017-12-29",13.77,13.88,13.72,13.78,2187700,13.78
"2018-01-02",13.78,13.89,13.72,13.83,1582100,13.83
"2018-01-03",13.85,13.88,13.66,13.79,1816800,13.79
"2018-01-04",13.82,13.83,13.53,13.55,1361200,13.55
"2018-01-05",13.49,13.5,13.2,13.28,3515700,13.28
"2018-01-08",13.28,13.34,13.14,13.31,3326100,13.31
"2018-01-09",13.29,13.31,13.07,13.09,3029200,13.09
"2018-01-10",13.01,13.04,12.83,12.92,2840400,12.92
"2018-01-11",12.92,13,12.81,12.82,2253800,12.82
"2018-01-12",12.79,12.85,12.68,12.76,2015200,12.76
"2018-01-16",12.82,13,12.8,12.82,1778700,12.82
