"","Open","High","Low","Close","Volume","Adjusted"
"2017-01-03",53.3,54.67,53.29,54.650002,616300,54.650002
"2017-01-04",54.78,55.74,54.68,55.23,569200,55.23
"2017-01-05",55.24,55.52,54.61,54.880001,434200,54.880001
"2017-01-06",54.78,54.83,53.82,53.869999,571800,53.869999
"2017-01-09",51.53,51.66,49.14,49.669998,1455800,49.669998
"2017-01-10",49.85,50.82,49.72,50.009998,686100,50.009998
"2017-01-11",49.68,50.12,49.45,50.099998,506300,50.099998
"2017-01-12",49.86,50.28,49.11,50.119999,377900,50.119999
"2017-01-13",50.33,50.52,50.06,50.43,367100,50.43
"2017-01-17",50.44,50.87,49.98,50.419998,505100,50.419998
"2017-01-18",50.52,50.97,50.35,50.459999,367100,50.459999
"2017-01-19",50.61,50.63,49.62,49.669998,457400,49.669998
"2017-01-20",49.91,50.36,49.73,50.110001,542700,50.110001
"2017-01-23",50.14,51.37,49.81,50.959999,721400,50.959999
"2017-01-24",51.08,52.3,51.01,52,761100,52
"2017-01-25",52.48,52.8,52.03,52.330002,472700,52.330002
"2017-01-26",51.33,51.9,50.35,50.880001,650300,50.880001
"2017-01-27",50.55,50.98,49.86,50.709999,572500,50.709999
"2017-01-30",50.8,51.47,50.03,51.23,754100,51.23
"2017-01-31",51.1,51.69,50.49,51.259998,866600,51.259998
"2017-02-01",48.48,50.74,46.11,47.689999,3008000,47.689999
"2017-02-02",47.35,48.55,47.13,48.209999,1531800,48.209999
"2017-02-03",48.5,49.19,47.6,49,865100,49
"2017-02-06",48.68,49.15,48.63,48.790001,875400,48.790001
"2017-02-07",48.91,48.95,48.18,48.349998,868600,48.349998
"2017-02-08",48.42,48.96,47.71,48.259998,614500,48.259998
"2017-02-09",48.63,49.33,47.98,49.27,528000,49.27
"2017-02-10",49.53,49.79,48.79,49,447200,49
"2017-02-13",49.25,49.4,48.65,49.09,329300,49.09
"2017-02-14",48.73,49.52,48.54,49.439999,380100,49.439999
"2017-02-15",49.44,49.89,49.05,49.790001,502000,49.790001
"2017-02-16",49.97,50.62,49.28,49.490002,431500,49.490002
"2017-02-17",49.38,50.58,49.25,50.459999,429200,50.459999
"2017-02-21",50.36,51.4,50.35,50.98,729900,50.98
"2017-02-22",50.97,51.67,50.65,51.200001,547500,51.200001
"2017-02-23",51.49,51.63,50.88,50.889999,433600,50.889999
"2017-02-24",50.85,51.14,50.64,50.950001,501700,50.950001
"2017-02-27",50.89,51.04,50.72,50.900002,414600,50.900002
"2017-02-28",50.79,50.79,50.12,50.150002,472300,50.150002
"2017-03-01",50.47,51.06,50.27,50.75,542300,50.75
"2017-03-02",50.77,51.07,50.08,50.869999,420600,50.869999
"2017-03-03",50.85,50.99,50.35,50.700001,482900,50.700001
"2017-03-06",50.73,50.74,49.7,49.810001,477000,49.810001
"2017-03-07",49.95,49.95,48.68,48.830002,835000,48.830002
"2017-03-08",48.98,49.46,48.81,49.330002,585200,49.330002
"2017-03-09",49.5,49.81,49.07,49.419998,362800,49.419998
"2017-03-10",49.59,49.99,49.44,49.799999,482800,49.799999
"2017-03-13",49.96,50.44,49.83,50.369999,336800,50.369999
"2017-03-14",50.12,50.33,49.71,50.09,494400,50.09
"2017-03-15",50.34,51.55,50.21,51.279999,546500,51.279999
"2017-03-16",51.4,51.84,51.28,51.75,769000,51.75
"2017-03-17",51.76,51.76,50.94,51,781900,51
"2017-03-20",51.01,51.63,50.71,50.91,220700,50.91
"2017-03-21",51.01,51.22,48.9,48.950001,780600,48.950001
"2017-03-22",49.17,49.21,48.53,48.759998,468400,48.759998
"2017-03-23",48.68,49.16,48.56,49.150002,333500,49.150002
"2017-03-24",49.24,49.71,49.15,49.619999,417000,49.619999
"2017-03-27",49.04,49.78,49.03,49.540001,406400,49.540001
"2017-03-28",49.37,49.86,49.16,49.689999,533100,49.689999
"2017-03-29",49.72,50.87,49.6,50.84,715900,50.84
"2017-03-30",50.51,51.33,50.44,51.23,390200,51.23
"2017-03-31",51.26,52.39,51.03,52.049999,666500,52.049999
"2017-04-03",52.05,52.23,50.63,50.669998,558400,50.669998
"2017-04-04",50.58,51.08,49.43,49.639999,713400,49.639999
"2017-04-05",49.94,50.39,49.18,49.23,670900,49.23
"2017-04-06",49.27,49.51,49,49.200001,430600,49.200001
"2017-04-07",48.93,49.5,48.48,48.740002,511600,48.740002
"2017-04-10",48.61,49.16,48.34,49.110001,650100,49.110001
"2017-04-11",49.14,49.67,49.01,49.470001,764600,49.470001
"2017-04-12",49.57,50.09,49.19,49.34,542100,49.34
"2017-04-13",49.34,49.63,49.02,49.220001,329900,49.220001
"2017-04-17",49.23,49.6,49.1,49.349998,365000,49.349998
"2017-04-18",49.31,50.75,49.17,50.380001,1042000,50.380001
"2017-04-19",50.56,50.85,50.25,50.560001,680000,50.560001
"2017-04-20",50.79,50.89,50.17,50.580002,611600,50.580002
"2017-04-21",47.89,48.58,45.47,45.759998,3435800,45.759998
"2017-04-24",46.3,46.89,46.06,46.450001,1376000,46.450001
"2017-04-25",46.78,47.48,46.32,46.509998,1048200,46.509998
"2017-04-26",46.67,47.24,46.6,47,717300,47
"2017-04-27",47.26,47.39,46.67,46.990002,769200,46.990002
"2017-04-28",47.11,47.11,46.32,46.689999,736600,46.689999
"2017-05-01",46.39,47,45.95,46.549999,779800,46.549999
"2017-05-02",46.62,47,46.4,46.59,628300,46.59
"2017-05-03",46.46,46.48,45.74,45.990002,472200,45.990002
"2017-05-04",46.18,46.34,45.47,45.759998,794200,45.759998
"2017-05-05",45.94,45.94,44.92,45.240002,877600,45.240002
"2017-05-08",45.23,45.52,45.17,45.349998,893600,45.349998
"2017-05-09",45.35,45.51,44.97,45.360001,531900,45.360001
"2017-05-10",45.3,45.82,45.25,45.450001,1155300,45.450001
"2017-05-11",45.32,45.52,44.83,45.32,552000,45.32
"2017-05-12",45.39,45.39,44.88,45.189999,564800,45.189999
"2017-05-15",45.54,46.4,45.22,46.34,781100,46.34
"2017-05-16",46.48,47.6,46.45,47.529999,1797400,47.529999
"2017-05-17",47.27,47.48,47,47.220001,1652400,47.220001
"2017-05-18",47.14,47.75,46.77,46.900002,1147800,46.900002
"2017-05-19",47.11,47.8,46.68,47.5,607300,47.5
"2017-05-22",47.56,47.82,47.01,47.07,848800,47.07
"2017-05-23",47.18,47.36,46.52,46.560001,828400,46.560001
"2017-05-24",46.69,47.52,46.57,47.509998,442300,47.509998
"2017-05-25",47.68,48.17,47.41,47.549999,372500,47.549999
"2017-05-26",47.41,47.76,47.12,47.259998,445900,47.259998
"2017-05-30",47.22,47.41,46.78,47.009998,339500,47.009998
"2017-05-31",46.95,47.19,46.53,46.84,496500,46.84
"2017-06-01",47.03,47.84,46.29,47.810001,456100,47.810001
"2017-06-02",47.75,48.03,47.58,47.639999,315900,47.639999
"2017-06-05",47.5,47.66,47.03,47.040001,262700,47.040001
"2017-06-06",46.82,47.81,46.74,46.759998,537900,46.759998
"2017-06-07",46.86,46.92,45.73,45.75,538100,45.75
"2017-06-08",45.6,46.3,45.02,46.130001,517400,46.130001
"2017-06-09",46.34,47.19,45.82,46.189999,521900,46.189999
"2017-06-12",45.98,46.94,45.68,46.900002,580500,46.900002
"2017-06-13",46.94,47.32,46.81,46.970001,425100,46.970001
"2017-06-14",47.09,47.09,46.45,46.790001,451100,46.790001
"2017-06-15",46.37,46.97,45.81,46.869999,378700,46.869999
"2017-06-16",46.85,47.16,46.35,47.110001,616300,47.110001
"2017-06-19",47.27,47.7,47.04,47.349998,419800,47.349998
"2017-06-20",47.22,47.5,46.69,46.700001,419700,46.700001
"2017-06-21",46.99,47.91,46.84,47.599998,357300,47.599998
"2017-06-22",47.56,48.48,47.48,47.68,759400,47.68
"2017-06-23",47.75,48.49,47.49,48.139999,754000,48.139999
"2017-06-26",48.3,49.02,47.93,48.369999,651300,48.369999
"2017-06-27",48.23,48.71,46.84,46.93,543300,46.93
"2017-06-28",47.15,48.28,46.56,48.189999,580800,48.189999
"2017-06-29",48.16,48.38,47.38,47.799999,699800,47.799999
"2017-06-30",48.03,48.16,47.53,48.060001,630800,48.060001
"2017-07-03",48.22,48.53,47.46,47.700001,234400,47.700001
"2017-07-05",47.73,47.81,46.85,47.060001,447800,47.060001
"2017-07-06",46.8,47,46.07,46.080002,576700,46.080002
"2017-07-07",46.28,47,46.14,46.68,458700,46.68
"2017-07-10",46.76,47.06,46.14,46.189999,459200,46.189999
"2017-07-11",46.18,46.66,45.91,46.490002,588700,46.490002
"2017-07-12",46.79,47.61,46.66,47.529999,627400,47.529999
"2017-07-13",47.59,47.92,46.94,46.950001,956800,46.950001
"2017-07-14",46.97,47.93,46.88,47.490002,1104600,47.490002
"2017-07-17",47.48,47.74,47.04,47.240002,999600,47.240002
"2017-07-18",47.07,47.13,45.56,46.299999,1251300,46.299999
"2017-07-19",46.21,47.33,46.21,46.93,1036300,46.93
"2017-07-20",47.12,47.96,46.08,47.43,957600,47.43
"2017-07-21",43.9,44.91,42.5,43.150002,3486700,43.150002
"2017-07-24",43.1,44.75,42.98,44.169998,1699900,44.169998
"2017-07-25",44.21,45.14,44.19,44.77,962800,44.77
"2017-07-26",44.8,45.3,43.64,43.779999,1043600,43.779999
"2017-07-27",43.77,44.52,43.41,44.509998,871600,44.509998
"2017-07-28",44.32,45.11,44.32,45.009998,712200,45.009998
"2017-07-31",45.04,45.04,44.19,44.200001,489700,44.200001
"2017-08-01",44.38,44.59,43.9,43.919998,801800,43.919998
"2017-08-02",43.99,44.12,43.14,43.5,486900,43.5
"2017-08-03",43.53,44.34,43.38,43.830002,484400,43.830002
"2017-08-04",43.81,44.51,43.69,43.740002,358900,43.740002
"2017-08-07",43.86,43.97,43.37,43.68,381400,43.68
"2017-08-08",43.57,43.91,43.39,43.57,417200,43.57
"2017-08-09",43.24,43.68,43.11,43.369999,314200,43.369999
"2017-08-10",43.1,43.3,42.63,42.740002,373900,42.740002
"2017-08-11",42.68,43.52,42.64,43.400002,348300,43.400002
"2017-08-14",43.74,44.56,43.43,44.189999,527200,44.189999
"2017-08-15",44.26,44.61,42.79,42.790001,345800,42.790001
"2017-08-16",42.97,43.46,42.74,43.32,394800,43.32
"2017-08-17",43.29,43.46,42.21,42.23,497400,42.23
"2017-08-18",42.12,43.03,41.43,41.490002,753100,41.490002
"2017-08-21",41.39,41.75,40.83,41.09,836300,41.09
"2017-08-22",41.15,41.64,40.88,41.490002,786400,41.490002
"2017-08-23",41.32,41.41,40.83,40.919998,451500,40.919998
"2017-08-24",41.12,41.82,41.01,41.57,380800,41.57
"2017-08-25",41.8,42.1,41.45,41.509998,345700,41.509998
"2017-08-28",41.57,41.92,41.41,41.669998,360200,41.669998
"2017-08-29",41.21,41.68,41.07,41.310001,365900,41.310001
"2017-08-30",41.34,41.61,41.09,41.549999,523100,41.549999
"2017-08-31",41.64,42.12,41.54,42.049999,534700,42.049999
"2017-09-01",42.04,43.06,41.88,42.849998,533700,42.849998
"2017-09-05",42.78,42.85,42.03,42.310001,622800,42.310001
"2017-09-06",42.4,42.71,42.13,42.48,448200,42.48
"2017-09-07",42.6,42.6,42.19,42.290001,330000,42.290001
"2017-09-08",42.14,42.4,41.81,42.330002,295800,42.330002
"2017-09-11",42.77,42.77,42.3,42.470001,586000,42.470001
"2017-09-12",42.46,42.67,42.35,42.419998,621700,42.419998
"2017-09-13",42.3,42.46,42.09,42.220001,410600,42.220001
"2017-09-14",42.18,43.36,41.87,43.189999,541700,43.189999
"2017-09-15",43.14,44.53,42.96,44.009998,926600,44.009998
"2017-09-18",44.01,44.35,43.67,44.02,464400,44.02
"2017-09-19",44.02,44.45,43.56,43.959999,416600,43.959999
"2017-09-20",43.96,44.41,43.7,44.040001,495800,44.040001
"2017-09-21",43.92,44.1,43.47,43.549999,901000,43.549999
"2017-09-22",43.59,44.6,43.59,44.540001,565500,44.540001
"2017-09-25",44.44,44.55,43.59,43.779999,404100,43.779999
"2017-09-26",43.84,43.88,42.52,42.630001,519400,42.630001
"2017-09-27",42.83,43.03,42.49,42.689999,651000,42.689999
"2017-09-28",42.57,42.72,42.26,42.290001,584100,42.290001
"2017-09-29",42.28,42.46,41.37,41.57,913900,41.57
"2017-10-02",41.67,43.4,41.6,43.200001,1003900,43.200001
"2017-10-03",45.21,49.18,44.76,47.200001,2201900,47.200001
"2017-10-04",47.38,47.5,44.82,45.540001,1088800,45.540001
"2017-10-05",45.78,46.71,45.65,46.029999,578300,46.029999
"2017-10-06",45.77,46.41,45.66,46.279999,398800,46.279999
"2017-10-09",46.12,46.36,45.34,45.400002,534800,45.400002
"2017-10-10",45.63,45.77,44.58,44.630001,693000,44.630001
"2017-10-11",44.76,45,44.2,45,1011300,45
"2017-10-12",45.07,45.81,44.17,45.669998,578900,45.669998
"2017-10-13",45.64,46.25,45.53,46.060001,636700,46.060001
"2017-10-16",46.02,46.82,45.6,46.77,962700,46.77
"2017-10-17",46.54,47.45,46.46,46.959999,839100,46.959999
"2017-10-18",46.93,47.75,46.62,47.560001,672800,47.560001
"2017-10-19",47.52,47.99,47.11,47.959999,718100,47.959999
"2017-10-20",48.1,49,47.66,48.790001,715300,48.790001
"2017-10-23",48.85,48.9,48.15,48.27,778500,48.27
"2017-10-24",48.77,49.5,48.64,48.860001,1318300,48.860001
"2017-10-25",43.05,45.39,42.49,44.93,3998600,44.93
"2017-10-26",44.81,45.86,44.54,45.709999,1185900,45.709999
"2017-10-27",45.92,45.92,43.5,43.580002,1168300,43.580002
"2017-10-30",43.32,43.78,42.32,42.450001,866500,42.450001
"2017-10-31",42.49,43,41.84,41.860001,1066300,41.860001
"2017-11-01",41.75,42.77,41.14,41.389999,1036100,41.389999
"2017-11-02",41.4,41.69,41.08,41.220001,445100,41.220001
"2017-11-03",41.21,42.2,40.87,41.380001,412900,41.380001
"2017-11-06",41.17,41.68,40.92,41.07,757200,41.07
"2017-11-07",40.94,41.18,40.75,41.18,432300,41.18
"2017-11-08",41.15,41.44,40.89,41.330002,418900,41.330002
"2017-11-09",40.93,41.75,40.75,41.360001,483800,41.360001
"2017-11-10",41.4,41.69,40.82,41.360001,378300,41.360001
"2017-11-13",41.09,41.65,41,41.459999,389800,41.459999
"2017-11-14",41.33,41.87,41.31,41.57,423200,41.57
"2017-11-15",41.15,41.6,40.93,41.099998,334000,41.099998
"2017-11-16",41.25,41.97,41.25,41.880001,320900,41.880001
"2017-11-17",41.81,42.54,41.64,42.419998,324100,42.419998
"2017-11-20",42.41,42.71,42.01,42.400002,467900,42.400002
"2017-11-21",42.48,43.18,42.33,43.150002,570100,43.150002
"2017-11-22",43.1,43.74,42.8,43.279999,537900,43.279999
"2017-11-24",43.5,43.94,43.07,43.700001,311100,43.700001
"2017-11-27",43.7,44.09,43.49,43.82,570300,43.82
"2017-11-28",43.92,44.72,43.46,44.009998,640400,44.009998
"2017-11-29",43.97,44.18,43.51,44.099998,783800,44.099998
"2017-11-30",44.11,44.42,43.3,44.349998,768600,44.349998
"2017-12-01",44.34,44.53,42.6,44.200001,642500,44.200001
"2017-12-04",44.34,44.96,44.22,44.75,802700,44.75
"2017-12-05",44.76,44.98,44.33,44.380001,647600,44.380001
"2017-12-06",44.45,45.13,43.62,43.709999,592800,43.709999
"2017-12-07",43.61,44.24,43.41,44.16,581600,44.16
"2017-12-08",44.5,45.21,44.3,45.009998,384700,45.009998
"2017-12-11",45,45.32,44.7,45.279999,441200,45.279999
"2017-12-12",45.34,45.66,45.21,45.529999,579800,45.529999
"2017-12-13",45.41,45.91,45.06,45.82,521500,45.82
"2017-12-14",45.76,46.15,45.68,45.779999,384100,45.779999
"2017-12-15",45.99,46.95,45.85,46.299999,692500,46.299999
"2017-12-18",46.63,47.28,45.97,47.169998,485800,47.169998
"2017-12-19",47.24,47.69,46.95,47.619999,455000,47.619999
"2017-12-20",47.7,48.21,47.36,48.110001,540200,48.110001
"2017-12-21",48.22,48.39,47.9,48.200001,417600,48.200001
"2017-12-22",47.99,48.33,47.56,48.330002,335400,48.330002
"2017-12-26",48.23,48.75,48.01,48.470001,397600,48.470001
"2017-12-27",48.62,48.96,48.31,48.48,313200,48.48
"2017-12-28",48.62,50.19,48.14,50.060001,874300,50.060001
"2017-12-29",50.07,50.56,49.47,49.540001,700400,49.540001
"2018-01-02",49.83,50.52,49.73,50.259998,748700,50.259998
"2018-01-03",50.26,50.4,49.53,49.66,404100,49.66
"2018-01-04",49.86,51.65,49.54,51.189999,1079500,51.189999
"2018-01-05",51.59,51.94,50.97,51.32,522100,51.32
"2018-01-08",51.26,52.28,51.08,52.259998,602300,52.259998
"2018-01-09",52.3,52.46,50.31,50.400002,617400,50.400002
"2018-01-10",50.32,51.42,50.16,51.41,409800,51.41
"2018-01-11",51.35,51.98,51.04,51.98,276100,51.98
"2018-01-12",51.98,52.85,51.98,52.439999,301000,52.439999
"2018-01-16",52.74,53.18,51.84,51.970001,430900,51.970001
