"","Open","High","Low","Close","Volume","Adjusted"
"2017-01-03",36.425,37.039,36.279,35.150002,10904900,33.755783
"2017-01-04",37.07,38.778,36.935,37.09,23388500,35.618832
"2017-01-05",38.539,38.58,37.56,36.389999,15636700,34.946598
"2017-01-06",37.914,38.06,37.414,35.990002,13240100,34.562466
"2017-01-09",37.612,38.039,37.341,36.009998,15201300,34.581669
"2017-01-10",37.685,39.736,37.539,37.349998,34804500,35.868519
"2017-01-11",39.091,39.684,38.757,37.950001,19553900,36.444721
"2017-01-12",39.57,39.726,38.591,37.509998,16830200,36.022171
"2017-01-13",39.101,39.33,38.684,37.34,8748800,35.858913
"2017-01-17",38.882,39.247,38.705,37.310001,8219700,35.830105
"2017-01-18",38.997,39.132,38.653,37.470001,11220100,35.983757
"2017-01-19",39.184,39.403,38.695,37.299999,8262700,35.820503
"2017-01-20",38.966,38.966,38.278,37.009998,14001500,35.542004
"2017-01-23",38.539,38.664,37.883,36.650002,11624500,35.196281
"2017-01-24",38.216,38.778,38.195,37,11600300,35.532402
"2017-01-25",39.268,39.965,39.153,38.279999,20745200,36.761627
"2017-01-26",39.674,39.83,38.913,37.52,10813400,36.03178
"2017-01-27",39.07,39.143,38.403,37.009998,10228600,35.542004
"2017-01-30",38.362,38.424,37.622,36.330002,11787700,34.888977
"2017-01-31",37.747,38.164,37.612,36.610001,10679000,35.157871
"2017-02-01",38.195,38.643,37.341,36.139999,13744100,34.706509
"2017-02-02",37.57,37.633,36.935,35.73,11893700,34.312775
"2017-02-03",37.404,37.831,37.154,36.330002,13962200,34.888977
"2017-02-06",37.914,38.351,37.758,36.830002,13941200,35.369144
"2017-02-07",37.227,37.445,36.237,35.099998,39477700,33.70776
"2017-02-08",36.654,36.789,36.154,35.139999,16867300,33.746178
"2017-02-09",36.591,36.862,36.466,35.080002,14834000,33.68856
"2017-02-10",36.664,36.779,36.529,35.169998,10321800,33.774986
"2017-02-13",36.841,37.008,36.633,35.52,10141600,34.111107
"2017-02-14",38.237,38.945,38.185,37.240002,31219600,35.762886
"2017-02-15",38.476,38.643,38.112,37.080002,15674400,35.609234
"2017-02-16",38.643,38.695,38.341,37.029999,9369400,35.561211
"2017-02-17",38.31,39.465,37.914,37.220001,15777400,35.743675
"2017-02-21",39.153,39.674,38.966,37.810001,14549200,36.310276
"2017-02-22",39.455,39.674,39.361,37.84,9102700,36.339081
"2017-02-23",39.507,39.642,38.726,37.25,13179200,35.772484
"2017-02-24",38.393,38.726,38.08,36.900002,13060100,35.436371
"2017-02-27",38.445,38.903,38.382,37.27,10091800,35.791691
"2017-02-28",38.684,38.757,38.06,36.84,10497800,35.378746
"2017-03-01",38.736,39.309,38.716,37.43,10702600,35.945347
"2017-03-02",38.914,39.674,38.789,37.759998,14935100,36.262249
"2017-03-03",39.32,39.955,39.132,38.23,19455500,36.713615
"2017-03-06",39.549,40.142,38.736,37.91,20199100,36.406307
"2017-03-07",39.32,39.403,38.841,37.52,17247500,36.03178
"2017-03-08",38.251,38.849,38.251,37.27,11375600,36.157898
"2017-03-09",38.478,38.499,37.911,36.830002,12703600,35.731026
"2017-03-10",38.241,38.334,37.901,36.830002,18653600,35.731026
"2017-03-13",38.138,38.272,37.963,36.869999,10120700,35.769833
"2017-03-14",37.88,38.107,37.808,36.959999,5924300,35.85714
"2017-03-15",38.21,38.303,37.922,37.09,28089800,35.983265
"2017-03-16",38.231,38.262,37.901,37.080002,12599000,35.973568
"2017-03-17",38.272,38.303,37.416,36.330002,19603600,35.245945
"2017-03-20",37.478,37.571,36.695,35.709999,38504800,34.64444
"2017-03-21",37.056,37.087,35.53,34.549999,30898000,33.519054
"2017-03-22",35.365,35.674,35.005,34.389999,18940400,33.363831
"2017-03-23",35.046,35.52,34.829,34.259998,14536600,33.237709
"2017-03-24",35.458,36.149,35.128,34.560001,16257000,33.528759
"2017-03-27",35.334,35.819,35.015,34.709999,12941300,33.674282
"2017-03-28",35.726,37.365,35.726,35.560001,29829300,34.49892
"2017-03-29",36.716,37.169,36.612,35.540001,13884400,34.479519
"2017-03-30",36.592,36.891,36.406,35.41,8760600,34.353397
"2017-03-31",36.437,36.602,36.355,35.360001,11772800,34.30489
"2017-04-03",36.448,36.489,34.84,34.169998,31894300,33.150394
"2017-04-04",34.943,35.489,34.943,34.27,9500000,33.24741
"2017-04-05",35.685,35.716,35.035,34,10664200,32.985474
"2017-04-06",35.066,35.53,34.932,34.16,12171900,33.140697
"2017-04-07",35.077,35.252,34.737,33.709999,14549000,32.704124
"2017-04-10",34.881,35.169,34.84,33.970001,13814900,32.956364
"2017-04-11",35.139,35.139,34.623,33.919998,10424300,32.907856
"2017-04-12",35.077,35.345,34.757,33.939999,14715000,32.927258
"2017-04-13",34.819,34.953,34.396,33.389999,9527100,32.393669
"2017-04-17",34.499,35.025,34.396,33.900002,10736500,32.888454
"2017-04-18",34.757,34.871,34.52,33.689999,7020400,32.684715
"2017-04-19",34.932,35.149,34.747,33.790001,12368700,32.781738
"2017-04-20",34.994,35.582,34.943,34.099998,11656200,33.082481
"2017-04-21",35.159,35.211,34.644,33.75,9713200,32.742928
"2017-04-24",35.108,35.2,34.664,33.91,13984600,32.898155
"2017-04-25",35.149,35.211,34.757,33.990002,11538000,32.975769
"2017-04-26",35.056,36.015,34.994,34.380001,14694300,33.354134
"2017-04-27",35.582,35.654,34.994,34.540001,13869800,33.509354
"2017-04-28",36.149,36.375,35.479,34.639999,16610000,33.606373
"2017-05-01",35.695,35.716,35.18,34.200001,12790500,33.179501
"2017-05-02",35.139,35.396,33.829,33.200001,24706100,32.209343
"2017-05-03",34.046,34.695,34.025,33.48,12611700,32.480984
"2017-05-04",34.685,34.706,33.984,33.150002,12464400,32.160831
"2017-05-05",34.324,34.809,34.221,33.77,10145900,32.762333
"2017-05-08",34.891,35.303,34.84,33.970001,11736500,32.956364
"2017-05-09",34.943,35.53,34.943,34.259998,8434500,33.237709
"2017-05-10",35.303,35.52,35.128,34.23,7665300,33.208607
"2017-05-11",35.118,35.283,34.943,34.110001,9045400,33.092186
"2017-05-12",34.984,35.2,34.293,33.619999,12503600,32.616806
"2017-05-15",35.015,35.2,34.685,33.82,13634400,32.810837
"2017-05-16",34.943,35.035,34.376,33.419998,13551400,32.422775
"2017-05-17",34.448,34.541,33.077,32.419998,18631900,31.452614
"2017-05-18",33.221,33.675,33.201,32.470001,14031300,31.501123
"2017-05-19",33.551,33.984,33.51,32.720001,14019200,31.743666
"2017-05-22",33.984,34.273,33.747,32.919998,18258800,31.937693
"2017-05-23",34.067,34.427,34.025,33.220001,17574200,32.228741
"2017-05-24",34.221,34.438,34.015,33.200001,10709100,32.209343
"2017-05-25",34.221,34.499,32.902,32.599998,32345900,31.627243
"2017-05-26",33.355,34.087,33.232,33.07,16813700,32.083221
"2017-05-30",34.108,34.778,34.056,33.529999,13923600,32.529491
"2017-05-31",34.747,35.015,34.51,33.93,16515800,32.917561
"2017-06-01",35.108,35.942,34.067,34.43,22657800,33.402637
"2017-06-02",35.406,35.592,35.004,34.450001,11654500,33.422047
"2017-06-05",35.53,35.808,35.314,34.459999,11884900,33.431744
"2017-06-06",35.386,35.54,35.149,34.43,11523000,33.402637
