"","Open","High","Low","Close","Volume","Adjusted"
"2017-01-03",233.541,238.424,231.605,234.190002,689800,233.537445
"2017-01-04",234.905,242.024,234.905,239.929993,764800,239.261444
"2017-01-05",240.53,242.275,236.098,238.669998,433200,238.004959
"2017-01-06",240.099,241.693,237.081,237.360001,610300,236.698608
"2017-01-09",208.922,213.284,193.599,202.509995,4730200,201.945709
"2017-01-10",207.428,211.148,206.606,208.940002,1698200,208.357803
"2017-01-11",208.842,210.908,207.959,210.320007,717500,209.733963
"2017-01-12",210.567,216.373,208.581,214.979996,898200,214.380951
"2017-01-13",216.142,217.295,212.101,215.179993,968000,214.580399
"2017-01-17",214.819,214.819,209.444,210.75,1168600,210.16275
"2017-01-18",210.717,211.499,206.505,206.279999,946700,205.705185
"2017-01-19",206.526,207.448,203.239,206.449997,746500,206.004562
"2017-01-20",209.251,210.434,207.277,207.860001,537800,207.411514
"2017-01-23",207.628,209.362,206.385,207.369995,496800,206.922562
"2017-01-24",208.45,210.805,207.468,208.899994,617200,208.449249
"2017-01-25",211.456,212.759,208.981,210.720001,705000,210.265335
"2017-01-26",211.396,213.671,210.665,212.020004,770000,211.562546
"2017-01-27",208.971,212.458,203.75,205.360001,2340800,204.916901
"2017-01-30",205.293,205.363,200.082,204.850006,1131300,204.40802
"2017-01-31",205.173,208.961,203.75,207.229996,603200,206.782867
"2017-02-01",207.127,209.662,205.363,206.110001,1045800,205.665283
"2017-02-02",205.393,207.137,204.03,206.070007,723400,205.625381
"2017-02-03",208.099,209.342,206.085,206.350006,352900,205.904785
"2017-02-06",205.694,207.518,204.411,206.839996,322900,206.393707
"2017-02-07",207.788,207.848,205.914,206.690002,367400,206.244034
"2017-02-08",207.077,210.634,206.997,209.139999,446600,208.688751
"2017-02-09",209.592,214.172,208.53,212.169998,665000,211.712219
"2017-02-10",212.208,213.831,210.725,212.160004,505700,211.70224
"2017-02-13",213.41,216.647,213.41,214.550003,623300,214.087082
"2017-02-14",214.733,214.753,209.793,211.949997,483500,211.492691
