"","Open","High","Low","Close","Volume","Adjusted"
"2017-01-03",29.83,31.263,29.677,30.4,856400,29.706656
"2017-01-04",31.048,31.979,31.028,31.129999,681700,30.420006
"2017-01-05",31.867,32.071,31.457,30.889999,878300,30.185478
"2017-01-06",31.611,31.713,31.253,30.77,430400,30.068216
"2017-01-09",31.406,31.406,30.751,30.24,421400,29.550304
"2017-01-10",31.028,31.079,30.721,30.24,500500,29.550304
"2017-01-11",30.895,31.478,30.772,30.15,527000,29.462358
"2017-01-12",30.669,30.854,30.076,29.83,399200,29.149656
"2017-01-13",30.577,30.884,30.362,29.77,257100,29.091026
"2017-01-17",30.485,31.263,30.26,30.16,443300,29.472128
"2017-01-18",30.956,30.956,30.209,29.67,407800,28.993307
"2017-01-19",30.496,30.731,30.209,29.799999,400200,29.120338
"2017-01-20",30.71,30.976,30.393,29.809999,264500,29.130112
"2017-01-23",30.475,30.516,30.219,29.700001,263400,29.022621
"2017-01-24",30.393,30.496,29.912,29.639999,435300,28.963987
"2017-01-25",30.455,30.567,30.148,29.82,368600,29.139883
"2017-01-26",30.383,31.099,30.322,30.360001,359500,29.667568
"2017-01-27",31.171,31.447,30.956,30.719999,479900,30.019356
"2017-01-30",31.304,31.386,30.833,30.639999,440000,29.941181
"2017-01-31",31.283,31.59,31.222,30.65,1133900,29.950954
"2017-02-01",31.478,31.754,29.759,29.299999,717400,28.631742
"2017-02-02",30.015,30.189,29.656,29.469999,599400,28.797867
"2017-02-03",30.311,30.475,30.066,29.700001,366400,29.022621
"2017-02-06",30.291,30.291,29.575,28.969999,250000,28.309269
"2017-02-07",29.595,29.636,29.319,28.84,228500,28.182234
"2017-02-08",29.431,29.728,29.288,29.01,293300,28.348358
"2017-02-09",29.759,30.455,29.718,29.709999,426200,29.032391
"2017-02-10",30.414,31.396,30.25,30.629999,677000,29.93141
"2017-02-13",31.232,31.417,30.946,30.629999,649800,29.93141
"2017-02-14",31.212,31.478,30.629,30.74,491500,30.0389
"2017-02-15",31.273,31.58,30.936,30.860001,471700,30.156166
"2017-02-16",31.55,32.307,31.539,31.559999,697400,30.840199
"2017-02-17",32.02,32.706,31.949,31.93,455900,31.201761
"2017-02-21",32.665,33.259,32.614,32.389999,442100,31.65127
"2017-02-22",33.003,33.576,32.88,32.75,512100,32.003059
"2017-02-23",33.668,33.75,33.402,32.720001,960200,31.97374
"2017-02-24",32.031,32.358,30.485,29.860001,1288000,29.178972
"2017-02-27",29.83,29.83,29.042,28.469999,1471400,27.820673
"2017-02-28",29.094,29.227,27.62,27.030001,1112800,26.413517
"2017-03-01",27.753,28.121,27.405,26.99,1169800,26.37443
"2017-03-02",28.04,28.04,26.996,26.52,1119100,25.91515
"2017-03-03",26.924,27.149,26.76,26.379999,1117300,25.778341
"2017-03-06",27.016,27.016,26.146,25.780001,1353500,25.192026
"2017-03-07",26.269,26.3,25.798,25.42,982900,24.840235
"2017-03-08",25.911,26.003,25.583,25.120001,874800,24.547077
"2017-03-09",25.706,26.351,25.686,25.700001,894600,25.113852
"2017-03-10",26.218,26.842,26.197,26.08,1180000,25.485182
"2017-03-13",26.73,26.822,26.443,25.99,685600,25.397238
"2017-03-14",26.494,26.627,26.208,25.780001,840500,25.192026
"2017-03-15",26.193,26.874,25.989,26.18,716400,25.73765
"2017-03-16",26.66,26.955,26.62,26.27,527700,25.826128
"2017-03-17",26.874,26.945,26.579,26.35,1427800,25.904776
"2017-03-20",26.793,26.833,26.345,26.25,552000,25.806467
"2017-03-21",26.64,26.803,26.009,25.629999,864900,25.196939
"2017-03-22",26.101,26.172,25.46,25.299999,794600,24.872517
"2017-03-23",25.714,26.03,25.582,25.25,455600,24.823362
