"","Open","High","Low","Close","Volume","Adjusted"
"2017-01-03",156.676,156.979,154.958,154.75,1991400,153.104614
"2017-01-04",158.839,160.052,157.939,157.990005,2972300,156.310181
"2017-01-05",152.168,152.977,145.548,146.75,10511800,145.189682
"2017-01-06",148.57,151.683,147.973,149.440002,4441900,147.851074
"2017-01-09",151.612,152.522,150.702,150.270004,2129600,148.672272
"2017-01-10",151.612,151.885,150.682,149.240005,2152800,147.653214
"2017-01-11",150.601,151.764,150.015,149,1835800,147.415756
"2017-01-12",150.096,150.096,148.287,147.529999,1973700,145.961395
"2017-01-13",149.297,151.299,148.934,149.279999,1721700,147.69278
"2017-01-17",152.916,158.435,152.916,153.729996,3707700,152.095459
"2017-01-18",155.301,155.847,151.956,150.479996,2263100,148.88002
"2017-01-19",152.552,152.552,150.682,149.589996,1560100,147.999496
"2017-01-20",151.147,151.956,149.914,150.080002,1973800,148.484268
"2017-01-23",151.713,155.311,151.663,151.550003,2470200,149.938644
"2017-01-24",152.916,155.018,152.208,153.050003,1899500,151.422699
"2017-01-25",155.028,156.019,154.341,154.089996,2177500,152.451645
"2017-01-26",155.433,156.272,151.41,149.970001,2790500,148.375443
"2017-01-27",150.702,151.612,149.591,148.919998,2712500,147.336609
"2017-01-30",150.965,150.965,148.57,148.339996,1566300,146.762787
"2017-01-31",149.591,151.663,149.51,149.759995,1793900,148.167664
"2017-02-01",153.391,153.563,150.328,149.850006,1700800,148.256729
"2017-02-02",152.117,152.815,150.601,149.270004,1290500,147.682892
"2017-02-03",151.511,151.794,150.369,149.070007,1671500,147.485016
"2017-02-06",150.48,151.733,149.975,149.770004,940200,148.177582
"2017-02-07",151.409,153.556,151.409,152,1116500,150.786575
"2017-02-08",153.233,156.066,153.233,154.580002,2274900,153.345993
"2017-02-09",155.824,157.689,154.634,155.729996,2347500,154.486801
"2017-02-10",156.368,157.165,155.28,155.449997,1555600,154.209045
"2017-02-13",156.61,157.074,155.249,155.490005,1969200,154.248718
"2017-02-14",156.358,157.961,155.955,155.889999,1146700,154.645523
"2017-02-15",156.772,157.568,156.308,156.210007,941400,154.962982
"2017-02-16",157.931,159.967,157.417,158.509995,2291800,157.244598
"2017-02-17",159.423,163.082,158.536,161.320007,2435200,160.032181
"2017-02-21",161.953,162.386,160.612,160.089996,2186300,158.811996
"2017-02-22",160.673,161.862,159.896,160.199997,1160800,158.921112
"2017-02-23",162.023,163.788,154.513,153.600006,3591900,152.37381
"2017-02-24",155.3,161.872,154.987,158.850006,4422500,157.581909
"2017-02-27",159.342,159.846,157.961,157.800003,1918700,156.540283
"2017-02-28",159.13,160.753,158.576,158.809998,1528600,157.542206
"2017-03-01",161.378,161.943,160.249,159.610001,1523800,158.335831
"2017-03-02",160.884,160.884,159.322,158.429993,961700,157.165253
"2017-03-03",159.594,160.239,159.171,158.759995,1364800,157.492615
"2017-03-06",159.977,160.421,158.778,157.800003,1382500,156.540283
"2017-03-07",158.767,159.644,157.709,157.210007,1460700,155.955002
"2017-03-08",157.709,158.203,156.61,156.380005,1416800,155.131622
"2017-03-09",157.981,158.011,156.358,155.789993,990000,154.546326
"2017-03-10",157.901,158.838,157.457,157.559998,999900,156.302185
"2017-03-13",157.87,159.725,157.417,158.389999,1251400,157.125565
"2017-03-14",159.221,160.612,158.778,159.119995,1030100,157.849731
"2017-03-15",160.562,163.646,160.562,162.119995,1773600,160.82579
"2017-03-16",163.213,163.878,162.578,162.039993,1044800,160.746429
"2017-03-17",164.08,164.231,162.638,161.75,2301000,160.458755
"2017-03-20",163.112,164.09,162.618,162.550003,814800,161.25235
"2017-03-21",164.906,167.215,164.402,164.610001,2345700,163.295914
"2017-03-22",165.804,166.63,164.533,164.199997,920700,162.889175
"2017-03-23",164.806,165.36,163.475,162.720001,1056500,161.421005
"2017-03-24",164.13,165.662,163.989,164.059998,1151600,162.750305
"2017-03-27",164.715,165.3,163.848,163.679993,1288900,162.373322
"2017-03-28",162.759,164.332,162.255,162.429993,1225900,161.133301
"2017-03-29",163.445,165.078,162.961,163.690002,820900,162.38327
"2017-03-30",165.068,165.209,163.485,162.440002,1028900,161.143234
"2017-03-31",163.687,164.725,162.921,162.070007,1229600,160.776199
"2017-04-03",163.374,163.767,162.013,161.660004,1283100,160.369461
"2017-04-04",162.961,163.374,161.822,161.509995,1205100,160.220657
"2017-04-05",163.052,164.513,162.054,161.399994,1858900,160.111542
"2017-04-06",170.763,176.842,170.672,171.770004,5960200,170.398758
"2017-04-07",173.384,176.307,171.66,170.369995,2584900,169.009918
"2017-04-10",172.114,173.183,171.076,171.270004,1453400,169.90274
"2017-04-11",172.608,173.253,170.995,170.350006,1030800,168.990097
"2017-04-12",171.247,171.832,170.632,169.960007,1234600,168.60321
"2017-04-13",171.267,171.549,169.795,168.949997,1358800,167.601257
"2017-04-17",172.235,172.477,170.068,170.119995,1342200,168.761917
"2017-04-18",171.368,173.838,171.187,172.210007,1231500,170.835251
"2017-04-19",173.666,174.543,172.83,171.940002,1030400,170.567398
"2017-04-20",173.435,174.564,172.82,172.949997,966300,171.569336
"2017-04-21",173.858,174.271,172.749,172.089996,992800,170.716202
"2017-04-24",174.261,174.916,173.939,173.029999,1074200,171.648682
"2017-04-25",174.392,175.007,173.908,172.539993,1410700,171.162598
"2017-04-26",174.211,174.705,171.066,170.479996,1978400,169.119034
"2017-04-27",172.89,173.556,171.963,171.059998,1088400,169.694412
"2017-04-28",172.376,174.12,171.721,172.539993,1082800,171.162598
"2017-05-01",174.392,174.584,173.223,172.070007,538800,170.696365
"2017-05-02",174.211,176.963,173.848,174.580002,1521000,173.186325
"2017-05-03",176.116,176.116,173.898,173.740005,853600,172.353043
"2017-05-04",175.138,178.949,175.138,177.199997,1338000,175.7854
"2017-05-05",179.382,180.098,177.638,178.509995,1224600,177.08493
