"","Open","High","Low","Close","Volume","Adjusted"
"2017-01-03",44.179,44.775,43.149,43.18,2896200,42.750748
"2017-01-04",43.886,44.351,43.785,43.799999,1907500,43.364582
"2017-01-05",44.361,44.715,43.088,43.09,2106000,42.661636
"2017-01-06",43.735,44.169,43.543,43.369999,2149100,42.938858
"2017-01-09",43.553,43.725,42.745,42.900002,2104900,42.473534
"2017-01-10",43.553,44.23,43.3,43.560001,1839600,43.126968
"2017-01-11",44.108,44.361,43.573,43.919998,2102200,43.483387
"2017-01-12",44.088,44.331,42.866,42.970001,2758200,42.542835
"2017-01-13",43.725,44.765,43.462,43.849998,2732500,43.414085
"2017-01-17",43.684,43.704,42.068,41.77,2889200,41.354763
"2017-01-18",42.573,42.947,41.836,42.48,2142200,42.057701
"2017-01-19",43.018,43.381,42.462,42.310001,1778500,41.889397
"2017-01-20",42.917,43.331,42.624,42.459999,2371000,42.037899
"2017-01-23",42.634,43.038,42.371,42.310001,2628300,41.889397
"2017-01-24",42.846,43.371,41.775,42.560001,4064800,42.136913
"2017-01-25",43.462,44.098,43.361,43.279999,2584600,42.849751
"2017-01-26",43.826,44.351,43.502,43.470001,2711900,43.037865
"2017-01-27",43.775,43.805,43.189,43.119999,1972100,42.691341
"2017-01-30",43.26,43.472,42.129,42.259998,3517700,41.839893
"2017-01-31",42.604,43.27,42.24,42.189999,2542100,41.770584
"2017-02-01",43.119,43.735,42.785,42.459999,2501700,42.037899
"2017-02-02",42.301,42.765,41.998,41.77,2827500,41.354763
"2017-02-03",42.917,43.816,42.553,43.310001,3350600,42.879459
"2017-02-06",43.331,43.957,42.977,42.970001,1410300,42.542835
"2017-02-07",43.482,43.694,43.109,42.82,1741500,42.394325
"2017-02-08",42.947,42.997,42.23,42.169998,1748100,41.750782
"2017-02-09",43.492,43.644,42.674,43.150002,2011100,42.721046
"2017-02-10",43.866,44.108,43.533,43.57,2458800,43.136868
"2017-02-13",44.31,45.048,44.189,44.080002,2197200,43.6418
"2017-02-14",44.391,45.581,44.19,45.080002,2455300,44.713009
"2017-02-15",45.702,45.894,45.42,45.299999,2690800,44.931217
"2017-02-16",45.49,45.712,44.845,44.900002,1977400,44.534473
"2017-02-17",44.845,45.148,44.492,44.650002,1185300,44.28651
"2017-02-21",45.218,45.581,44.835,44.889999,1726300,44.524555
"2017-02-22",44.916,45.5,44.845,44.740002,2276100,44.375774
"2017-02-23",45.208,45.339,44.754,44.82,1960400,44.455128
"2017-02-24",44.543,44.916,44.361,44.549999,3605300,44.187321
"2017-02-27",45.016,45.611,44.875,45.110001,2298900,44.742764
"2017-02-28",45.299,45.531,45.067,44.900002,2485700,44.534473
"2017-03-01",48.727,48.727,46.327,46.529999,3320700,46.151199
"2017-03-02",47.053,47.073,45.329,44.959999,2925900,44.593983
