"","Open","High","Low","Close","Volume","Adjusted"
"2017-01-03",108.238,109.133,106.53,104.860001,2128300,101.946144
"2017-01-04",108.33,109.565,108.166,106.139999,2071700,103.190575
"2017-01-05",108.536,109.194,106.407,104.550003,1720400,101.64476
"2017-01-06",108.186,108.999,107.744,105.150002,1983700,102.228088
"2017-01-09",107.456,108.515,106.901,104.739998,1857700,101.829483
"2017-01-10",108.001,109.637,107.888,105.57,1491500,102.636421
"2017-01-11",108.742,110.151,108.32,106.489998,1990700,103.530853
"2017-01-12",108.639,108.937,105.995,104.220001,2302600,101.323936
"2017-01-13",108.135,109.503,107.528,105.230003,1380300,102.30587
"2017-01-17",106.962,107.981,106.489,103.919998,2759500,101.032272
"2017-01-18",107.734,108.67,106.602,105.589996,2525000,102.655861
"2017-01-19",109.009,109.061,106.859,104.760002,2078300,101.848923
"2017-01-20",108.279,109.081,107.888,105.589996,1673100,102.655861
"2017-01-23",108.104,108.526,107.075,104.489998,1292100,101.586426
"2017-01-24",108.073,109.482,108.042,105.690002,1294900,102.753082
"2017-01-25",109.739,110.573,109.379,107.360001,2176300,104.376671
"2017-01-26",110.398,111.149,109.904,107.339996,2105100,104.357231
"2017-01-27",109.853,110.223,109.297,106.589996,995400,103.628067
"2017-01-30",109.102,109.235,106.983,105.57,2425700,102.636421
"2017-01-31",108.474,109.318,107.137,105.110001,1573600,102.189201
"2017-02-01",109.163,110.12,107.59,105.559998,1579500,102.626694
"2017-02-02",107.415,108.649,106.366,104.43,1552800,101.528091
"2017-02-03",109.205,109.935,108.351,106.330002,2060400,103.375298
"2017-02-06",108.433,109.698,108.361,106.110001,1191400,103.161415
"2017-02-07",109.801,110.048,108.752,106.589996,1599200,103.628067
"2017-02-08",108.917,108.927,107.435,105.220001,2305800,102.29615
"2017-02-09",108.227,112.064,108.227,108.389999,2421100,105.378059
"2017-02-10",111.694,112.27,111.169,108.75,2707800,105.72805
"2017-02-13",111.941,113.741,111.879,109.800003,2189300,106.748878
"2017-02-14",112.414,114.162,112.414,110.449997,2720700,107.380814
"2017-02-15",113.936,115.181,113.031,111.790001,2652200,108.683571
"2017-02-16",114.584,115.489,114.358,112.110001,2302000,108.994682
"2017-02-17",112.673,113.521,112.295,111.110001,2518700,108.749992
"2017-02-21",114.4,114.829,113.45,111.220001,1905700,108.857651
"2017-02-22",112.612,113.388,112.438,110.5,2184800,108.152954
"2017-02-23",113.133,113.399,112.51,110.860001,1552400,108.505295
"2017-02-24",112.019,112.387,111.263,109.959999,1388900,107.62442
"2017-02-27",112.448,113.47,112.448,110.949997,1398900,108.593391
"2017-02-28",112.53,113.184,112.132,110.540001,1721700,108.192108
"2017-03-01",115.166,117.036,115.054,113.82,2602300,111.402435
"2017-03-02",116.362,116.464,114.073,111.800003,2024000,109.425339
"2017-03-03",114.543,115.575,114.226,112.559998,1431900,110.169189
"2017-03-06",113.92,114.604,113.674,111.769997,1770000,109.395973
"2017-03-07",113.981,114.175,113.337,111.239998,1890300,108.877228
"2017-03-08",114.788,115.146,113.368,111.089996,1748800,108.730415
"2017-03-09",113.879,114.144,112.939,110.989998,1486900,108.632538
"2017-03-10",113.869,114.247,112.581,111.059998,1872700,108.70105
"2017-03-13",113.603,114.288,113.348,111.610001,1245000,109.239372
"2017-03-14",113.654,113.654,112.643,111.07,1285900,108.710846
"2017-03-15",113.756,114.461,113.286,111.389999,2223000,109.024048
"2017-03-16",114.022,114.706,113.429,111.620003,1878700,109.249161
"2017-03-17",113.92,114.042,112.234,109.919998,2539600,107.585266
"2017-03-20",112.019,112.111,111.365,109.120003,1797500,106.802261
"2017-03-21",112.367,112.387,107.841,105.839996,2713100,103.591927
"2017-03-22",107.534,108.454,105.695,105.419998,1693600,103.180847
"2017-03-23",107.738,109.353,107.258,105.5,1910100,103.259155
"2017-03-24",108.311,109.169,107.095,105.440002,1725000,103.200432
"2017-03-27",104.867,107.064,104.224,104.5,2626100,102.280388
"2017-03-28",106.39,108.658,106.288,105.800003,3699800,103.552788
"2017-03-29",107.769,108.27,106.972,105.160004,2085400,102.926376
"2017-03-30",107.585,109.874,107.534,107.300003,1995400,105.02092
"2017-03-31",109.036,109.833,108.924,106.68,1890100,104.414085
"2017-04-03",109.199,109.629,106.972,106.440002,1854000,104.179192
"2017-04-04",108.137,109.046,108.137,106.190002,1650400,103.934494
"2017-04-05",109.629,110.007,107.585,105.480003,1709400,103.239578
"2017-04-06",107.687,108.964,107.115,106.290001,2403500,104.032372
"2017-04-07",107.585,108.801,106.982,105.860001,1943800,103.611511
"2017-04-10",108.178,108.985,107.524,105.730003,1108800,103.484268
"2017-04-11",107.34,108.086,106.615,105.400002,2134000,103.161278
"2017-04-12",108.004,108.004,105.818,103.839996,1779700,101.634407
"2017-04-13",105.378,106.706,104.847,102.919998,1509200,100.73394
"2017-04-17",105.235,106.747,104.929,104.300003,1429200,102.084633
"2017-04-18",105.695,106.85,105.378,103.57,2306800,101.37014
"2017-04-19",107.105,107.381,106.114,104.169998,1855100,101.957397
"2017-04-20",107.279,108.556,106.717,105.839996,1963800,103.591927
"2017-04-21",107.922,108.791,107.8,105.650002,2135000,103.40596
"2017-04-24",110.599,111.202,110.027,107.870003,1689200,105.578819
"2017-04-25",111.263,111.713,110.19,107.889999,2666600,105.598389
"2017-04-26",110.334,110.855,109.455,107.199997,1811300,104.923035
"2017-04-27",109.843,109.843,108.515,107.080002,1478500,104.805588
"2017-04-28",109.445,110.017,109.23,107.029999,1391600,104.756653
"2017-05-01",109.976,110.129,109.24,107.459999,1413500,105.177521
