"","Open","High","Low","Close","Volume","Adjusted"
"2017-01-03",26.185,26.414,25.707,25.370001,4969500,24.406019
"2017-01-04",26.476,27.069,26.466,25.98,4512300,24.992842
"2017-01-05",26.507,27.058,25.738,26,6507400,25.012081
"2017-01-06",26.913,27.245,26.486,26,4351500,25.012081
"2017-01-09",26.923,27.069,26.466,25.549999,4099900,24.57918
"2017-01-10",26.486,26.538,25.998,25.040001,3088100,24.088558
"2017-01-11",25.987,26.299,25.832,24.93,3338400,23.982738
"2017-01-12",25.873,25.956,25.634,24.9,3020600,23.953876
"2017-01-13",25.863,26.019,25.551,24.82,2456500,23.876919
"2017-01-17",25.883,25.998,25.759,24.93,5089700,23.982738
"2017-01-18",25.915,26.299,25.832,25.1,3140500,24.146278
"2017-01-19",26.019,26.039,25.426,24.629999,3830700,23.694136
"2017-01-20",25.52,25.987,25.312,24.99,5217500,24.040457
"2017-01-23",25.904,26.809,25.821,25.620001,10241800,24.646519
"2017-01-24",26.632,26.933,26.227,25.25,6098300,24.290579
"2017-01-25",26.206,26.289,25.738,24.780001,4091900,23.838438
"2017-01-26",25.852,26.019,25.634,24.68,2642600,23.742237
"2017-01-27",25.655,25.655,25.655,24.68,0,23.742237
"2017-01-30",25.624,25.624,24.709,23.879999,344300,22.972633
"2017-01-31",25.156,26.206,25.156,24.84,7309000,23.896158
"2017-02-01",25.925,26.206,25.676,24.709999,5247000,23.771097
"2017-02-02",25.676,25.987,25.634,24.75,4080800,23.809576
"2017-02-03",25.883,26.071,25.613,24.940001,4211900,23.992357
"2017-02-06",25.915,26.279,25.904,25.059999,3493600,24.107798
"2017-02-07",25.707,26.216,25.707,24.809999,3842200,23.867296
"2017-02-08",25.832,26.175,25.821,25.049999,3470600,24.098177
"2017-02-09",26.091,26.403,25.956,25.379999,3336800,24.41564
"2017-02-10",26.32,26.528,26.247,25.48,2494400,24.511839
"2017-02-13",26.559,26.736,26.133,25.299999,2252600,24.338676
"2017-02-14",26.268,26.268,25.925,25.030001,2873000,24.078939
"2017-02-15",25.935,26.091,25.353,25.01,4561900,24.059698
"2017-02-16",25.987,26.195,25.904,25,4279800,24.050079
"2017-02-17",26.008,26.279,25.842,25.02,3698300,24.069319
"2017-02-21",26.019,26.611,25.967,25.59,3028300,24.617661
"2017-02-22",26.559,26.705,26.31,25.51,2440600,24.540697
"2017-02-23",26.632,26.632,26.382,25.440001,2449400,24.47336
"2017-02-24",26.455,26.476,25.759,25.049999,7714200,24.098177
"2017-02-27",26.154,26.403,25.967,25.209999,4617400,24.252098
"2017-02-28",26.206,26.258,25.676,24.860001,3764300,23.915398
"2017-03-01",25.842,25.852,25.416,24.780001,7368400,23.838438
"2017-03-02",25.603,25.78,25.416,24.58,3223200,23.646036
"2017-03-03",25.551,25.613,25.031,24.4,5139700,23.472876
"2017-03-06",25.322,25.353,25.031,24.27,3619700,23.347816
"2017-03-07",25.26,25.301,24.636,23.92,4331300,23.011116
"2017-03-08",24.792,24.792,24.293,23.58,6796800,22.684032
"2017-03-09",24.563,24.636,23.763,22.92,8198000,22.049112
"2017-03-10",23.825,24.179,23.794,23.049999,5550400,22.174171
