"","Open","High","Low","Close","Volume","Adjusted"
"2017-01-03",123.19,125.28,122.13,122.629997,1679900,122.629997
"2017-01-04",123.6,128.61,123.2,127.110001,3158400,127.110001
"2017-01-05",133,141.41,133,139.179993,8704900,139.179993
"2017-01-06",139.98,144.75,137.59,143.610001,3549600,143.610001
"2017-01-09",143.7,145,141.23,144.770004,2608400,144.770004
"2017-01-10",144.99,145,140.5,143.669998,1948100,143.669998
"2017-01-11",143.04,143.23,134.02,136.660004,4432300,136.660004
"2017-01-12",137.85,138.36,135.13,137.350006,1948200,137.350006
"2017-01-13",137.03,139.97,135.41,136.929993,1679600,136.929993
"2017-01-17",136.19,136.8,134.57,135.300003,1953200,135.300003
"2017-01-18",136.25,138.47,134.97,135.869995,2121800,135.869995
"2017-01-19",135.45,135.6,133.67,134.350006,1481300,134.350006
"2017-01-20",135.18,135.18,131.19,131.970001,1848300,131.970001
"2017-01-23",132.23,133.09,130.7,131.490005,1545200,131.490005
"2017-01-24",131.59,132.4,129.25,129.869995,1630500,129.869995
"2017-01-25",130.61,131.29,128.73,129.460007,2042100,129.460007
"2017-01-26",130.05,132.48,128.05,128.199997,1856300,128.199997
"2017-01-27",128.81,129.56,128.02,129.229996,1267000,129.229996
"2017-01-30",128.21,128.86,127.18,128.050003,1451600,128.050003
"2017-01-31",128.01,131.07,126.1,130.679993,2051600,130.679993
"2017-02-01",128.5,132.84,128.5,132.320007,2327600,132.320007
"2017-02-02",130.86,132,127.96,128.380005,2820800,128.380005
"2017-02-03",129.11,129.11,126.74,126.980003,3027600,126.980003
"2017-02-06",125.69,128.3,125.31,128.190002,1684600,128.190002
"2017-02-07",128.09,128.65,126.23,127.720001,1272600,127.720001
"2017-02-08",127.12,128.58,125.69,126.370003,1758300,126.370003
"2017-02-09",126.21,127.67,125.79,127.080002,2165500,127.080002
"2017-02-10",127.49,127.98,125.85,126.510002,1668100,126.510002
"2017-02-13",127.22,128.15,126.04,127.769997,3020500,127.769997
"2017-02-14",128.22,130.47,127.75,129.5,3321800,129.5
"2017-02-15",129.06,132.38,129.05,132,2610600,132
"2017-02-16",137.71,138.21,130.18,130.389999,5186200,130.389999
"2017-02-17",130,130.23,125.2,128.820007,3047500,128.820007
"2017-02-21",129.71,132.78,129.42,129.889999,2715500,129.889999
"2017-02-22",129.38,131.99,129.36,130.830002,1242400,130.830002
"2017-02-23",130.51,131.56,128.93,130.440002,1827100,130.440002
"2017-02-24",131.37,132.46,130,131.539993,1657300,131.539993
"2017-02-27",131.2,132.53,130.66,132.199997,1311500,132.199997
"2017-02-28",131.71,132.17,130.61,131.25,1756200,131.25
"2017-03-01",132.5,135.11,131.43,134.210007,1897800,134.210007
"2017-03-02",133.8,134.41,132.53,132.940002,1244500,132.940002
"2017-03-03",132.4,135.38,132.24,134.990005,1692800,134.990005
"2017-03-06",134.86,135.86,133.07,133.330002,1209100,133.330002
"2017-03-07",132.37,133.19,128.9,129.179993,1318600,129.179993
"2017-03-08",129.6,131.34,126.17,127.410004,3155700,127.410004
"2017-03-09",127.41,127.81,124.16,126.550003,2182300,126.550003
"2017-03-10",127.53,128.2,125.44,127.309998,1710600,127.309998
"2017-03-13",126.94,126.94,124.13,124.739998,1459500,124.739998
"2017-03-14",124.67,124.85,121.5,121.599998,1757500,121.599998
"2017-03-15",121.74,122.73,121.02,122.120003,1909100,122.120003
"2017-03-16",122.14,124.05,121.76,122.410004,1476900,122.410004
"2017-03-17",123.07,123.64,121.34,122.080002,2441100,122.080002
"2017-03-20",122.18,122.29,119.61,120.199997,1392900,120.199997
"2017-03-21",120.89,120.98,116.96,118.699997,2073300,118.699997
"2017-03-22",118.72,120.22,118.09,120.080002,1394600,120.080002
"2017-03-23",119.79,121.07,119.55,120.260002,1409900,120.260002
"2017-03-24",120.94,121.43,118.73,119.260002,1292400,119.260002
