"","Open","High","Low","Close","Volume","Adjusted"
"2017-01-03",15.058,15.475,14.183,14.508333,7125700,14.508333
"2017-01-04",14.508,15.333,14.508,15.283334,6142000,15.283334
"2017-01-05",15.283,15.608,15.208,15.591666,4021100,15.591666
"2017-01-06",15.583,15.658,15.325,15.391666,3152200,15.391666
"2017-01-09",15.208,15.333,14.958,14.975,4741200,14.975
"2017-01-10",15.192,15.65,15.058,15.466666,2620000,15.466666
"2017-01-11",15.492,15.575,15.15,15.358334,3149800,15.358334
"2017-01-12",15.492,15.492,15.142,15.375,1805000,15.375
"2017-01-13",15.467,15.683,15.25,15.533334,2060200,15.533334
"2017-01-17",15.625,15.683,15.175,15.175,2733200,15.175
"2017-01-18",15.042,15.583,14.808,15.3,3931100,15.3
"2017-01-19",15.217,15.408,15.083,15.275,1802500,15.275
"2017-01-20",15.417,15.433,15.108,15.233334,2179300,15.233334
"2017-01-23",15.25,15.525,15.183,15.45,3669600,15.45
"2017-01-24",15.625,16.467,15.467,16.258333,3525800,16.258333
"2017-01-25",16.3,16.458,16.125,16.283333,2378600,16.283333
"2017-01-26",16.283,16.467,16,16.091667,2033300,16.091667
"2017-01-27",15.817,15.983,15.583,15.833333,2275200,15.833333
"2017-01-30",15.608,15.608,14.775,15.25,6197900,15.25
"2017-01-31",14.725,15.017,13.442,14.116667,12608500,14.116667
"2017-02-01",14.25,14.367,13.683,14.091666,5682100,14.091666
"2017-02-02",14.042,14.242,13.825,13.958333,5085100,13.958333
"2017-02-03",13.975,14.45,13.958,14.3,6511100,14.3
"2017-02-06",14.142,14.433,14.083,14.391666,6859600,14.391666
"2017-02-07",14.533,14.875,14.342,14.658334,5535100,14.658334
"2017-02-08",14.55,14.675,14.308,14.433333,4246300,14.433333
"2017-02-09",14.433,14.6,14.35,14.425,3288600,14.425
"2017-02-10",14.55,14.658,14.108,14.183333,3409900,14.183333
"2017-02-13",14.142,14.342,14.067,14.166667,4947000,14.166667
"2017-02-14",14.208,14.475,13.992,14.441667,4159600,14.441667
"2017-02-15",14.425,14.425,14.117,14.225,3290500,14.225
"2017-02-16",14.2,14.292,14.133,14.191667,5487600,14.191667
"2017-02-17",14.175,14.333,14.075,14.116667,5371000,14.116667
"2017-02-21",14.2,14.25,13.9,14.191667,8053000,14.191667
"2017-02-22",14.125,14.233,14,14.2,7949000,14.2
"2017-02-23",14.392,14.417,13.6,13.616667,7427300,13.616667
"2017-02-24",13.433,13.658,13.108,13.15,4950400,13.15
"2017-02-27",12.992,13.375,12.967,13.1,3482600,13.1
"2017-02-28",13.058,13.233,12.808,12.975,5349800,12.975
"2017-03-01",13.158,13.392,13.117,13.375,5813900,13.375
"2017-03-02",13.3,13.367,12.9,12.908334,4604400,12.908334
"2017-03-03",12.95,12.967,12.683,12.875,4652400,12.875
