"","Open","High","Low","Close","Volume","Adjusted"
"2017-01-03",54.251,54.251,53.308,53.099998,1729300,52.335304
"2017-01-04",53.815,54.393,53.653,53.150002,1547600,52.384586
"2017-01-05",53.774,53.916,53.44,53.029999,891100,52.266312
"2017-01-06",53.774,54.069,53.419,53.130001,882800,52.364872
"2017-01-09",53.977,54.089,53.683,53.040001,1195500,52.276169
"2017-01-10",53.805,54.089,53.521,52.869999,1440600,52.108616
"2017-01-11",53.673,54.485,53.551,53.669998,895400,52.897095
"2017-01-12",54.211,54.474,54.048,53.529999,743700,52.759113
"2017-01-13",54.474,54.83,54.282,53.869999,1039100,53.094215
"2017-01-17",54.292,54.769,54.058,53.32,999200,52.552135
"2017-01-18",54.14,54.688,54.109,53.720001,1695200,52.946377
"2017-01-19",54.586,54.677,54.079,53.32,857900,52.552135
"2017-01-20",54.048,54.282,53.643,53.27,1211300,52.502857
"2017-01-23",54.109,54.109,52.648,52.110001,2264900,51.359562
"2017-01-24",52.953,53.551,52.76,52.5,1952600,51.743946
"2017-01-25",53.5,53.795,52.953,52.790001,1783200,52.02977
"2017-01-26",53.622,53.724,53.298,52.93,1248800,52.167751
"2017-01-27",53.693,54.008,53.044,53.220001,1003000,52.453579
"2017-01-30",53.937,54.231,53.399,52.959999,737300,52.197323
"2017-01-31",53.703,53.734,52.537,52.080002,1857200,51.329998
"2017-02-01",52.729,53.45,52.587,52.290001,1444100,51.536972
"2017-02-02",52.942,53.237,52.324,52.439999,1007800,51.684807
"2017-02-03",53.47,54.14,53.196,53.32,1048500,52.552135
"2017-02-06",54.038,54.312,53.592,52.919998,645900,52.157894
"2017-02-07",53.876,54.109,53.5,53.299999,980300,52.532425
"2017-02-08",54.008,54.454,53.653,53.540001,1137400,52.76897
"2017-02-09",54.292,55.114,54.292,54.09,761500,53.311047
"2017-02-10",55.104,55.591,54.759,54.73,843000,53.94183
"2017-02-13",55.672,56.118,55.57,55.09,1039900,54.296646
"2017-02-14",55.611,56.524,55.611,55.209999,1659900,54.414917
"2017-02-15",56.017,56.92,55.56,56.09,1231800,55.282246
"2017-02-16",56.92,57.082,55.885,56.169998,1185100,55.361092
"2017-02-17",56.94,57.326,56.575,56.5,1546400,55.68634
"2017-02-21",57.224,57.579,56.514,56.130001,1526000,55.321671
"2017-02-22",56.707,57.437,56.138,56.59,1941900,55.775047
"2017-02-23",57.457,57.63,56.768,56.009998,1117700,55.203396
"2017-02-24",56.686,57.539,56.605,56.700001,1322000,55.883461
"2017-02-27",57.478,57.61,56.981,56.75,682200,55.932739
"2017-02-28",57.599,58.097,57.123,56.380001,1401700,55.568069
"2017-03-01",57.62,58.188,57.062,57.279999,1246200,56.455109
"2017-03-02",57.944,58.188,57.599,56.779999,1521800,55.962311
"2017-03-03",57.66,57.833,57.021,56.5,815800,55.68634
"2017-03-06",57.102,57.427,56.96,56.41,768900,55.597637
"2017-03-07",57.082,57.356,56.798,56.049999,783700,55.242821
"2017-03-08",57.001,57.234,56.585,55.900002,802200,55.094986
"2017-03-09",56.696,57.123,56.423,55.84,995100,55.035847
"2017-03-10",56.778,57.569,56.778,56.59,1135700,55.775047
"2017-03-13",57.397,57.752,57.234,56.779999,1322600,55.962311
"2017-03-14",57.336,57.61,56.899,56.259998,937900,55.449795
"2017-03-15",57.407,57.589,56.869,56.459999,913000,55.646915
"2017-03-16",57.244,57.315,56.768,56.099998,736200,55.292103
"2017-03-17",56.879,57.315,56.544,56.400002,1232200,55.587784
"2017-03-20",57.265,57.346,56.849,56.25,647100,55.439941
"2017-03-21",57.143,57.315,56.23,55.580002,775700,54.779594
"2017-03-22",56.656,56.717,56.23,55.830002,1097200,55.025993
"2017-03-23",56.696,57.244,56.301,55.869999,942200,55.065414
"2017-03-24",56.839,57.153,56.433,55.82,774100,55.016136
"2017-03-27",56.128,56.676,55.936,55.630001,760000,54.828873
"2017-03-28",56.392,57.528,56.341,56.439999,975100,55.627205
"2017-03-29",57.133,57.315,56.494,56.330002,541000,55.518791
"2017-03-30",57.092,57.518,57.041,56.619999,474400,55.804611
"2017-03-31",57.295,57.549,56.889,56.490002,712800,55.676487
"2017-04-03",57.011,57.518,56.727,56.029999,830100,55.223106
"2017-04-04",56.879,57.437,56.595,56.57,1321900,55.755333
"2017-04-05",57.437,57.731,56.96,56.400002,1634800,55.587784
"2017-04-06",57.123,57.478,56.879,56.470001,911700,55.656773
"2017-04-07",57.204,57.204,56.544,55.77,781500,54.966854
"2017-04-10",56.696,57.386,56.696,56.169998,720100,55.361092
"2017-04-11",56.544,56.818,56.331,55.970001,840000,55.163975
"2017-04-12",56.778,56.778,56.331,55.700001,1322700,54.897861
"2017-04-13",56.443,56.636,56.159,55.349998,843200,54.552902
"2017-04-17",56.372,56.859,55.925,56.02,1258600,55.213253
"2017-04-18",56.483,56.91,56.372,55.869999,688400,55.065414
"2017-04-19",56.747,57.041,56.412,55.740002,893900,54.937286
"2017-04-20",56.707,57.102,56.412,56.209999,1412200,55.400517
"2017-04-21",57.153,57.498,56.696,56.5,1798700,55.68634
"2017-04-24",57.833,58.3,57.447,57.279999,1571000,56.455109
"2017-04-25",58.35,58.594,58.005,57.299999,1003800,56.474823
"2017-04-26",58.147,58.3,57.559,56.759998,1200700,55.942593
"2017-04-27",57.65,57.833,57.376,56.759998,1603200,55.942593
"2017-04-28",57.731,58.015,56.798,56.09,1515700,55.282246
"2017-05-01",56.981,57.123,56.636,55.990002,1484700,55.183685
"2017-05-02",56.341,56.341,54.769,54.040001,2276000,53.261768
"2017-05-03",54.241,54.88,54.231,54.080002,1615600,53.301193
"2017-05-04",54.911,55.489,54.85,54.470001,1336100,53.685577
"2017-05-05",55.469,55.479,55.073,54.389999,1170900,53.606728
"2017-05-08",54.688,55.175,54.312,53.68,1482500,52.906956
"2017-05-09",54.556,54.606,53.957,53.369999,1563700,52.601414
"2017-05-10",54.028,54.13,53.541,53.139999,1645200,52.374729
"2017-05-11",53.774,54.14,53.247,53.259998,1486200,52.493
"2017-05-12",54.018,54.18,53.724,53.060001,894900,52.295883
"2017-05-15",53.937,54.414,53.714,53.380001,1063300,52.611271
"2017-05-16",54.109,54.221,53.46,53.080002,1361500,52.315594
"2017-05-17",53.429,53.622,52.78,52.25,1803200,51.497547
"2017-05-18",53.105,53.764,52.973,52.610001,1171000,51.852364
"2017-05-19",53.409,53.714,52.932,52.75,1144900,51.990345
"2017-05-22",53.602,53.896,53.186,53.049999,1655600,52.286026
"2017-05-23",53.805,54.586,53.703,53.580002,1272700,52.808395
"2017-05-24",54.627,54.627,54.028,53.400002,1000300,52.630985
"2017-05-25",54.231,54.363,53.318,53.259998,770400,52.493
"2017-05-26",53.947,54.028,53.714,52.950001,777100,52.187469
"2017-05-30",52.673,53.559,52.301,53.099998,870700,52.753746
"2017-05-31",53.479,53.75,53.157,53.380001,1314600,53.031925
"2017-06-01",53.74,54.576,53.579,54.169998,1267800,53.816769
