"","Open","High","Low","Close","Volume","Adjusted"
"2017-01-03",92.331,93.398,91.507,91.220001,378600,89.747345
"2017-01-04",93.195,93.571,92.737,91.639999,307900,90.160568
"2017-01-05",93.093,93.611,91.782,90.82,369100,89.353813
"2017-01-06",92.422,92.89,91.629,90.599998,165000,89.137367
"2017-01-09",91.883,92.036,90.816,89.529999,181300,88.084633
"2017-01-10",91.609,92.331,91.446,90.809998,181700,89.343971
"2017-01-11",91.782,92.613,91.185,91.389999,195300,90.252525
"2017-01-12",92.117,92.117,90.668,90.57,233100,89.442734
"2017-01-13",92.147,93.058,91.549,91.720001,183500,90.578415
"2017-01-17",92.319,92.319,91.195,90.470001,126400,89.343971
"2017-01-18",91.843,92.299,91.448,90.620003,195900,89.492104
"2017-01-19",92.117,92.552,91.489,90.75,152400,89.620491
"2017-01-20",92.218,92.765,91.904,91.139999,224200,90.00563
"2017-01-23",92.187,92.511,91.013,90.349998,120400,89.225471
"2017-01-24",91.752,93.899,91.752,92.139999,163200,90.993187
"2017-01-25",93.919,94.253,93.16,92.970001,188300,91.812851
"2017-01-26",93.98,94.263,93.109,92.650002,143100,91.496834
"2017-01-27",94,94.253,93.392,92.5,146600,91.348701
"2017-01-30",93.078,93.301,91.954,92.019997,238600,90.87468
"2017-01-31",89.818,91.833,89.403,90.160004,533500,89.037834
"2017-02-01",91.134,92.157,90.355,89.470001,407700,88.356422
"2017-02-02",90.527,90.841,89.777,89.339996,493800,88.228035
"2017-02-03",91.053,92.349,90.456,91.029999,307700,89.897003
"2017-02-06",91.6,91.924,90.577,90.120003,279500,88.998329
"2017-02-07",91.56,92.248,90.881,90.129997,149200,89.008202
"2017-02-08",90.881,91.347,90.436,90.029999,173900,88.909454
"2017-02-09",91.549,91.722,90.942,90.139999,326700,89.018082
"2017-02-10",91.57,92.187,91.215,90.93,211300,89.798256
"2017-02-13",92.36,93.514,92.36,91.959999,276600,90.81543
"2017-02-14",92.653,93.068,91.833,91.440002,179400,90.301903
"2017-02-15",92.522,93.686,92.41,92.400002,144600,91.249954
"2017-02-16",93.241,93.818,92.876,92.220001,207300,91.072197
"2017-02-17",92.815,93.554,92.461,92.379997,196000,91.230202
"2017-02-21",93.21,95.185,93.21,93.620003,428000,92.454765
"2017-02-22",94.223,94.891,94.223,93.269997,186400,92.109116
"2017-02-23",94.648,94.901,92.694,92.489998,169100,91.338821
"2017-02-24",93.048,93.787,92.633,92.43,486300,91.279579
"2017-02-27",92.927,95.073,92.927,93.650002,320600,92.484398
"2017-02-28",94.901,95.073,93.291,92.190002,402000,91.042564
"2017-03-01",94.608,97.453,94.608,96.139999,457000,94.943398
"2017-03-02",95.6,97.048,95.6,94.690002,576400,93.511452
"2017-03-03",96.056,96.714,95.083,94.190002,503000,93.01767
"2017-03-06",94.881,95.438,94.527,94,330300,92.83004
"2017-03-07",95.094,95.397,94.668,93.529999,169900,92.365891
"2017-03-08",95.154,95.205,93.403,92.419998,373200,91.269691
"2017-03-09",93.342,93.939,92.43,91.870003,349200,90.726555
"2017-03-10",93.747,93.757,92.765,92.239998,257900,91.091942
"2017-03-13",93.453,93.99,93.342,92.769997,231200,91.615341
"2017-03-14",93.382,93.453,92.734,91.779999,274100,90.637665
"2017-03-15",93.301,94.83,93.23,93.410004,464200,92.247383
"2017-03-16",95.002,95.002,93.291,92.720001,300700,91.565971
"2017-03-17",93.929,94.496,93.433,92.629997,553800,91.477089
"2017-03-20",93.848,94.192,92.815,92.07,171700,90.924065
"2017-03-21",93.554,93.625,91.499,90.849998,309900,89.719238
"2017-03-22",91.985,92.39,91.367,91.129997,247400,89.99575
"2017-03-23",92.299,93.352,92.036,91.620003,146200,90.47966
"2017-03-24",93.21,93.808,92.056,91.470001,204100,90.331528
"2017-03-27",91.499,92.704,90.82,91.339996,183900,90.20314
"2017-03-28",92.43,93.838,92.167,92.239998,236000,91.091942
"2017-03-29",93.332,93.504,92.916,92.089996,242700,90.94381
"2017-03-30",93.23,94.365,93.23,92.910004,251400,91.753609
"2017-03-31",93.98,94.881,93.656,93.510002,275500,92.346138
"2017-04-03",94.881,94.921,93.16,92.870003,265700,91.714104
"2017-04-04",94.091,94.81,93.777,93.089996,276800,91.931358
"2017-04-05",94.658,95.347,93.311,92.220001,314000,91.072197
"2017-04-06",93.443,94.911,93.17,93.440002,196700,92.277008
"2017-04-07",94.182,95.154,94.182,93.330002,155200,92.168373
"2017-04-10",94.273,95.235,94.233,93.580002,148700,92.415268
"2017-04-11",94.537,95.519,94.273,94.309998,334000,93.136177
"2017-04-12",95.316,95.316,93.372,92.330002,191900,91.180817
"2017-04-13",93.332,93.878,92.754,91.720001,241700,90.578415
"2017-04-17",93.16,94.537,92.997,93.260002,225900,92.099243
"2017-04-18",93.716,94.982,93.716,93.529999,304800,92.365891
"2017-04-19",95.245,95.62,94.628,94,441600,92.83004
"2017-04-20",98.212,101.929,97.817,100.160004,1210900,98.913376
