"","Open","High","Low","Close","Volume","Adjusted"
"2017-01-03",39.39,39.89,39.22,39.459999,1065600,39.459999
"2017-01-04",39.55,40.31,39.47,39.799999,1286300,39.799999
"2017-01-05",39.91,41.08,39.72,40.419998,2069800,40.419998
"2017-01-06",40.5,40.67,39.65,40.02,1591600,40.02
"2017-01-09",39.86,39.97,39.28,39.860001,856100,39.860001
"2017-01-10",39.96,40.15,39.42,39.880001,840100,39.880001
"2017-01-11",39.86,40.28,39.86,40.169998,642400,40.169998
"2017-01-12",40.15,40.2,39.79,39.830002,994400,39.830002
"2017-01-13",39.89,40.25,39.72,39.900002,1456100,39.900002
"2017-01-17",39.73,40.05,39.6,39.939999,848300,39.939999
"2017-01-18",39.95,40.31,39.73,40.290001,804700,40.290001
"2017-01-19",40.37,40.4,39.87,40.099998,674100,40.099998
"2017-01-20",40.21,40.8,39.97,40.610001,1789700,40.610001
"2017-01-23",40.61,40.72,40.1,40.450001,867000,40.450001
"2017-01-24",40.47,41.1,40.36,40.990002,876900,40.990002
"2017-01-25",40.94,41.35,40.59,40.73,724000,40.73
"2017-01-26",40.96,40.96,39.94,39.98,922600,39.98
"2017-01-27",40.06,40.06,38.75,39.290001,1346700,39.290001
"2017-01-30",38.93,39.18,38.45,39.099998,1168000,39.099998
"2017-01-31",39.13,39.72,38.83,39.560001,1026200,39.560001
"2017-02-01",39.74,39.94,38.93,39.07,760700,39.07
"2017-02-02",39.2,39.62,38.92,39.349998,1085800,39.349998
"2017-02-03",39.67,39.76,39.23,39.41,791600,39.41
"2017-02-06",39.13,39.31,38.28,38.599998,1962200,38.599998
"2017-02-07",38.7,38.92,38.4,38.790001,860000,38.790001
"2017-02-08",38.8,38.95,38.23,38.509998,680600,38.509998
"2017-02-09",38.56,39.18,38.56,38.639999,1162100,38.639999
"2017-02-10",38.87,39.04,38.47,38.529999,1079800,38.529999
"2017-02-13",33.82,35.1,32.87,35.099998,11523400,35.099998
"2017-02-14",34.44,35.75,34,35.16,3122500,35.16
"2017-02-15",35.15,35.49,34.94,34.959999,1437600,34.959999
"2017-02-16",35,35.1,34.33,34.459999,1921100,34.459999
"2017-02-17",34.15,35.05,33.63,34.950001,2307800,34.950001
"2017-02-21",34.85,35.33,34.5,35.25,2242700,35.25
"2017-02-22",35.28,35.49,34.94,34.98,1481900,34.98
"2017-02-23",35.16,35.16,34.67,34.84,1217000,34.84
"2017-02-24",34.64,34.96,34.3,34.610001,2490500,34.610001
"2017-02-27",34.5,34.9,34.25,34.880001,1117900,34.880001
"2017-02-28",34.91,35.69,34.87,35.380001,1483400,35.380001
"2017-03-01",35.5,35.96,35.24,35.59,1505000,35.59
"2017-03-02",35.4,35.75,35.22,35.279999,825300,35.279999
"2017-03-03",35.12,35.37,35,35.360001,1367800,35.360001
"2017-03-06",35.19,35.54,35.03,35.490002,2490900,35.490002
"2017-03-07",35.22,35.52,35.08,35.110001,1671200,35.110001
"2017-03-08",35.16,35.63,35,35.09,1309400,35.09
"2017-03-09",35.08,35.3,34.85,34.939999,891200,34.939999
"2017-03-10",35.21,35.76,35.15,35.73,946300,35.73
"2017-03-13",35.55,35.84,35.34,35.439999,822000,35.439999
"2017-03-14",35.3,35.63,35.11,35.610001,714900,35.610001
"2017-03-15",35.81,37.09,35.55,37,2217800,37
"2017-03-16",36.83,37.24,36.5,37.18,1445300,37.18
"2017-03-17",37.05,37.38,37.01,37.360001,1690700,37.360001
"2017-03-20",37.23,37.46,36.97,37.200001,828400,37.200001
