"","Open","High","Low","Close","Volume","Adjusted"
"2017-06-20",50.455,50.596,49.801,49.889999,252500,49.618168
"2017-06-21",50.324,50.334,49.821,49.66,319200,49.389423
"2017-06-22",49.972,50.163,49.63,49.650002,190700,49.379478
"2017-06-23",50.013,50.445,49.64,50.02,398200,49.747459
"2017-06-26",50.385,50.978,50.385,50.400002,182500,50.125393
"2017-06-27",50.626,50.676,49.55,49.299999,408200,49.031384
"2017-06-28",49.952,50.475,49.721,50,190200,49.727573
"2017-06-29",50.284,50.465,49.53,49.470001,260100,49.200462
"2017-06-30",49.912,50.083,49.208,48.959999,320600,48.693233
"2017-07-03",49.359,49.54,49.258,48.990002,178800,48.723076
"2017-07-05",49.268,50.254,49.128,49.360001,407500,49.091057
"2017-07-06",49.329,49.681,49.148,49.32,631100,49.051273
"2017-07-07",49.821,50.576,49.821,50.25,254800,49.976208
"2017-07-10",50.475,50.726,50.214,50.349998,300700,50.075661
"2017-07-11",50.626,51.038,50.545,50.68,208300,50.403866
"2017-07-12",51.199,51.702,51.199,51.279999,342800,51.000595
"2017-07-13",51.601,51.722,51.43,51.310001,238000,51.030434
"2017-07-14",51.651,51.722,51.45,51.360001,159200,51.080162
"2017-07-17",52.587,55.12,52.385,53.959999,684700,53.665993
"2017-07-18",53.924,53.924,52.637,52.540001,454700,52.253731
"2017-07-19",52.928,53.682,52.838,53.110001,256400,52.820625
"2017-07-20",53.341,53.713,53.2,53.369999,141200,53.079208
"2017-07-21",53.391,53.592,52.979,52.77,322900,52.482479
"2017-07-24",53.089,53.723,52.898,53.389999,249500,53.099098
"2017-07-25",53.793,53.924,53.15,52.880001,489300,52.591881
"2017-07-26",53.25,55.08,51.963,54.689999,696700,54.392017
"2017-07-27",55.04,55.04,52.918,53.099998,282800,52.81068
"2017-07-28",53.039,53.22,52.426,52.57,354700,52.283569
"2017-07-31",52.938,53.109,51.993,51.75,293300,51.468033
"2017-08-01",52.275,52.918,52.084,52.630001,447900,52.343243
"2017-08-02",52.918,52.918,51.581,51.32,669800,51.040379
"2017-08-03",51.44,51.731,51.2,51.41,703900,51.269753
"2017-08-04",51.671,51.671,50.859,51.150002,312700,51.010464
"2017-08-07",51.26,52.142,51.069,51.169998,354500,51.030403
"2017-08-08",51.25,51.45,50.849,50.919998,371500,50.781086
"2017-08-09",50.839,51.801,50.768,51.080002,537700,50.940655
"2017-08-10",51.039,51.25,50.107,49.990002,334500,49.853626
"2017-08-11",50.037,50.488,50.037,50,516400,49.863598
"2017-08-14",50.287,50.648,50.047,50.310001,373500,50.172752
"2017-08-15",50.548,50.628,49.776,49.650002,246000,49.514553
"2017-08-16",49.816,49.836,49.495,49.52,413100,49.384907
"2017-08-17",49.545,49.806,48.803,48.68,309800,48.547199
"2017-08-18",48.653,48.944,48.352,48.419998,393500,48.287907
"2017-08-21",48.532,48.603,48.131,48.25,314300,48.11837
"2017-08-22",48.482,48.923,48.342,48.759998,541300,48.62698
"2017-08-23",48.593,49.365,48.472,49.09,516100,48.956081
"2017-08-24",49.274,49.425,48.873,49.110001,508000,48.976025
"2017-08-25",49.485,50.387,49.305,50.169998,792800,50.033131
"2017-08-28",50.397,50.899,49.976,49.889999,462900,49.753899
"2017-08-29",49.615,49.706,49.024,49.490002,615800,49.354992
"2017-08-30",49.555,49.986,49.555,49.82,552500,49.68409
"2017-08-31",50.107,50.789,49.966,50.459999,399000,50.322342
"2017-09-01",50.718,51.26,50.548,50.709999,357200,50.571659
"2017-09-05",50.819,51.14,50.618,50.689999,182200,50.551716
"2017-09-06",50.949,51.109,50.608,50.700001,339900,50.561687
"2017-09-07",50.879,51.119,50.297,50.18,190900,50.043106
"2017-09-08",50.227,50.748,49.966,50.490002,294500,50.352264
"2017-09-11",51.049,51.781,50.839,51.5,315700,51.359505
"2017-09-12",51.741,54.148,51.701,53.939999,793400,53.792847
"2017-09-13",54.449,59.954,54.388,59.07,3830800,58.908855
"2017-09-14",59.111,59.111,57.447,58.189999,1104000,58.031254
"2017-09-15",58.018,59.161,57.707,58.290001,611400,58.130981
"2017-09-18",58.57,59.081,58.56,58.669998,387000,58.509945
"2017-09-19",58.75,59.282,58.038,57.919998,524700,57.76199
"2017-09-20",58.139,58.52,57.818,58.299999,424900,58.140953
"2017-09-21",58.389,58.439,57.848,57.939999,344300,57.781937
"2017-09-22",57.848,58.951,57.848,58.18,319700,58.021282
"2017-09-25",58.109,58.439,57.768,58.189999,253900,58.031254
"2017-09-26",58.47,58.82,57.216,57.080002,250800,56.924286
"2017-09-27",57.647,58.008,57.326,57.57,251200,57.412945
"2017-09-28",57.587,57.998,57.066,57.689999,163700,57.532619
"2017-09-29",57.828,57.978,57.557,57.52,185200,57.363083
"2017-10-02",57.858,58.058,57.587,57.860001,170200,57.702156
"2017-10-03",58.098,58.349,57.838,58.16,200400,58.001335
"2017-10-04",58.259,58.881,57.948,57.950001,297600,57.791912
"2017-10-05",58.199,58.199,57.657,57.709999,192700,57.552563
"2017-10-06",57.677,57.868,57.236,57.419998,342900,57.263355
"2017-10-09",57.818,59.021,57.778,57.93,251500,57.771965
"2017-10-10",58.419,58.419,57.667,57.799999,254300,57.642319
"2017-10-11",57.938,58.309,57.627,58.119999,175000,57.961445
"2017-10-12",57.998,59.111,57.697,58.950001,262400,58.789181
"2017-10-13",59.161,59.893,59.001,59.360001,315600,59.198063
"2017-10-16",59.322,59.923,59.322,59.48,185000,59.317734
"2017-10-17",59.853,59.873,59.171,59.200001,156000,59.038502
"2017-10-18",59.733,60.655,59.242,60.169998,571800,60.005852
"2017-10-19",60.545,60.655,59.071,59.540001,408000,59.377575
"2017-10-20",60.034,60.305,59.643,59.77,382300,59.606945
"2017-10-23",59.974,60.555,59.613,59.84,475700,59.676754
"2017-10-24",60.525,60.996,60.114,60.77,372500,60.604218
"2017-10-25",61.087,61.618,59.974,59.98,549500,59.816372
"2017-10-26",57.106,59.161,56.655,57.529999,876200,57.373055
"2017-10-27",57.828,57.918,57.196,57.380001,480300,57.223465
"2017-10-30",56.925,58.459,56.655,57.68,411900,57.522648
"2017-10-31",57.617,58.309,57.397,57.939999,452500,57.781937
"2017-11-01",58.299,58.8,57.948,58.349998,273000,58.190819
"2017-11-02",58.66,58.971,58.109,58.650002,381300,58.490002
"2017-11-03",58.58,59.14,58.35,58.98,323800,58.98
"2017-11-06",58.98,59.35,58.72,59.169998,237800,59.169998
"2017-11-07",59.09,59.13,58.36,59.029999,212700,59.029999
"2017-11-08",59.06,59.92,58.81,59.360001,294900,59.360001
"2017-11-09",59.02,59.77,59.02,59.639999,264000,59.639999
"2017-11-10",59.55,60.7,59.41,60.650002,350100,60.650002
"2017-11-13",60.33,60.34,59.63,60.049999,346300,60.049999
"2017-11-14",60.03,61.09,60.03,61,280100,61
"2017-11-15",60.83,61.27,60.49,61.060001,462300,61.060001
"2017-11-16",61.11,61.35,60.86,60.950001,400400,60.950001
"2017-11-17",60.95,61.59,60.95,61.490002,351400,61.490002
"2017-11-20",61.55,62.15,61.43,61.869999,314500,61.869999
"2017-11-21",62.18,62.71,61.89,62.470001,400600,62.470001
"2017-11-22",62.47,63,62.27,62.849998,224900,62.849998
"2017-11-24",62.89,63.34,62.62,63.25,166500,63.25
"2017-11-27",63.11,63.25,62.62,62.66,305300,62.66
"2017-11-28",63,63.01,62.46,62.919998,296500,62.919998
"2017-11-29",62.81,63.03,61.09,61.700001,414300,61.700001
"2017-11-30",61.75,62.31,61.47,62.18,560300,62.18
"2017-12-01",62.04,62.32,61.11,62.02,236000,62.02
"2017-12-04",62.23,62.62,61.77,61.82,277100,61.82
"2017-12-05",61.99,62.23,61.05,61.400002,296300,61.400002
"2017-12-06",61.25,61.86,60.72,61.169998,303900,61.169998
"2017-12-07",61.27,61.56,60.94,61.099998,232400,61.099998
"2017-12-08",61.34,62.49,61.24,61.790001,226700,61.790001
"2017-12-11",61.77,62.37,61.48,61.889999,247500,61.889999
"2017-12-12",61.89,62.02,61.16,61.299999,218900,61.299999
"2017-12-13",61.49,61.9,60.87,61.41,494800,61.41
"2017-12-14",61.58,61.7,60.92,60.990002,228200,60.990002
"2017-12-15",61.31,62.48,61.09,62.32,557100,62.32
"2017-12-18",62.5,62.9,62.19,62.599998,371100,62.599998
