"","Open","High","Low","Close","Volume","Adjusted"
"2017-01-03",32.764,32.977,32.581,32.380001,852700,31.901894
"2017-01-04",33.119,34.002,33.119,33.470001,1181100,32.9758
"2017-01-05",33.992,34.357,33.687,33.490002,966000,32.995506
"2017-01-06",33.911,34.175,33.718,33.59,829200,33.094028
"2017-01-09",34.053,34.185,33.687,33.299999,663000,32.808308
"2017-01-10",34.834,34.956,34.489,34.18,1127200,33.675316
"2017-01-11",34.713,34.814,34.022,33.73,924500,33.23196
"2017-01-12",34.601,35.616,34.408,34.860001,1456600,34.345276
"2017-01-13",35.311,35.981,34.976,35.349998,1072800,34.828041
"2017-01-17",35.575,36.012,35.565,35.150002,788000,34.630997
"2017-01-18",35.87,36.783,35.799,35.889999,1182400,35.360069
"2017-01-19",36.397,36.692,36.062,35.849998,791200,35.320656
"2017-01-20",36.367,36.976,36.205,36.009998,913600,35.478298
"2017-01-23",37.027,37.311,36.732,36.720001,826500,36.177818
"2017-01-24",37.869,38.6,37.808,37.939999,1363300,37.379799
"2017-01-25",38.072,39.28,37.839,38.639999,1430900,38.069462
"2017-01-26",38.793,39.453,37.94,37.82,1477000,37.26157
"2017-01-27",38.174,39.229,38.021,38.439999,1381100,37.872414
"2017-01-30",38.671,39.178,38.387,38.360001,1771200,37.793598
"2017-01-31",39.087,39.432,38.559,38.360001,1624600,37.793598
"2017-02-01",38.975,39.27,38.346,38.599998,1862200,38.030052
"2017-02-02",39.128,39.818,39.016,39.099998,2221700,38.522667
"2017-02-03",39.686,39.686,38.844,38.439999,1426200,37.872414
"2017-02-06",38.894,39.168,38.042,37.869999,1561700,37.310829
"2017-02-07",38.438,38.722,38.153,37.950001,1172700,37.389648
"2017-02-08",38.681,39.564,38.681,38.700001,1695000,38.128574
"2017-02-09",38.701,38.945,37.636,37.419998,1776100,36.867474
"2017-02-10",39.074,40.006,38.052,37.959999,2030500,37.47963
"2017-02-13",38.923,39.571,38.811,38.639999,1227200,38.151028
"2017-02-14",38.953,39.247,38.771,38.630001,1151600,38.141151
"2017-02-15",38.963,39.074,38.588,38.299999,817900,37.815327
"2017-02-16",38.852,38.993,38.224,37.98,954900,37.499378
"2017-02-17",38.264,38.264,37.272,37.299999,1438700,36.827984
"2017-02-21",38.001,38.578,37.717,38.02,1154900,37.538872
"2017-02-22",37.707,38.649,37.707,37.459999,992900,36.985958
"2017-02-23",38.183,38.325,37.14,36.849998,1209500,36.383675
"2017-02-24",37.069,37.302,36.593,36.290001,1635700,35.830765
"2017-02-27",36.968,37.464,36.836,36.82,2566500,36.354053
"2017-02-28",37.181,37.646,37.029,36.66,1596900,36.196083
"2017-03-01",37.778,38.609,37.738,37.93,1092500,37.450012
"2017-03-02",38.112,38.538,37.322,36.860001,1011600,36.393551
"2017-03-03",37.505,37.727,37.12,37.240002,1067900,36.768742
"2017-03-06",37.12,37.353,36.796,36.82,722500,36.354053
"2017-03-07",37.272,37.464,36.897,36.459999,954700,35.998611
"2017-03-08",37.008,37.089,36.431,36.060001,774900,35.603676
"2017-03-09",36.401,36.573,35.54,35.150002,1771900,34.705193
"2017-03-10",36.178,36.421,35.752,35.389999,986800,34.94215
"2017-03-13",36.269,36.37,35.844,35.639999,928300,35.188988
"2017-03-14",35.823,35.925,35.337,35.07,739200,34.626202
"2017-03-15",35.823,36.623,35.611,36.049999,1080900,35.593796
"2017-03-16",37.018,37.029,36.299,36,499700,35.544437
"2017-03-17",36.786,37.231,36.461,36.130001,1121500,35.672791
"2017-03-20",36.654,36.958,36.472,36.400002,840000,35.939373
"2017-03-21",36.806,36.968,36.289,35.889999,1265300,35.435825
"2017-03-22",36.35,36.988,36.198,36.490002,1134600,36.028233
"2017-03-23",36.836,37.049,36.553,36.41,957500,35.949242
"2017-03-24",36.826,37.059,36.674,36.549999,1013000,36.087475
"2017-03-27",36.006,36.279,35.226,35.790001,1282900,35.337093
"2017-03-28",36.198,36.694,36.107,36.029999,1003200,35.574055
"2017-03-29",36.37,36.725,36.036,36.150002,1427700,35.692535
"2017-03-30",36.654,36.826,36.451,36.200001,762400,35.741905
"2017-03-31",36.522,36.654,36.147,35.889999,871900,35.435825
"2017-04-03",36.522,36.725,35.965,36.02,468700,35.564182
"2017-04-04",36.421,36.694,35.904,36.139999,1200600,35.682663
"2017-04-05",36.988,37.079,36.553,36.150002,1063200,35.692535
"2017-04-06",36.755,37.11,36.684,36.360001,645400,35.899879
"2017-04-07",36.593,37.049,36.33,36.23,916300,35.771523
"2017-04-10",36.725,36.968,36.228,36.189999,813800,35.732025
"2017-04-11",37.099,37.099,36.411,36.48,1118000,36.018356
"2017-04-12",36.37,36.542,35.641,35.34,1275700,34.892788
"2017-04-13",35.773,36.168,35.398,34.970001,376300,34.527466
"2017-04-17",35.742,35.904,35.621,35.439999,476000,34.991516
"2017-04-18",35.297,35.702,35.236,34.959999,1026100,34.517593
"2017-04-19",35.732,35.874,35.266,34.900002,611000,34.458359
"2017-04-20",35.833,36.117,35.56,35.389999,693400,34.94215
"2017-04-21",35.894,35.996,35.58,35.279999,746900,34.833542
"2017-04-24",36.087,36.228,35.945,35.52,671200,35.070507
"2017-04-25",36.168,36.34,35.763,35.700001,873200,35.248234
"2017-04-26",35.661,36.573,35.297,36.060001,795300,35.603676
"2017-04-27",36.583,36.623,35.519,35.400002,656600,34.952026
"2017-04-28",36.127,36.127,35.702,35.369999,623400,34.922409
"2017-05-01",35.874,36.026,35.509,35.259998,517100,34.813797
"2017-05-02",35.418,36.198,34.436,35.27,1029400,34.823673
"2017-05-03",35.175,35.337,34.294,33.880001,1270400,33.45126
"2017-05-04",34.132,34.193,33.301,33.009998,1745900,32.59227
"2017-05-05",33.423,34.385,33.413,33.689999,1035600,33.263664
"2017-05-08",33.494,34.213,33.048,33.709999,607700,33.283413
"2017-05-09",34.233,34.446,34.162,33.830002,581900,33.401897
"2017-05-10",34.466,34.841,34.416,34.169998,838800,33.737591
"2017-05-11",34.922,35.509,34.466,34.919998,1208300,34.4781
"2017-05-12",35.216,35.449,34.841,34.599998,672900,34.162151
"2017-05-15",35.144,35.366,34.972,34.68,506900,34.360306
"2017-05-16",35.114,35.295,34.851,34.599998,801500,34.28104
"2017-05-17",34.599,34.649,33.953,33.66,990100,33.349709
"2017-05-18",33.6,34.074,33.287,33.66,765900,33.349709
"2017-05-19",34.286,35.154,34.195,34.580002,520400,34.26123
"2017-05-22",34.972,35.649,34.841,35.099998,629900,34.776432
"2017-05-23",35.255,35.538,35.194,35.009998,388400,34.687263
"2017-05-24",35.104,35.528,34.831,34.810001,570700,34.489109
"2017-05-25",35.194,35.578,34.942,34.900002,461800,34.578281
"2017-05-26",35.205,35.437,35.033,34.889999,508700,34.568367
"2017-05-30",35.194,35.729,35.104,35.110001,879900,34.786343
"2017-05-31",35.104,35.356,34.629,34.959999,821300,34.637726
"2017-06-01",35.245,35.487,34.851,34.720001,696900,34.399937
"2017-06-02",34.932,34.972,34.458,34.529999,464500,34.211685
"2017-06-05",34.781,35.215,34.68,34.689999,523700,34.370213
"2017-06-06",34.962,35.406,34.871,35,410500,34.677357
"2017-06-07",35.265,35.608,35.205,35.060001,623100,34.736805
"2017-06-08",35.295,36.365,35.265,36.009998,799100,35.678043
"2017-06-09",36.335,37.082,36.234,36.27,715900,35.93565
"2017-06-12",36.537,36.991,36.163,35.880001,475600,35.549244
