"","Open","High","Low","Close","Volume","Adjusted"
"2017-01-03",51.489,51.594,50.986,49.040001,3974400,46.812435
"2017-01-04",51.353,51.646,51.164,48.990002,3864000,46.764698
"2017-01-05",51.384,51.552,50.923,49.139999,4844400,46.907887
"2017-01-06",51.29,51.541,51.08,49.009998,4800200,46.783791
"2017-01-09",51.227,51.499,50.787,48.529999,4260900,46.325596
"2017-01-10",50.913,50.913,50.483,48.380001,3569400,46.182411
"2017-01-11",50.577,51.143,50.546,48.740002,2636400,46.526054
"2017-01-12",51.122,51.436,50.85,49,3500500,46.774246
"2017-01-13",51.154,51.248,50.703,48.799999,3590700,46.583328
"2017-01-17",51.279,52.096,51.216,49.689999,4875200,47.432903
"2017-01-18",51.908,52.222,51.855,49.619999,3444500,47.366085
"2017-01-19",51.625,51.855,51.227,49.049999,3738500,46.821972
"2017-01-20",51.426,51.594,51.143,49.060001,3598500,46.83152
"2017-01-23",51.552,51.646,51.143,48.830002,3170500,46.611969
"2017-01-24",51.154,51.478,50.808,48.57,5507300,46.363781
"2017-01-25",50.776,50.829,50.525,48.490002,4373400,46.287415
"2017-01-26",50.755,51.059,50.64,48.630001,3485700,46.421051
"2017-01-27",51.059,51.185,50.661,48.48,4255200,46.277866
"2017-01-30",50.934,50.986,50.546,48.66,4040900,46.449688
"2017-01-31",51.059,51.96,50.996,49.43,5863000,47.184711
"2017-02-01",51.457,51.457,50.399,48.549999,7546400,46.344681
"2017-02-02",50.892,51.353,50.766,48.98,4380500,46.755154
"2017-02-03",51.353,51.478,51.059,48.830002,3389300,46.611969
"2017-02-06",51.3,51.426,51.038,48.759998,3145700,46.545147
"2017-02-07",51.185,51.237,50.923,48.77,3710500,46.554691
"2017-02-08",51.175,51.688,51.143,49.220001,3932000,46.984253
"2017-02-09",51.562,51.761,51.028,48.860001,4827900,46.640602
"2017-02-10",51.133,51.499,51.059,49.049999,3502600,46.821972
"2017-02-13",51.395,51.635,51.185,49.220001,3348800,46.984253
"2017-02-14",51.342,51.353,50.546,48.59,5312700,46.38287
"2017-02-15",50.651,50.703,50.232,48.349998,6017600,46.15377
"2017-02-16",49.546,49.981,49.453,48.240002,5632700,46.588364
"2017-02-17",50.002,50.074,49.37,47.799999,7118300,46.163429
"2017-02-21",49.432,50.054,49.256,48.279999,8673400,46.626995
"2017-02-22",49.971,50.83,49.712,48.990002,7522600,47.312687
"2017-02-23",50.737,51.628,50.675,49.669998,8940900,47.969402
"2017-02-24",51.565,52.373,51.545,50.5,8351200,48.770988
"2017-02-27",52.239,52.239,51.98,50.27,4650300,48.548859
"2017-02-28",51.918,52.694,51.897,50.82,6668400,49.080029
"2017-03-01",52.052,52.363,51.742,50.060001,7153800,48.346054
"2017-03-02",51.545,52.363,51.4,50.32,5343900,48.597149
"2017-03-03",52.125,52.404,51.71,50.369999,5710800,48.645435
"2017-03-06",52.394,52.404,51.938,50.240002,4245200,48.519886
"2017-03-07",51.876,52.29,51.835,50.400002,4507300,48.674412
"2017-03-08",51.814,51.814,51.41,49.77,4324800,48.065979
"2017-03-09",51.669,51.762,51.203,49.5,4246900,47.805225
"2017-03-10",51.534,51.534,51.048,49.630001,5128100,47.930775
"2017-03-13",51.348,51.555,51.286,49.73,4403000,48.027348
"2017-03-14",51.452,51.804,51.358,49.880001,3294200,48.172215
"2017-03-15",51.71,52.653,51.565,50.630001,4398600,48.896534
"2017-03-16",52.239,52.29,51.804,50.189999,3785900,48.4716
"2017-03-17",52.207,52.756,51.98,50.669998,9720000,48.935162
"2017-03-20",52.497,52.684,52.042,50.380001,3839300,48.655098
"2017-03-21",52.094,52.974,51.98,51.009998,5945200,49.263523
"2017-03-22",52.881,53.295,52.508,50.73,6175500,48.993111
"2017-03-23",52.425,52.86,51.959,50.369999,8531000,48.645435
"2017-03-24",52.156,52.415,51.938,50.419998,5248800,48.693722
"2017-03-27",52.342,52.601,51.897,50.299999,3680500,48.577831
"2017-03-28",51.959,52.104,51.742,50.09,5733600,48.375027
"2017-03-29",51.586,51.918,51.296,49.950001,7637000,48.239819
"2017-03-30",51.514,51.617,51.058,49.669998,5575700,47.969402
"2017-03-31",51.389,51.773,51.369,49.779999,6506900,48.075634
"2017-04-03",51.441,51.752,51.151,49.959999,5177600,48.24947
"2017-04-04",51.731,51.969,51.524,50.02,3854400,48.307419
"2017-04-05",51.69,52.27,51.607,50.43,3586700,48.703384
"2017-04-06",52.031,52.114,51.669,50.130001,6301900,48.413654
"2017-04-07",51.99,52.063,51.421,49.689999,7308600,47.988716
"2017-04-10",51.452,51.628,51.131,49.669998,5021300,47.969402
"2017-04-11",51.4,51.462,50.924,49.299999,9536000,47.612068
"2017-04-12",50.851,51.534,50.747,49.66,7684800,47.959747
"2017-04-13",51.441,51.441,51.058,49.419998,5981700,47.727959
"2017-04-17",51.276,51.597,51.234,49.779999,3201700,48.075634
"2017-04-18",51.628,51.824,51.524,49.970001,3755700,48.259136
"2017-04-19",51.679,51.742,51.358,49.75,3742400,48.046665
"2017-04-20",51.514,51.545,51.037,49.77,5219000,48.065979
"2017-04-21",51.472,51.928,51.472,49.98,4433200,48.268787
"2017-04-24",51.804,51.98,51.441,50.150002,4097100,48.432972
"2017-04-25",51.762,51.959,51.586,50.16,3176500,48.442627
"2017-04-26",51.835,52.114,51.71,49.970001,2781600,48.259136
"2017-04-27",51.804,52.104,51.773,50.07,2944400,48.355709
