"","Open","High","Low","Close","Volume","Adjusted"
"2017-01-03",65.03,65.92,64.1,64.82,2302500,64.82
"2017-01-04",65.18,67.6,65.08,66.760002,3485900,66.760002
"2017-01-05",66.17,67.17,65.34,66.379997,2052200,66.379997
"2017-01-06",66.19,66.51,65.37,65.400002,1277400,65.400002
"2017-01-09",65.46,65.87,64.85,65.190002,1550200,65.190002
"2017-01-10",65.01,66.73,65,65.68,2462400,65.68
"2017-01-11",67.09,68.06,66.25,66.889999,2431900,66.889999
"2017-01-12",66.95,67.1,65.48,66.809998,1278200,66.809998
"2017-01-13",66.82,67.51,66.73,67.169998,1063000,67.169998
"2017-01-17",67.17,67.32,66.2,66.470001,1392300,66.470001
"2017-01-18",66.25,66.39,65.22,65.68,2267600,65.68
"2017-01-19",65.67,66.88,65.67,66.470001,1994900,66.470001
"2017-01-20",66.68,67.11,66.11,66.650002,1306600,66.650002
"2017-01-23",66.2,67.35,66.13,67.129997,1768800,67.129997
"2017-01-24",67.51,68.72,67.31,68.209999,2608700,68.209999
"2017-01-25",68.16,68.39,67.85,68.199997,2866900,68.199997
"2017-01-26",68.34,68.86,67.56,67.669998,1622700,67.669998
"2017-01-27",67.87,67.97,67.18,67.459999,1084400,67.459999
"2017-01-30",67.3,67.47,66.22,66.889999,2534500,66.889999
"2017-01-31",66.85,66.92,65.74,66.709999,3275700,66.709999
"2017-02-01",65,66.55,64.7,65.190002,2931700,65.190002
"2017-02-02",65.37,65.77,64.63,65,1689900,65
"2017-02-03",65.03,66.11,65.03,65.690002,1428400,65.690002
"2017-02-06",65.37,65.59,64.67,65.110001,1340300,65.110001
"2017-02-07",65.16,65.85,65.02,65.830002,1669400,65.830002
"2017-02-08",65.53,66.94,65.5,66.760002,2276200,66.760002
"2017-02-09",66.84,67.68,66.11,67.440002,1432600,67.440002
"2017-02-10",67.72,67.91,66.75,67.540001,1531000,67.540001
"2017-02-13",67.79,67.95,67.03,67.5,1437200,67.5
"2017-02-14",67.5,68.31,67.3,68.220001,1305500,68.220001
"2017-02-15",67.91,68.86,67.79,68.599998,1793100,68.599998
"2017-02-16",68.5,69.11,68.2,68.279999,1606800,68.279999
"2017-02-17",67.63,67.65,66.39,67.019997,2383500,67.019997
"2017-02-21",67.58,68.57,67.19,68.25,1658200,68.25
"2017-02-22",67.86,68.24,67.31,67.550003,1453400,67.550003
"2017-02-23",67.47,67.79,65.96,66.07,1368800,66.07
"2017-02-24",65.86,66.24,64.89,65.830002,1961200,65.830002
"2017-02-27",65.94,66.21,65.6,66.07,1397700,66.07
"2017-02-28",65.72,65.94,64.18,64.540001,3043000,64.540001
"2017-03-01",65.51,66.44,62.64,65.18,6524700,65.18
"2017-03-02",64.91,66.15,64.8,65.029999,1833100,65.029999
"2017-03-03",65.24,65.55,64.46,64.870003,1943600,64.870003
"2017-03-06",64.3,64.54,63.77,63.900002,1760200,63.900002
"2017-03-07",63.72,64.83,63.6,63.810001,1882000,63.810001
"2017-03-08",64.05,65.14,63.88,64.610001,1348200,64.610001
"2017-03-09",64.28,64.98,63.61,63.77,1266100,63.77
"2017-03-10",64.15,64.82,63.85,64.199997,1139200,64.199997
"2017-03-13",64.16,64.37,63.27,63.389999,1667400,63.389999
"2017-03-14",63.18,63.39,62.18,62.98,2547900,62.98
"2017-03-15",62.98,63.8,62.03,63.509998,2689300,63.509998
"2017-03-16",63.57,63.96,62.65,63.540001,1755600,63.540001
"2017-03-17",63.99,63.99,61.23,61.689999,4293300,61.689999
"2017-03-20",61.59,62.01,60.93,61.169998,2541600,61.169998
"2017-03-21",61.34,61.5,58.81,59.470001,3509400,59.470001
"2017-03-22",59.43,61.01,58.92,60.07,2668900,60.07
"2017-03-23",59.94,60.59,58.99,60.040001,1862800,60.040001
"2017-03-24",60.21,60.66,59.18,59.599998,1410300,59.599998
"2017-03-27",58.91,59.18,57.83,58.869999,2728300,58.869999
"2017-03-28",58.88,59.92,58.64,59.759998,2984300,59.759998
"2017-03-29",59.94,60.37,59.47,60.049999,1489200,60.049999
"2017-03-30",59.92,60.73,59.92,60.060001,1354900,60.060001
"2017-03-31",59.8,59.96,58.13,59.220001,3993200,59.220001
"2017-04-03",58.2,58.5,56.01,56.669998,5489900,56.669998
"2017-04-04",56.37,57,55.6,55.82,5023100,55.82
"2017-04-05",57,58.05,56.5,56.66,7993300,56.66
"2017-04-06",55.08,58.2,54.29,58,11001300,58
"2017-04-07",57.8,58.17,55.71,56.5,7366300,56.5
"2017-04-10",56.51,57.89,56.49,57.110001,3355800,57.110001
