"","Open","High","Low","Close","Volume","Adjusted"
"2017-01-03",75.286,75.593,73.924,72.849998,1851800,71.121658
"2017-01-04",74.631,75.798,74.405,72.989998,1012700,71.258339
"2017-01-05",74.559,75.614,74.354,73.739998,1122100,71.990547
"2017-01-06",75.46,76.116,75.235,74.150002,782500,72.390831
"2017-01-09",75.573,75.983,74.866,73.160004,857600,71.424316
"2017-01-10",74.897,75.511,74.61,73.139999,651700,71.404785
"2017-01-11",74.784,75.419,74.702,73.440002,668200,71.69767
"2017-01-12",75.143,75.296,74.661,73.440002,843900,71.69767
"2017-01-13",75.337,75.44,74.938,73.379997,1036600,71.639091
"2017-01-17",74.958,75.727,74.672,73.559998,717700,71.814819
"2017-01-18",75.368,76.259,74.723,74.050003,1187900,72.293198
"2017-01-19",75.952,75.952,74.928,73.370003,1198700,71.629333
"2017-01-20",75.296,75.706,74.692,73.599998,1251900,71.853867
"2017-01-23",75.214,75.511,74.969,73.68,1615200,71.931976
"2017-01-24",75.747,76.843,75.296,74.660004,1168400,72.888725
"2017-01-25",76.823,76.905,75.931,74.68,982000,72.908249
"2017-01-26",76.259,77.755,76.228,75.75,1416600,73.952858
"2017-01-27",77.714,79.537,77.417,77.580002,2487800,75.739449
"2017-01-30",79.24,79.24,78.185,76.510002,2616100,74.694839
"2017-01-31",78.605,78.605,77.591,76.059998,1653800,74.255508
"2017-02-01",76.413,77.847,75.051,75.110001,2936100,73.328041
"2017-02-02",76.679,77.396,76.269,74.940002,1452300,73.162086
"2017-02-03",76.935,77.673,76.823,75.550003,944100,73.757607
"2017-02-06",77.284,77.734,76.567,74.830002,895300,73.054695
"2017-02-07",77.15,77.714,76.843,75.620003,1128500,73.825951
"2017-02-08",77.54,78.072,77.038,76.129997,785000,74.323853
"2017-02-09",77.806,78.154,77.417,75.620003,1724800,73.825951
"2017-02-10",77.765,78.687,77.755,76.559998,726100,74.743645
"2017-02-13",78.533,79.045,78.472,76.980003,869000,75.153679
"2017-02-14",78.84,79.127,78.42,77.199997,931100,75.368462
"2017-02-15",79.127,79.834,78.984,77.879997,885200,76.032326
"2017-02-16",79.773,79.957,79.322,78.059998,1091100,76.208054
"2017-02-17",79.855,81.012,79.076,79.059998,1755900,77.184334
"2017-02-21",80.838,81.504,80.694,79.419998,1388700,77.535789
"2017-02-22",81.299,81.391,80.776,79.410004,1232000,77.526031
"2017-02-23",81.391,81.821,81.135,79.459999,1294100,77.574844
"2017-02-24",81.032,82.18,80.797,80.129997,1386600,78.228951
"2017-02-27",82.026,82.303,81.596,80.230003,1080400,78.326584
"2017-02-28",82.067,82.426,81.965,80.370003,1651000,78.463264
"2017-03-01",82.168,82.667,81.883,80.860001,1499300,79.386124
"2017-03-02",82.626,82.626,81.699,80.529999,881400,79.062134
"2017-03-03",82.015,82.361,80.752,79.769997,1049800,78.315979
"2017-03-06",80.324,81.129,80.324,79.279999,1413100,77.834915
"2017-03-07",80.619,81.007,80.334,78.940002,931200,77.501122
"2017-03-08",80.63,80.884,79.835,78.730003,1183000,77.294952
"2017-03-09",80.232,80.487,79.784,78.519997,729100,77.088768
"2017-03-10",80.314,80.895,79.907,79.339996,668400,77.893814
"2017-03-13",80.803,81.098,80.08,79.309998,580500,77.864372
"2017-03-14",80.681,80.732,79.764,78.559998,575000,77.128036
"2017-03-15",80.182,80.63,79.754,78.540001,1440900,77.108406
"2017-03-16",79.957,80.324,79.56,78.209999,740700,76.784416
"2017-03-17",79.642,80.599,79.255,78.919998,1483900,77.481483
"2017-03-20",80.375,80.507,79.978,78.93,937900,77.491302
"2017-03-21",80.538,80.874,79.631,78.360001,1114900,76.931694
"2017-03-22",79.998,80.161,79.143,78.089996,823400,76.666603
"2017-03-23",79.611,80.049,79.102,77.68,620900,76.264084
