"","Open","High","Low","Close","Volume","Adjusted"
"2017-01-03",25.823,25.874,25.139,24.950001,848400,24.444443
"2017-01-04",25.517,25.925,25.466,25.299999,940000,24.78735
"2017-01-05",25.721,25.874,25.262,24.950001,720400,24.444443
"2017-01-06",25.619,25.772,25.415,25,673500,24.493427
"2017-01-09",25.262,25.364,24.956,24.65,979000,24.15052
"2017-01-10",25.262,25.874,25.109,25.299999,1165200,24.78735
"2017-01-11",25.772,25.874,25.466,25.35,1510000,24.836338
"2017-01-12",25.619,25.823,25.109,24.75,847500,24.248493
"2017-01-13",25.466,25.925,25.446,25.15,587700,24.640388
"2017-01-17",25.313,25.313,24.19,24.15,686300,23.66065
"2017-01-18",24.854,24.905,24.527,24.299999,1020500,23.807611
"2017-01-19",24.905,25.058,24.547,24.299999,656800,23.807611
"2017-01-20",25.313,25.823,25.109,24.75,1114800,24.248493
"2017-01-23",25.058,25.313,24.803,24.6,891600,24.101534
"2017-01-24",25.262,25.925,25.109,25.299999,1164400,24.78735
"2017-01-25",26.129,26.538,25.874,25.700001,970000,25.179245
"2017-01-26",26.18,26.487,26.027,25.700001,620000,25.179245
"2017-01-27",26.129,26.334,25.721,25.450001,432400,24.934311
"2017-01-30",25.721,25.772,25.293,25.200001,663700,24.689375
"2017-01-31",25.517,25.976,25.446,25.299999,877000,24.78735
"2017-02-01",26.078,26.334,25.313,24.950001,879200,24.444443
"2017-02-02",25.211,25.344,25.007,24.65,1085200,24.15052
"2017-02-03",25.568,25.823,25.364,25.200001,596100,24.689375
"2017-02-06",25.415,25.874,24.752,25.200001,583500,24.689375
"2017-02-07",25.925,26.027,25.67,25.35,1015300,24.836338
"2017-02-08",25.67,25.721,25.313,25.049999,763200,24.542416
"2017-02-09",25.568,26.078,25.568,25.450001,518600,24.934311
"2017-02-10",26.129,26.129,25.772,25.450001,653700,24.934311
"2017-02-13",25.976,26.466,25.976,25.700001,517600,25.179245
"2017-02-14",26.283,27.048,26.129,26.4,740000,25.865061
"2017-02-15",26.946,27.048,26.691,26.35,599500,25.816072
"2017-02-16",26.742,26.946,26.64,26.4,692600,25.865061
"2017-02-17",26.589,26.772,26.027,26.200001,804700,25.669113
"2017-02-21",26.793,26.997,26.589,26.299999,683800,25.767086
"2017-02-22",26.742,26.946,26.589,26.25,601500,25.718098
"2017-02-23",26.691,26.793,26.232,26.25,696000,25.718098
