"","Open","High","Low","Close","Volume","Adjusted"
"2017-01-03",204.57,205.71,196.634,197.610001,2784600,195.967743
"2017-01-04",200.073,201.111,197.552,197.779999,1512400,196.136337
"2017-01-05",200.113,203.279,198.842,200.729996,1826200,199.061813
"2017-01-06",202.18,204.59,201.293,201.729996,1139700,200.053497
"2017-01-09",202.735,205.175,201.424,202.990005,1063800,201.30304
"2017-01-10",203.402,204.681,202.063,200.949997,1352700,199.565094
"2017-01-11",201.891,205.224,201.197,203.479996,1809300,202.077652
"2017-01-12",205.184,207.329,204.409,205.25,1470400,203.83548
"2017-01-13",206.423,208.024,203.835,202.919998,1297800,201.52153
"2017-01-17",204.52,206.131,202.858,204.039993,902900,202.633789
"2017-01-18",206.03,207.852,203.815,206.110001,1924700,204.689545
"2017-01-19",207.752,210.138,204.117,206,2434500,204.580292
"2017-01-20",208.839,208.839,201.73,200.529999,2596000,199.147995
"2017-01-23",202.284,207.258,187.542,205.020004,8935400,203.607056
"2017-01-24",205.416,205.919,200.693,199.940002,3256200,198.562073
"2017-01-25",201.358,204.147,199.877,201.740005,1717700,200.34967
"2017-01-26",204.379,204.379,201.015,200.130005,767900,198.750763
"2017-01-27",203.17,203.664,200.462,201.660004,1732500,200.270203
"2017-01-30",204.358,204.358,199.545,199.259995,1217700,197.886734
"2017-01-31",201.146,202.848,199.001,198.5,894700,197.131989
"2017-02-01",199.958,201.217,199.112,198.479996,971800,197.112106
"2017-02-02",199.737,201.529,197.421,199.389999,1285100,198.015869
"2017-02-03",201.176,202.103,199.223,198.240005,799200,196.873779
"2017-02-06",199.163,199.626,195.709,196.470001,804400,195.115982
"2017-02-07",197.783,198.981,195.135,195.240005,1111000,193.894455
"2017-02-08",194.48,201.358,190.322,199.639999,1614000,198.264114
"2017-02-09",200.905,209.675,199.314,207.029999,2527800,205.603195
"2017-02-10",208.396,209.433,205.567,205.429993,1108900,204.014221
"2017-02-13",206.856,209.272,206.513,206.699997,776600,205.275482
"2017-02-14",208.93,209.061,206.282,205.970001,2228800,204.550491
"2017-02-15",207.641,213.713,205.859,205.320007,3004600,203.904999
"2017-02-16",206.725,210.551,205.617,208.740005,3118600,207.301422
"2017-02-17",208.235,208.447,205.053,204.600006,3097200,203.189957
"2017-02-21",206.02,208.336,204.993,205.339996,1702300,203.924835
"2017-02-22",205.436,207.651,204.771,205.699997,1028200,204.282364
"2017-02-23",206.312,207.43,205.708,205.009995,1351600,203.597107
"2017-02-24",206.392,208.95,205.063,207.279999,1687200,205.851486
"2017-02-27",206.554,210.732,205.839,208.75,1342900,207.31134
"2017-02-28",210.189,213.068,209.705,211.25,1820600,209.794113
"2017-03-01",213.471,216.22,213.008,213.990005,2451700,212.515244
"2017-03-02",215.697,217.217,213.864,212.570007,1416100,211.105042
"2017-03-03",213.955,215.697,213.371,213.970001,1023400,212.495361
"2017-03-06",215.253,215.636,213.632,212.740005,1587800,211.273849
"2017-03-07",213.995,220.449,213.23,217.949997,2580100,216.447922
"2017-03-08",219.473,219.785,218.063,217.449997,1253600,215.951385
"2017-03-09",218.989,219.734,218.607,217.789993,1234700,216.289047
"2017-03-10",219.624,220.268,218.123,217.929993,1141600,216.428055
"2017-03-13",219.392,221.255,217.529,219.179993,968800,217.669449
"2017-03-14",219.986,220.963,218.345,218,1059000,216.497604
"2017-03-15",219.724,222.02,219.714,219.080002,706700,217.57016
"2017-03-16",220.409,221.758,219.614,219.25,989700,217.738983
"2017-03-17",220.892,221.527,219.15,218.899994,1515100,217.391388
"2017-03-20",220.52,220.52,215.243,215.399994,1930100,213.915512
"2017-03-21",217.791,219.05,214.166,213.550003,1459000,212.078278
"2017-03-22",215.646,216.13,213.27,213.330002,1072200,211.859772
"2017-03-23",214.81,215.344,210.873,209.910004,1187000,208.463333
"2017-03-24",211.427,211.81,205.929,207.270004,3336700,205.841553
"2017-03-27",207.148,208.034,204.892,203.479996,1910600,202.077652
"2017-03-28",204.892,208.839,204.892,206.630005,1183100,205.205948
"2017-03-29",206.897,208.777,206.003,206.029999,1498300,205.006958
"2017-03-30",207.028,209.249,206.646,206.869995,817800,205.842789
"2017-03-31",207.45,208.686,206.214,206.139999,1245700,205.116394
"2017-04-03",207.711,213.028,207.711,209.770004,1481700,208.728378
"2017-04-04",211.329,214.204,210.837,211.050003,1752900,210.002014
"2017-04-05",212.234,213.279,210.958,210.070007,990600,209.026901
"2017-04-06",210.646,214.083,209.762,212.600006,1235000,211.544327
"2017-04-07",212.897,214.053,210.958,210.75,1066100,209.703522
"2017-04-10",212.003,214.626,212.003,212.580002,676600,211.524414
"2017-04-11",213.319,214.525,212.214,212.899994,822300,211.842834
"2017-04-12",214.063,215.47,213.631,212.990005,1029800,211.932388
"2017-04-13",213.761,214.053,212.525,211.800003,574000,210.748306
"2017-04-17",212.978,214.204,212.636,212.770004,675100,211.713486
"2017-04-18",214.224,214.505,211.741,211.699997,1047300,210.648804
"2017-04-19",212.907,215.48,212.907,213.110001,1086600,212.051804
"2017-04-20",214.445,216.726,214.264,214.240005,2215500,213.176208
"2017-04-21",212.555,215.55,211.058,213.669998,2267400,212.609024
"2017-04-24",216.163,216.947,213.751,213.759995,1252000,212.698563
"2017-04-25",217.962,221.098,215.58,217.970001,1884700,216.887665
"2017-04-26",219.621,221.771,219.188,219.350006,1273200,218.260834
"2017-04-27",220.786,223.078,219.259,218.669998,1073900,217.584183
"2017-04-28",219.289,223.59,218.917,221.979996,1224200,220.877762
"2017-05-01",223.299,225.892,221.902,223.369995,1517400,222.260834
"2017-05-02",224.917,227.982,223.108,225.600006,2282900,224.479797
"2017-05-03",229.731,229.751,224.274,224.020004,1101700,222.907623
"2017-05-04",225.821,230.183,225.55,228.850006,2826500,227.713638
"2017-05-05",230.364,231.68,229.168,229.759995,1753800,228.619125
"2017-05-08",230.967,231.57,229.389,229.25,2039200,228.111649
"2017-05-09",231.138,233.55,230.947,230.589996,1556600,229.444992
"2017-05-10",231.148,233.007,230.505,230.800003,1651700,229.653961
"2017-05-11",230.937,232.615,229.208,230.729996,1472100,229.58429
"2017-05-12",231.68,234.826,231.68,231.990005,1444900,230.838058
"2017-05-15",232.927,233.64,230.947,231.110001,2370700,229.962402
"2017-05-16",232.032,232.032,226.967,226.199997,1824900,225.076782
"2017-05-17",227.329,230.816,225.721,224.919998,2424500,223.803146
"2017-05-18",226.042,231.108,226.042,228.809998,1867400,227.673843
"2017-05-19",230.384,231.017,227.791,227.889999,1356700,226.758392
"2017-05-22",229.037,231.821,229.037,230.300003,1076700,229.156448
"2017-05-23",231.449,231.881,228.485,229.279999,859300,228.14151
"2017-05-24",230.625,233.308,230.183,231.610001,805500,230.45993
"2017-05-25",233.66,236.042,232.595,232.229996,1172100,231.076843
"2017-05-26",234.253,236.052,232.414,232.25,1670100,231.096741
"2017-05-30",233.429,234.163,231.067,230.369995,1023100,229.226074
"2017-05-31",232.052,234.022,231.63,232.259995,1217500,231.106689
"2017-06-01",233.319,237.158,233.319,235,1279900,233.833099
"2017-06-02",236.675,237.529,234.736,234.210007,1270200,233.047028
"2017-06-05",234.846,235.268,233.811,232.759995,1731300,231.604233
"2017-06-06",234.324,235.148,233.389,233.5,1339900,232.340546
"2017-06-07",236.112,236.947,234.504,233.75,2435300,232.589294
"2017-06-08",234.916,235.72,230.223,230.259995,2729100,229.116623
"2017-06-09",232.525,233.851,230.836,229.690002,2335600,228.549469
"2017-06-12",232.263,232.263,224.515,228.100006,1920000,226.967361
"2017-06-13",229.289,233.178,229.047,231.949997,1318900,230.798233
"2017-06-14",233.339,234.756,230.876,231.710007,1069200,230.559448
"2017-06-15",232.414,233.721,231.228,232.410004,926600,231.255981
"2017-06-16",234.635,235.63,233.881,234.460007,2573800,233.295792
"2017-06-19",235.67,238.002,235.258,235.490005,1870300,234.320663
"2017-06-20",236.916,237.158,233.861,232.970001,997800,231.813202
"2017-06-21",234.866,237.931,234.856,236.210007,1177400,235.037094
"2017-06-22",237.328,242.534,236.514,237,1628200,235.823166
"2017-06-23",238.293,239.61,236.595,238.419998,1303300,237.236115
"2017-06-26",238.967,239.6,235.027,234.75,1052000,233.584335
"2017-06-27",237.449,241.72,235.318,237.070007,1650300,235.892822
"2017-06-28",239.797,241.914,237.901,239.759995,1258000,238.972672
