"","Open","High","Low","Close","Volume","Adjusted"
"2017-01-03",50.814,51.58,50.219,49.98,4210300,49.572998
"2017-01-04",50.663,51.842,50.562,51.299999,4914400,50.882248
"2017-01-05",51.862,52.548,50.531,50.470001,7131500,50.05901
"2017-01-06",50.905,51.066,49.856,49.93,5691900,49.523407
"2017-01-09",50.411,51.348,50.209,50.299999,4965600,49.890392
"2017-01-10",50.965,52.316,50.945,51.34,5569300,50.921925
"2017-01-11",52.195,52.629,51.893,51.68,5941600,51.259159
"2017-01-12",52.104,52.377,50.673,51.009998,6059800,50.594608
"2017-01-13",51.419,51.762,51.197,51.150002,2611300,50.733475
"2017-01-17",51.298,51.762,50.632,50.240002,4214900,49.830887
"2017-01-18",50.481,51.076,50.108,50.380001,5897000,49.969742
"2017-01-19",50.864,51.167,50.259,50.07,4237900,49.662262
"2017-01-20",50.552,51.59,50.552,51.09,5196500,50.673958
"2017-01-23",51.449,51.56,50.179,49.939999,4222200,49.533321
"2017-01-24",50.531,50.652,49.987,49.650002,6152400,49.245686
"2017-01-25",49.493,50.36,49.11,49.459999,8380800,49.057232
"2017-01-26",51.822,54.433,51.56,53.919998,15952600,53.480915
"2017-01-27",54.524,54.625,52.81,52.700001,7687000,52.270851
"2017-01-30",52.558,52.83,51.59,52.349998,8057600,51.923698
"2017-01-31",52.487,52.83,51.933,52.310001,6604000,51.884029
"2017-02-01",52.981,53.707,52.871,52.73,4953400,52.300606
"2017-02-02",52.699,53.748,52.608,52.860001,4563700,52.429543
"2017-02-03",53.435,54.02,53.032,52.880001,3631600,52.449387
"2017-02-06",53.607,53.818,53.334,53.07,3335000,52.63784
"2017-02-07",53.788,54.322,53.344,53.040001,5231000,52.608078
"2017-02-08",53.637,53.929,52.79,52.919998,4076800,52.489059
"2017-02-09",53.354,55.119,53.334,54.52,7692200,54.076027
"2017-02-10",55.22,55.32,54.816,54.709999,3194400,54.264481
"2017-02-13",55.29,56.772,55.29,55.73,5412800,55.276173
"2017-02-14",56.188,56.198,55.371,55.310001,4896500,54.8596
"2017-02-15",57.377,58.537,56.258,57.290001,9908500,56.823475
"2017-02-16",57.871,57.871,56.52,56.34,5617900,55.88121
"2017-02-17",56.581,57.821,56.036,57.32,6077200,56.853226
"2017-02-21",58.073,58.466,57.549,57.860001,4290600,57.388832
"2017-02-22",58.264,58.476,57.609,57.91,4782100,57.438427
"2017-02-23",58.557,59.031,57.589,57.259998,4664700,56.793716
"2017-02-24",57.387,59.041,56.833,58.540001,5513400,58.063293
"2017-02-27",58.819,58.96,58.043,58.43,6309000,57.954189
"2017-02-28",58.879,59.051,58.174,57.799999,5733900,57.329319
"2017-03-01",58.95,60.17,58.91,58.880001,5382900,58.400528
"2017-03-02",58.94,59.212,58.002,57.57,4658700,57.101189
"2017-03-03",58.174,59.484,58.073,58.860001,5136900,58.380688
"2017-03-06",58.99,59.081,57.629,57.560001,5899500,57.091274
"2017-03-07",57.781,57.781,57.056,56.830002,5757300,56.465313
"2017-03-08",57.278,57.398,56.794,56.68,6214700,56.31628
"2017-03-09",57.096,57.751,56.643,56.360001,7228200,55.998333
"2017-03-10",55.033,56.352,54.761,55.880001,12504900,55.521416
"2017-03-13",56.08,56.543,54.812,54.490002,9720400,54.140331
"2017-03-14",54.459,54.49,53.06,52.880001,9223100,52.540665
"2017-03-15",52.306,54.973,52.155,54.290001,9513600,53.941616
"2017-03-16",54.953,54.963,54.117,54.150002,4933700,53.802513
"2017-03-17",54.49,54.56,53.503,53.18,6400300,52.838741
"2017-03-20",53.856,54.097,53.282,53.450001,4754700,53.107006
"2017-03-21",54.007,54.007,52.135,51.880001,6374900,51.547085
"2017-03-22",51.974,52.869,51.44,52.459999,5817400,52.123356
"2017-03-23",52.799,53.302,52.577,52.369999,3022300,52.033936
"2017-03-24",52.98,53.211,52.628,52.610001,3719700,52.272396
"2017-03-27",52.336,53.342,52.034,52.880001,4260000,52.540665
"2017-03-28",53.141,54.892,52.799,54.189999,6854400,53.842258
"2017-03-29",54.359,54.429,53.503,53.48,4487500,53.13681
"2017-03-30",53.866,54.6,53.755,53.830002,2631300,53.48457
"2017-03-31",53.876,54.309,53.755,53.759998,3119600,53.415012
"2017-04-03",54.067,54.47,53.523,54,3446400,53.653477
"2017-04-04",54.158,54.248,53.222,53.07,3990600,52.729446
"2017-04-05",53.835,54.761,53.644,53.349998,4822600,53.007648
"2017-04-06",53.695,54.117,53.302,53.380001,3023700,53.037453
"2017-04-07",53.684,55.224,53.604,54.540001,7941500,54.190014
"2017-04-10",54.751,54.983,54.309,54.220001,4268900,53.872063
"2017-04-11",54.56,55.436,53.936,55.060001,5431100,54.706673
"2017-04-12",56.07,56.935,55.838,55.509998,6956900,55.153786
"2017-04-13",55.687,55.728,54.641,54.310001,4207100,53.961483
"2017-04-17",54.802,55.083,54.5,54.720001,2852400,54.368858
"2017-04-18",55.013,55.426,54.158,54.419998,3620100,54.070778
"2017-04-19",55.134,55.446,54.832,54.650002,2880100,54.299309
"2017-04-20",55.275,56.493,55.275,55.950001,4279900,55.590965
"2017-04-21",56.191,56.513,55.697,55.630001,3828100,55.273018
"2017-04-24",56.563,57.066,56.412,56.490002,3573600,56.127499
"2017-04-25",57.288,58.214,57.278,57.09,5313700,56.723644
"2017-04-26",57.579,57.891,57.076,56.939999,5407400,56.574608
"2017-04-27",55.969,56.784,54.872,55.75,10258700,55.392246
"2017-04-28",56.281,56.754,56.019,56.220001,4931400,55.859234
"2017-05-01",56.885,57.59,56.533,56.279999,4157000,55.918842
"2017-05-02",56.714,58.838,56.664,58.330002,4894100,57.955692
"2017-05-03",58.475,58.797,58.214,58.16,4023900,57.786777
"2017-05-04",58.797,59.029,57.912,58.34,3847300,57.965626
"2017-05-05",58.777,58.928,58.314,58.400002,2423600,58.025242
"2017-05-08",58.878,59.109,57.62,57.48,3625200,57.111145
