"","Open","High","Low","Close","Volume","Adjusted"
"2017-01-03",35.62,36.12,35.555,35.919998,2792200,35.919998
"2017-01-04",35.92,36.23,35.785,36.200001,1651300,36.200001
"2017-01-05",36.11,36.58,36.11,36.290001,1786700,36.290001
"2017-01-06",36.18,36.78,36.11,36.66,1541400,36.66
"2017-01-09",36.56,36.805,36.44,36.57,1395400,36.57
"2017-01-10",36.57,36.74,36.47,36.610001,1242200,36.610001
"2017-01-11",36.58,36.82,36.52,36.77,1556700,36.77
"2017-01-12",36.68,36.86,36.44,36.799999,1070800,36.799999
"2017-01-13",36.8,37.11,36.727,37.029999,1969100,37.029999
"2017-01-17",37.4,38.34,37.03,38.330002,4523400,38.330002
"2017-01-18",38.39,38.63,38.2,38.599998,3164800,38.599998
"2017-01-19",38.4,38.75,38.07,38.169998,2763900,38.169998
"2017-01-20",38.01,38.82,38.01,38.790001,3220500,38.790001
"2017-01-23",38.35,38.98,38.35,38.75,2292800,38.75
"2017-01-24",38.75,39.12,38.59,39,3532700,39
"2017-01-25",39.01,39.88,38.98,39.790001,2841800,39.790001
"2017-01-26",39.67,39.98,39.38,39.459999,2331300,39.459999
"2017-01-27",39.39,39.52,39.16,39.459999,1736000,39.459999
"2017-01-30",39.55,39.765,39.24,39.639999,2709700,39.639999
"2017-01-31",39.61,39.66,39.15,39.450001,2360500,39.450001
"2017-02-01",39.6,39.67,39.28,39.450001,2008100,39.450001
"2017-02-02",38.09,39.5,38.08,39.439999,2577200,39.439999
"2017-02-03",39.28,39.775,38.35,39.700001,1683700,39.700001
"2017-02-06",39.44,39.755,39.44,39.529999,1782000,39.529999
"2017-02-07",39.53,39.69,39.31,39.509998,2082300,39.509998
"2017-02-08",39.6,39.89,39.43,39.709999,1620400,39.709999
"2017-02-09",39.6,39.94,39.55,39.740002,2066000,39.740002
"2017-02-10",39.87,39.95,39.64,39.669998,1785700,39.669998
"2017-02-13",39.59,39.96,39.52,39.93,2798500,39.93
"2017-02-14",39.78,39.97,39.72,39.970001,1419600,39.970001
"2017-02-15",39.99,40.72,39.89,40.400002,3573400,40.400002
"2017-02-16",40.35,40.88,39.83,40,4472000,40
"2017-02-17",40,40.38,39.63,40.200001,2769300,40.200001
"2017-02-21",40.2,40.74,40.15,40.509998,2936400,40.509998
"2017-02-22",40.58,40.69,40.16,40.259998,1415900,40.259998
"2017-02-23",40.54,40.65,40.12,40.34,1664000,40.34
"2017-02-24",40.33,40.4,39.87,40.080002,1159400,40.080002
"2017-02-27",40.16,40.27,39.9,40.099998,1808200,40.099998
"2017-02-28",40.14,40.29,39.64,39.799999,3767900,39.799999
"2017-03-01",40.18,40.98,40.035,40.650002,3994300,40.650002
"2017-03-02",40.7,40.875,40.25,40.619999,2046200,40.619999
"2017-03-03",40.55,40.89,40.41,40.77,1768200,40.77
"2017-03-06",40.64,40.8,40.42,40.669998,1849900,40.669998
"2017-03-07",40.63,40.81,40.495,40.560001,1268400,40.560001
"2017-03-08",40.51,41,40.42,40.599998,1606200,40.599998
"2017-03-09",40.6,40.69,40.195,40.27,1775100,40.27
"2017-03-10",40.25,40.39,39.99,40.119999,2306400,40.119999
"2017-03-13",40.16,40.64,40.16,40.619999,2009600,40.619999
"2017-03-14",40.46,40.59,40.105,40.48,1137700,40.48
"2017-03-15",40.4,40.93,40.35,40.77,1444800,40.77
"2017-03-16",40.95,40.98,40.665,40.82,1232400,40.82
"2017-03-17",40.74,40.82,40.35,40.349998,4900200,40.349998
"2017-03-20",40.45,40.825,40.41,40.599998,1494900,40.599998
"2017-03-21",40.6,40.8,40.315,40.43,2418800,40.43
"2017-03-22",38.42,40.61,37.82,40.16,1394500,40.16
"2017-03-23",40.19,40.74,40.04,40.18,1490700,40.18
"2017-03-24",40.33,40.6,39.91,40.330002,1461300,40.330002
"2017-03-27",40.1,40.24,39.62,40.119999,2303400,40.119999
"2017-03-28",39.99,41.81,39.4,41.41,4220700,41.41
"2017-03-29",41.58,41.82,41.29,41.52,2266400,41.52
"2017-03-30",41.6,41.759,41.172,41.630001,1516800,41.630001
"2017-03-31",41.25,42.18,41.25,41.950001,2942900,41.950001
"2017-04-03",42.04,42.2,41.7,41.779999,3547100,41.779999
"2017-04-04",41.89,42.045,41.74,42,2165900,42
"2017-04-05",42.05,42.3,41.815,41.919998,1898300,41.919998
"2017-04-06",41.99,42.29,41.89,42.200001,1534600,42.200001
"2017-04-07",42.04,42.34,42.04,42.18,1320800,42.18
"2017-04-10",42.13,42.405,41.43,42.209999,1380000,42.209999
"2017-04-11",42.21,42.45,42,42.439999,1456800,42.439999
"2017-04-12",42.49,42.62,42.26,42.439999,1601900,42.439999
"2017-04-13",42.44,42.59,42.07,42.209999,2083900,42.209999
"2017-04-17",42.2,42.68,42.185,42.630001,1387100,42.630001
"2017-04-18",42.51,42.8,42.45,42.779999,1224700,42.779999
"2017-04-19",42.87,43.06,42.67,42.91,1452500,42.91
"2017-04-20",43.01,43.5,42.95,43.400002,1127000,43.400002
"2017-04-21",43.42,43.54,43.12,43.25,690500,43.25
"2017-04-24",43.47,43.96,43.41,43.810001,1156100,43.810001
"2017-04-25",43.9,43.92,43.64,43.759998,1271900,43.759998
"2017-04-26",43.76,44,43.54,43.650002,1812700,43.650002
"2017-04-27",43.6,43.99,43.52,43.709999,1237500,43.709999
"2017-04-28",43.9,44,43.35,43.400002,1370500,43.400002
"2017-05-01",43.33,43.75,43.15,43.66,1781400,43.66
"2017-05-02",43.74,43.79,43.46,43.709999,1670000,43.709999
"2017-05-03",43.73,43.73,43.305,43.580002,1756000,43.580002
"2017-05-04",43.63,43.92,43.35,43.849998,2365700,43.849998
"2017-05-05",43.66,43.83,43.62,43.73,2088300,43.73
"2017-05-08",43.77,44,43.51,43.990002,1200300,43.990002
"2017-05-09",43.79,43.98,43.47,43.5,975900,43.5
"2017-05-10",43.61,43.9,43.09,43.439999,1438700,43.439999
"2017-05-11",43.36,43.71,43.11,43.439999,1091000,43.439999
"2017-05-12",43.37,43.5,43.02,43.200001,1284300,43.200001
"2017-05-15",43.25,43.74,43.185,43.73,1887300,43.73
"2017-05-16",43.6,43.9,43.34,43.860001,1290500,43.860001
"2017-05-17",43.66,43.9,43.22,43.240002,1323800,43.240002
"2017-05-18",43.32,44.3,43.24,44.110001,2644900,44.110001
"2017-05-19",44.19,44.47,43.9,44.299999,1648000,44.299999
"2017-05-22",44.43,44.88,44.36,44.700001,1125300,44.700001
"2017-05-23",44.75,44.85,44.48,44.68,676600,44.68
"2017-05-24",44.75,45.03,44.64,44.830002,1432400,44.830002
"2017-05-25",46.7,47.06,45.84,45.900002,12220300,45.900002
"2017-05-26",46,46.47,45.72,46.259998,5078600,46.259998
"2017-05-30",46.16,46.39,45.9,46.279999,5602400,46.279999
"2017-05-31",46.31,46.5,45.84,45.849998,7649200,45.849998
"2017-06-01",46.07,46.94,45.9,46.610001,58233600,46.610001
"2017-06-02",46.76,47.08,45.97,47.060001,5767700,47.060001
